Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-02-17,815.5942857142857,zw,0,0,0,0,0,0,80,0,0,0,-53.90009526108079,380.37425346887414,-2.8340559209531997,-5.984426662382624,-10.756167307985844,4.591555757246635,0.050834940013446114,0.43729172904440194,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0022430788969373754,3.415323732327029,NA,4.301576700020256,NA,1906.25,1438.54195773304
2022-02-18,824.1157142857143,zw,0,0,0,0,0,0,80,0,0,0,-40.2980198555474,359.341917969424,-2.242878876100189,-6.19247136183839,-10.267585746603249,5.239523386087234,0.05030656103053811,0.4581001918153985,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.002119050555161125,3.7675385946595816,NA,5.0383830626298884,NA,1906.25,1373.1985081846342
2022-02-19,832.6371428571429,zw,0,0,0,0,0,0,80,0,0,0,-28.53903666019638,342.2820788381112,-1.6675741106325617,-6.36867119911269,-9.881257179817233,5.901532041954879,0.0497890531056835,0.47601058391711637,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0020184481490003055,4.130785147587282,NA,5.7877560993957085,NA,1906.25,1321.530489560571
2022-02-20,841.1585714285713,zw,0,0,0,0,0,0,80,0,0,0,-18.508979866638448,328.09346120875796,-1.1282748396416002,-6.513026420564062,-9.568584829742926,6.536439172298027,0.04928208415466326,0.4915651670223389,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0019347774260455503,4.488963052418872,NA,6.496649001863526,NA,1906.25,1279.7133365054174
2022-02-21,849.68,zw,0,0,0,0,0,0,80,0,0,0,-10.040953635276766,316.0638016689379,-0.6353751098516619,-6.6286510771020675,-9.311130573075738,7.122724011953354,0.04878533548280842,0.5051570228862411,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0018638381466252634,4.834294341206179,NA,7.136670384765846,NA,1906.25,1245.281113594776
2022-02-22,888.3,zw,0,0,0,0,0,0,80,0,0,0,-20.385169627625487,185.70675556633498,-2.1954149772805485,-11.08797334096443,-5.7195205703024765,5.476526985926055,0.21513662428987726,0.8223736486625226,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0010951185592366593,3.646215956762738,NA,5.558031078407103,NA,1906.25,764.9351374804913
2022-02-23,926.92,zw,0,0,0,0,0,0,80,0,0,0,-23.906635427890144,145.27866967327867,-3.291141842316488,-15.51015393975556,-4.668919315185993,5.701347504382126,0.20597945276227872,1.00742434864986,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,8.567128693581071e-4,3.7151668774406184,NA,5.866929768579762,NA,1906.25,624.426539663314
2022-02-24,965.54,zw,0,0,0,0,0,0,80,0,0,0,-23.21470194081461,123.33784621319704,-3.764408517509958,-18.402308897213427,-4.12894304388108,6.24641461386731,0.1975700989202706,1.13917362143576,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,7.273271455981136e-4,3.9978788430511245,NA,6.500296978574607,NA,1906.25,552.2095035936311
2022-02-25,1004.16,zw,0,0,0,0,0,0,80,0,0,0,-20.631180913913955,109.0182224340035,-3.784905028405407,-20,-3.795546143239623,6.8512330337459355,0.18982053974960644,1.2392374700483388,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,6.428838752708805e-4,4.330889989520841,NA,7.183787378119387,NA,1906.25,507.6206257509807
2022-02-26,1042.78,zw,0,0,0,0,0,0,80,0,0,0,-3.3827766163598425,98.73647969710021,-0.6852131302913347,-20,-3.569789383351026,10.8712771846204,0.18265604676651123,1.3176079860444487,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,5.822521160322807e-4,4.664425097073405,NA,7.8215211199901615,14.92063492063492,1906.25,477.42766184082535
2022-02-27,1081.4,zw,0,0,0,0,0,0,80,0,0,0,-1.660571027341277,90.90748704043618,-0.36533207140631774,-20,-3.4084606105822863,11.217120876749386,0.17601276715502076,1.3799728198110115,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,5.360843009073337e-4,4.9810341108178715,NA,8.376786960352382,14.92063492063492,1906.25,455.8513696567956
2022-02-28,1120.02,zw,0,0,0,0,0,0,80,0,0,0,-0.20445286877905744,84.70392438740092,-0.04827470988096705,-20,-3.2892855059523463,11.580276473134884,0.16983581453133617,1.42997103519543,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,4.995016974688732e-4,5.275151539859857,NA,8.839457682795782,15.079365079365077,1906.25,439.91275663428235
2022-03-01,1116.472857142857,zw,0,0,0,0,0,0,80,0,0,0,1.7389190594568151,87.25199822247237,0.3985969593551255,-20,-3.377503538447073,12.220214381697037,-0.015352775010401451,1.3926211909055877,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,5.145277687530454e-4,5.740309249958631,NA,9.511398341621204,15.555555555555555,1906.25,451.71113588393405
2022-03-02,1112.9257142857143,zw,0,0,0,0,0,0,80,0,0,0,2.898450917499432,89.86466782062563,0.645070190051753,-20,-3.4675873648811018,12.593887269176221,-0.015401629960494176,1.3564425362823638,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,5.29934763277103e-4,6.007942894587437,NA,9.709606710245241,16.03174603174603,1906.25,463.75904852120567
2022-03-03,1109.3785714285714,zw,0,0,0,0,0,0,80,0,0,0,3.4536992963289563,92.54276622710901,0.7464007046975967,-20,-3.5595451944652585,12.774973536829425,-0.015450796831748582,1.321399994390746,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,5.457275935349901e-4,6.146752443075277,NA,9.551126688053994,16.50793650793651,1906.25,476.0575924552202
2022-03-04,1105.8314285714287,zw,0,0,0,0,0,0,80,0,0,0,3.5624231801368795,95.28707814365325,0.7477242978877428,-20,-3.6533829730740104,12.823657217053995,-0.01550027862097135,1.287459605156679,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,5.619108869374123e-4,6.2009578564844805,NA,9.143462765407012,16.984126984126984,1906.25,488.60756289394067
2022-03-05,1102.2842857142857,zw,0,0,0,0,0,0,80,0,0,0,2.896724405340438,98.09833468102858,0.5905756534520745,-20,-3.7491042124271963,12.661986310816363,-0.01555007836350775,1.2545884919413501,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,5.784889548675011e-4,6.199241387120298,NA,8.57887536283692,17.142857142857142,1906.25,501.40942949874244
2022-03-06,1098.737142857143,zw,0,0,0,0,0,0,80,0,0,0,2.0046834796227784,100.97720784395592,0.39705662741649483,-20,-3.846709812947976,12.452763743029315,-0.015600199133826287,1.2227548291185883,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,5.954657601581623e-4,6.160361867040916,NA,7.9315728726221515,17.301587301587304,1906.25,514.4633126932355
2022-03-07,1095.19,zw,0,0,0,0,0,0,80,0,0,0,0.9738392279707957,103.92430474832301,0.18741318122438733,-20,-3.9461978805255247,12.222983181895279,-0.0156506440461764,1.191927810617954,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,6.128448829908181e-4,6.09669323767531,NA,7.257232617709614,17.460317460317462,1906.25,527.7689591568998
2022-03-08,1088.7785714285715,zw,0,0,0,0,0,0,80,0,0,0,-0.2209284218811026,107.03317228804785,-0.041282233752081954,-20,-4.040454530266751,11.965184286797266,-0.028417445046497212,1.1641222453478441,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,6.311779723314747e-4,5.99374524328929,NA,6.551537272446112,17.61904761904762,1906.25,540.3749498937148
2022-03-09,1082.3671428571429,zw,0,0,0,0,0,0,80,0,0,0,-1.5470739912701366,110.2101389004181,-0.2807498487354265,-20,-4.135884588578134,11.693609162641831,-0.028585280373259143,1.1372616665826825,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,6.499126440383373e-4,5.8604954940092595,NA,5.841413692856238,17.77777777777778,1906.25,553.1378736172896
2022-03-10,1075.9557142857143,zw,0,0,0,0,0,0,80,0,0,0,-2.9592163877234854,113.45453530012283,-0.5216567817047473,-20,-4.232417673817751,11.420666461302545,-0.028755109977465842,1.1113229748323126,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,6.690449513149462e-4,5.706510084642433,NA,5.148578099780415,17.936507936507937,1906.25,566.0483174073848
2022-03-11,1069.5442857142857,zw,0,0,0,0,0,0,80,0,0,0,-4.4292374433183,116.76550064435668,-0.7586551539412025,-20,-4.32997689599125,11.153448242740689,-0.028926969616708396,1.0862836252901578,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,6.885698177442925e-4,5.5380638589834295,NA,4.484634792183579,18.095238095238095,1906.25,579.0959979093589
2022-03-12,1063.1328571428571,zw,0,0,0,0,0,0,80,0,0,0,-5.942747466794893,120.14196775419981,-0.9892875200701301,-20,-4.428478524916366,10.895189235698009,-0.029100895908575345,1.0621216685450292,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,7.084809501388302e-4,5.359288086952595,NA,3.853607278485898,18.253968253968253,1906.25,592.269716954118
2022-03-13,1056.7214285714285,zw,0,0,0,0,0,0,80,0,0,0,-7.495646529186464,123.5826496674042,-1.2130580707501202,-20,-4.527831726878811,10.646505102439246,-0.02927692635663881,1.0388157696050997,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,7.287707592418389e-4,5.172905179132306,NA,3.2543252378480516,18.412698412698415,1906.25,605.5573263381772
2022-03-14,1050.31,zw,0,0,0,0,0,0,80,0,0,0,-9.09093775592865,127.0860273804303,-1.4306746293540282,-20,-4.627938362531024,10.406403008793474,-0.02945509937745946,1.016345212823363,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,7.494302874418268e-4,4.980702840361091,NA,2.682498022143461,18.571428571428573,1906.25,618.9457007944098
2022-03-15,1056.2157142857143,zw,0,0,0,0,0,0,80,0,0,0,-10.010164818741469,129.22321218881476,-1.5492827719086717,-20,-4.73222535928044,10.300402317095324,0.027138270220595544,0.9939473805438557,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,7.620333332547962e-4,4.876714181832884,NA,2.3605278874083617,18.73015873015873,1906.25,632.8931614627301
2022-03-16,1062.1214285714286,zw,0,0,0,0,0,0,80,0,0,0,-10.355925432011176,131.38157961686667,-1.5764653556778652,-20,-4.838167631665551,10.31713000826229,0.02698695181175662,0.9721827266205697,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,7.747612936399921e-4,4.867060501452507,NA,2.2536220590593374,18.88888888888889,1906.25,647.062000563105
2022-03-17,1068.027142857143,zw,0,0,0,0,0,0,80,0,0,0,-10.292110461734099,133.55859937708496,-1.5412126976078406,-20,-4.94568449500589,10.417891984025824,0.026837311502188505,0.9510479297152171,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,7.87599247412699e-4,4.918765084707964,NA,2.297209104712882,19.047619047619047,1906.25,661.441427235289
2022-03-18,1073.932857142857,zw,0,0,0,0,0,0,80,0,0,0,-9.950768098533201,135.75213652795966,-1.466020108859757,-20,-5.0547079128576655,10.572660477949157,0.02668932153095316,0.9305350736558865,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,8.005346047559053e-4,5.010775382927751,NA,2.4366413215192377,19.20634920634921,1906.25,676.0223422084877
2022-03-19,1079.8385714285714,zw,0,0,0,0,0,0,80,0,0,0,-9.760950384791633,137.96025165139594,-1.4150380661026967,-20,-5.165175420493042,10.69587028877626,0.02654295474606961,0.910633737885909,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,8.135559288603072e-4,5.129522281145922,NA,2.6285073917727493,19.20634920634921,1906.25,690.7963913794875
2022-03-20,1085.7442857142858,zw,0,0,0,0,0,0,80,0,0,0,-10.830367773865236,140.18110542407877,-1.5451965143377895,-20,-5.27702673272777,10.578251347246832,0.026398184587920672,0.8913320394662185,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,8.26652373178656e-4,5.266165893247486,8.244048263465753,2.840584022641187,19.20634920634921,1906.25,705.7555121396952
2022-03-21,1091.65,zw,0,0,0,0,0,0,80,0,0,0,-10.050610534780336,142.4129075293543,-1.4114746632370654,-20,-5.3902019127582665,10.813134738729712,0.02625498507321847,0.8726172184509299,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,8.3981338015752e-4,5.414879003267666,8.674601896108717,3.0508412849625186,19.20634920634921,1906.25,720.8916884733397
2022-03-22,1075.237142857143,zw,0,0,0,0,0,0,80,0,0,0,-11.172529320460054,143.4652265081647,-1.5575243691298557,-20,-5.348391230943021,10.597496456631703,-0.0733215368853807,0.8794388437381891,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,8.460189381643776e-4,5.234036274814188,8.468057117561907,2.7133942302888245,19.20634920634921,1906.25,715.299880689911
2022-03-23,1058.8242857142857,zw,0,0,0,0,0,0,80,0,0,0,-14.016292872998411,144.49525031997865,-1.9400351003870258,-20,-5.304564410523671,10.065568738079135,-0.07444939852227148,0.8867048518948342,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,8.520930208725333e-4,4.877577601560714,7.761911095278339,1.9880065945567271,19.20634920634921,1906.25,709.438432253677
2022-03-24,1042.4114285714286,zw,0,0,0,0,0,0,80,0,0,0,-19.27329715528447,145.505014661645,-2.649159164734258,-20,-5.258833087249896,9.097204323979271,-0.07561250141095183,0.8944157234052347,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,8.580476328501206e-4,4.414687712440488,6.910623460897686,0.9995586364894476,18.253968253968253,1906.25,703.3222734558183
2022-03-25,1025.9985714285715,zw,0,0,0,0,0,0,80,0,0,0,-24.688636472638745,146.4965570185622,-3.3705415301344606,-20,-5.211304326777804,8.111596789876288,-0.07681252352748945,0.9025730805685394,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,8.638947892124073e-4,3.8888863993234617,6.220570721077959,-0.14517285937935337,17.301587301587304,1906.25,696.9657233780422
2022-03-26,1009.5857142857143,zw,0,0,0,0,0,0,80,0,0,0,-30.203357297286882,147.47191126717536,-4.096150519479925,-20,-5.162080430647748,7.119506189350641,-0.07805125109510477,0.9111797197258673,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,8.696464837925488e-4,3.327680340652404,5.614765947646301,-1.3605393959902936,16.34920634920635,1906.25,690.382463943838
2022-03-27,993.1728571428572,zw,0,0,0,0,0,0,80,0,0,0,-35.75690138831067,148.43310366407164,-4.817914670737382,-20,-5.111258808438319,6.131743176569317,-0.07933058745627129,0.9202396466863944,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,8.753146654891607e-4,2.748520187117888,5.04782615732679,-2.5822703074236344,15.396825396825399,1906.25,683.5855228202054
2022-03-28,976.76,zw,0,0,0,0,0,0,80,0,0,0,-41.30431555829293,149.38215014275653,-5.530020222472444,-20,-5.058931907900443,5.156105657320296,-0.0806525628320848,0.9297581160668518,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,8.809112223253217e-4,2.162493961473326,4.49029368260979,-3.7657845008963142,14.444444444444446,1906.25,676.5872640737119
2022-03-29,986.5857142857143,zw,0,0,0,0,0,0,80,0,0,0,-44.79264163433441,149.73903940759217,-5.982760649667064,-20,-5.12203010714595,4.58400085401689,0.0484447072489003,0.9183044421074062,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,8.830158095080655e-4,1.9287627300789865,4.231340639751239,-4.243760629904173,13.492063492063494,1906.25,685.0260884684078
2022-03-30,996.4114285714286,zw,0,0,0,0,0,0,80,0,0,0,-46.669210232017356,150.0832599683316,-6.219109345288052,-20,-5.184933804377392,4.3003211084712945,0.047964614088768974,0.9071635583908496,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,8.850456889456065e-4,1.9189579440632654,4.1919151568457576,-4.19569477178049,12.539682539682541,1906.25,693.4388999441815
2022-03-31,1006.2371428571429,zw,0,0,0,0,0,0,80,0,0,0,-47.42439345903358,150.4146533014684,-6.305820931419932,-20,-5.247624521453959,4.2160510188337375,0.047493943196687524,0.8963261340002997,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,8.869999258198584e-4,2.0465101105247165,4.314894556031027,-3.7771061905506524,11.587301587301589,1906.25,701.8232272136223
2022-04-01,1016.0628571428571,zw,0,0,0,0,0,0,80,0,0,0,-47.429311355831516,150.73308647578688,-6.29315201655482,-20,-5.31008446579207,4.264172877489609,0.04703241988501251,0.8857830850527532,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,8.888777362312748e-4,2.2572276083656346,4.56247666041911,-3.121270693656274,10.634920634920636,1906.25,710.176690676517
2022-04-02,1025.8885714285714,zw,0,0,0,0,0,0,80,0,0,0,-47.04215759137735,151.03845145510454,-6.229163122128594,-20,-5.3722965491574515,4.380597445073934,0.046579780040716834,0.8755255702959422,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,8.906784830871005e-4,2.5169846941876903,4.860587340426344,-2.3354144227875513,9.682539682539684,1906.25,718.4970049331242
2022-04-03,1035.7142857142858,zw,0,0,0,0,0,0,80,0,0,0,-43.25269086031896,151.33066436096112,-5.716315466262749,-20,-5.4342444035937,5.095368246779851,0.04613576962139177,0.8655449866939166,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,8.924016717534263e-4,2.804171797492288,5.188581004109456,-1.5003852120522918,10.634920634920636,1906.25,726.7819809144778
2022-04-04,1045.54,zw,0,0,0,0,0,0,80,0,0,0,-39.15038081164583,151.60966469827352,-5.164628638888042,-20,-5.495912394501239,5.861784678733231,0.045700144179762814,0.8558329650061418,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,8.940469454888502e-4,3.1050442847062527,5.525140633222688,-0.6727387522523463,11.746031746031747,1906.25,735.0295276315812
2022-04-05,1052.3214285714284,zw,0,0,0,0,0,0,80,0,0,0,-35.950115055141715,153.38729633339096,-4.6874957593624025,-20,-5.596417012135948,6.548214160251437,0.03129113120870684,0.840463280309559,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,9.045296949675462e-4,3.402218068924666,5.871108765214316,0.039064367453148854,12.6984126984127,1906.25,748.4711286474098
2022-04-06,1059.1028571428571,zw,0,0,0,0,0,0,80,0,0,0,-32.78213425151628,155.1438052237826,-4.226031997117856,-20,-5.696981909749799,7.213781625384425,0.031090129414160932,0.8256271609271395,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,9.148878829584239e-4,3.6779562795536633,6.270398336526531,0.6488571966032128,13.650793650793652,1906.25,761.9207915756951
2022-04-07,1065.8842857142856,zw,0,0,0,0,0,0,80,0,0,0,-29.63310537708233,156.87758671055857,-3.777863491966617,-20,-5.7975328866566525,7.86161512070617,0.03089169345779684,0.8113076875899333,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,9.251120467377059e-4,3.93861647115055,6.718569353888106,1.1652366161772276,14.603174603174605,1906.25,775.3685927329125
2022-04-08,1072.6657142857143,zw,0,0,0,0,0,0,80,0,0,0,-26.484242494322302,158.58707043684177,-3.340025441086612,-20,-5.897995508729944,8.495630499582823,0.030695774520689802,0.7974883997517412,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,9.351929258616594e-4,4.188109620522663,7.2106780883857216,1.6023979106043729,15.555555555555557,1906.25,788.8045772149509
2022-04-09,1079.4471428571428,zw,0,0,0,0,0,0,80,0,0,0,-23.2813429875507,160.27072634395924,-2.905252071745939,-20,-5.998295373142054,9.125478257576441,0.03050232501458371,0.7841532814573865,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,9.451214975263243e-4,4.428863452746334,7.760307472986414,1.9767690623860066,16.50793650793651,1906.25,802.218794303656
2022-04-10,1086.2285714285715,zw,0,0,0,0,0,0,80,0,0,0,-19.85037974941269,161.92707054726296,-2.4517679079013286,-20,-6.098358377029437,9.780155311312948,0.03031129854336541,0.771286747875771,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,9.548890112174136e-4,4.662405502140141,8.447200798269963,2.304547873937801,17.460317460317462,1906.25,815.6013333984073
2022-04-11,1093.01,zw,0,0,0,0,0,0,80,0,0,0,-16.564864533692738,163.55467104171774,-2.025605802413011,-20,-6.198110987995746,10.398247757447193,0.030122649865949,0.7588736324841087,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,9.644870223563433e-4,4.889715636979505,9.049589101864303,2.6000901508012886,18.41269841269841,1906.25,828.9423601935109
2022-04-12,1088.9342857142858,zw,0,0,0,0,0,0,80,0,0,0,-14.587217105117782,167.63532163999167,-1.7403512532334715,-20,-6.329063684037984,10.844063504374363,-0.018081561674089846,0.7431720132414726,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,9.885507468573819e-4,5.022342969197846,9.432466487218129,2.630744806653782,19.365079365079367,1906.25,846.4561215864893
2022-04-13,1084.8585714285714,zw,0,0,0,0,0,0,80,0,0,0,-15.261646957266379,171.77087091636758,-1.7769773042248849,-20,-6.460928037606668,10.861160946503487,-0.01814936523814378,0.7280042391158338,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0010129382105841889,5.048441352458987,9.65669716566061,2.437886138661499,19.365079365079367,1906.25,864.0918090861679
2022-04-14,1080.7828571428572,zw,0,0,0,0,0,0,80,0,0,0,-16.62911245574048,175.9588564927758,-1.8901137217180322,-20,-6.5935885042932885,10.776642623189268,-0.01821767922636159,0.7133570736083018,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.001037634892816095,5.004483356676296,9.764411535119102,2.0900345605681587,19.365079365079367,1906.25,881.8339696529214
2022-04-15,1076.7071428571428,zw,0,0,0,0,0,0,80,0,0,0,-18.51452625625956,180.1965995020945,-2.0549251547939846,-20,-6.72692284977671,10.623561218496375,-0.01828650942422243,0.6992176222380978,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0010626249961897046,4.913915026980426,9.784985444669191,1.6454696372084119,19.365079365079367,1906.25,899.6662555306585
2022-04-16,1072.6314285714286,zw,0,0,0,0,0,0,80,0,0,0,-20.802168399848313,184.48120200429253,-2.255207378729491,-20,-6.860802206691713,10.423457931706535,-0.018355861704982317,0.6855733277680472,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0010878914314618065,4.791927406676221,9.729077041257097,1.1507495708748285,19.365079365079367,1906.25,917.5714318524848
