Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-07-05,133.7564285714286,le,0,0,0,0,0,0,336.2003330653376,0,0,0,-1823.4938092706618,3362.003330653376,-10.847662122430329,10.280367128919451,-19.373478341501748,-1.0208402491562618,0.007475424288671349,0.147032450744681,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,0.11269285044717856,-1.2303368958771037,-0.7264501627517205,-1.5873015873015877,944.7,2120.2870415412553
2022-07-06,133.96285714285716,le,0,0,0,0,0,0,337.04026708311414,0,0,0,-1751.6389523293196,3370.4026708311417,-10.394241420995346,10.468246802314635,-19.45185349156644,-0.39115512853690226,0.007463896230358457,0.14644002954448587,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,0.2862935230714165,-0.4772973593628358,-0.48888268353383557,-0.6349206349206351,944.7,2128.864634688534
2022-07-07,134.16928571428573,le,0,0,0,0,0,0,337.8373294045822,0,0,0,-1693.7869995621168,3378.3732940458217,-10.027234128018438,10.737957409582151,-19.52789993935815,0.10508296554550671,0.007452403672780043,0.14586975603346042,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,0.5243088116484355,0.38156440034453476,-0.07646268354868957,-0.47619047619047655,944.7,2137.1873682196933
2022-07-08,134.37571428571428,le,0,0,0,0,0,0,338.593267633699,0,0,0,-1633.7697419442923,3385.9326763369895,-9.650338019784591,11.087295363722369,-19.6017074183039,0.596789502185858,0.00744094645219544,0.1453205039342679,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,0.7993490210569035,1.0777648105056985,0.44636161929555773,-0.3174603174603177,944.7,2145.2650628091187
2022-07-09,134.58214285714286,le,0,0,0,0,0,0,339.30979404326405,0,0,0,-1535.564670956683,3393.0979404326404,-9.051107264890144,11.49321448166711,-19.673364234992224,1.3719054718068335,0.007429524405887093,0.14479119920595143,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,1.0942382252569078,1.6965731453427577,1.0269847998061248,0.7936507936507935,944.7,2153.107382974047
2022-07-10,134.78857142857143,le,0,0,0,0,0,0,339.98858233658814,0,0,0,-1434.7757488720042,3399.885823365881,-8.440140777736932,11.956553539373557,-19.742957065414434,2.14953390747426,0.00741813737211757,0.14428081824632205,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,1.398174660122799,2.2972264345286226,1.6251610593236836,1.9047619047619042,944.7,2160.723814774644
2022-07-11,134.995,le,0,0,0,0,0,0,340.6313087153445,0,0,0,-1332.3250336656768,3406.313087153445,-7.822681001875029,12.478898407079425,-19.810573326254676,2.9224376437544852,0.007406785190138159,0.1437883676099814,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,1.704362720514449,2.8908018873207486,2.212282187231234,3.015873015873016,944.7,2168.1239253345493
2022-07-12,135.488,le,0,0,0,0,0,0,317.7102874256124,0,0,0,-1011.7801561234158,3177.1028742561243,-6.369199841288177,12.906318987286477,-18.545002982977902,3.7624721338741223,0.017643420416974996,0.1536009459051913,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,2.0403794985342794,3.605619427475412,2.8739821028855848,4.126984126984127,944.7,2029.6164073913017
2022-07-13,135.981,le,0,0,0,0,0,0,300.2760546494126,0,0,0,-759.0400383170268,3002.7605464941257,-5.055614835510239,13.238145699822208,-17.591129659792117,4.684454807188933,0.017579337774569836,0.16192990757784356,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,2.4451364772161366,4.421875097092195,3.64095976638276,5.238095238095238,944.7,1925.2218732363192
2022-07-14,136.474,le,0,0,0,0,0,0,286.4382212824968,0,0,0,-556.708297939612,2864.382212824968,-3.8871090278874765,13.510060517926762,-16.841302901317437,5.588218180285296,0.01751571895697321,0.16913952659667256,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,2.8720708295577317,5.12820196706854,4.434447510588544,6.349206349206348,944.7,1843.158759356094
2022-07-15,136.967,le,0,0,0,0,0,0,275.11938896489033,0,0,0,-389.85866102817585,2751.1938896489028,-2.834105313296753,13.746491193312941,-16.234239165789397,6.459286009573258,0.01745255894663636,0.17546433626546173,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,3.2980399981026878,5.748227568100859,5.205300719943729,7.46031746031746,944.7,1776.7200254777065
2022-07-16,137.46,le,0,0,0,0,0,0,265.6506700449903,0,0,0,-278.67682218925034,2656.506700449903,-2.098069785723138,13.901743686698278,-15.731931737241847,7.0077702714896395,0.01738985279814411,0.18106676583503975,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,3.711727671673524,6.300155243541113,5.924599790072669,7.619047619047619,944.7,1721.7461115090534
2022-07-17,137.953,le,0,0,0,0,0,0,257.5902079728897,0,0,0,-186.64790894781427,2575.9020797288968,-1.4491848150334832,13.999555416342695,-15.309298715986618,7.515281469476112,0.01732759563689086,0.18606534844247594,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,4.107983901266407,6.798149796940785,6.577538841581795,7.777777777777778,944.7,1675.4919849913974
2022-07-18,138.446,le,0,0,0,0,0,0,250.63199691425055,0,0,0,-109.44318224630267,2506.319969142505,-0.8733376711174415,14.058485762195147,-14.948985649787048,7.98304113923402,0.017265782657833916,0.19055005247400034,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,4.4849120902574935,7.253334552336412,7.158997149415874,7.936507936507936,944.7,1636.0583266831532
2022-07-19,138.3962857142857,le,0,0,0,0,0,0,256.1868291930631,0,0,0,-91.01327051346968,2561.8682919306307,-0.710522635376246,14.067636183284808,-15.274817539171314,8.458963280845095,-0.0017382976363104418,0.18648536996891277,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,4.8125074019313345,7.623950549764343,7.584333655253294,8.412698412698411,944.7,1671.7182696528373
2022-07-20,138.34657142857142,le,0,0,0,0,0,0,261.8168370299728,0,0,0,-90.07682198428375,2618.168370299728,-0.6880903688709046,14.045365827063966,-15.604892121375672,8.757386706526539,-0.0017389221743919236,0.18254083256993917,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,4.981288564886459,7.925934049728831,7.6404824680136025,8.888888888888888,944.7,1707.8425446567137
2022-07-21,138.29685714285714,le,0,0,0,0,0,0,267.52089673089716,0,0,0,-102.6552519320379,2675.2089673089713,-0.7674559496957741,13.998227502705209,-15.939137615389797,8.928389992176431,-0.0017395471614125668,0.17871293094612875,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,5.0477188606561185,8.171446225874305,7.427150480075694,9.365079365079366,944.7,1744.423295782521
2022-07-22,138.24714285714288,le,0,0,0,0,0,0,273.29778241204343,0,0,0,-125.44624701063847,2732.977824120434,-0.9180187698816135,13.930612485278765,-16.27747625010493,9.011833476519373,-0.0017401725978452376,0.1749982587123503,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,5.0479252235718235,8.369902634312437,7.032779532843791,9.84126984126984,944.7,1781.4520115450644
2022-07-23,138.1974285714286,le,0,0,0,0,0,0,279.1461641225658,0,0,0,-156.0169066639817,2791.4616412256582,-1.1178151571911177,13.833580523569527,-16.619824163483898,9.038723016485056,-0.0017407984841756984,0.17139351006243633,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,5.005200086005315,8.528696993983557,6.530904842836715,10.317460317460316,944.7,1818.9195138510984
2022-07-24,138.1477142857143,le,0,0,0,0,0,0,285.0646061507022,0,0,0,-192.01021367361457,2850.6460615070223,-1.3471347163464165,13.712211116299144,-16.96609131289257,9.034251205259006,-0.0017414248208983095,0.1678954773652194,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,4.934683803059314,8.660050311144243,5.978846034192725,10.793650793650794,944.7,1856.8159481857563
2022-07-25,138.098,le,0,0,0,0,0,0,291.0515655197885,0,0,0,-231.78299452725835,2910.515655197885,-1.5927280385062865,13.570853118963337,-17.31618139694566,9.015137109088812,-0.001742051608490236,0.16450104874175334,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,4.846299455524899,8.76867281801686,5.418168335907097,11.269841269841269,944.7,1895.130775059138
2022-07-26,138.401,le,0,0,0,0,0,0,289.56142378737553,0,0,0,-213.45677905696382,2895.6142378737554,-1.4743454170449497,13.481602276052847,-17.26532387405741,9.150144754642094,0.01060778221286121,0.16498561050917518,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,4.817147080978753,9.110042610376277,5.0835676538471555,11.746031746031745,944.7,1889.5647871222257
2022-07-27,138.704,le,0,0,0,0,0,0,288.1916779246127,0,0,0,-181.9793353838429,2881.9167792461267,-1.2629048603648187,13.43843968347749,-17.22127172361263,9.405456295041516,0.010584584070814885,0.1654076450169641,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,4.903155895366872,9.447747021573468,5.041854003834133,12.222222222222221,944.7,1884.7435979638492
2022-07-28,139.007,le,0,0,0,0,0,0,286.9309866895623,0,0,0,-153.04305538615432,2869.3098668956227,-1.0667586457069231,13.435055905581086,-17.183392903118197,9.637358280435777,0.010561487171367324,0.16577226721523017,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,5.057876608178705,9.748817326690329,5.206835299088766,12.38095238095238,944.7,1880.5980351058274
2022-07-29,139.31,le,0,0,0,0,0,0,285.76945714747046,0,0,0,-119.70975955147243,2857.6945714747044,-0.8378065364045996,13.467814470498151,-17.15113637183649,9.910270821496763,0.010538490853180775,0.16608403887905115,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,5.252710954968413,10.0153520954476,5.5040891040082105,12.539682539682538,944.7,1877.0677911260889
2022-07-30,139.613,le,0,0,0,0,0,0,284.6983856089832,0,0,0,-74.26213697257757,2846.983856089832,-0.5216899057135668,13.5295258820136,-17.12401745405301,10.297722245888266,0.010515594460677846,0.16634706240186606,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,5.469972039449743,10.25494627556261,5.873401092268468,13.015873015873016,944.7,1874.0998217742067
2022-07-31,139.916,le,0,0,0,0,0,0,283.71006222765044,0,0,0,-28.477773909540687,2837.1006222765045,-0.20075265350786164,13.617755631963133,-17.10160683672345,10.690064138308987,0.010492797343951246,0.16656505012635164,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,5.698684139144415,10.473093116226243,6.26914795276413,13.492063492063492,944.7,1871.647141843468
2022-08-01,140.219,le,0,0,0,0,0,0,282.7976657570056,0,0,0,16.562712270171613,2827.9766575700555,0.11713471697749556,13.73035883685808,-17.083524860525905,11.07692774368577,0.010470098858742283,0.16674135011691665,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,5.932028638749792,10.673827977067749,6.659259982939489,13.968253968253967,944.7,1869.6682003678434
2022-08-02,140.34014285714287,le,0,0,0,0,0,0,287.6357941250057,0,0,0,33.09139614504234,2876.357941250057,0.23009233774751214,13.84205835801457,-17.390803264327154,11.45102072352216,0.004179735217604659,0.16379519431647188,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,6.192146359623241,10.85895514862912,6.995280008722224,14.444444444444443,944.7,1903.2975985709315
2022-08-03,140.4612857142857,le,0,0,0,0,0,0,292.4632736720503,0,0,0,42.56941485580223,2924.632736720503,0.29110947382430563,13.935771491330911,-17.697942281958177,11.759345492399435,0.004176128789163762,0.1609526098920482,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,6.396051478100938,11.030530720869775,7.179994619552129,14.920634920634921,944.7,1936.9117419661175
2022-08-04,140.58242857142858,le,0,0,0,0,0,0,297.2757890900862,0,0,0,41.28369234571797,2972.7578909008616,0.2777467514060312,14.015796360971347,-18.00467888700223,11.970912839282223,0.004172528578874584,0.15821054170848803,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,6.564298582303387,11.189831075470792,7.246137589112842,15.238095238095237,944.7,1970.4818442150276
2022-08-05,140.70357142857142,le,0,0,0,0,0,0,302.06899099267133,0,0,0,35.68652461505103,3020.689909926713,0.23628062250134663,14.08447804411381,-18.310747086412064,12.146742890308685,0.00416893457066827,0.15556601740809475,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,6.709894707394859,11.33831007462908,7.225627529004322,15.555555555555555,944.7,2003.9787943030437
2022-08-06,140.8247142857143,le,0,0,0,0,0,0,306.83851150072365,0,0,0,16.63536242249683,3068.3851150072364,0.10843073342478782,14.167729819955646,-18.61587885720378,12.203731433004945,0.004165346748536152,0.15301614400534766,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,6.841114201191983,11.477145924413119,7.147130312133281,15.555555555555555,944.7,2037.3732590536647
2022-08-07,140.94585714285714,le,0,0,0,0,0,0,311.57998055871616,0,0,0,-4.418311101249289,3115.7998055871612,-0.02836068667394165,14.26353533335916,-18.919805132385427,12.245322790337921,0.004161765096512546,0.15055810459295435,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,6.963246443835624,11.607310712761507,7.034636162932767,15.555555555555555,944.7,2070.6357910312654
2022-08-08,141.067,le,0,0,0,0,0,0,316.2890428801191,0,0,0,-26.737507765334588,3162.890428801191,-0.1690700855259708,14.370173320071045,-19.22225683023718,12.27834401947424,0.004158189598700552,0.1481891551630492,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.079685077378468,11.729619777238902,6.906884193101826,15.555555555555555,944.7,2103.7369411883574
2022-08-09,141.20785714285714,le,0,0,0,0,0,0,320.3684462495166,0,0,0,-46.12939068668798,3203.6844624951655,-0.28797711651515423,14.490576609836465,-19.489621079922394,12.30961205328375,0.0048303886142472404,0.1461562535422747,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.191138409835595,11.844767159407716,6.785386113129702,15.555555555555555,944.7,2132.99802399374
2022-08-10,141.3487142857143,le,0,0,0,0,0,0,324.37881915331764,0,0,0,-64.6183374613269,3243.7881915331764,-0.3984128040788326,14.622123459042283,-19.75327677918766,12.346979659436563,0.004825572623962913,0.14420544154989273,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.307218677041985,11.95335139514386,6.686327009020162,15.555555555555555,944.7,2161.853232786221
2022-08-11,141.48957142857142,le,0,0,0,0,0,0,328.3163124551588,0,0,0,-80.97843763944601,3283.163124551588,-0.49329524344305,14.761103163051084,-20,12.390052376132383,0.004820766227372708,0.1423341483989187,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.426024840997689,12.05589453826986,6.609759942932807,15.555555555555555,944.7,2190.275513689506
2022-08-12,141.63042857142858,le,0,0,0,0,0,0,332.17727480293524,0,0,0,-72.3453022852008,3321.772748029352,-0.43558249027191753,14.906369042240934,-20,12.437949537855923,0.004815969395863924,0.1405398586869482,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.546330155465969,12.152856402393223,6.553491627277431,15.555555555555555,944.7,2218.2390313514097
2022-08-13,141.7712857142857,le,0,0,0,0,0,0,335.9582695400726,0,0,0,-62.530957613917934,3359.5826954007257,-0.3722543142011233,15.070685512051798,-20,12.489523811988143,0.004811182100888338,0.13882011059384872,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.6673199860033,12.244645388315146,6.514071715464294,15.555555555555555,944.7,2245.719288555401
2022-08-14,141.91214285714287,le,0,0,0,0,0,0,339.65609016946445,0,0,0,-52.17206461741039,3396.5609016946446,-0.3072052356922569,15.234207446791578,-20,12.543551529718675,0.004806404314052486,0.13717249426762765,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.78843272442539,12.331626845121505,6.487583294119991,15.555555555555555,944.7,2272.6932368216944
2022-08-15,142.053,le,0,0,0,0,0,0,343.26777419208537,0,0,0,-42.13176032199731,3432.677741920854,-0.24547460315002523,15.369115881987437,-20,12.598877352735812,0.00480163600704028,0.13559465039577007,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.909263414657544,12.414129627329979,6.470218974678144,15.555555555555555,944.7,2299.139376738459
2022-08-16,141.78314285714285,le,0,0,0,0,0,0,340.6513848693829,0,0,0,-80.10502954001369,3406.513848693829,-0.4703050279436183,15.36354598260302,-20,12.300217432887905,-0.009203260386945331,0.13689615233415287,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.625615606673349,12.273261688427676,5.890835831319571,15.555555555555555,944.7,2277.280951177065
2022-08-17,141.5132857142857,le,0,0,0,0,0,0,338.286524102719,0,0,0,-145.71340646791484,3382.86524102719,-0.8614792259573999,15.201765366688674,-20,11.811007958719065,-0.009220793732258308,0.13811603023086505,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.197019879000623,11.933409647488512,5.014882006086618,15.555555555555555,944.7,2257.167393813006
2022-08-18,141.24342857142855,le,0,0,0,0,0,0,336.1441576607688,0,0,0,-232.21817145150635,3361.4415766076886,-1.3816582329885803,14.85130638164347,-20,11.187527746353199,-0.009238394011475358,0.13926185669061772,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,6.690107461159248,11.398807138554881,3.9606651265898143,15.555555555555555,944.7,2238.595746232092
2022-08-19,140.97357142857143,le,0,0,0,0,0,0,334.1995275364904,0,0,0,-336.06599938936455,3341.995275364904,-2.0111698054550384,14.268347484694775,-20,10.464770762454327,-0.009256061608611112,0.1403403210611998,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,6.145193011118257,10.652965915474526,2.821985559714948,15.555555555555555,944.7,2221.392951381743
2022-08-20,140.70371428571428,le,0,0,0,0,0,0,332.4313718349715,0,0,0,-478.14449392038733,3324.313718349715,-2.8766508484509217,13.727803310926546,-20,9.418904873213462,-0.009273796910629172,0.14135736329866017,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,5.586597804746776,9.642799966732056,1.6688819143927454,14.761904761904763,944.7,2205.410406116106
2022-08-21,140.43385714285714,le,0,0,0,0,0,0,330.8213135211115,0,0,0,-623.273864987839,3308.213135211115,-3.7680393584923273,13.197069137386773,-20,8.336533694532875,-0.009291600307455,0.14231828238047364,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,5.028872223618334,8.474781257989978,0.5500545485675534,13.968253968253968,944.7,2190.5196913954105
2022-08-22,140.164,le,0,0,0,0,0,0,329.35337615397816,0,0,0,-748.4478380832022,3293.5337615397816,-4.544953185682788,12.64818717073511,-19.888104837999062,7.320908855341845,-0.0093094721920232,0.1432278250342625,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,4.480567757975331,7.456692362239014,-0.503766302071822,13.174603174603174,944.7,2176.6091883712115
2022-08-23,140.43642857142856,le,0,0,0,0,0,0,326.66236476665176,0,0,0,-810.0324503138069,3266.6236476665176,-4.959447660231358,12.114981461144703,-19.763946797889503,6.775564265774184,0.009398094697991723,0.14412758894413644,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,4.261680799193457,7.0282224979486,-0.8958497427190263,12.380952380952381,944.7,2163.020989137854
2022-08-24,140.70885714285714,le,0,0,0,0,0,0,324.2088576587173,0,0,0,-795.6586976681906,3242.0885765871726,-4.908309436170626,11.67069855605389,-19.653554603225572,6.844291389808846,0.009379881259977338,0.1449371402531171,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,4.2553728906251695,7.015214118375743,-0.8042480703343903,12.53968253968254,944.7,2150.939362095599
2022-08-25,140.98128571428572,le,0,0,0,0,0,0,321.96688019706124,0,0,0,-754.0331275477304,3219.668801970612,-4.683917346319728,11.310031328255686,-19.55543424785223,7.137118004204343,0.009361738280456855,0.14566436949938116,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,4.376413396951301,7.301509809937529,-0.3860232861272675,12.6984126984127,944.7,2140.2007990795887
2022-08-26,141.25371428571427,le,0,0,0,0,0,0,319.91424861970245,0,0,0,-694.162541774305,3199.1424861970245,-4.339678803112578,11.024945381758894,-19.46831022393168,7.583420698643462,0.009343665351359647,0.14631624251078584,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,4.572440500704908,7.830857004470467,0.23004938102113312,12.857142857142858,944.7,2130.665704985002
2022-08-27,141.52614285714284,le,0,0,0,0,0,0,318.03184355942943,0,0,0,-621.6411511782559,3180.3184355942944,-3.9093013090815996,10.862787533017105,-19.39108345174514,8.127907509350557,0.009325662067774694,0.14689896039530687,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,4.811124824076536,8.54931375252518,0.9443859179473095,13.015873015873016,944.7,2122.2137934882203
2022-08-28,141.79857142857142,le,0,0,0,0,0,0,316.30306151188387,0,0,0,-541.6866207332752,3163.030615118839,-3.4251114620521834,10.810928609979097,-19.32279956844591,8.729238650024664,0.009307728027898995,0.14741807934765538,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,5.072431334662798,9.41018641048909,1.6847577357900263,13.174603174603176,944.7,2114.7406164802833
2022-08-29,142.071,le,0,0,0,0,0,0,314.71338981989607,0,0,0,-464.1886333424236,3147.13389819896,-2.9499134663960067,10.858434023757104,-19.26262439057837,9.3051947525166,0.009289862833007482,0.14787860377910172,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,5.3439266791751905,10.35667705758311,2.4027586433161745,13.174603174603176,944.7,2108.154878617111
2022-08-30,142.276,le,0,0,0,0,0,0,316.51113232883444,0,0,0,-386.6209814848203,3165.111323288344,-2.4430166398264075,10.983296752277019,-19.400612192627122,10.066474883877751,0.006978798242321247,0.1468268099850239,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,5.6364728078489055,11.04121817528839,3.032215255854207,14.126984126984128,944.7,2123.2566452393685
2022-08-31,142.481,le,0,0,0,0,0,0,318.22858171123016,0,0,0,-311.2810988714742,3182.2858171123016,-1.956336525132992,11.179067809530807,-19.533988865983215,10.782928830703089,0.006968749996737919,0.1458242870692157,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,5.905021172613801,11.544553788564228,3.5574687274598027,15.238095238095237,944.7,2137.8537571867364
2022-09-01,142.686,le,0,0,0,0,0,0,319.86698712300245,0,0,0,-241.58847982784707,3198.669871230024,-1.5105558844992404,11.436449165564836,-19.662809924593073,11.428883593895838,0.00695873064497686,0.14486891807041413,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,6.156070109891115,11.92152992788965,3.9896090546795717,16.349206349206348,944.7,2151.9522900590187
2022-09-02,142.891,le,0,0,0,0,0,0,321.42773289989634,0,0,0,-175.78423709857458,3214.277328998963,-1.0937714397738034,11.750494780859295,-19.787139645384773,12.021250840437556,0.006948740062588285,0.1439586545124728,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,6.393654060713875,12.209554832279519,4.344039496899417,17.460317460317462,944.7,2165.559278500963
2022-09-03,143.096,le,0,0,0,0,0,0,322.9123247934052,0,0,0,-148.41073408518798,3229.123247934052,-0.9192014221206273,12.049966782502905,-19.90705027942775,12.290044970880784,0.006938778125853204,0.14309151582058918,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,6.620319250452149,12.434269450781786,4.637439212090833,17.61904761904762,944.7,2178.6826298693995
2022-09-04,143.301,le,0,0,0,0,0,0,324.32237630007467,0,0,0,-122.02452714509323,3243.223763000746,-0.752489103818059,12.338113747112057,-20,12.529058445486843,0.006928844711731834,0.14226558864538588,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,6.837711816438102,12.61335270779886,4.885639867688937,17.77777777777778,944.7,2191.3310377330736
2022-09-05,143.506,le,0,0,0,0,0,0,325.65959521076115,0,0,0,-89.16265807332672,3256.5959521076115,-0.5475819498923238,12.617754671801448,-20,12.746339799116612,0.006918939697906587,0.14147902609386898,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.046932005704779,12.759078822874384,5.1023208958090756,17.936507936507937,944.7,2203.5138960679474
2022-09-06,143.51071428571427,le,0,0,0,0,0,0,332.21260131709664,0,0,0,-65.67007315512195,3322.1260131709664,-0.39534968206964505,12.828900693452368,-20,12.907086951883333,1.5899522030093038e-4,0.13868374850366202,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.241491444673688,12.880039014920406,5.168397669985742,18.095238095238095,944.7,2247.927413007358
2022-09-07,143.51542857142857,le,0,0,0,0,0,0,338.828362298049,0,0,0,-52.767954626129686,3388.28362298049,-0.31147306717914347,12.978498756781534,-20,12.989002825738169,1.5898999744226927e-4,0.1359714255324968,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.357294231498414,12.982303135093217,5.066948079400348,18.253968253968253,944.7,2292.768489990512
2022-09-08,143.52014285714284,le,0,0,0,0,0,0,345.50511873646985,0,0,0,-53.701140050855585,3455.0511873646983,-0.31085582898015196,13.074417086009426,-20,12.970642144157912,1.5898477492321206e-4,0.13333944886868554,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.422620502670209,13.07020546305362,4.852002903527793,18.253968253968253,944.7,2338.0252629288766
2022-09-09,143.52485714285714,le,0,0,0,0,0,0,352.2410545461676,0,0,0,-60.26452652512274,3522.410545461676,-0.34217775439474774,13.123927139315391,-20,12.918977566277258,1.5897955274805751e-4,0.1307852912078158,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.455562523968132,13.14687793097775,4.568725967648082,18.253968253968253,944.7,2383.685482678878
2022-09-10,143.52957142857142,le,0,0,0,0,0,0,359.03429989273053,0,0,0,-69.48457083069387,3590.3429989273054,-0.3870636919729058,13.175999823913353,-20,12.848715112586788,1.589743309125069e-4,0.12830650382950778,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.467781278648176,13.21461331303991,4.252595515979926,18.253968253968253,944.7,2429.7365347453565
2022-09-11,143.53428571428572,le,0,0,0,0,0,0,365.8829342611214,0,0,0,-79.7473070635163,3658.8293426112145,-0.43591706306040856,13.24208898261912,-20,12.770359452728965,1.589691094294565e-4,0.1259007142447734,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.466850461685492,13.275113701711566,3.9296455750009596,18.253968253968253,944.7,2476.1654599822255
2022-09-12,143.539,le,0,0,0,0,0,0,372.7849896601744,0,0,0,-86.42765376567104,3727.8498966017437,-0.46368634018476595,13.335759144973766,-20,12.714599717425559,1.5896388827741248e-4,0.12356562391141827,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.457725613643782,13.329661394516302,3.6174299691807326,18.333333333333336,944.7,2522.9589762237442
2022-09-13,143.2862857142857,le,0,0,0,0,0,0,368.80338735626617,0,0,0,-133.14769477122167,3688.0338735626615,-0.7220524503621233,13.467211989917905,-20,12.343821001533588,-0.008528797984562431,0.125119924422651,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.051705541361795,13.104536759536522,2.9228945856758313,18.412698412698415,944.7,2491.6175536273136
2022-09-14,143.03357142857143,le,0,0,0,0,0,0,365.23406691143987,0,0,0,-198.47313661662864,3652.340669114398,-1.0868270766470065,13.624802132189503,-20,11.825936804699424,-0.00854385352580703,0.12656590756848551,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,6.557600897565042,12.632716520595284,2.068667172799456,18.492063492063494,944.7,2463.1514598930194
2022-09-15,142.78085714285714,le,0,0,0,0,0,0,362.02178014174405,0,0,0,-314.7985719266523,3620.2178014174406,-1.739113993657496,13.820241384073261,-20,10.917133064975353,-0.008558962314931405,0.12791495290866972,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,6.021215619605186,11.921676950259595,1.134305407643414,17.61904761904762,944.7,2437.174020011467
