Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-06-07,677.78,sw,0,0,0,0,0,0,2,0,0,0,1.8180949665512962,8.862090004385694,4.10308395796376,0.8554853414833008,5.693539086267737,2.1962663967428275,-0.001813103482414924,0.2258560063461256,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004572751974936404,4.2790885596497565,3.8240048719734445,-12.625447280106693,11.904761904761905,1906.25,2785.2369754380506
2023-06-08,696.99,sw,0,0,0,0,0,0,2,0,0,0,1.8092005039355898,8.076332101939078,4.48025286999085,0.5997802095969542,5.335782479155743,3.0058891489447856,0.027948311946973448,0.24099932953103917,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004167308563906219,4.754989695448389,4.155629305647254,-9.759170881393283,10.952380952380953,1906.25,2610.2251040452825
2023-06-09,688.69,sw,0,0,0,0,0,0,2,0,0,0,1.8153039848572685,8.226719521168688,4.413190410068548,0.3419269286390289,5.370415260989661,3.028082785277053,-0.011979821120424283,0.23944517090528122,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0042449070049000994,4.74192893531058,3.8637713640312685,-9.379651721379764,10.952380952380953,1906.25,2627.1672033379286
2023-06-12,691.68,sw,0,0,0,0,0,0,2,0,0,0,1.8366731117238149,8.34856077178973,4.399975425536914,0.14131257040319645,5.473614805496721,3.059170212765927,0.004332178584439461,0.23493067117339927,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004307775901416651,4.975137991122578,3.76566782096177,-8.457880727156862,10,1906.25,2677.6516529665773
2023-06-13,686.76,sw,0,0,0,0,0,0,2,0,0,0,1.7270192461768312,8.537662547131434,4.045648880224463,-0.06377135448077367,5.557780333635879,2.647194017388398,-0.007138534710310118,0.23137294437809422,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004405350572428774,4.80146632367189,3.3849328072132487,-8.335887027618814,9.047619047619047,1906.25,2718.824803353101
2023-06-14,693.51,sw,0,0,0,0,0,0,2,0,0,0,1.8794276394711962,8.538704586864917,4.40213763188931,-0.1989073924188977,5.61309143504989,3.1624248212035835,0.009780773052583847,0.22909300781567804,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.00440588825476408,5.15317138658218,3.4871960789103347,-7.057987114107919,9.047619047619047,1906.25,2745.8825827898095
2023-06-15,691.88,sw,0,0,0,0,0,0,2,0,0,0,1.99076717536081,8.731442725245252,4.559995954860696,-0.36817515482547736,5.726301185125365,3.4009315913309845,-0.0023531290858729292,0.224563808019792,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004505339253624177,5.35057406292372,3.429438558869893,-6.395928841409352,9.047619047619047,1906.25,2801.2639505318566
2023-06-16,708.82,sw,0,0,0,0,0,0,2,0,0,0,2.3494487501911068,8.141664392814615,5.771421264341481,-0.47427071416326266,5.470242255262888,5.1972425819054955,0.02418908542135423,0.2350755121974395,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004201019388551464,6.2852386615877736,4.3702484300749,-3.185764127274452,10,1906.25,2676.00182647545
2023-06-19,708.2,sw,0,0,0,0,0,0,2,0,0,0,2.8061887629034965,8.319755350772425,6.74584442592525,-0.5613848577300562,5.5850090167981215,6.482647155032965,-8.750759192732716e-4,0.2302449281876391,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004292912585225936,7.153513794751918,4.999758960846427,-1.315243102826472,10.952380952380953,1906.25,2732.144872643374
2023-06-20,707.63,sw,0,0,0,0,0,0,2,0,0,0,3.1556986248236565,8.499699562742869,7.42543569105943,-0.7036576555347323,5.701212282666986,7.401803607846449,-8.051814565241955e-4,0.22555202933058582,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004385762042888747,7.683442296643626,5.415645924271964,-0.1238379984625407,11.904761904761905,1906.25,2788.990646047344
2023-06-21,698.44,sw,0,0,0,0,0,0,2,0,0,0,3.0560968717379087,8.613593132895526,7.095986133978396,-0.9190200571657333,5.702573058732774,7.069538344521009,-0.013072081567352178,0.22549820699460835,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004444530013829053,7.256023256959558,5.273246612446525,-0.670877674937709,11.904761904761905,1906.25,2789.6563275779877
2023-06-22,679.64,sw,0,0,0,0,0,0,2,0,0,0,2.2693457348477355,8.328585883676915,5.4495343304207164,-1.01134129716249,5.365467890798258,5.088982477076404,-0.027286030436369124,0.23966595759623208,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.00429746905404523,5.24431914338694,3.941463507688807,-3.6672607860196713,11.587301587301587,1906.25,2624.746986636244
2023-06-23,663.3,sw,0,0,0,0,0,0,2,0,0,0,1.4543458255968174,8.229350014671647,3.5345338890773768,-1.0836763781192331,5.17407753110875,2.66751127560841,-0.024335869686047396,0.24853125842597126,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004246264313881927,2.8804060488937235,2.760779497286392,-7.9446023601947955,11.269841269841269,1906.25,2531.120246137472
2023-06-26,650.34,sw,0,0,0,0,0,0,2,0,0,0,0.6738974519578008,8.275778366346005,1.6286019806867933,-1.1957349812087796,5.101603694264436,0.21853495105456291,-0.019732073475797307,0.25206191563757047,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004270220890344917,0.5250428327640875,1.7942604006891,-12.378382763055031,10.793650793650794,1906.25,2495.666584175704
2023-06-27,628.35,sw,0,0,0,0,0,0,2,0,0,0,-0.012515230351205713,7.948128880218946,-0.031492268280533864,-1.1856757584749467,4.733952768258918,-1.8161281959326976,-0.034397966994559326,0.2716376911535904,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004101156952376226,-1.8637383548973447,0.8908762793045831,-15.449230833237968,10.317460317460316,1906.25,2315.8144855689898
2023-06-28,623.94,sw,0,0,0,0,0,0,2,0,0,0,-0.44369007772129443,8.151312258427794,-1.088634722004558,-1.2175147596564595,4.820895963632831,-3.2532035646609296,-0.007043126160957591,0.26673879911546217,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004205997593073734,-3.1313739851511375,0.12517544415584503,-17.770209332748262,9.841269841269842,1906.25,2358.3464501079206
2023-06-29,613.36,sw,0,0,0,0,0,0,2,0,0,0,-0.8594509036933832,8.284558632272176,-2.074826051312922,-1.3241661811834522,4.81661824771461,-4.512660768349475,-0.017102170649557102,0.26697569412110744,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004274751421893851,-4.466620533975685,-0.5860583765970898,-19.401642999845627,9.285714285714285,1906.25,2356.253823296139
2023-06-30,626.74,sw,0,0,0,0,0,0,2,0,0,0,-1.066060129386155,7.997248080536509,-2.666067423819711,-1.385563409140914,4.751003847425642,-5.237476784235312,0.021579742335386065,0.2706627991254486,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0041265019804845255,-5.085489641295695,-0.7543921321584959,-19.622225064311564,7.857142857142858,1906.25,2324.155746680348
2023-07-03,639.28,sw,0,0,0,0,0,0,2,0,0,0,-1.1699272053639025,7.783245699851911,-3.006270778233719,-1.4160345606353013,4.716385098430719,-5.658536306542668,0.019810761480181682,0.27264949175330566,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004016078840070436,-5.18965428540107,-0.5390873584649789,-19.720119890731155,6.428571428571429,1906.25,2307.2205121481693
2023-07-04,644.94,sw,0,0,0,0,0,0,2,0,0,0,-1.0591128602515305,7.839681548071588,-2.7019282703187146,-1.445319221703701,4.792643613285572,-5.276233222882555,0.008814746146819985,0.26831120854372154,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004045199187107762,-4.336407744634901,-0.2544335115131627,-18.144396467826912,5,1906.25,2344.5256104442383
2023-07-05,649.6,sw,0,0,0,0,0,0,2,0,0,0,-0.7063891974911229,7.922116164941445,-1.7833346110656132,-1.4522464646960727,4.8780317539180755,-4.090672126031819,0.007199499634441331,0.26361452013245684,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0040877346450988485,-3.288608867753819,0.06045602661717978,-15.204545248232689,4.682539682539682,1906.25,2386.2968537693546
2023-07-06,644.65,sw,0,0,0,0,0,0,2,0,0,0,-0.5344240561241818,8.117904761247324,-1.3166551514015716,-1.5158105876807637,4.960498691223731,-3.4778842536402457,-0.007649254990621301,0.2592320006605565,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004188759650485237,-2.975139238369473,0.09625846026323044,-13.017835667369841,4.2063492063492065,1906.25,2426.6390661533596
2023-07-07,652.65,sw,0,0,0,0,0,0,2,0,0,0,-0.18679450543913612,8.087337986234532,-0.46194311591052406,-1.5416624190587094,5.003147841858104,-2.346666865947063,0.012333463977951986,0.257022186960285,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0041729874928183655,-2.0584455820180216,0.35516855837469385,-10.152932796533541,3.9682539682539684,1906.25,2447.502713441632
2023-07-10,648.5,sw,0,0,0,0,0,0,2,0,0,0,-0.0414541372510498,8.284634174749325,-0.10007475617305484,-1.5628407044005428,5.09261349921272,-1.8983194056368284,-0.006378994078300337,0.2525068906562011,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0042747904010749915,-1.7945506519663996,0.38160630296992676,-8.539389787597909,3.571428571428571,1906.25,2491.2686476207714
2023-07-11,657.55,sw,0,0,0,0,0,0,2,0,0,0,0.2816709816619245,8.202731912952583,0.6867735887287745,-1.5194488019242052,5.112633960417756,-0.8808944609417426,0.01385880303147502,0.25151810396669333,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0042325296331074515,-0.8516627555792048,0.6853657383290582,-6.1280261007613115,3.3333333333333317,1906.25,2501.0625083405607
2023-07-12,665.86,sw,0,0,0,0,0,0,2,0,0,0,0.7536821165891247,8.155094704459747,1.848371217999372,-1.4373781249267374,5.147179759467809,0.6095941400619601,0.012558631444941959,0.24983001567696506,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004207949298320931,0.37395594440484337,1.1807658325796548,-3.473919812257087,3.968253968253967,1906.25,2517.9620563022727
2023-07-13,672.22,sw,0,0,0,0,0,0,2,0,0,0,1.2840238169987557,8.179862960832498,3.1394751309331848,-1.3110031480780815,5.212125423175283,2.2354057036956454,0.009506229665164234,0.2467170099710693,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004220729476945632,1.6206684280410812,1.7514821077260652,-0.7788167044839285,4.920634920634919,1906.25,2549.7329919561103
2023-07-14,684.06,sw,0,0,0,0,0,0,2,0,0,0,1.817008978212079,7.976940885473267,4.555653612830495,-1.1778049481228967,5.17235077852638,4.076931901905586,0.01745996517560311,0.24861422882195994,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0041160236659689995,3.1905243052306553,2.5779064940370264,1.9831610278659406,5.952380952380952,1906.25,2530.2755316168586
2023-07-17,667.7,sw,0,0,0,0,0,0,2,0,0,0,1.8686105862345945,7.920865067972089,4.71819825284058,-1.0938099217481605,5.013157992506654,4.3312569684081925,-0.024206662209859786,0.2565089713753507,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004087089091269601,2.947417935095725,2.6326071207755297,2.3915203094597417,6.587301587301586,1906.25,2452.399604688641
2023-07-18,664.94,sw,0,0,0,0,0,0,2,0,0,0,1.9123393016758479,8.110641446232567,4.715630235544784,-1.0649178497107965,5.112049638048182,4.2639410865576854,-0.004142159842449367,0.25154685322871273,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0041850118508057164,2.671203924086712,2.6695580683831235,1.7695908661741138,7.222222222222221,1906.25,2500.7766621832498
2023-07-19,673.94,sw,0,0,0,0,0,0,2,0,0,0,2.12695992921066,8.038472831888168,5.291950283822892,-0.9989603117310076,5.135138747147711,4.987844494055505,0.013444275156835772,0.2504158238595322,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004147773549952481,3.0927610208149114,3.301209489303465,2.1972901608431745,8.174603174603174,1906.25,2512.071682630029
2023-07-20,686.99,sw,0,0,0,0,0,0,2,0,0,0,2.4922538622948958,7.791000449046169,6.397776199846107,-0.93960352103935,5.0734226712530655,6.463458691354617,0.019178649897442668,0.25346202816616414,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0040200802149916596,4.171749857122651,4.2071757163271295,3.902541549684322,9.444444444444445,1906.25,2481.880637314243
2023-07-21,700.14,sw,0,0,0,0,0,0,2,0,0,0,2.9133287707579107,7.5660091372672404,7.701097680170587,-0.8736846723534155,5.021218868864114,8.1943631419721,0.01896057897041903,0.25609718149786553,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.00390398689335179,5.620826902826002,5.071347197449175,6.4550782910409445,10.396825396825395,1906.25,2456.34292545013
2023-07-24,697.64,sw,0,0,0,0,0,0,2,0,0,0,3.3615324630736483,7.746170291071901,8.679211369644406,-0.802457762552171,5.122427426841061,9.412296994048097,-0.003577104645603235,0.2510372315402448,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003996948290884356,6.5038005454710515,5.660582756898356,8.045018358296463,11.428571428571427,1906.25,2505.853399276164
2023-07-25,691.18,sw,0,0,0,0,0,0,2,0,0,0,3.6018621177946484,7.920807995363968,9.094683572440616,-0.6762474509727782,5.189410775439595,9.869663101020747,-0.009302928514437703,0.24779691869566248,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004087059642360668,6.590907036804704,5.950548913104873,8.173564744464551,12.460317460317459,1906.25,2538.621155223474
2023-07-26,684.58,sw,0,0,0,0,0,0,2,0,0,0,3.5756889383745944,8.094785115134128,8.834549373495868,-0.5670387188276425,5.252752425728999,9.436542311210479,-0.009594770356329718,0.2448087965656472,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004176830138668992,6.152939316823532,5.943993624567844,7.162219551939838,12.460317460317459,1906.25,2569.607419443004
2023-07-27,684.81,sw,0,0,0,0,0,0,2,0,0,0,3.5644566299241416,8.261892448649663,8.628668678703807,-0.4843108004397219,5.36299054334769,9.065551700151092,3.359159949498647e-4,0.23977666744071902,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004263055892298369,5.881733111175771,5.91168543926072,6.218706678829551,12.460317460317459,1906.25,2623.53508668864
2023-07-28,676.86,sw,0,0,0,0,0,0,2,0,0,0,3.350040103616111,8.415031498735416,7.962038179226171,-0.42165235566463594,5.398983448166524,8.12738535938395,-0.011676970679766363,0.2381781704547907,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004342074147966384,5.081187082648863,5.460722212817299,4.316715628700246,12.460317460317459,1906.25,2641.142548029624
2023-07-31,681.34,sw,0,0,0,0,0,0,2,0,0,0,3.2857608436310444,8.494150331744384,7.73652623347501,-0.3630987678377619,5.4858159094233505,7.754009740507219,0.006596990498543676,0.23440815755247815,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004382898693837322,4.875455008840085,5.3046907016385205,3.4234351166231605,12.460317460317459,1906.25,2683.620342262059
2023-08-01,697.98,sw,0,0,0,0,0,0,2,0,0,0,3.3067645975351105,7.974113971979643,8.29374801803636,-0.28593144282834315,5.2757331143376165,8.563429854960512,0.024129001713302678,0.24374242823339842,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004114565006188456,5.602712230455884,6.028894359589311,4.692714117571844,12.460317460317459,1906.25,2580.849401392005
2023-08-02,695.72,sw,0,0,0,0,0,0,2,0,0,0,3.582076790214153,8.15854227103214,8.781168672577053,-0.21038071170113,5.380274785090326,9.123277860074808,-0.00324316851677775,0.2390063800390841,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0042097282090344116,6.1471089104465,6.45870608574533,5.60034774542284,12.460317460317459,1906.25,2631.9904091979934
2023-08-03,697.7,sw,0,0,0,0,0,0,2,0,0,0,3.826662268368396,8.296542166125377,9.224716012395103,-0.17082163278544543,5.4868520298900165,9.64160615130785,0.00284193040523828,0.2343638926282064,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004280934808438879,6.6006953298485165,6.8808802169956556,6.466867165301732,12.460317460317459,1906.25,2684.1272046882295
2023-08-04,685.6,sw,0,0,0,0,0,0,2,0,0,0,3.6703342201490816,8.34141375196171,8.80026894550316,-0.1453063160586053,5.420856028268431,9.095917071232632,-0.017494843661620685,0.23721714675583405,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004304088108918797,5.869617887675743,6.578938149025389,5.3481773493282585,12.777777777777777,1906.25,2651.8424515386723
2023-08-07,681,sw,0,0,0,0,0,0,2,0,0,0,3.433328406848136,8.529047729851566,8.050906773171235,-0.18325204689255686,5.505605095198627,8.073365840075278,-0.00673206113405822,0.23356560773336896,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0044009054107670515,5.11814730789828,5.99700197350563,3.879357744059213,12.14285714285714,1906.25,2693.3010647617166
2023-08-08,678.58,sw,0,0,0,0,0,0,2,0,0,0,3.175376106787315,8.721412141990104,7.281793487316468,-0.2511273503355836,5.609772718257812,7.029735299127509,-0.0035599266769690274,0.22922853822843633,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004500163570532825,4.451062808921047,5.259649977874388,2.410713055276494,11.507936507936506,1906.25,2744.259091218003
2023-08-09,686.6,sw,0,0,0,0,0,0,2,0,0,0,3.197107542337979,8.655734968265095,7.387258399337956,-0.25017614499254254,5.633329440660386,7.158101217950019,0.011749501551048702,0.22826998022136866,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004466274789702271,4.545918099093874,5.291805361248621,2.3977241443447808,11.825396825396824,1906.25,2755.782864614769
2023-08-10,689.93,sw,0,0,0,0,0,0,2,0,0,0,3.4037265057085513,8.763002889336654,7.768402107570704,-0.21420152415213778,5.730801752420042,7.599569362626988,0.0048382621460252295,0.22438745145161812,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004521623990363125,4.910814812385851,5.547245972367224,2.9438530392031876,12.142857142857142,1906.25,2803.4655945795475
2023-08-11,695.95,sw,0,0,0,0,0,0,2,0,0,0,3.70950880852166,8.779265326276526,8.450613281772046,-0.1184291933551756,5.7915340510502205,8.430931946848538,0.008687675503792569,0.22203443658711028,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004530015249151657,5.550909821510876,6.150400604289399,4.1776391621126505,12.460317460317459,1906.25,2833.1753833743774
2023-08-14,694.09,sw,0,0,0,0,0,0,2,0,0,0,3.9810816952258445,8.968972171778516,8.877453556501356,-0.06532466420415321,5.9008675199276945,8.918833314140038,-0.002676183577599467,0.21792049993621226,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004627902130462825,5.864119621551962,6.467124625736753,4.870249619101703,12.777777777777777,1906.25,2886.660503184113
2023-08-15,690.93,sw,0,0,0,0,0,0,2,0,0,0,4.103603745554295,9.16130328734719,8.958558879328539,-0.05242246506508164,5.9999649220307845,8.970973943955201,-0.004563118919783449,0.2143212529923858,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004727143109523423,5.7987469900682855,6.4006872089093685,4.859861971179887,13.095238095238093,1906.25,2935.1382152583287
2023-08-16,700.54,sw,0,0,0,0,0,0,2,0,0,0,4.292964011114569,8.978485361455904,9.562779997490455,0.0033940291436450605,5.96201984707263,9.767666391879136,0.013812950040724026,0.21568529340461534,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004632810843516258,6.312947253270734,7.1794557103053345,5.927390697268837,13.412698412698411,1906.25,2916.5757668044093
2023-08-17,693.98,sw,0,0,0,0,0,0,2,0,0,0,4.381501770540842,9.130665219139669,9.597333086654746,0.029467478501171932,6.006296599859624,9.778562076359265,-0.00940832456900953,0.21409532123839067,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004711334165263678,6.20952546171259,7.136222675639666,5.793209355545364,13.73015873015873,1906.25,2938.2356249604914
2023-08-18,686.17,sw,0,0,0,0,0,0,2,0,0,0,4.078951810608253,9.25259418488141,8.81688255013539,0.03993894128180791,6.01800634728697,8.726870755896131,-0.011317731211448745,0.2136787377400685,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004774248321926675,5.45516899861677,6.398064047437254,4.385548206257903,13.095238095238095,1906.25,2943.9639463109756
2023-08-21,682.87,sw,0,0,0,0,0,0,2,0,0,0,3.8733951613736384,9.449405323273886,8.198177618296182,-0.017986203569707235,6.1164567921870905,7.881668196752881,-0.004820905731474312,0.2102393663015132,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004875800949052815,4.728099056858139,5.589410856073478,2.7627940163964615,13.412698412698413,1906.25,2992.125171733227
2023-08-22,681.1,sw,0,0,0,0,0,0,2,0,0,0,3.695809744422737,9.650183007935254,7.659564054658254,-0.06534451361008352,6.230226421224655,7.130311119070386,-0.002595366457545545,0.20640020330869951,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004979400275352149,4.1183109569038745,4.8791057474844735,1.2398568984626261,13.73015873015873,1906.25,3047.7804280994415
2023-08-23,693.02,sw,0,0,0,0,0,0,2,0,0,0,3.7281861427876524,9.258299028626725,8.053717278433274,-0.040494989278494986,6.081831342290248,7.717621528071822,0.01734972055504791,0.21143631377251554,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004777191965637152,4.52035704239386,5.5067393989824565,1.8668694793132845,14.047619047619046,1906.25,2975.186659169667
2023-08-24,692.7,sw,0,0,0,0,0,0,2,0,0,0,4.0056315261501085,9.446209405953725,8.480928918695053,0.00821154240921234,6.202405513572751,8.202596696935757,-4.618537737606232e-4,0.20732601201034273,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004874151886898146,4.904666066567208,5.9042841976482965,2.3977239738505354,14.365079365079364,1906.25,3034.170646993482
2023-08-25,709.28,sw,0,0,0,0,0,0,2,0,0,0,4.096894970978248,8.716979129180146,9.399804474152896,0.07122366397863995,5.8605870433672544,9.567167278530915,0.023653365968183238,0.21941829214111677,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0044978761791757485,5.977065883758645,6.999128289839063,4.817271935376423,14.365079365079364,1906.25,2866.955593635851
2023-08-29,725.46,sw,0,0,0,0,0,0,2,0,0,0,4.373467510979462,8.180818882790975,10.6920042446592,0.18442930525947232,5.625584466242829,11.35099877379445,0.02255556541746717,0.22858424892850826,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004221222723349284,7.597244906800021,7.900885009931766,8.291408445229019,14.365079365079364,1906.25,2751.9940807327666
2023-08-30,725.15,sw,0,0,0,0,0,0,2,0,0,0,4.9624929870752865,8.35379334348684,11.88081338149062,0.29356996715926226,5.742076567250534,12.823261241449263,-4.2740640795102536e-4,0.2239468570193125,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004310475857358209,8.897037434544535,8.566765852090796,10.957056161746882,14.682539682539682,1906.25,2808.9811501384524
2023-08-31,714.58,sw,0,0,0,0,0,0,2,0,0,0,5.032181298157667,8.431629525887306,11.936438342570804,0.3424108400952881,5.711100113814109,12.888495646473041,-0.014683572494030628,0.22516152306446074,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004350638568029969,8.78508388891618,8.475190048954982,11.062400504055027,15,1906.25,2793.8276995040037
2023-09-01,727.23,sw,0,0,0,0,0,0,2,0,0,0,5.048212770512273,8.158278068074953,12.375682045619367,0.45281661325649597,5.623771811569391,13.462615181746212,0.017547838625525003,0.22865792622569908,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0042095918828863295,9.252848724684506,9.09231051464042,11.907328766544696,15,1906.25,2751.107343548098
2023-09-04,727.69,sw,0,0,0,0,0,0,2,0,0,0,5.447002784241357,8.320927141031813,13.0922977498056,0.5878701945503109,5.739519379551636,14.292702212689827,6.323371942480449e-4,0.22404663438917674,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004293517217566635,9.849519046198225,9.579200823070336,12.661595691593604,15.952380952380953,1906.25,2807.7301929351756
2023-09-05,743.78,sw,0,0,0,0,0,0,2,0,0,0,5.434754995354819,7.864376712905014,13.821197009641416,0.7155835105932487,5.544548735276157,15.298196556587186,0.021870158848811272,0.23192509641381162,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004057941651211326,10.611383169539181,10.00639018477092,13.899974174834508,16.904761904761905,1906.25,2712.3520038452293
2023-09-06,723.06,sw,0,0,0,0,0,0,2,0,0,0,5.00183497782606,7.614968473028584,13.136850127592865,0.8875483266508903,5.219150819242565,14.462450597177092,-0.0282530859134571,0.24638490906584312,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003929249432908876,9.49969029612004,9.369186432115033,11.887259732864395,17.857142857142858,1906.25,2553.1697634610055
2023-09-07,732.65,sw,0,0,0,0,0,0,2,0,0,0,4.947611816642361,7.54938819818415,13.107318597902825,1.0528707173461034,5.2428292329315616,14.328574822064935,0.013175891816678664,0.2452721503730858,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003895410650955257,9.523591003123078,9.392741513681251,11.389801338876124,17.857142857142858,1906.25,2564.753067330013
2023-09-08,727.02,sw,0,0,0,0,0,0,2,0,0,0,4.962126140428241,7.72522228562124,12.846558861261817,1.1596391276012052,5.323714332523574,13.8870684182867,-0.007714110612548453,0.2415456426998858,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003986139324461302,9.319303960114675,9.167362865538951,10.335411891276463,17.857142857142858,1906.25,2604.321456469384
2023-09-11,729.55,sw,0,0,0,0,0,0,2,0,0,0,5.0050127789226995,7.852956468091202,12.74682420374923,1.2696761816434199,5.4305729530957345,13.645641037629396,0.0034739182385452594,0.23679269408708575,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004052048916314618,9.300929362936536,9.145406894204175,9.564221852537937,17.857142857142858,1906.25,2656.5958988947873
2023-09-12,740.7,sw,0,0,0,0,0,0,2,0,0,0,5.045263193913276,7.713369030606727,13.08186649411851,1.4226747992349111,5.415566024399401,14.023368247007523,0.015167779309212648,0.23744886392417525,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.003980023160525908,9.729017571816788,9.68251168388327,9.868700146005903,17.857142857142858,1906.25,2649.2546209902234
2023-09-13,735.73,sw,0,0,0,0,0,0,2,0,0,0,5.196465170080309,7.894116063670122,13.165413652822263,1.5195498974715762,5.5052795024938295,14.041470170446981,-0.00673248142157945,0.23357942124782088,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004073286866039564,9.870104270866548,9.847332985061911,9.62363894725467,17.857142857142858,1906.25,2693.1417872321176
2023-09-14,743.73,sw,0,0,0,0,0,0,2,0,0,0,5.334934734545177,7.875760700946192,13.547731926147119,1.6836212534596515,5.552201415739497,14.445731233596584,0.0108148621443096,0.2316054306593862,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004063815677967112,10.275378159090888,10.38631319320009,10.038245567361406,17.857142857142858,1906.25,2716.095638211263
2023-09-15,740.13,sw,0,0,0,0,0,0,2,0,0,0,5.519556304955098,8.062501756667587,13.691919633730302,1.8075977058187327,5.656336404659612,14.52392578973456,-0.004852219297247551,0.2273414995156011,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.004160172240688674,10.418941606854682,10.626018158521505,9.917815998437462,17.857142857142858,1906.25,2767.0377002894325
2023-09-18,745.78,sw,0,0,0,0,0,0,2,0,0,0,5.684823558000068,8.11765836300706,14.006067522886521,1.9624775282197067,5.738506828322372,14.82426451891099,0.007604804099440088,0.2240861670937374,1.078283,0.0625,Future,1,2,0.001,0.7,0,0.0041886325113973675,10.748347126778517,11.01045038484987,10.21352019899679,17.857142857142858,1906.25,2807.2348604046456
