Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-06-06,1047.452857142857,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.003015738826621295,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-07,1046.8,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.00301761906448732,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-08,1044.4471428571428,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.010890949369999453,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-09,1042.0942857142857,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.010915511422172591,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-10,1039.7414285714285,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.010940184513029649,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-11,1037.3885714285714,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.010964969397234974,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-12,1035.0357142857142,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.430651169059719,NA,NA,-0.010989866836330967,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-13,1032.682857142857,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.5573174725890135,NA,NA,-0.011014877598759583,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-14,1030.33,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.744029959207081,NA,NA,-0.011040002459995577,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-15,1032.1542857142856,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.989662434524067,NA,NA,0.00856204841987509,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-16,1033.9785714285713,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.285476522808877,NA,NA,0.008546928742856216,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-17,1035.802857142857,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.6240258391939504,NA,NA,0.008531862371230546,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-18,1037.6271428571429,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.998939638504449,NA,NA,0.0085168490236126,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-19,1039.4514285714286,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.409228429574654,NA,NA,0.008501888420564256,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-20,1041.2757142857142,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.8458154872944563,NA,NA,0.008486980284624827,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-21,1043.1,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.2691458594396394,NA,NA,0.008472124340285277,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-22,1043.0857142857142,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.7279704208586594,NA,NA,-6.628638732514957e-5,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-23,1043.0714285714284,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.20942993521316974,NA,NA,-6.628729516375387e-5,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-24,1043.0571428571427,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.31618124563845423,NA,NA,-6.628820303244964e-5,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-25,1043.0428571428572,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.8851366973633681,NA,NA,-6.628911091834055e-5,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-26,1043.0285714285715,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.3451928566929099,NA,NA,-6.629001883002416e-5,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-27,1043.0142857142857,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.710099419873864,NA,NA,-6.629092677609805e-5,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-28,1043,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.9919874381703213,NA,NA,-6.629183473506828e-5,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-29,1041.392857142857,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.1522193418120357,NA,NA,-0.00746363426008152,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-06-30,1039.7857142857142,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.2088895857230555,NA,NA,-0.007475161508550876,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-01,1038.1785714285713,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.175786398076798,NA,NA,-0.007486724418748451,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-02,1036.5714285714287,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.0648076039030503,NA,NA,-0.007498323156409547,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-03,1034.9642857142858,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.888374403607816,NA,NA,-0.007509957888314069,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-04,1033.357142857143,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.654994371916134,NA,NA,-0.007521628782269332,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-05,1031.75,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.3720073889215947,NA,NA,-0.0075333360071401494,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-06,1030.1014285714286,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.0470778667735872,NA,NA,-0.0077397307139095515,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-07,1028.452857142857,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.6902507147430408,NA,NA,-0.0077521272821759624,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-08,1026.8042857142857,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.30486683432053296,NA,NA,-0.007764563624825413,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-09,1025.1557142857143,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.10631647222868741,NA,NA,-0.007777039933570755,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-10,1023.5071428571429,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.5367185010161029,NA,NA,-0.007789556401392978,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-11,1021.8585714285715,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.9849393719646834,NA,NA,-0.007802113222493929,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-12,1020.21,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.4498938522305473,NA,NA,-0.007814710592347894,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-13,1020.9128571428572,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.8422507982766576,NA,NA,0.0033332914713899695,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-14,1021.6157142857144,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.167394045934163,NA,NA,0.0033309974247525175,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-15,1022.3185714285715,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.4328378180264685,NA,NA,0.0033287065335640517,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-16,1023.0214285714286,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.6452184760849233,NA,NA,0.0033264187913334096,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-17,1023.7242857142858,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.7744746997051677,NA,NA,0.003324134191565129,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-18,1024.427142857143,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.830958717362961,NA,NA,0.00332185272778954,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-19,1025.13,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.8237113076884044,NA,NA,0.0033195743935584684,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-20,1025.6614285714286,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.7655307425273707,NA,NA,0.002508411442972651,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-21,1026.1928571428573,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.6719292171664066,NA,NA,0.0025071120899137966,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-22,1026.7242857142858,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.5477919836399656,NA,NA,0.002505814082283919,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-23,1027.2557142857142,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.397347917247185,NA,NA,0.00250451741799381,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-24,1027.7871428571427,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.2490853577130685,NA,NA,0.002503222094967157,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-25,1028.3185714285714,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.1028515110096317,NA,NA,0.002501928111106153,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-26,1028.85,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.9585061379596689,NA,NA,0.0025006354643516814,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-27,1028.357142857143,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.8656932713740908,NA,NA,-0.002319094239342405,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-28,1027.8642857142856,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.8123730917900047,NA,NA,-0.002320205970007123,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-29,1027.3714285714286,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.7940199120197244,NA,NA,-0.002321318767062479,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-30,1026.8785714285714,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.8066587274122619,NA,NA,-0.002322432632051736,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-07-31,1026.3857142857144,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.8167520686647078,NA,NA,-0.002323547566518158,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-01,1025.892857142857,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.8248878754465165,NA,NA,-0.002324663571987813,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-02,1025.4,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.8315625874908843,NA,NA,-0.0023257806500168597,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-03,1025.7157142857143,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.7953298897161722,NA,NA,0.0014899765471859537,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-04,1026.0314285714287,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.7181400370277458,NA,NA,0.0014895180044346289,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-05,1026.347142857143,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.6047378307724645,NA,NA,0.0014890597438339626,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-06,1026.662857142857,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.4592785592959923,NA,NA,0.00148860176511743,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-07,1026.9785714285713,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.281020588837989,NA,NA,0.0014881440680314028,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-08,1027.2942857142857,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.078061669299772,NA,NA,0.0014876866523093567,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-09,1027.61,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.858862400258541,NA,NA,0.0014872295177019623,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-10,1024.7185714285713,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.5592434804406536,NA,NA,-0.013637702792456316,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-11,1021.8271428571428,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.20249205556600888,NA,NA,-0.013676238453426883,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-12,1018.9357142857142,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.1936874659347464,NA,NA,-0.013714992509848577,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-13,1016.0442857142857,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.6150044835770134,NA,NA,-0.013753966823601934,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-14,1013.1528571428571,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.0266913860212503,NA,NA,-0.013793163277764791,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-15,1010.2614285714286,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.4212385872634736,NA,NA,-0.013832583776956184,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-16,1007.37,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.7959673780244536,NA,NA,-0.013872230247628677,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-17,1009.0142857142857,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.1516336698497276,NA,NA,0.007893678479412145,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-18,1010.6585714285715,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.5037827979909273,NA,NA,0.007880825438933599,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-19,1012.3028571428572,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.8548085735385937,NA,NA,0.007868014186861174,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-20,1013.9471428571428,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.2069023920042756,NA,NA,0.007855244519729148,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-21,1015.5914285714285,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.5106746520986953,NA,NA,0.00784251623539582,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-22,1017.2357142857143,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.7839992391520423,NA,NA,0.007829829133017725,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-23,1018.88,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.040921237675057,NA,NA,0.007817183013053928,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-24,1019.5557142857143,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.326263282084448,NA,NA,0.0032087911722934945,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-25,1020.2314285714285,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.603799824358186,NA,NA,0.00320666523851969,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-26,1020.9071428571428,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.873855917493528,NA,NA,0.0032045421198816726,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-27,1021.5828571428572,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.136766027397333,NA,NA,0.0032024218108039192,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-28,1022.2585714285715,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.449990813859555,NA,NA,0.0032003043056980118,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-29,1022.9342857142857,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.8079860089042405,NA,NA,0.0031981895990271167,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-30,1023.61,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.206198285403242,NA,NA,0.00319607768522431,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-08-31,1021.9385714285714,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.541444472441547,NA,NA,-0.007909581027901496,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-09-01,1020.2671428571429,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.820145082653521,NA,NA,-0.00792252811302685,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-09-02,1018.5957142857143,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.047919877649645,NA,NA,-0.007935517653480204,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-09-03,1016.9242857142857,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.229789392619955,NA,NA,-0.007948549858405976,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-09-04,1015.2528571428571,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.371259238287117,NA,NA,-0.007961624938375777,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-09-05,1013.5814285714285,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.476216799923001,NA,NA,-0.007974743105298145,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-09-06,1011.91,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.548143997477081,NA,NA,-0.007987904572521706,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-09-07,1011.52,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.649956335578449,NA,NA,-0.0018657428459322033,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-09-08,1011.13,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.779524386296287,NA,NA,-0.0018664623374233357,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-09-09,1010.74,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.934335861095895,NA,NA,-0.0018671823840421809,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-09-10,1010.3499999999999,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.112327429104942,NA,NA,-0.001867902986433556,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-09-11,1009.9599999999999,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.227808860571253,NA,NA,-0.0018686241452551754,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-09-12,1009.5699999999999,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.28873784211045,NA,NA,-0.0018693458611303625,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-09-13,1009.18,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.302086422724134,NA,NA,-0.0018700681347168313,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-09-14,1010.5328571428571,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.293710303910194,NA,NA,0.006483921244089501,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-09-15,1011.8857142857142,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.276616959306493,NA,NA,0.006475246658213898,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
2021-09-16,1013.2385714285714,cad,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.254357140057353,NA,NA,0.006466595252109996,NA,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,587.5,NA
