Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-04-17,119.262,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-13.643515677948269,-0.1613117259199609,-4.066264499338327,-16.07756612463522,-0.005272906066792906,0.10753038816612889,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0023393109466722565,-12.303181160891416,-14.130464059876898,-7.608593853635785,-20,0,0
2022-04-18,119.132,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-13.816225023378925,-0.39394406138504917,-4.11429601572349,-16.167513325950964,-0.005278656865260807,0.1062750464062346,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0023695262192772694,-12.503153167637372,-14.13978009300424,-7.701649347596924,-20,0,0
2022-04-19,119.21457142857143,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-13.855299323234313,-0.5639051798897177,-4.191407554187723,-16.096076063940362,0.003353484196384748,0.10431984824838553,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002412264725708217,-12.562703794085781,-14.064667606359677,-7.477085957337271,-20,0,0
2022-04-20,119.29714285714286,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-13.766987269691143,-0.6831117392066581,-4.268407993323235,-15.880223159989912,0.003351162281051643,0.10243795829357319,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0024548801729739377,-12.49026571452084,-13.910356609694546,-6.97827905390197,-20,0,0
2022-04-21,119.37971428571429,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-13.581102970837488,-0.7585386050262023,-4.345214322748272,-15.55626083056275,0.003348843578831406,0.10062725737391219,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0024973251078653828,-12.333171109154986,-13.671701273060924,-6.285079989423583,-20,0,0
2022-04-22,119.46228571428571,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-13.317743257298353,-0.7954014733976537,-4.42174234242708,-15.14841910181877,0.003346528083065223,0.0988856803809144,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0025395515251134247,-12.1216060059688,-13.329478666420805,-5.467971132043236,-20,0,0
2022-04-23,119.54485714285714,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.984037095947075,-0.7947501736956935,-4.497907007914217,-14.66572087045781,0.003344215787094278,0.09721121384471697,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002581511067443602,-11.874957896860067,-12.836209868661827,-4.58537297551276,-20,0,0
2022-04-24,119.62742857142857,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.61715669897633,-0.7509504689141752,-4.573622796437037,-14.160588965959501,0.0033419066842941447,0.09560189361060253,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0026231552367538716,-11.605771823912093,-12.3101035291399,-3.6827430199211224,-20,0,0
2022-04-25,119.71,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.221908555020464,-0.6568086781884162,-4.648804091105381,-13.643071688713718,0.003339600768066191,0.09405580261740659,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002664435614807899,-11.322226523894262,-11.743808498009548,-2.7930294779742364,-20,0,0
2022-04-26,119.43071428571427,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-11.952638152672497,-0.6007858431035571,-4.433133796272701,-13.419891050541866,-0.011305004885841647,0.09863158210285225,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002546767068578268,-10.763304175690285,-11.862780135261403,-2.482793169861303,-20,0,0
2022-04-27,119.15142857142857,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.007335404545218,-0.5439200939631958,-4.255851682246592,-13.60989465128873,-0.01133147232559157,0.10274018754553604,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0024506520132468197,-10.52682373485258,-12.501957197593269,-2.7187641139028256,-20,0,0
2022-04-28,118.87214285714285,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.140110579461059,-0.4532206156243949,-4.107037312004114,-13.906685142133822,-0.011358063988128038,0.10646287500773552,1.078283,0,Future,1,0.01,0.01,0.03,0,0.00237051644814441,-10.478414994340945,-12.982587743399714,-3.2841574038856347,-20,0,0
2022-04-29,118.59285714285714,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.281404795126761,-0.2819413663352752,-3.9800273472612604,-14.24422203670408,-0.011384780750054694,0.10986030040745291,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0023026182383234493,-10.54062199934055,-13.315726287243368,-4.0233896519172,-20,0,0
2022-04-30,118.31357142857142,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.445080972789444,-0.13508369027571213,-3.870151498227598,-14.590823702800936,-0.011411623496246043,0.11297929814898583,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0022443357015394373,-10.667833086650168,-13.548733633488697,-4.828218835494541,-20,0,0
2022-05-01,118.03428571428572,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.613945816401166,-0.010013570629810137,-3.774022812757851,-14.926576230174394,-0.011438593119924824,0.11585701032911448,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0021937683224556026,-10.832725720513332,-13.71347821848232,-5.627161540582145,-20,0,0
2022-05-02,117.755,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.777591974683219,0.09556304770464566,-3.6891153709207454,-15.240013137969575,-0.011465690522803875,0.11852353641379071,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0021494992443895733,-11.018709702369375,-13.831449271298819,-6.376775943876596,-20,0,0
2022-05-03,117.9872857142857,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.66702072641986,0.1348896461381879,-3.6620945790163413,-15.125758502120739,0.00953807008006084,0.11939806320279335,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002129554515987163,-10.867967526717205,-13.634960454742908,-6.339957739954132,-20,0,0
2022-05-04,118.21957142857143,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.328509142017092,0.13687285389087442,-3.6373487767268986,-14.687774227938108,0.009519310600526402,0.12021035837906661,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0021110085010228865,-10.456050078774519,-13.215398436758413,-5.699221158208612,-20,0,0
2022-05-05,118.45185714285714,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-11.83791125054615,0.12864491216304857,-3.6146492471260503,-14.040879499913364,0.009500624768465363,0.12096526387661212,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002093720490646817,-9.896980870800023,-12.635593367455472,-4.663659374898676,-20,0,0
2022-05-06,118.68414285714286,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-11.252054386427028,0.1272028173594145,-3.5937961146847184,-13.269442533240053,0.009482012151037509,0.12166716921234119,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0020775675507405202,-9.260082618277997,-11.93902704630477,-3.4040585143753956,-20,0,0
2022-05-07,118.91642857142857,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-10.611182574668742,0.13593390741760278,-3.57461385780462,-12.428903457698146,0.009463472318772865,0.1223200651576221,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0020624417591859397,-8.587505780540786,-11.138572837260224,-2.0517481307641865,-20,0,0
2022-05-08,119.14871428571429,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-9.729200465201117,0.16412038187590156,-3.5569476488219247,-11.27585365346181,0.009445004845563112,0.12292758937422595,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002048247951944634,-7.904790094270266,-10.248446705366455,-0.7011732400108267,-19.047619047619047,0,0
2022-05-09,119.381,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-8.835376368049003,0.21741342386129628,-3.5406603466900046,-10.118878362650984,0.009426609308618588,0.12349306546976796,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002034901870560653,-7.227262818508445,-9.27578306453749,0.5852474651714783,-18.095238095238095,0,0
2022-05-10,119.50142857142858,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-8.066684453276533,0.33232127762548835,-3.5977924993324564,-9.122843660181893,0.004880010125310008,0.12153202278372861,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0020656533006060645,-6.799827749862806,-8.366376596456272,1.644040782682462,-17.142857142857142,0,0
2022-05-11,119.62185714285714,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-7.338951701353951,0.4973316895551497,-3.6543803104327255,-8.206744624699814,0.004875094729924747,0.11965010832389919,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0020960305968805303,-6.422609871389122,-7.481479698873496,2.50886954326044,-16.19047619047619,0,0
2022-05-12,119.74228571428571,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-6.643128205722796,0.7079679901364994,-3.71036040635059,-7.356308066190016,0.004870189226655164,0.11784488624113588,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002125998575770371,-6.077884062125795,-6.6190528197483385,3.2079461831962064,-15.238095238095237,0,0
2022-05-13,119.86271428571429,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.98072679113128,0.9591918097042362,-3.76567086104705,-6.571062862503634,0.0048652935856591025,0.11611397175546638,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002155523023688074,-5.754518386502746,-5.820878294203319,3.773504705903929,-14.285714285714285,0,0
2022-05-14,119.98314285714287,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.355730205233262,1.238962021382579,-3.8202515219103907,-5.850328856713776,0.004860407777236268,0.1144550293330807,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0021845708785243833,-5.4454738296900205,-5.12365048824058,4.237486704326871,-13.333333333333332,0,0
2022-05-15,120.10357142857143,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.755531441460322,1.5412875964909616,-3.8740443268953415,-5.174330223411573,0.0048555317717895365,0.11286577104046966,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0022131104050461974,-5.146264587387039,-4.494115656370528,4.628625991393735,-12.380952380952381,0,0
2022-05-16,120.224,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.174239890067534,1.8599496022674713,-3.9269936091255513,-4.532131183327673,0.004850665539846446,0.11134395507645467,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002241111362085679,-4.854007820155589,-3.92225279700776,4.970777647994702,-11.428571428571429,0,0
2022-05-17,120.28214285714286,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.6671123967616133,2.1814339504373783,-4.008590131534418,-3.975905105133631,0.002340160053380735,0.10907750247657012,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002286572166583208,-4.661848289366401,-3.4488482355481076,5.22250009309278,-10.476190476190476,0,0
2022-05-18,120.34028571428571,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.4190487666207887,2.500590407294808,-4.090752521970154,-3.7636506314900458,0.0023390291230891334,0.10688669081096519,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002332311667350306,-4.507796002655875,-3.0525121816402367,5.3855721680830735,-10.476190476190476,0,0
2022-05-19,120.39842857142857,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.2080814280966132,2.8034224851409455,-4.173424010290376,-3.592441141554102,0.0023378992853548652,0.10476936896943224,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0023782971091852526,-4.3777128309962645,-2.712625485672249,5.491096384273772,-10.476190476190476,0,0
2022-05-20,120.45657142857144,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.029843074486305,3.074263665667657,-4.256545160598978,-3.4486500185160796,0.0023367705386045756,0.10272344906554945,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0024244942817362837,-4.262480841061934,-2.416620401512737,5.563190816190088,-10.476190476190476,0,0
2022-05-21,120.51471428571429,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.875005890775663,3.3181897038237254,-4.3400539442171295,-3.3224090675041817,0.0023356428812563125,0.10074690444403492,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0024708675645554543,-4.156163930687524,-2.1546952322035366,5.619288067638909,-10.476190476190476,0,0
2022-05-22,120.57285714285715,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.7369050906445263,3.53888965438852,-4.423885831454173,-3.2067086989932085,0.0023345163117238243,0.09883776766822049,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0025173799827200903,-4.054858664059045,-1.9187248330031967,5.670921203527647,-10.476190476190476,0,0
2022-05-23,120.631,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.6108628124377793,3.739572828718693,-4.507973902730421,-3.0969498795778416,0.002333390828450952,0.09699412850086934,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0025639932733001474,-3.955972488857102,-1.7025280606345965,5.724775464075984,-10.476190476190476,0,0
2022-05-24,120.408,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.7163358804804876,3.833006825292155,-4.408206071991393,-3.3341815506243644,-0.008955565762707387,0.09918932846133371,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0025118919955630175,-4.0029853105441,-1.788673778275146,5.060516621734548,-10.476190476190476,0,0
2022-05-25,120.185,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.0258600669016555,3.8409960995870764,-4.3199035890417985,-3.795026344474847,-0.008972167179273781,0.10121684222517247,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0024661427003169097,-4.230054883900956,-2.1408590177831517,4.090713304009553,-10.476190476190476,0,0
2022-05-26,119.962,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.695834735918273,3.7780817465696246,-4.241155764727086,-4.6962426388123,-0.00898883026005464,0.10309618987270003,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002425688010903626,-4.556124591032334,-2.752170290400547,2.9511767677780907,-11.428571428571429,0,0
2022-05-27,119.73899999999999,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.480760163295436,3.65346072777915,-4.17046464146562,-5.715844927550679,-0.009005555349253562,0.10484371349239853,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0023896991711601237,-4.9331465169749675,-3.6425533671671433,1.743728138873724,-12.380952380952381,0,0
2022-05-28,119.51599999999999,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.346532313427276,3.5336727977377542,-4.106636098871589,-6.84222810066945,-0.009022342793657713,0.10647327629544424,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0023575156647855375,-5.332626809575456,-4.873593144290742,0.5404672345291099,-13.333333333333332,0,0
2022-05-29,119.29299999999999,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-6.184001494604982,3.416874257571018,-4.04870446573217,-7.929420222059401,-0.009039192942616339,0.10799676876907538,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002328603428579723,-5.73775054536534,-6.018774335321934,-0.6112741850586115,-14.285714285714285,0,0
2022-05-30,119.07,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-6.950956899617985,3.3013827416696193,-3.9958789752657506,-8.920694416025915,-0.009056106148118132,0.1094244852525646,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002302525182763963,-6.1387279038558304,-6.924884409566599,-1.6838198973089378,-15.238095238095237,0,0
2022-05-31,118.79557142857142,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-7.6368388085229775,3.1929344606905197,-3.881328326249101,-9.838254811918013,-0.01116794555054124,0.11265395845101144,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002241684800676666,-6.4708628042321665,-7.70531585770929,-2.703109221256351,-16.19047619047619,0,0
2022-06-01,118.52114285714285,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-8.302461629516955,3.084556764412166,-3.781667952686155,-10.721393245218946,-0.011193774376646815,0.11562279012080352,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002189182556042202,-6.820048583334681,-8.41548221356862,-3.659908682824253,-17.142857142857142,0,0
2022-06-02,118.24671428571428,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-8.95027874856006,2.9724156947139444,-3.6940501655061326,-11.572887762683985,-0.011219722951730411,0.11836520361387444,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0021434241684050574,-7.171917097033459,-9.089869650337228,-4.543438225236549,-18.095238095238095,0,0
2022-06-03,117.97228571428572,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-9.582520345227826,2.856088119225889,-3.6163290255905793,-12.396573340454754,-0.011245792110508326,0.12090907572454461,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0021032086511687488,-7.518565029309547,-9.7526731770072,-5.350296831626405,-19.047619047619047,0,0
2022-06-04,117.69785714285715,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-10.20589913852134,2.707748992823499,-3.546851609437314,-13.188314209721547,-0.011271982695473354,0.1232775002023179,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0020676112165313506,-7.85581879797659,-10.392599471264871,-6.08204966259567,-20,0,0
2022-06-05,117.42342857142857,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-10.58697288670978,2.529196003966299,-3.4843207783340273,-13.63840146176251,-0.011298295556980769,0.1254898810462172,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0020359063183177472,-8.181663031903787,-10.918383061191744,-6.743320164929709,-20,0,0
2022-06-06,117.149,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-10.943642587932501,2.3222541643918806,-3.427702107019697,-14.038799479262762,-0.011324731553351484,0.1275627187976891,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0020075154762082092,-8.495327486957539,-11.353573017316839,-7.340341442827341,-20,0,0
2022-06-07,117.06271428571429,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-11.341900348961943,2.117940926507427,-3.494952459062224,-14.434028032338524,-0.0035661997292538317,0.12510813955887784,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002048410998986375,-8.932734125146563,-11.716250880090655,-7.868756279934296,-20,0,0
2022-06-08,116.97642857142857,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-11.6559325452323,1.9094405338140434,-3.562514165333071,-14.714706577883552,-0.003568829307493999,0.12273551197490337,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0020895494746133248,-9.271900197443586,-12.020440955045608,-8.168857428631993,-20,0,0
2022-06-09,116.89014285714286,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-11.909741495574247,1.6980627977708076,-3.6303113120828656,-14.913531070276301,-0.003571462766495408,0.12044338967424055,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002130886881959021,-9.547914408419908,-12.277123608378627,-8.30447818581088,-20,0,0
2022-06-10,116.80385714285714,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.122532562452609,1.4839019217528109,-3.6982707873004195,-15.056192317163006,-0.0035741001148556248,0.11823012027715034,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0021723807155691905,-9.78319012496445,-12.494970775128461,-8.330888905497027,-20,0,0
2022-06-11,116.71757142857143,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.29929067788779,1.2929898589260949,-3.7663203661216076,-15.162388983585963,-0.0035767413611980103,0.1160939478046202,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0022139888657970296,-9.992141898886349,-12.680885524513986,-8.292985966804588,-20,0,0
2022-06-12,116.63128571428571,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.452084209687762,1.1222238121104076,-3.834387856442594,-15.246696924084256,-0.003579386514171716,0.1140330650863426,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0022556691176541526,-10.184102430923732,-12.840402185887584,-8.22489680868199,-20,0,0
2022-06-13,116.545,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.589607096988829,0.968901057073641,-3.902400730097811,-15.31939295947302,-0.0035820355824387915,0.11204564324408599,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0022973789332917448,-10.365149836312378,-12.977986293235181,-8.150621717420579,-20,0,0
2022-06-14,116.69142857142857,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.465355320577647,0.8932134550436032,-3.930765266381009,-15.101697855101492,0.006077218581743047,0.11123711805934577,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0023111736077836022,-10.191778695986406,-12.96553869997763,-7.604692201015769,-20,0,0
2022-06-15,116.83785714285715,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.197305788979897,0.8901403566357025,-3.9580753256250794,-14.72910690081184,0.006069597450494228,0.11046960050740007,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0023243144813063833,-9.876864588021302,-12.828973722396896,-6.803764717520759,-20,0,0
2022-06-16,116.98428571428572,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-11.827141242347443,0.9494725318454182,-3.9843427179867708,-14.252086563392579,0.006061995409855143,0.10974131267024499,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002336810935576001,-9.476834838465196,-12.582754158798393,-5.846584325064411,-20,0,0
2022-06-17,117.13071428571428,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-11.384721750050874,1.0642383738562482,-4.009581506792126,-13.706957433599893,0.006054412388177965,0.10905053289459636,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002348673625223267,-9.027336812518886,-12.234822195990875,-4.811647490985679,-20,0,0
2022-06-18,117.27714285714285,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-10.911465690749916,1.17334443686613,-4.0338078121081855,-13.11838923337886,0.0060468483141931624,0.10839559551834026,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002359914354930062,-8.551012806436988,-11.786741562152713,-3.757671625961092,-20,0,0
2022-06-19,117.42357142857142,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-10.414583725806441,1.2784548350402862,-4.0570396121589765,-12.496819245849244,0.006039303116953611,0.10777489051119138,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0023705459562252,-8.062308891554627,-11.218261662337268,-2.7255445582064066,-20,0,0
2022-06-20,117.57,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-9.684157086681878,1.3809726510524203,-4.079296544849486,-11.56304750201064,0.006031776725903377,0.10718686302717254,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0023805821652639783,-7.570464527001023,-10.508174165787299,-1.7411288209729363,-19.047619047619047,0,0
2022-06-21,117.88428571428571,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-8.626572336191057,1.4046628964994592,-3.879153896363627,-10.26485094832266,0.012920926505451718,0.11271710576109947,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0022577482249513353,-6.533166786889928,-9.372911395457635,-0.502384389045136,-18.095238095238095,0,0
2022-06-22,118.19857142857143,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-7.573862469179159,1.37221416960919,-3.718655905305799,-8.925262424390574,0.012886524452970427,0.11758200036097279,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002158580168588182,-5.550186319291798,-8.040139444804833,0.7323008081619273,-17.142857142857142,0,0
