Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-05-06,1060.4114285714286,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.395197152661355,NA,NA,-1.9560745412466218e-4,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-07,1060.3685714285714,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.791867552261097,NA,NA,-1.956153598756316e-4,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-08,1060.3257142857142,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.160887874680223,NA,NA,-1.95623266262821e-4,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-09,1060.2828571428572,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.506015693901033,NA,NA,-1.9563117328623035e-4,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-10,1060.24,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.830541224658855,NA,NA,-1.9563908095445725e-4,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-11,1060.547142857143,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.001401905367042957,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-12,1060.8542857142857,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.0014014994229175314,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-13,1061.1614285714286,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.0014010937138152003,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-14,1061.4685714285715,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.001400688239542518,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-15,1061.7757142857145,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.0014002829998802468,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-16,1062.0828571428572,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.0013998779946392402,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-17,1062.39,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.001399473223608858,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-18,1061.7028571428573,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.003131474721926999,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-19,1061.0157142857142,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.003133502094442484,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-20,1060.3285714285714,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.0031355320937597494,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-21,1059.6414285714286,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.0031375647250115432,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-22,1058.9542857142858,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.003139599993300521,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-23,1058.2671428571427,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.003141637903776626,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-24,1057.58,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.0031436784615726052,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-25,1057.9785714285713,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.0018237129079404822,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-26,1058.3771428571429,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.0018230259913973512,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-27,1058.7757142857142,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.001822339592122546,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-28,1059.1742857142856,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.0018216537095400297,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-29,1059.572857142857,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.0018209683430522716,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-30,1059.9714285714285,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.0018202834920961308,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-05-31,1060.37,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.0018195991560740765,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-01,1060.935714285714,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.0025814828945426526,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-02,1061.5014285714285,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.0025801067578500535,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-03,1062.0671428571427,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.002578732087549902,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-04,1062.6328571428571,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.36124926631897,NA,NA,0.002577358881312257,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-05,1063.1985714285713,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.622961224825956,NA,NA,0.0025759871367899835,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-06,1063.7642857142857,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.032247158654815,NA,NA,0.0025746168516531396,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-07,1064.33,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.5686808521451754,NA,NA,0.0025732480235803835,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-08,1062.2442857142858,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.3146500043310564,NA,NA,-0.009494011516604388,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-09,1060.1585714285713,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.85904387888146,NA,NA,-0.009512671318275778,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-10,1058.0728571428572,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.748480124014574,NA,NA,-0.009531404613420946,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-11,1055.9871428571428,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.317901255324624,NA,NA,-0.009550211837111177,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-12,1053.9014285714286,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.558652117927616,NA,NA,-0.009569093427822395,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-13,1051.8157142857142,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.5115914594208855,NA,NA,-0.009588049827516834,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-14,1049.73,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,-0.009607081481673134,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-15,1050.0414285714287,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,0.0014356936914733964,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-16,1050.3528571428571,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,0.0014352679466049878,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-17,1050.6642857142858,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,0.001434842454165448,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-18,1050.9757142857143,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,0.0014344172139355393,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-19,1051.287142857143,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,0.0014339922256831272,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-20,1051.5985714285714,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.066666666666666,NA,NA,0.0014335674891803763,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-21,1051.91,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.352001108869574,NA,NA,0.0014331430042209448,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-22,1051.8314285714287,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.617825466049078,NA,NA,-3.6153275236028293e-4,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-23,1051.7528571428572,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.858049381854594,NA,NA,-3.6155975973446887e-4,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-24,1051.6742857142858,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.069307822517636,NA,NA,-3.615867711452125e-4,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-25,1051.5957142857142,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.247108946680122,NA,NA,-3.6161378659251394e-4,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-26,1051.5171428571427,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.385458419016919,NA,NA,-3.6164080607637317e-4,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-27,1051.4385714285713,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.47631950826176,NA,NA,-3.616678295967901e-4,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-28,1051.36,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.508820500919795,NA,NA,-3.6169485715806357e-4,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-29,1052.28,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.479931342883459,NA,NA,0.004233424239778714,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-06-30,1053.1999999999998,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.467393723120209,NA,NA,0.004229724607584657,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-01,1054.12,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.470158457585466,NA,NA,0.0042260314360409975,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-02,1055.04,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.487249504744538,NA,NA,0.004222344708227723,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-03,1055.96,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.517759274709425,NA,NA,0.004218664407306498,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-04,1056.8799999999999,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.560844247224317,NA,NA,0.004214990516477677,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-05,1057.8,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.615720879007855,NA,NA,0.004211323019018991,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-06,1057.5585714285714,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.667102082879248,NA,NA,-0.001104790749494242,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-07,1057.3171428571427,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.704420173272934,NA,NA,-0.001105042989427325,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-08,1057.0757142857142,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.728610786886975,NA,NA,-0.0011052953445635082,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-09,1056.8342857142857,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.740546974414293,NA,NA,-0.0011055478149930664,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-10,1056.5928571428572,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.741043260974411,NA,NA,-0.0011058004007804812,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-11,1056.3514285714284,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.730859442601902,NA,NA,-0.0011060531020160268,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-12,1056.11,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.710704135858872,NA,NA,-0.001106305918772783,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-13,1056.3328571428572,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.688773277698775,NA,NA,0.001021214440697733,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-14,1056.5557142857142,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.680426106727728,NA,NA,0.0010209990152933556,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-15,1056.7785714285715,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.684849643964856,NA,NA,0.0010207836807652627,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-16,1057.0014285714285,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.701287457689672,NA,NA,0.0010205684370403745,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-17,1057.2242857142858,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.72903612871841,NA,NA,0.0010203532840757034,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-18,1057.4471428571428,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.767441951050634,NA,NA,0.001020138221802469,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-19,1057.67,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.815897853068996,NA,NA,0.0010199232501776833,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-20,1059.2585714285715,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.869199818644033,NA,NA,0.007264002443232051,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-21,1060.847142857143,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.923436004937798,NA,NA,0.007253116768067933,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-22,1062.4357142857143,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.9796401524517009,NA,NA,0.007242263670160263,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-23,1064.0242857142857,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.0386618142723,NA,NA,0.007231443003483662,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-24,1065.6128571428571,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.101195468509712,NA,NA,0.007220654622894003,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-25,1067.2014285714286,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.167805037683586,NA,NA,0.007209898384106914,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-26,1068.79,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.238944603172673,NA,NA,0.0071991741436934825,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-27,1067.8528571428571,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.301405990773397,NA,NA,-0.004245699466587034,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-28,1066.9157142857143,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.381710773505525,NA,NA,-0.004249427109469863,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-29,1065.9785714285715,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.48369063438921,NA,NA,-0.004253161303707422,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-30,1065.0414285714285,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.611906285756195,NA,NA,-0.004256902066585119,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-07-31,1064.1042857142857,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.771842575481909,NA,NA,-0.00426064941543995,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-08-01,1063.1671428571428,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.970167316291711,NA,NA,-0.004264403367690584,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-08-02,1062.23,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.201629503590736,NA,NA,-0.00426816394079868,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-08-03,1061.9185714285713,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.075476267549467,NA,NA,-0.0014192173907142446,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-08-04,1061.607142857143,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.940496636268762,NA,NA,-0.0014196336652593188,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-08-05,1061.2957142857142,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.79656046626755,NA,NA,-0.001420050184069872,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-08-06,1060.9842857142858,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.643617694626746,NA,NA,-0.0014204669473737396,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-08-07,1060.672857142857,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.508616464038521,NA,NA,-0.0014208839553686659,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-08-08,1060.3614285714286,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.368251753157534,NA,NA,-0.0014213012082824861,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-08-09,1060.05,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.193342268025322,NA,NA,-0.0014217187063215418,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-08-10,1060.7771428571427,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.011149112481304,NA,NA,0.0033188669603013564,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-08-11,1061.5042857142857,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.759547471637726,NA,NA,0.003316592718486433,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-08-12,1062.2314285714285,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.350705265768203,NA,NA,0.0033143215913551314,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-08-13,1062.9585714285715,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.630385255168694,NA,NA,0.003312053572536655,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-08-14,1063.6857142857143,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.043121061688323,NA,NA,0.003309788655643011,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-08-15,1064.4128571428573,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.571648644841481,NA,NA,0.003307526834312,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-08-16,1065.14,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.200908779697131,NA,NA,0.0033052681022158123,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-08-17,1065.23,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.867046359116747,NA,NA,4.0894304769441444e-4,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
2021-08-18,1065.3200000000002,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.560723339215501,NA,NA,4.089084980486035e-4,NA,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,NA,NA,NA,NA,840,NA
