Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-09-15,3.2258,lo,0,0,0,0,0,0,23.25422511706129,0,0,0,-62.572091562206694,232.5422511706129,-5.3815675428632925,-8.212134166876554,2.595761833344812,-7.609606023784928,0.009912804085749433,0.8548781215187965,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-4.599976899928999,-7.07153297560295,-7.637156497601333,-6.269841269841271,924.6,356.9140352520898
2022-09-16,3.2324,lo,0,0,0,0,0,0,23.706405837368994,0,0,0,-63.51200187203484,237.06405837368993,-5.35821434153627,-7.970262915593739,2.6516508914497408,-7.671553918756071,0.009892543160858826,0.836859786918168,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-4.574130771015925,-7.280820451604492,-7.265117972077864,-6.666666666666667,924.6,364.5987114802493
2022-09-17,3.2390000000000003,lo,0,0,0,0,0,0,24.162546358553403,0,0,0,-63.89165021866386,241.625463585534,-5.288486508877123,-7.7647999305305735,2.708190316065608,-7.66490761191587,0.009872364890258289,0.8193884997062524,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-4.502315677924951,-7.431199094036041,-6.7673884987179385,-7.063492063492064,924.6,372.3728122976874
2022-09-18,3.2456,lo,0,0,0,0,0,0,24.622459009436135,0,0,0,-63.93882585652617,246.22459009436136,-5.193536992549989,-7.591596896600863,2.7653617428296395,-7.618686005010191,0.00985226876919433,0.8024483616849926,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-4.400996491226088,-7.540936644080394,-6.206777992645606,-7.4603174603174605,924.6,380.2338126272809
2022-09-19,3.2522,lo,0,0,0,0,0,0,25.08594671908813,0,0,0,-63.80276528100441,250.8594671908813,-5.0867336995861745,-7.446988112364961,2.823145578095309,-7.551430439451488,0.009832254297022018,0.7860239362849764,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-4.28093328071137,-7.615324246026778,-5.629559076460131,-7.857142857142858,924.6,388.17901836691414
2022-09-20,3.2596428571428575,lo,0,0,0,0,0,0,25.53936810070915,0,0,0,-63.49841033583493,255.39368100709152,-4.972590557874591,-7.326348469440926,2.88075085450516,-7.469451733548731,0.011063978369430183,0.7703061153413,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-4.142878331171191,-7.653431439328525,-5.057122760569781,-8.253968253968255,924.6,396.09967248515375
2022-09-21,3.2670857142857144,lo,0,0,0,0,0,0,25.99455918304938,0,0,0,-63.129130431738474,259.9455918304938,-4.857103364376645,-7.217389577489938,2.9387897620420538,-7.383691713304516,0.011038744385509265,0.7550931436681129,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-3.9952137386361186,-7.6602003779952454,-4.512924042001932,-8.65079365079365,924.6,404.07995034597866
2022-09-22,3.2745285714285717,lo,0,0,0,0,0,0,26.451234546321935,0,0,0,-62.742403474349004,264.51234546321933,-4.744005680678024,-7.117659578056148,2.997231326708176,-7.299594053326008,0.011013625243690867,0.7403699474999041,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-3.842034165307415,-7.639578260469325,-4.007219126019365,-9.047619047619047,924.6,412.1155930630741
2022-09-23,3.2819714285714285,lo,0,0,0,0,0,0,26.909099765960043,0,0,0,-62.36071234954998,269.0909976596004,-4.634916284225618,-7.02493085527589,3.05604325779868,-7.219736814151257,0.010988620161767262,0.7261219206688935,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-3.686044950810765,-7.594745588584294,-3.542787920870603,-9.444444444444445,924.6,420.2021607045405
2022-09-24,3.289414285714286,lo,0,0,0,0,0,0,27.367851825785486,0,0,0,-61.85003252832096,273.6785182578548,-4.519904077385204,-6.869677942263894,3.1151919833352815,-7.1447567680623845,0.010963728364621561,0.7123349096527151,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-3.5290327016815963,-7.528284095200842,-3.117402498191869,-9.841269841269842,924.6,428.33503716496824
2022-09-25,3.2968571428571427,lo,0,0,0,0,0,0,27.8271795783376,0,0,0,-61.03019360118732,278.271795783376,-4.386372929342578,-6.657772709886024,3.1746426915186015,-7.056656850361113,0.010938949084140672,0.6989951990277383,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-3.3721703335345703,-7.383657964191472,-2.7259314233757417,-10.238095238095237,924.6,436.50943586508373
2022-09-26,3.3043,lo,0,0,0,0,0,0,28.286764252657168,0,0,0,-59.82934483774323,282.8676425265717,-4.230200690566653,-6.394228563019949,3.2343593783179436,-6.948909377472569,0.010914281559146515,0.6860894973130788,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-3.216217018699571,-7.144540276044207,-2.362000650075314,-10.634920634920636,924.6,444.72040629528465
2022-09-27,3.4198142857142857,lo,0,0,0,0,0,0,21.588658062681837,0,0,0,-38.141433185145324,215.8865806268184,-3.533469572254388,-6.91307204684685,2.5547811456550313,-5.3725032701605056,0.1663101275882105,0.8685910351945413,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-1.8492874294922126,-5.710909651606051,-0.7367326785448934,-9.761904761904763,924.6,351.27924148061425
2022-09-28,3.5353285714285714,lo,0,0,0,0,0,0,18.275251156469643,0,0,0,-24.63999450692891,182.75251156469645,-2.696542367157135,-7.765906900486148,2.2357264755819815,-3.8307896232445353,0.16078478026290924,0.9925453870301183,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,-0.8320381969868954,-4.275375571144049,0.7228734845825525,-8.492063492063492,924.6,307.409619738368
2022-09-29,3.650842857142857,lo,0,0,0,0,0,0,16.176668577945073,0,0,0,-14.990089253577608,161.7666857794507,-1.853297442715094,-8.731887467242451,2.043655839203507,-2.3596104348677738,0.15561479719490046,1.085828620177483,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,0.02363886525966073,-2.9682075975203444,2.076597149138383,-7.063492063492065,924.6,281.0001452624515
2022-09-30,3.7663571428571427,lo,0,0,0,0,0,0,14.688328172043512,0,0,0,-7.6153433610656815,146.88328172043512,-1.0369244575512773,-9.699050742879994,1.91434143276729,-0.9742289410395365,0.15076696078487825,1.1591767079878859,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,0.7647182337663858,-1.707325145240592,3.302808416850181,-5.634920634920635,924.6,263.21957463209196
2022-10-01,3.8818714285714284,lo,0,0,0,0,0,0,13.560835411532489,0,0,0,-1.6005351039835602,135.6083541153249,-0.23605258163113219,-10.65144616768469,1.8216004483169383,0.35827209937521104,0.14621206865182668,1.2181924977292868,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,1.413886544993646,-0.38767186382021346,4.384410489462198,-4.2063492063492065,924.6,250.46780420068302
2022-10-02,3.997385714285714,lo,0,0,0,0,0,0,12.668835720725841,0,0,0,3.358193260423441,126.6883572072584,0.5301502576009468,-11.547996116988001,1.7524203717876397,1.6145299361020844,0.1419243447058379,1.2662829283000987,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,1.9866188575790564,0.9015752337612325,5.316575068293235,-2.7777777777777777,924.6,240.95562941024625
2022-10-03,4.1129,lo,0,0,0,0,0,0,11.94110053779519,0,0,0,7.353496961602256,119.41100537795191,1.2316280125650811,-12.36682165842049,1.6994877468986838,2.7559448175852594,0.13788095092984232,1.3057228591670986,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,2.4949923315694575,2.013261168124562,6.104632908622447,-1.3492063492063495,924.6,233.67745908548332
2022-10-04,4.102957142857143,lo,0,0,0,0,0,0,12.25955803874963,0,0,0,11.65064240181208,122.59558038749628,1.9006627098606805,-13.164875058869937,1.7405933787182593,3.774717255280287,-0.01171477332879804,1.2748870742195255,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,2.8931058979897872,2.9166415646612323,6.799012685816799,0.07936507936507908,924.6,239.32943251996693
2022-10-05,4.093014285714285,lo,0,0,0,0,0,0,12.584345409220129,0,0,0,15.112337231791733,125.84345409220127,2.4017677106541324,-13.943963156299917,1.7823763996427053,4.565248459084662,-0.01174319666648972,1.2450007756189052,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.114727949735153,3.6539290430787665,7.068779470962724,1.5079365079365066,924.6,245.0745461169067
2022-10-06,4.0830714285714285,lo,0,0,0,0,0,0,12.915469661131954,0,0,0,17.946111535617128,129.15469661131954,2.779010288665611,-14.70561156885936,1.8248312667863833,5.186604351896914,-0.011771758265746123,1.2160357181449837,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.221589711372607,4.256940174159465,7.018926386016847,2.936507936507936,924.6,250.91203773639637
2022-10-07,4.073128571428572,lo,0,0,0,0,0,0,13.252930475352327,0,0,0,18.921385295907875,132.52930475352326,2.8554266290157764,-15.451308440586411,1.8679513943280628,5.4031360780092,-0.011800459137862526,1.1879645298791286,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.2533210949614135,4.749986727919375,6.745795707308869,3.412698412698412,924.6,256.84100183617835
2022-10-08,4.063185714285715,lo,0,0,0,0,0,0,13.596719825272736,0,0,0,19.548045384653996,135.96719825272734,2.8754060737971976,-16.157369905195797,1.9117291131974534,5.535965455544127,-0.011829300304016037,1.1607606876313776,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.235564911660208,5.151889379446076,6.331944065531304,3.888888888888888,924.6,262.86038392859166
2022-10-09,4.053242857142857,lo,0,0,0,0,0,0,13.94682159867553,0,0,0,19.944849338081987,139.4682159867553,2.8601282660668814,-16.82784774967808,1.9561556312981534,5.614149399652936,-0.011858282795395629,1.1343984928885114,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.1850569913199998,5.477302484727228,5.843651577874874,4.365079365079364,924.6,268.96897511127685
2022-10-10,4.0433,lo,0,0,0,0,0,0,14.303211219064696,0,0,0,20.204670715579987,143.03211219064696,2.8251936444382864,-17.466369426769845,2.0012209944362387,5.659221949056026,-0.011887407653318211,1.1088530482987105,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.1128191294221885,5.737964060752218,5.330541755298699,4.841269841269841,924.6,275.1654066949052
2022-10-11,4.017742857142857,lo,0,0,0,0,0,0,14.673785813932437,0,0,0,20.06998497595179,146.73785813932437,2.735488336881104,-18.0856977673689,2.0400924367220807,5.632383386604254,-0.03069007027485914,1.0877252226695548,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,2.9836170974796743,5.8785247325523065,4.752778983950575,5.317460317460316,924.6,280.51018183724995
2022-10-12,3.9921857142857147,lo,0,0,0,0,0,0,15.048694040727048,0,0,0,19.649545322070992,150.48694040727045,2.6114618675736816,-18.68552681693318,2.078907094212853,5.5559288447812625,-0.030885916170324643,1.0674166277931787,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,2.815201355380742,5.9214375071258845,4.14510141873758,5.7936507936507935,924.6,285.847149140644
2022-10-13,3.9666285714285716,lo,0,0,0,0,0,0,15.427621306526316,0,0,0,19.017886898898247,154.27621306526314,2.4654334613273337,-19.26798986717598,2.1176102878748067,5.446754358238462,-0.031084277673082725,1.0479076403746632,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,2.6205158370460997,5.883589669676713,3.534471234321507,6.269841269841269,924.6,291.1687903057084
2022-10-14,3.9410714285714286,lo,0,0,0,0,0,0,15.810229453955463,0,0,0,18.22627136456193,158.10229453955463,2.3056302146205745,-19.8350388085318,2.156145237910408,5.316265190872133,-0.03128520356542607,1.0291792783637177,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,2.4080354879450927,5.777880869396983,2.937850857540912,6.746031746031745,924.6,296.46729818064756
2022-10-15,3.9155142857142855,lo,0,0,0,0,0,0,16.19615724589649,0,0,0,17.77884268445646,161.9615724589649,2.1954396236750497,-20,2.194453233632075,5.1716902446610735,-0.0314887438991598,1.0112131650794844,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,2.1833574130056093,5.613980162814407,2.3642729571210355,7.222222222222221,924.6,301.73460011867706
2022-10-16,3.889957142857143,lo,0,0,0,0,0,0,16.585021101022214,0,0,0,17.29200372185842,165.85021101022213,2.0852555587996973,-20,2.232473834526891,4.99436167744475,-0.03169495003717721,0.993991493060552,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,1.9502106938134522,5.3222172537931876,1.8169296983327625,7.698412698412698,924.6,306.9623856241723
2022-10-17,3.8644,lo,0,0,0,0,0,0,16.976416096601735,0,0,0,14.71215125424549,169.76416096601733,1.7332458359324152,-20,2.2701451031588267,4.494878365382825,-0.0319038746966711,0.9774969877089603,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,1.7111015465532118,4.8804211243765945,1.2950899484709149,7.222222222222221,924.6,312.1421383764364
2022-10-18,3.8956285714285714,lo,0,0,0,0,0,0,17.071009401143716,0,0,0,14.446354156219195,170.71009401143715,1.6925014586719547,-20,2.301241918810542,4.415675076514172,0.03895529514168111,0.9642880141636653,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,1.6294566479806254,4.567475284428532,1.1059908271156067,7.539682539682539,924.6,316.4179119913995
2022-10-19,3.9268571428571426,lo,0,0,0,0,0,0,17.1628976203919,0,0,0,15.014920502527016,171.628976203919,1.7496952827694097,-20,2.3321755957173256,4.467186567118686,0.03864426071123872,0.9514978220657807,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,1.6674559848146342,4.3079008026143315,1.1832535222136789,7.857142857142855,924.6,320.6712542311064
2022-10-20,3.958085714285714,lo,0,0,0,0,0,0,17.25204253375716,0,0,0,16.10055122604131,172.5204253375716,1.8665095677265207,-20,2.362932129380937,4.598333720130611,0.03833815380643205,0.9391128811564173,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,1.779759375080518,4.062451285882104,1.439770097646345,8.174603174603174,924.6,324.9002394944043
2022-10-21,3.989314285714286,lo,0,0,0,0,0,0,17.338412345462487,0,0,0,18.26081862230841,173.38412345462484,2.1064003160689992,-20,2.3934982370131594,4.893735165148138,0.03803685825130624,0.9271199642783775,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,1.9377828294910222,4.216283368686406,1.80340027664358,8.49206349206349,924.6,329.1030414143742
2022-10-22,4.020542857142857,lo,0,0,0,0,0,0,17.421981552263315,0,0,0,21.125506873851982,174.21981552263316,2.4251554635709667,-20,2.4238613738464556,5.294451519017458,0.0377402614935488,0.9155061522675062,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,2.123374471130191,4.645522196019306,2.218055217503024,8.809523809523808,924.6,333.27793510102606
2022-10-23,4.051771428571429,lo,0,0,0,0,0,0,17.502730815001122,0,0,0,24.549158631474228,175.0273081500112,2.80518039052898,-20,2.454009749124393,5.777032721405792,0.03744825446429882,0.9042588362950781,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,2.3249213106341866,5.323651784846444,2.643040160411855,9.126984126984127,924.6,337.42329933996217
2022-10-24,4.083,lo,0,0,0,0,0,0,17.580646826838333,0,0,0,28.370942548251627,175.8064682683833,3.2275197639419053,-20,2.4839323407903615,6.316213812623585,0.03716073144440529,0.8933657183649044,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,2.534941293792937,6.200319821709629,3.0512652387877313,9.444444444444443,924.6,341.53761861205805
2022-10-25,4.094842857142857,lo,0,0,0,0,0,0,17.88279950591358,0,0,0,32.225504446951,178.82799505913582,3.604078258137882,-20,2.5339513937700215,6.778276562501159,0.014018236750810447,0.8757310836568475,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,2.7170669318930947,6.950081641879014,3.355069563486694,9.761904761904761,924.6,348.415176409976
2022-10-26,4.106685714285715,lo,0,0,0,0,0,0,18.185587857566897,0,0,0,35.55190010735741,181.85587857566895,3.9098983641119434,-20,2.5843084306681128,7.145751074281433,0.013977752539875475,0.8586668578975744,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,2.862802224430853,7.535514398571128,3.5416496397554065,10.079365079365079,924.6,355.3392065778272
2022-10-27,4.1185285714285715,lo,0,0,0,0,0,0,18.488805968812866,0,0,0,40.44947665270012,184.88805968812864,4.3755639732420555,-20,2.634974886833902,7.726105388188952,0.013937501489901737,0.8421560338536466,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,2.985430570605556,8.000181034315366,3.635284191045677,11.349206349206348,924.6,362.3057815115348
2022-10-28,4.130371428571428,lo,0,0,0,0,0,0,18.792242506102255,0,0,0,43.12107343925763,187.92242506102255,4.589241909288395,-20,2.6859210853306923,7.970252344119974,0.013897481592410506,0.8261821287749367,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.0933288183987915,8.370353223114147,3.6604154737362737,11.666666666666666,924.6,369.3108206690807
2022-10-29,4.142214285714285,lo,0,0,0,0,0,0,19.095681070241582,0,0,0,45.25833610797102,190.9568107024158,4.740164641574468,-20,2.7371162767019137,8.13052650073776,0.013857690861911872,0.8107291673680209,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.191811893304612,8.67286114938869,3.6394309747258777,11.825396825396826,924.6,376.350096038293
2022-10-30,4.154057142857143,lo,0,0,0,0,0,0,19.398900584667416,0,0,0,47.264354947404996,193.98900584667416,4.872890063137083,-20,2.7885286844045396,8.266363803325813,0.01381812733560169,0.7957816652238799,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.284273947974684,8.926371576915788,3.591324308884437,11.984126984126984,924.6,383.4192383838853
2022-10-31,4.1659,lo,0,0,0,0,0,0,19.701675716899484,0,0,0,49.196382828650236,197.01675716899481,4.994131822650104,-20,2.8401255559801593,8.38674198541601,0.013778789073018735,0.7813246126839549,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.372896461638966,9.143884618137477,3.5310911401093064,12.142857142857142,924.6,390.51374428341467
2022-11-01,4.1090285714285715,lo,0,0,0,0,0,0,19.567266130253945,0,0,0,46.46700102945283,195.67266130253947,4.74946277319833,-20,2.7822416351796124,8.106823722787416,-0.06652916600397935,0.7975798981445207,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,3.1242572763787892,8.879339902652337,2.9446431590031392,12.301587301587302,924.6,382.55477690676815
2022-11-02,4.052157142857142,lo,0,0,0,0,0,0,19.467537985746233,0,0,0,42.17077258292079,194.67537985746233,4.332419704412283,-20,2.729749796422603,7.592759768744962,-0.0674564161602478,0.8129169944103034,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,2.728357607675335,8.266288525366171,2.0669179822543495,12.46031746031746,924.6,375.3372141288977
2022-11-03,3.995285714285714,lo,0,0,0,0,0,0,19.39592144481674,0,0,0,34.82876926852526,193.9592144481674,3.591349796669001,-20,2.681536985628502,6.6432368070558665,-0.06840987918408291,0.8275328708471622,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,2.250158211473967,7.396681330799176,1.0167015458698276,11.666666666666666,924.6,368.7080123930842
2022-11-04,3.9384142857142854,lo,0,0,0,0,0,0,19.347866801881104,0,0,0,26.91082783402975,193.47866801881105,2.7817875851216147,-20,2.6368171789474175,5.599596370337552,-0.06939068256700733,0.8415676360565199,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,1.728728789383829,6.334300520983808,-0.11387250997997564,10.873015873015873,924.6,362.559094394058
2022-11-05,3.8815428571428567,lo,0,0,0,0,0,0,19.319942441514225,0,0,0,18.573619187654618,193.19942441514223,1.9227406338172184,-20,2.594990345512171,4.487661902013221,-0.07040001940452456,0.8551322758628707,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,1.1875416564958579,5.074999948494581,-1.257328862462337,10.079365079365079,924.6,356.80795663117834
2022-11-06,3.8246714285714285,lo,0,0,0,0,0,0,19.30945203499471,0,0,0,9.73833069734189,193.0945203499471,1.0086594564872184,-20,2.5555807820306726,3.3004146496917537,-0.07143915323818058,0.8683192547084064,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,0.6406162564140394,3.8526188421663914,-2.367658311568,8.968253968253968,924.6,351.38919049130476
2022-11-07,3.7678,lo,0,0,0,0,0,0,19.31422360639847,0,0,0,0.7765867870414412,193.1422360639847,0.08041605014701925,-20,2.518202375940573,2.092659499443567,-0.07250942333288915,0.8812079685101399,1.050862,0.025,Future,1,250,0.1,0.0028,0,0.0014,0.09620899919812306,2.656058506262136,-3.416530625911386,7.698412698412698,924.6,346.24970597560934
