Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-06-11,2.1673571428571425,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.727699805261889,NA,NA,-0.0077778160405125125,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-06-12,2.1638714285714284,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.4755075866189857,NA,NA,-0.007790335008621705,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-06-13,2.160385714285714,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.2554377959791205,NA,NA,-0.007802894342115536,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-06-14,2.1569,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.703547747825041,NA,NA,-0.007815494236533311,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-06-15,2.170857142857143,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.1824578955317167,NA,NA,0.031218390219552736,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-06-16,2.1848142857142854,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.685205848136226,NA,NA,0.031018318872812263,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-06-17,2.1987714285714284,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.210275823877935,NA,NA,0.030820795625315763,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-06-18,2.2127285714285714,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.755757769423873,NA,NA,0.03062577210621411,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-06-19,2.2266857142857144,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.250071523158264,NA,NA,0.030433201161274657,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-06-20,2.240642857142857,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.69963635816461,NA,NA,0.030243036814860628,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-06-21,2.2546,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.109998028419241,NA,NA,0.030055234233346318,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-06-22,2.2606571428571427,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.477750236333648,NA,NA,0.012985567858868955,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-06-23,2.266714285714286,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.828958258173244,NA,NA,0.012950821191922798,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-06-24,2.2727714285714287,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.167254707064003,NA,NA,0.012916259978494228,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-06-25,2.2788285714285714,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.496021490785494,NA,NA,0.012881882737804919,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-06-26,2.284885714285714,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.8189670418947,NA,NA,0.012847688004794508,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-06-27,2.2909428571428574,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.138824865190188,NA,NA,0.012813674329920168,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-06-28,2.297,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.458209898347562,NA,NA,0.012779840278944353,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-06-29,2.2950714285714287,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.717533749382818,NA,NA,-0.004065392452307543,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-06-30,2.293142857142857,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.897041452624782,NA,NA,-0.004068810078496736,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-01,2.2912142857142856,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.005212446061464,NA,NA,-0.004072233455667345,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-02,2.2892857142857146,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.777937454303334,NA,NA,-0.004075662598344958,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-03,2.287357142857143,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.530635541681074,NA,NA,-0.004079097521112125,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-04,2.2854285714285716,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.30458349679555,NA,NA,-0.004082538238590083,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-05,2.2835,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.097109570363667,NA,NA,-0.004085984765457029,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-06,2.2771142857142856,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.907479315066191,NA,NA,-0.013553822096983041,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-07,2.2707285714285717,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.731950543764047,NA,NA,-0.013591884515456044,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-08,2.264342857142857,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.5674034142871385,NA,NA,-0.013630161313099246,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-09,2.2579571428571428,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.411242195260252,NA,NA,-0.013668654306198671,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-10,2.2515714285714283,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.266657726527577,NA,NA,-0.013707365331621304,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-11,2.2451857142857143,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.131735136646662,NA,NA,-0.013746296247098817,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-12,2.2388,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.004774346759924,NA,NA,-0.013785448931533315,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-13,2.2460142857142857,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.942585708390597,NA,NA,0.015571290470446435,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-14,2.253228571428571,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.933920598651525,NA,NA,0.015521354988046672,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-15,2.260442857142857,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.9524029150364575,NA,NA,0.015471738757739656,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-16,2.267657142857143,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.564866392591059,NA,NA,0.015422438727669565,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-17,2.2748714285714287,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.187464745367097,NA,NA,0.015373451884755597,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-18,2.282085714285714,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.820767041876753,NA,NA,0.015324775254080483,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-19,2.2893,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.4651579408531,NA,NA,0.015276405898286494,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-20,2.297814285714286,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.128481127148952,NA,NA,0.01796737016580259,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-21,2.3063285714285713,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.810075389905799,NA,NA,0.017900917113717066,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-22,2.314842857142857,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.509110269795885,NA,NA,0.017834953809489636,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-23,2.3233571428571427,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.2247660503830105,NA,NA,0.017769474858947594,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-24,2.3318714285714286,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.9570561010172183,NA,NA,0.017704474946853028,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-25,2.340385714285714,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.70507396637775,NA,NA,0.017639948835449844,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-26,2.3489,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.467950376080264,NA,NA,0.017575891363068807,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-27,2.336557142857143,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.281232169501779,NA,NA,-0.025499994957846384,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-28,2.3242142857142856,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.132021650371497,NA,NA,-0.02563505597400346,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-29,2.3118714285714286,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.0002897634922383,NA,NA,-0.025771555316096307,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-30,2.2995285714285716,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.872552064644933,NA,NA,-0.02590951608325413,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-07-31,2.2871857142857146,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.8049432512065726,NA,NA,-0.02604896187188942,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-01,2.274842857142857,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.780316097374743,NA,NA,-0.026189916789153143,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-02,2.2625,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.7853659861027165,NA,NA,-0.026332405466826792,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-03,2.2626714285714287,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.8100920673468064,NA,NA,3.667106535998643e-4,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-04,2.262842857142857,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.8352625639647315,NA,NA,3.66682871261399e-4,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-05,2.2630142857142856,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.8606409009254574,NA,NA,3.666550931330548e-4,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-06,2.2631857142857146,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.886055787730191,NA,NA,3.66627319213757e-4,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-07,2.263357142857143,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.9146646666234233,NA,NA,3.665995495002816e-4,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-08,2.2635285714285716,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.9460304583203056,NA,NA,3.6657178399370323e-4,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-09,2.2637,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.9798064546313365,NA,NA,3.665440226924099e-4,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-10,2.2279857142857145,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.321733446184731,NA,NA,-0.07696922570147341,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-11,2.1922714285714284,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.07888300290731,NA,NA,-0.0782130536142166,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-12,2.156557142857143,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.895114162398853,NA,NA,-0.07949774344921541,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-13,2.1208428571428573,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.616868451520471,NA,NA,-0.0808253424596024,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-14,2.0851285714285717,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.190168128468974,NA,NA,-0.08219803698587118,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-15,2.0494142857142856,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.589681799184056,NA,NA,-0.08361816447200647,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-16,2.0137,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.810289039614286,NA,NA,-0.08508822674926114,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-17,2.048785714285714,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.216201039322804,NA,NA,0.08360353310905684,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-18,2.083871428571429,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.096269340272556,NA,NA,0.08218389835543741,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-19,2.118957142857143,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.644102509875427,NA,NA,0.08081167208361839,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-20,2.154042857142857,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.988276477961204,NA,NA,0.07948451844457548,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-21,2.1891285714285713,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.227931662245906,NA,NA,0.07820025256494584,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-22,2.224214285714286,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.424594429470638,NA,NA,0.07695682854300659,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-23,2.2593,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.618633050901082,NA,NA,0.0757523285720705,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-24,2.2581285714285717,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.869868288614214,NA,NA,-0.002510151216847549,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-25,2.256957142857143,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.172085514784957,NA,NA,-0.0025114537227906284,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-26,2.2557857142857145,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.519261952558953,NA,NA,-0.002512757581162179,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-27,2.2546142857142857,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.906103317099914,NA,NA,-0.002514062794073979,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-28,2.2534428571428573,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.349804960038467,NA,NA,-0.002515369363633506,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-29,2.2522714285714285,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.843551141954336,NA,NA,-0.002516677291960598,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-30,2.2511,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.381360755625939,NA,NA,-0.002517986581173481,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-08-31,2.248,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.950587538057302,NA,NA,-0.006669779455634134,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-01,2.2449,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.5552585301887,NA,NA,-0.006678983454331248,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-02,2.2418,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.191510093597052,NA,NA,-0.006688212890349234,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-03,2.2387,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.855924300181482,NA,NA,-0.006697467869289859,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-04,2.2356000000000003,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.557543329685923,NA,NA,-0.006706748497336839,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-05,2.2325,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.292227300370103,NA,NA,-0.006716054881263358,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-06,2.2294,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.056323999461454,NA,NA,-0.006725387128433686,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-07,2.229157142857143,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.8577088873107455,NA,NA,-5.272685915776609e-4,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-08,2.2289142857142856,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.699509314103774,NA,NA,-5.273260383662759e-4,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-09,2.2286714285714284,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.577743667891939,NA,NA,-5.273834976745606e-4,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-10,2.2284285714285716,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.4888732330681442,NA,NA,-5.274409695046645e-4,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-11,2.2281857142857144,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.3920568599252996,NA,NA,-5.274984538646476e-4,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-12,2.2279428571428572,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.289132412991713,NA,NA,-5.275559507550476e-4,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-13,2.2277,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.1816568884061898,NA,NA,-5.27613460180163e-4,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-14,2.2268,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.068340982960271,NA,NA,-0.0019557750855421882,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-15,2.2259,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.934768420596209,NA,NA,-0.001956565705894575,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-16,2.225,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.7830959804081665,NA,NA,-0.0019573569657232556,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-17,2.2241,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.6152295329869197,NA,NA,-0.0019581488658009373,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-18,2.2232,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.4297611639591294,NA,NA,-0.001958941406905699,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-19,2.2223,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.2285456691049377,NA,NA,-0.0019597345898145456,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-20,2.2214,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.0132168285909158,NA,NA,-0.0019605284153125435,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-21,2.2359428571428572,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.8328101837977622,NA,NA,0.031582797459379273,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-22,2.2504857142857144,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.6836362168935681,NA,NA,0.0313780433516283,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-23,2.2650285714285716,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.562179126625165,NA,NA,0.03117592703052915,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-24,2.2795714285714284,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.46533381788745,NA,NA,0.030976397849399206,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-25,2.2941142857142856,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.4421666532293869,NA,NA,0.030779406449907717,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-26,2.3086571428571427,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.4835142220716995,NA,NA,0.030584904721352366,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-27,2.3232,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.5814910348127045,NA,NA,0.03039284576149734,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-28,2.3386142857142858,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.7302705845579642,NA,NA,0.03200702995484281,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-29,2.354028571428571,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.9346133111497765,NA,NA,0.03179675652034431,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-09-30,2.369442857142857,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.188772566684579,NA,NA,0.03158922788876788,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-10-01,2.384857142857143,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.4878240835611356,NA,NA,0.031384390664520555,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-10-02,2.4002714285714286,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.794955986195949,NA,NA,0.031182192828060184,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
2021-10-03,2.415685714285714,rb,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.1098503511439732,NA,NA,0.03098258369184206,NA,1.078283,0,Future,1,250,0.1,0.0025,0,NA,NA,NA,NA,NA,0,NA
