Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-01-31,4072.05,es,0,0,0,0,0,0,0.18317804999674744,0,0,0,0.13055831274100682,1.4654243999739796,1.781849855145377,-3.8641302929041443,-2.390125488263837,5.502927697444494,0.011430361229216146,0.22216406737108724,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,4.155049478895663,5.269415930327232,7.723564199367377,1.3492063492063484,1891.5555555555554,2809.695288350529
2023-02-01,4129.02,es,0,0,0,0,0,0,0.17849302545641224,0,0,0,0.17832032292976618,1.427944203651298,2.497581102592042,-3.7285945485575476,-2.361578613374323,6.375194717755324,0.013893532528838293,0.22484959721128436,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,4.9813959348675185,5.732950164208825,8.968848096926616,1.746031746031745,1891.5555555555554,2776.1372093843647
2023-02-02,4152.61,es,0,0,0,0,0,0,0.17962220391397207,0,0,0,0.24677757022499772,1.4369776313117766,3.4346751800126682,-3.597388485099581,-2.390095950016181,7.573309124241438,0.005696961540618162,0.22216681300865976,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,5.833592965421464,6.143924506951716,10.38374569034314,3.0952380952380953,1891.5555555555554,2809.660564870246
2023-02-03,4134.27,es,0,0,0,0,0,0,0.18290396087502134,0,0,0,0.27360656503948366,1.4632316870001707,3.73975724378161,-3.5156624268110397,-2.423015075446393,7.9556817428375295,-0.004426281047399172,0.21914845077972683,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,6.122518074320067,6.29511945273434,10.832086351764552,3.4920634920634925,1891.5555555555554,2848.3584123565183
2023-02-06,4111.49,es,0,0,0,0,0,0,0.1860777653088349,0,0,0,0.2718599421115288,1.4886221224706793,3.6525043932616086,-3.4837392381791394,-2.451477377268489,7.837614165405959,-0.0055252779497863,0.21660407920698677,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,5.948852510787689,6.186720708444589,10.320459456268614,3.888888888888888,1891.5555555555554,2881.8170720452376
2023-02-07,4155.23,es,0,0,0,0,0,0,0.1838558080529087,0,0,0,0.29059675286828424,1.4708464644232695,3.951421985873006,-3.444246110157893,-2.4479728198999853,8.214672112859613,0.010582288545867513,0.2169141731000488,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,6.238594687631334,6.66078170558237,10.427252557574915,4.285714285714286,1891.5555555555554,2877.697314160395
2023-02-08,4122.28,es,0,0,0,0,0,0,0.18655571007092164,0,0,0,0.28391170512535374,1.4924456805673731,3.804650431463889,-3.4701264090096005,-2.4642241159323826,8.040042504422843,-0.007961373417913364,0.2154836471921657,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,6.0149306101919064,6.660463580026547,9.667419083285036,4.682539682539682,1891.5555555555554,2896.801411462409
2023-02-09,4088.28,es,0,0,0,0,0,0,0.18918534473715115,0,0,0,0.2468432175669563,1.5134827578972092,3.2619230880424874,-3.555941554495865,-2.4783480256910573,7.366375574150111,-0.008282064644911102,0.21425562289700498,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,5.351522955602221,6.2931019767151435,8.036936287981797,5.079365079365079,1891.5555555555554,2913.4046747207167
2023-02-10,4089.28,es,0,0,0,0,0,0,0.1924112502726402,0,0,0,0.2199025037247729,1.5392900021811216,2.857193945431706,-3.6497430925797776,-2.521224274190334,6.89507561062733,2.445717316614804e-4,0.21061196555809192,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,4.929413254321557,6.067011805548683,6.70410920554376,5.476190476190476,1891.5555555555554,2963.807548537218
2023-02-13,4139.26,es,0,0,0,0,0,0,0.18852106536155716,0,0,0,0.23210003522759715,1.5081685228924573,3.077905840157194,-3.6920012161817484,-2.5004418654959264,7.200095994381762,0.012148112461064287,0.21236246574150358,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,5.1684704137368644,6.526975612739047,6.633541442967921,5.873015873015872,1891.5555555555554,2939.3769334603217
2023-02-14,4131.25,es,0,0,0,0,0,0,0.19207442991534732,0,0,0,0.24591253054219936,1.5365954393227785,3.2007452872641613,-3.7264631022372767,-2.542641900185835,7.402212884230438,-0.0019370032814052252,0.20883790201097158,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,5.295486179495505,6.7975367631658745,6.518523633650084,6.269841269841269,1891.5555555555554,2988.9848888662914
2023-02-15,4148.83,es,0,0,0,0,0,0,0.193970038906983,0,0,0,0.2699484095279869,1.551760311255864,3.4792539488203995,-3.7359206886916763,-2.578662249781973,7.79629673433069,0.004246342164815786,0.2059207249979699,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,5.557141611207096,7.236893783041652,6.745337382212957,6.666666666666667,1891.5555555555554,3031.328358714196
2023-02-16,4086.93,es,0,0,0,0,0,0,0.19241195924124133,0,0,0,0.22192007485701912,1.5392956739299306,2.88339762939035,-3.814951862837366,-2.519784678433306,7.011898443155803,-0.015032289824580047,0.2107322917488938,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,4.68526583200055,6.668948722866854,5.151699913256681,7.063492063492063,1891.5555555555554,2962.11524182131
2023-02-17,4077.1,es,0,0,0,0,0,0,0.19606253366433635,0,0,0,0.18040035420100425,1.5685002693146908,2.300291019775531,-3.923773228345265,-2.5614161531322397,6.309649383772794,-0.0024081255826846615,0.20730719580676651,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,4.065975029198086,5.916493333636662,3.766119668521051,7.4603174603174605,1891.5555555555554,3011.054830509453
2023-02-20,4067.11,es,0,0,0,0,0,0,0.19973007449225014,0,0,0,0.11617860188657538,1.597840595938001,1.4541951453971356,-4.094928563876073,-2.6029363737799405,5.287859329357521,-0.0024532778527230903,0.20400037640139881,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,3.509268109913299,5.229759918785163,2.4479874574706084,6.587301587301587,1891.5555555555554,3059.863635276377
2023-02-21,4000.05,es,0,0,0,0,0,0,0.1966010295835466,0,0,0,-0.005625843780493303,1.5728082366683729,-0.07153883924731141,-4.3642332300543965,-2.5199120169800127,3.3466875045207893,-0.0166258124809211,0.2107216428279812,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,2.0544286562259293,3.7499439400498584,-0.26928854746641095,5.714285714285714,1891.5555555555554,2962.2649337586013
2023-02-22,4001.44,es,0,0,0,0,0,0,0.1999677851788512,0,0,0,-0.09527732932611116,1.5997422814308095,-1.1911584813635745,-4.575176837055785,-2.5639556895286124,1.9813549548074325,3.4743529367098347e-4,0.20710186301917924,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,1.22646315450359,2.7092286917153086,-2.1169450326738417,4.841269841269843,1891.5555555555554,3014.040164745048
2023-02-23,4009.16,es,0,0,0,0,0,0,0.2028906616616747,0,0,0,-0.15599327063352092,1.6231252932933975,-1.9221346778104018,-4.730556071350597,-2.6064513126089954,1.1056574548992608,0.0019274467305869791,0.20372527099632703,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,0.8188801718574081,2.047269219022962,-3.1179077124141346,3.9682539682539693,1891.5555555555554,3063.9955970145074
2023-02-24,3969.18,es,0,0,0,0,0,0,0.20456364644352568,0,0,0,-0.24487442062298584,1.6365091715482054,-2.992643425167297,-4.901202550874362,-2.601737164699815,-0.23872137576930744,-0.010022218819520035,0.20409440553971792,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,-0.05064199001040702,1.2435531779909172,-4.693748678895083,2.6984126984126986,1891.5555555555554,3058.4539134359466
2023-02-27,3986.26,es,0,0,0,0,0,0,0.2064632899336123,0,0,0,-0.29301061120833327,1.6517063194688983,-3.5479746944668715,-5.021408755888598,-2.637197375761839,-0.9013298601306098,0.004293923715872339,0.20135011693867003,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,-0.31728223211367784,0.8750058250339566,-5.174705382341563,1.5873015873015874,1891.5555555555554,3100.1389163506906
2023-02-28,3964.3,es,0,0,0,0,0,0,0.20990153115083598,0,0,0,-0.3591921661830007,1.6792122492066879,-4.278103215989454,-5.1878328867411785,-2.66634467149688,-1.7770488422002417,-0.005524153228135376,0.19914904688668694,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,-0.8204462611643065,0.29672922172164923,-5.9257468559082955,0.47619047619047594,1891.5555555555554,3134.402815839245
2023-03-01,3956.49,es,0,0,0,0,0,0,0.21373701672063813,0,0,0,-0.4261409676902251,1.709896133765105,-4.984407640619481,-5.383222074343656,-2.709717308899858,-2.5994071625375508,-0.001972026156739304,0.19596140093875153,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,-1.2492181566315415,-0.19899282209658145,-6.495641294974194,-0.7936507936507943,1891.5555555555554,3185.3892161570816
2023-03-02,3979.13,es,0,0,0,0,0,0,0.21465112839202508,0,0,0,-0.4485259428126902,1.7172090271362006,-5.223894537296948,-5.568094858908741,-2.736878220599388,-2.8127061766418673,0.00570593385909568,0.1940166705275285,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,-1.1199873942625655,-0.43691136493379457,-5.992813879375744,-1.9047619047619038,1891.5555555555554,3217.3180357961323
2023-03-03,4048.43,es,0,0,0,0,0,0,0.20218038609780162,0,0,0,-0.33440128678790804,1.617443088782413,-4.134937285980681,-5.743259036624541,-2.6227676950677568,-1.3302363487947586,0.017265949203501663,0.20245788485140007,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,0.0888065510312947,0.3849396787463173,-3.278462248135345,-1.6666666666666665,1891.5555555555554,3083.17620620947
2023-03-06,4050.35,es,0,0,0,0,0,0,0.20563082149488496,0,0,0,-0.26640558219695737,1.6450465719590797,-3.2388819470283567,-5.89960891513678,-2.6687932682955684,-0.03430817098830082,4.741454974634962e-4,0.19896632920508095,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,0.8330529657572198,0.970851297249993,-1.4430353699706893,-0.47619047619047583,1891.5555555555554,3137.281246667303
2023-03-07,3987.25,es,0,0,0,0,0,0,0.2029463695964132,0,0,0,-0.29134170004506316,1.6235709567713057,-3.5889001195788346,-6.002061922360517,-2.5929188402449754,-0.4877097781356998,-0.01570152691683724,0.20478851545921575,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,0.31238352375916373,0.4357375479456358,-1.7525610355596264,-0.6349206349206347,1891.5555555555554,3048.0875938457953
2023-03-08,3995.55,es,0,0,0,0,0,0,0.20599950889139562,0,0,0,-0.3113372250699849,1.647996071131165,-3.778373389643905,-6.082734803033379,-2.637405603255669,-0.6777609830473493,0.0020794716116920853,0.20133422001702064,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,0.1399298435832359,0.15653389943687504,-1.8603662070448146,-0.7142857142857144,1891.5555555555554,3100.3836967236016
2023-03-09,3917.48,es,0,0,0,0,0,0,0.19986469352939693,0,0,0,-0.3814826513012644,1.5989175482351754,-4.771761392228518,-6.059785088924507,-2.508863537012837,-2.078024210002685,-0.01973265189415585,0.21164961432387505,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,-1.1248559297752805,-0.9109924743201023,-3.917360891898704,-1.031746031746032,1891.5555555555554,2949.2769704656116
2023-03-10,3878.52,es,0,0,0,0,0,0,0.20232711783489987,0,0,0,-0.48180414486772005,1.618616942679199,-5.953281868781366,-6.092861261358984,-2.5145154015741973,-3.6340208269085648,-0.009994952370050214,0.2111738904711304,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,-2.477507478280648,-1.8835900131500805,-6.504892216198435,-1.34920634920635,1891.5555555555554,2955.9209802912146
2023-03-13,3862.97,es,0,0,0,0,0,0,0.20638677076007045,0,0,0,-0.5772812453107803,1.6510941660805636,-6.992711344637051,-6.161048488196912,-2.5546850179178495,-4.965748373125354,-0.004017319899208616,0.20785341295530127,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,-3.5573435911445275,-2.6984303028060794,-8.769150609551986,-1.6666666666666663,1891.5555555555554,3003.142091621897
2023-03-14,3921.66,es,0,0,0,0,0,0,0.1994988885315889,0,0,0,-0.5450899767216665,1.5959911082527112,-6.830739518573262,-6.208371466649004,-2.5069437454323023,-4.749995085390362,0.01507871588326637,0.2118116934085544,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,-3.122223415321684,-2.6662924480483143,-8.193727187428603,-1.9841269841269842,1891.5555555555554,2947.0201729104506
2023-03-15,3892.63,es,0,0,0,0,0,0,0.20298068762245483,0,0,0,-0.5817575539035426,1.6238455009796386,-7.165183554132188,-6.305711131224947,-2.531815268037198,-5.134814872545178,-0.0074300118245300695,0.20973094155153754,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,-3.379562250947192,-2.9842114103701856,-8.59452096161693,-2.301587301587302,1891.5555555555554,2976.25771722359
2023-03-16,3962.66,es,0,0,0,0,0,0,0.19334296600992595,0,0,0,-0.48745334547375674,1.5467437280794076,-6.302961979086577,-6.3974329769348435,-2.454987908764772,-3.9777388625989607,0.017830495209363306,0.21629434430378633,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,-2.281228981848513,-2.275217432182583,-6.353786924303412,-2.4603174603174605,1891.5555555555554,2885.9438527741763
2023-03-17,3916.95,es,0,0,0,0,0,0,0.19544503824223067,0,0,0,-0.5168868417706246,1.5635603059378453,-6.611664926612328,-6.52965777813049,-2.4530525226622024,-4.324198085086759,-0.011602227205955273,0.21646499416316056,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,-2.365164648146214,-2.407597402753856,-6.032198832678203,-3.7301587301587307,1891.5555555555554,2883.6687231877886
2023-03-20,3954.56,es,0,0,0,0,0,0,0.19469843598436865,0,0,0,-0.49750854915917797,1.5575874878749492,-6.388193960622267,-6.609394816915904,-2.4671457216743864,-3.9793216782012126,0.009556053719276036,0.21522847042842055,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,-1.8093389267569422,-1.9201226307277472,-4.646409629746276,-5.000000000000001,1891.5555555555554,2900.235884643015
2023-03-21,4005.98,es,0,0,0,0,0,0,0.19116085223937146,0,0,0,-0.3896756470005763,1.5292868179149717,-5.0961747977643554,-6.648931839557244,-2.4538154948798145,-2.2435260631339453,0.012918901269506122,0.21639768805274734,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,-0.6897591970700571,-0.8060553386167946,-2.2359257325505,-3.8095238095238093,1891.5555555555554,2884.5656298378763
2023-03-22,3939.38,es,0,0,0,0,0,0,0.19043106121150932,0,0,0,-0.4013308742061739,1.5234484896920746,-5.268716033678205,-6.708841915767405,-2.403808314714908,-2.4686295963297837,-0.01676489419862648,0.22089947719603284,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,-0.9631989273457886,-1.0147376702863744,-2.192993884895588,-4.1269841269841265,1891.5555555555554,2825.7800392138897
2023-03-23,3956.77,es,0,0,0,0,0,0,0.1928669843823234,0,0,0,-0.40441979643575793,1.542935875058587,-5.242211331957028,-6.749426671211803,-2.4453040436036235,-2.3922497518683237,0.004404685350618109,0.21715091069717032,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,-0.8753678505811707,-0.9074030792912368,-1.8139602622153277,-4.444444444444445,1891.5555555555554,2874.5600528649657
2023-03-24,3980.02,es,0,0,0,0,0,0,0.19458502100230257,0,0,0,-0.36241702642982326,1.5566801680184206,-4.65628115364459,-6.799393638581013,-2.481583139624928,-1.5678864824231489,0.0058588085374271515,0.21397630872051154,1.061909,0.05555555555555555,Index,1,0.01,0.01,0.5,0,0.25,-0.46853901973313566,-0.4782974426827426,-0.9900368678580108,-3.333333333333334,1891.5555555555554,2917.2076902619124
