Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-05-31,2593.6,rm,0,0,0,0,0,0,0.3,0,0,0,1.6610180092598366,2.0098854458266944,16.528484374159305,-3.1610857914377513,20,13.618522061264612,-0.005191620482636772,0.2602449121111142,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004444634055487216,12.904874063779683,10.00828311499612,6.752276453859688,16.11111111111111,1906.25,2417.1942302234725
2023-06-01,2651.8,rm,0,0,0,0,0,0,0.3,0,0,0,1.6195642329566877,1.9241999234375127,16.83363784843516,-2.7553341526359842,20,13.822517540898204,0.022191782699206186,0.265867707745411,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004255150226115775,12.87466202881083,10.426548773431149,6.970556842233781,16.19047619047619,1906.25,2366.073357815896
2023-06-02,2617.5,rm,0,0,0,0,0,0,0.3,0,0,0,1.6473158131263306,1.963214186227444,16.78182466979672,-2.401365060613784,20,13.57644875670252,-0.013018990935925956,0.26399893599978297,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004341425850134999,12.725421861035768,10.33681944449795,6.303039295893987,16.269841269841272,1906.25,2382.8221034971034
2023-06-05,2645.7,rm,0,0,0,0,0,0,0.3,0,0,0,1.6774600350414115,1.9651025303529124,17.072493766929878,-2.011409214500248,20,13.769029629823295,0.010716016817552187,0.26093403992302727,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.00434560170932437,12.884009224505588,10.584938757287746,6.464298206221475,16.349206349206348,1906.25,2410.8104108822545
2023-06-06,2656.1,rm,0,0,0,0,0,0,0.3,0,0,0,1.7452648869573995,1.9976118045581701,17.473513952761362,-1.6334760420115453,20,14.114756624687589,0.003923200927723691,0.2556825169766104,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0044174922877411055,13.263062799266505,10.876613648771091,6.876312206374464,16.42857142857143,1906.25,2460.3266091030623
2023-06-07,2709.6,rm,0,0,0,0,0,0,0.3,0,0,0,1.7562193001113884,1.9312227680807075,18.187640795647397,-1.2403306915371402,20,14.870353073298434,0.01994214101359404,0.2592501366489978,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0042706804517474665,13.75101897814976,11.393428014687466,8.33199657754033,16.50793650793651,1906.25,2426.4693092590187
2023-06-08,2797,rm,0,0,0,0,0,0,0.3,0,0,0,1.685202539469466,1.7621436132740467,19.12673322168532,-0.9243053931422913,20,15.96446365881824,0.031746391698397325,0.2752471202869977,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.003896781048133654,14.35461803577954,11.776495996872818,10.943647098762831,16.58730158730159,1906.25,2285.44625405738
2023-06-09,2767.8,rm,0,0,0,0,0,0,0.3,0,0,0,1.7881495118772572,1.8063182767990003,19.798830968438853,-0.6436384867733436,20,16.720260534638474,-0.01049463341012924,0.2713485900233488,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.003994468313992699,15.22275976815666,11.789914623200323,12.523215360929202,16.666666666666668,1906.25,2318.2818084511546
2023-06-12,2741.1,rm,0,0,0,0,0,0,0.3,0,0,0,1.83978013601437,1.851710969069468,19.87113719954801,-0.3980489156994921,20,16.69387405724709,-0.009693481119145808,0.26727508210724304,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004094849112487704,15.330502382573728,11.477664839735407,12.559663408960258,16.746031746031747,1906.25,2353.6144673134595
2023-06-13,2740.9,rm,0,0,0,0,0,0,0.3,0,0,0,1.8786924673995842,1.8938946924887705,19.839460713951215,-0.15174598483059915,20,16.528487277683585,-7.296607080942152e-5,0.2613409904299411,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0041881336397656095,15.365918809496177,11.214119207893987,12.152505586401533,16.825396825396826,1906.25,2407.056386237412
2023-06-14,2753.2,rm,0,0,0,0,0,0,0.3,0,0,0,1.9133963055935526,1.9244956049484512,19.88465238032907,0.11519552991403945,20,16.455272075481737,0.004477537922333852,0.25603649068877643,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004255804092292985,15.496446940949241,11.135313245363186,11.77531681810798,16.904761904761905,1906.25,2456.925176203313
2023-06-15,2845.1,rm,0,0,0,0,0,0,0.3,0,0,0,1.7425129260541632,1.7425129260541632,20,0.28154411368611926,20,16.77481836502422,0.03283434480338343,0.2736421578369351,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0038533700064092217,15.299849714489756,11.633880842922068,12.468086542576216,16.984126984126984,1906.25,2298.8508239101884
2023-06-16,2826.8,rm,0,0,0,0,0,0,0.3,0,0,0,1.787963336464959,1.787963336464959,20,0.4192027517615818,20,17.30132849042624,-0.006452886510892597,0.2684125752313832,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.003953878442035315,16.04346170112995,11.805808433077214,13.242963820540238,17.063492063492063,1906.25,2343.6401944198074
2023-06-19,2860.9,rm,0,0,0,0,0,0,0.3,0,0,0,1.785857546869476,1.785857546869476,20,0.5578744311920614,20,17.853672565843013,0.011990930808845057,0.2655260038154071,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.003949221726813456,16.641388055126434,12.135528354726041,14.09257120642656,17.142857142857142,1906.25,2369.118244393579
2023-06-20,2839.5,rm,0,0,0,0,0,0,0.3,0,0,0,1.8312004560598318,1.8312004560598318,20,0.5981243217665398,20,17.952165869830434,-0.00750828030805728,0.26090282985019647,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.00404949243566444,16.931619821452355,12.165327182335352,14.024245462495731,17.22222222222222,1906.25,2411.0988001210685
2023-06-21,2803.3,rm,0,0,0,0,0,0,0.3,0,0,0,1.869776435766262,1.869776435766262,20,0.6135349515795675,20,17.256141855167296,-0.012830685695718103,0.25881967723414656,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.00413479884627754,16.394989501571885,11.825863515349841,12.481397850120542,17.301587301587304,1906.25,2430.5049242098607
2023-06-22,2828.2,rm,0,0,0,0,0,0,0.3,0,0,0,1.881588880914731,1.881588880914731,20,0.6648631598698749,20,16.967802057985764,0.008843172251906672,0.2549304394310033,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004160920731031954,16.23278584990516,11.842808494933317,11.578082040547848,17.380952380952383,1906.25,2467.584888662365
2023-06-23,2753.4,rm,0,0,0,0,0,0,0.3,0,0,0,1.78683074682595,1.8584247079806613,19.229519917086073,0.7448467248985225,20,15.266936526998832,-0.0268039552448327,0.2651198660112354,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004109695785797518,14.525654712939577,11.092697703752942,8.238763827187773,17.460317460317462,1906.25,2372.747502721434
2023-06-26,2794.2,rm,0,0,0,0,0,0,0.3,0,0,0,1.7319793695719699,1.8396266615742993,18.82968328029984,0.8409005627293596,20,14.68579409236844,0.014709328587542814,0.2639182161044723,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004068126034940409,14.000353120414996,10.96842498848592,6.855553107276852,17.53968253968254,1906.25,2383.5508942322685
2023-06-27,2781.6,rm,0,0,0,0,0,0,0.3,0,0,0,1.7443048676495152,1.8860105608366438,18.49729692792105,0.92431888082908,20,14.200903130146859,-0.004519538522734123,0.25859358829384893,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004170698775449462,13.775302566172458,10.746633423576851,5.59314455976394,17.61904761904762,1906.25,2432.6299199853875
2023-06-28,2679.7,rm,0,0,0,0,0,0,0.3,0,0,0,1.4899878350586782,1.7976154743443613,16.57738105088483,1.2541610342986793,20,11.47609421736377,-0.03732145375303997,0.281626537879525,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.003975223051906553,11.013485440232367,9.417451063778012,1.398138362945337,16.746031746031747,1906.25,2233.676217931927
2023-06-29,2631.3,rm,0,0,0,0,0,0,0.3,0,0,0,1.3505057587695326,1.8296703458954964,14.762285040025109,1.471355784643223,20,8.947368827711866,-0.018226827315166005,0.281782057164625,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004046108770312183,9.010389410863013,7.921534613259205,-2.72975056029148,15.873015873015873,1906.25,2232.443422160425
2023-06-30,2552.6,rm,0,0,0,0,0,0,0.3,0,0,0,1.166735981505315,1.8149191749973717,12.857167388812286,1.726931767035038,20,6.279423968232194,-0.030365573076855945,0.29283062640912866,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004013488226356181,6.251571619026105,6.438992694723063,-6.2657965400461775,14.682539682539684,1906.25,2148.2128003957637
2023-07-03,2595.5,rm,0,0,0,0,0,0,0.3,0,0,0,1.0757247402364871,1.7940699960516924,11.992004131431809,1.96796393480445,20,5.0053568745068535,0.016666728718694124,0.2913373289156823,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.003967382628167326,5.24271358201617,5.712589467541955,-7.940097869142927,13.809523809523808,1906.25,2159.2238191421766
2023-07-04,2598.4,rm,0,0,0,0,0,0,0.3,0,0,0,1.0417135982791448,1.8330782469336988,11.365729750180412,2.173754378318758,20,4.067429144414503,0.0011166947000749161,0.28481938165323634,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004053644957532989,4.804766507050201,5.162135236212947,-9.231378942243342,12.936507936507937,1906.25,2208.636562401764
2023-07-05,2571,rm,0,0,0,0,0,0,0.3,0,0,0,0.9967097287672255,1.880289393841043,10.601663042210257,2.3174630854229874,20,2.9768191802355157,-0.01060094270146994,0.28062720935498897,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004158047062527924,4.104700515607751,4.458573561542205,-10.620651249094067,12.063492063492063,1906.25,2241.630458592652
2023-07-06,2567.8,rm,0,0,0,0,0,0,0.3,0,0,0,0.9564307763752667,1.9251065076156544,9.936393364124632,2.5026685736147396,20,1.9971901986921399,-0.0012454271089055169,0.2744356923633417,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0042571550343602944,3.637058375460296,3.871516220958366,-11.668346104082804,10.873015873015873,1906.25,2292.2036655754923
2023-07-07,2677,rm,0,0,0,0,0,0,0.3,0,0,0,0.9383672106308417,1.684863695419411,11.138790789806356,2.6009805243661575,20,3.551230790892061,0.04164726336336866,0.30077615755130316,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.003725885261304027,4.5693886752827035,4.387740687596115,-7.972600093773852,10.952380952380953,1906.25,2091.463981458375
2023-07-10,2637.4,rm,0,0,0,0,0,0,0.3,0,0,0,0.9757890669553053,1.7266909053184842,11.302417403713878,2.644051282955485,20,3.7478642301407628,-0.01490318114675393,0.2978968747993526,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.00381838139930505,4.912444918897453,4.236402607993603,-6.63034964779979,10.079365079365079,1906.25,2111.6787493111597
2023-07-11,2625.9,rm,0,0,0,0,0,0,0.3,0,0,0,0.9953306544217232,1.7721216840223308,11.233208908798396,2.6418452661078997,20,3.6566892453439106,-0.004369888967096003,0.29153105722983347,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.003918846421634403,4.992021684256707,3.9388054690963252,-5.845783938378171,9.206349206349207,1906.25,2157.7889710188506
2023-07-12,2594,rm,0,0,0,0,0,0,0.3,0,0,0,0.9955407048364447,1.8173411723370079,10.956013323092552,2.6366922666437778,20,3.2896716308015135,-0.012222608530112922,0.2877730455256157,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004018844199195527,4.553418167845976,3.3585246491679137,-6.139937335328129,9.285714285714285,1906.25,2185.9674134907987
2023-07-13,2581,rm,0,0,0,0,0,0,0.3,0,0,0,0.9872002296230765,1.8648829653597612,10.587262020838207,2.5947411961685907,20,2.8189787630333143,-0.005024165157775151,0.28184930224914234,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004123977490630921,4.098628360298732,2.7652970970532964,-6.753445955092521,9.365079365079366,1906.25,2231.9107941020784
2023-07-14,2595.6,rm,0,0,0,0,0,0,0.3,0,0,0,0.9956616729105426,1.8920036614486748,10.524944461768976,2.557174884897329,20,2.7546718399099706,0.005640783028399099,0.2762465179369805,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004183951838768818,4.0610308078017985,2.4401398394228284,-6.68621394911455,9.444444444444446,1906.25,2277.1780245335312
2023-07-17,2599.5,rm,0,0,0,0,0,0,0.3,0,0,0,1.0183647507864348,1.9311584296435398,10.546672247645764,2.5315022316854265,20,2.7964785476849743,0.0015014150767571621,0.2702394974214023,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004270538174579626,4.156649549917925,2.222378247632896,-6.502909429982281,9.523809523809524,1906.25,2327.796291816889
2023-07-18,2584,rm,0,0,0,0,0,0,0.3,0,0,0,1.0266707883080826,1.980361137869183,10.368520858905095,2.5124200671665347,20,2.5684844449568587,-0.00598053292127787,0.26510605428118983,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004379344391897124,3.9920829925033874,1.8735802044498726,-6.835276640609011,9.603174603174605,1906.25,2372.8711202225986
2023-07-19,2651.1,rm,0,0,0,0,0,0,0.3,0,0,0,1.0674221732058187,1.8755407525364898,11.382553770289793,2.4901034548933803,20,3.931686632939701,0.025636062289575712,0.2728374209721256,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004147545980039201,4.7776005146447345,2.3213555295083568,-4.518123291041117,10.634920634920634,1906.25,2305.631308779554
2023-07-20,2585.1,rm,0,0,0,0,0,0,0.3,0,0,0,1.037931405730297,1.8781264490508658,11.052838388542247,2.4139934632239415,20,3.5301211197776907,-0.025210456278237814,0.279417996337323,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004153263955065495,4.249770872112101,1.9184441399460834,-5.016547382553341,10.714285714285715,1906.25,2251.3313682221606
2023-07-21,2652.1,rm,0,0,0,0,0,0,0.3,0,0,0,1.0471050951283958,1.7900082803499475,11.699444149204565,2.3801833269685155,20,4.4091672021218296,0.02558758707166575,0.2857666969187917,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.003958400603858842,4.8339896016259205,2.3976234146192064,-3.204533718730105,10.793650793650793,1906.25,2201.3149425132806
2023-07-24,2695.7,rm,0,0,0,0,0,0,0.3,0,0,0,1.143901781679358,1.7691282928592602,12.931812648031162,2.431303889825172,20,6.026764919128962,0.016306131890679865,0.284462920059447,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.003912226876061593,5.9368300684740785,3.3047108328221664,-0.8089043850831107,11.825396825396826,1906.25,2211.404213486027
2023-07-25,2666.4,rm,0,0,0,0,0,0,0.3,0,0,0,1.234760092187283,1.814002181378067,13.613656089975112,2.4491965909419253,20,6.9269431578291885,-0.010928662882646378,0.28047454029074165,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004011460398811338,6.295341203651734,4.123156901420963,0.008201585109450437,12.857142857142858,1906.25,2242.8506321747063
2023-07-26,2692.1,rm,0,0,0,0,0,0,0.3,0,0,0,1.3218271906468686,1.8250203640620737,14.4856157955935,2.5140016122720636,20,8.057153587988635,0.009592310183678343,0.2761198620024512,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004035825862071247,6.8582575699867006,5.110365912048286,1.2253568323992712,13.88888888888889,1906.25,2278.222564063195
2023-07-27,2721.9,rm,0,0,0,0,0,0,0.3,0,0,0,1.4153156350973277,1.8289428779077868,15.476870843734314,2.60903799215035,20,9.331308795570578,0.011008607666484593,0.27251112914285236,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004044500057238925,7.650366898301329,5.978221498871765,2.816520532849394,14.920634920634921,1906.25,2308.39196174715
2023-07-28,2639.8,rm,0,0,0,0,0,0,0.3,0,0,0,1.3363960703334878,1.8044196053979817,14.812475616376748,2.730027397380616,20,8.384953789812023,-0.03062700914883809,0.28480524878337504,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.003990269617202955,6.613770082463091,5.269453791191893,1.38085982692698,14.920634920634921,1906.25,2208.7461614110543
2023-07-31,2673.6,rm,0,0,0,0,0,0,0.3,0,0,0,1.3546077363449824,1.8017651429099801,15.036451800340565,2.898657617566104,20,8.599273591671038,0.012722722146274457,0.2816189903735092,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.003984399574013339,6.557264033262549,5.309212158892417,1.165629251370464,15.873015873015873,1906.25,2233.7360813831447
2023-08-01,2674.3,rm,0,0,0,0,0,0,0.3,0,0,0,1.4060741617210686,1.8415406804850478,15.270628301849072,3.0127166273522494,20,8.85447942212264,2.61785001215209e-4,0.27546416461758194,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004072358671009905,6.643667155491782,5.333973099172467,0.9599189606872984,16.825396825396826,1906.25,2283.6455002170874
2023-08-02,2718.8,rm,0,0,0,0,0,0,0.3,0,0,0,1.4389768328401336,1.8152724784786871,15.854113912927133,3.1745662586772756,20,9.551535421230875,0.016502942630139295,0.2748764073418535,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.0040142695169955245,7.209922439883104,6.074540227133527,1.996141923488648,16.825396825396826,1906.25,2288.5285284511833
2023-08-03,2690.6,rm,0,0,0,0,0,0,0.3,0,0,0,1.4970851522613806,1.8598138087947813,16.099301394385705,3.2687452361605795,20,9.831362574433985,-0.010426389421041016,0.2711052605103721,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004112767624940272,7.268400565401756,6.0728980438022795,1.92752050187192,17.77777777777778,1906.25,2320.3625736208573
2023-08-04,2651.8,rm,0,0,0,0,0,0,0.3,0,0,0,1.4507741140734798,1.897880107729705,15.2883641929198,3.238284151399928,20,8.765343514859769,-0.014525562370824474,0.26955476313000387,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004196946934245598,6.623328944784225,5.3797903800285525,0.6348233955375229,16.825396825396826,1906.25,2333.7094573862482
2023-08-07,2718.5,rm,0,0,0,0,0,0,0.3,0,0,0,1.4188799314896199,1.8073119721355513,15.701549631335055,3.2201651674604457,20,9.32531692471652,0.024841602905357085,0.27611759860060914,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.003996665758699204,6.909652713181876,6.051234124834326,1.559319444877794,16.825396825396826,1906.25,2278.241239197175
2023-08-08,2730.4,rm,0,0,0,0,0,0,0.3,0,0,0,1.4870535761976633,1.8365220343315865,16.19423615289087,3.1855596414249647,20,9.999535049808676,0.004367861006522311,0.2705416484429169,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004061260503374316,7.542666157986162,6.626677349218804,2.6171421877635104,16.825396825396826,1906.25,2325.1965219422746
2023-08-09,2718,rm,0,0,0,0,0,0,0.3,0,0,0,1.5394966391377556,1.8823125281447972,16.357502976990542,3.1185071987302018,20,10.250750369955622,-0.004551802881408662,0.2651644906357604,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004162520994932362,7.786568993434188,6.829805730010812,3.014532215714889,16.825396825396826,1906.25,2372.348192217423
2023-08-10,2704,rm,0,0,0,0,0,0,0.3,0,0,0,1.565666756737187,1.9290957650263416,16.232130982007604,3.004735484933671,20,10.140473566876635,-0.005164157548233739,0.26007348399665575,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004265976825363589,7.712011645718037,6.736331851609356,2.8118851121552284,16.825396825396826,1906.25,2418.787530097028
2023-08-11,2715.4,rm,0,0,0,0,0,0,0.3,0,0,0,1.616866906180892,1.9596505939303757,16.50158361076013,2.953438192745075,20,10.52539238464097,0.004207114003325962,0.25494358782954296,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.00433354536932635,7.818110659381716,6.870025205320385,2.913556557993969,17.77777777777778,1906.25,2467.457626039983
2023-08-14,2655.4,rm,0,0,0,0,0,0,0.3,0,0,0,1.5145586443473504,1.9618851698708182,15.439829686332537,2.838695830806714,20,9.167091666373361,-0.02234396970437924,0.26040721642285536,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004338486880965775,6.688276250853084,5.961517694920363,1.0211024117840688,17.142857142857142,1906.25,2415.6876627355578
2023-08-15,2631.9,rm,0,0,0,0,0,0,0.3,0,0,0,1.4279350440297933,2.0089769793069276,14.21554411760769,2.664643662200463,20,7.621736992376688,-0.008889283659353708,0.2565737408052301,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004442625084657357,5.6687502324397085,4.892970270197035,-1.132912685124066,16.19047619047619,1906.25,2451.78052136494
2023-08-16,2591.2,rm,0,0,0,0,0,0,0.3,0,0,0,1.2835492190833844,2.041579908246023,12.574077692468247,2.478974861887009,20,5.525949492347489,-0.01558492994532834,0.2564420455493265,1.078283,0.0625,Future,1,0.3,1e-4,3,0,0.004514722769912116,4.244916503750728,3.3964354344199488,-3.987366716461099,14.920634920634921,1906.25,2453.039627930281
