Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-06-13,1410.62,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-4.2867184864262295,-1.2853740419073874,-0.27843431371583366,-4.933720470756696,0.01823532600489841,0.22160522952990902,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004798452688957743,-3.996888460250651,-5.191453073993624,3.7155182898706927,-11.11111111111111,0,0
2023-06-14,1400.94,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-3.6294642383574516,-1.07137747957262,-0.2833982155019282,-4.161897803605995,-0.006885884169921752,0.2177236715859991,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004917745776411575,-3.6827495862863975,-4.597941834494312,4.449849130415086,-10.158730158730158,0,0
2023-06-15,1438.5,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-2.1299004097247236,-0.9605106355060352,-0.2683622168616878,-2.2254307867824368,0.02645746412414063,0.2299224560057986,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004535237165107908,-1.7416446630401223,-3.5911710373583086,6.7412649698505565,-8.888888888888888,0,0
2023-06-16,1469.14,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-0.34924598523402584,-0.8243376930893271,-0.2626784377073658,0.07784675175297873,0.021076291568401295,0.2348974683210924,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004346600640272343,0.3870952280743456,-2.39917635543024,9.73406834146488,-7.4603174603174605,0,0
2023-06-20,1469.44,zs,0,0,0,0,0,0,50,0,0,0,0,0,0.926138391892124,-0.6890357567834589,-0.26895197862569153,1.713845056894074,2.041802510337476e-4,0.22941827873991297,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0044495017743759815,1.6555529153981117,-1.3487607872102259,11.485777624210495,-6.031746031746032,0,0
2023-06-21,1507.02,zs,0,0,0,0,0,0,50,0,0,0,0,0,2.2360819741123095,-0.6592685874046754,-0.25851172570287645,3.440332788703522,0.025252815127526418,0.23868356389728534,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004170131299039016,3.3155488804965536,-0.3251926209298916,13.097597091817727,-4.523809523809525,0,0
2023-06-22,1477.26,zs,0,0,0,0,0,0,50,0,0,0,0,0,2.895813729575306,-0.6653181467811208,-0.25512584079055495,4.321306966552912,-0.0199451704007787,0.24185123627149374,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0041984212239011744,3.6526131931704025,0.005019693724177187,13.9630067765886,-3.095238095238095,0,0
2023-06-23,1451.19,zs,0,0,0,0,0,0,50,0,0,0,0,0,2.4962582426121682,-0.7238380485370677,-0.2538671303011173,3.8171969129019834,-0.017805111049607802,0.24305037019488634,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004252758243810998,2.787892308755896,-0.13435556146018648,12.955155023429912,-2.7777777777777777,0,0
2023-06-26,1478.29,zs,0,0,0,0,0,0,50,0,0,0,0,0,2.612639634470817,-0.7637502259462233,-0.2521634619145183,3.991476356558127,0.01850210486916648,0.2446924686531974,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004146780212145963,3.052124964388226,0.32635350657522233,12.419201158923814,-2.380952380952381,0,0
2023-06-27,1445.29,zs,0,0,0,0,0,0,50,0,0,0,0,0,1.8996515001147933,-0.7834355982116934,-0.24714050122159098,3.0481567165363668,-0.0225760209052428,0.24966567476803952,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004156975105465658,2.069385926486017,0.13503452161358226,10.18434162429155,-2.142857142857143,0,0
2023-06-28,1412.98,zs,0,0,0,0,0,0,50,0,0,0,0,0,0.23684175287360915,-0.8069638950944656,-0.24269882216680022,0.8406203624621118,-0.02260904414941667,0.2542348555675873,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004175612147613553,0.3143900880880885,-0.566653197181514,6.252480947434792,-3.1746031746031758,0,0
2023-06-29,1412.83,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-1.044509263303784,-0.8404328311317885,-0.2486046015751333,-0.8481603013849178,-1.0616425034992716e-4,0.24819532546485176,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0042776746812090045,-0.808189956706344,-1.1932261274457319,3.3568062942494574,-4.2063492063492065,0,0
2023-06-30,1491.85,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-0.3454789526115064,-1.9287552042927523,-0.20790881761932192,0.6076934074740286,0.05442217546424022,0.29677673465959686,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0033879441960705083,1.0108924400226706,-0.053775304100325105,4.815708510115472,-3.7301587301587302,0,0
2023-07-03,1518.32,zs,0,0,0,0,0,0,50,0,0,0,0,0,0.6881778558757057,-2.801806409509189,-0.2094369692511904,2.4231921638811307,0.0175874999120893,0.29461131060389095,1.078283,0,Future,0.01,50,0.1,1.5,0,0.003353347263981449,2.6892262072203996,1.224843316190841,7.643812633425427,-3.412698412698413,0,0
2023-07-05,1510.89,zs,0,0,0,0,0,0,50,0,0,0,0,0,1.2765513410783504,-3.578516116661509,-0.2143977625500997,3.598525394376938,-0.004905579276483607,0.2877945145793282,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0034496568815846436,3.5580470143740404,2.0881454247853397,9.544929334656661,-3.095238095238096,0,0
2023-07-06,1494.69,zs,0,0,0,0,0,0,50,0,0,0,0,0,1.291975781907242,-4.302584343494082,-0.21820026341139717,3.983026679329062,-0.010780053688538516,0.282779218665128,1.078283,0,Future,0.01,50,0.1,1.5,0,0.003548890830297848,3.622995883179633,2.4477932768188793,10.01594851094885,-2.6984126984126986,0,0
2023-07-07,1470.54,zs,0,0,0,0,0,0,50,0,0,0,0,0,0.6349587283291585,-5.012930067771343,-0.21992580301050868,3.463039573163137,-0.016289147207452004,0.2805605306670254,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0036356983452814607,2.907662641691287,2.251959083045842,8.86179980970479,-2.3809523809523814,0,0
2023-07-10,1493.3,zs,0,0,0,0,0,0,50,0,0,0,0,0,0.6177656966278421,-5.608528058744645,-0.22200797766926061,3.7389556137107425,0.015358755807032942,0.2779292016790592,1.078283,0,Future,0.01,50,0.1,1.5,0,0.00361418196153606,3.0370650097328933,2.630102587890472,8.726147257053269,-1.8253968253968256,0,0
2023-07-11,1510.14,zs,0,0,0,0,0,0,50,0,0,0,0,0,0.9869056712248213,-6.092613807742182,-0.22564423843156506,4.475003251386635,0.011213925679744108,0.27345036783960947,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0036324156321525876,3.5948595843585034,3.342275714734828,9.374733706501333,-1.2698412698412695,0,0
2023-07-12,1480.94,zs,0,0,0,0,0,0,50,0,0,0,0,0,0.5207399052918346,-6.521886546609776,-0.22536918666296432,4.067947740358816,-0.01952534046262766,0.2737841002739874,1.078283,0,Future,0.01,50,0.1,1.5,0,0.003699521641490362,3.047517325624536,3.195696780270964,8.224210604927787,-0.7936507936507939,0,0
2023-07-13,1520.95,zs,0,0,0,0,0,0,50,0,0,0,0,0,1.1297451453616936,-6.891758619163011,-0.2204390916621259,5.062425715894826,0.026658118328825253,0.27990725027380087,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0035234018169485698,3.6647648459680657,4.061496885281446,8.734739741412834,0.5555555555555552,0,0
2023-07-14,1519.17,zs,0,0,0,0,0,0,50,0,0,0,0,0,1.6817606856814586,-7.23544440243106,-0.22588845514596137,5.973014009697122,-0.0011710065414547444,0.2731547301084067,1.078283,0,Future,0.01,50,0.1,1.5,0,0.003614732452228572,4.123151345279757,4.7045718880791725,9.344872877667814,1.904761904761905,0,0
2023-07-17,1515.97,zs,0,0,0,0,0,0,50,0,0,0,0,0,1.843334602435058,-7.526639740757764,-0.23138495681718638,6.336791818700886,-0.0021086349794012804,0.26666599613366476,1.078283,0,Future,0.01,50,0.1,1.5,0,0.00371050492034214,4.2997250459905025,5.149469915243886,9.469993224875035,2.3809523809523805,0,0
2023-07-18,1529.4,zs,0,0,0,0,0,0,50,0,0,0,0,0,2.161469763746047,-7.723101853785597,-0.23571059631048427,6.86136591004277,0.008820003521816666,0.26177227908211576,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0037466792841663026,4.736774358748545,5.684160807840479,9.944066958671453,2.6984126984126986,0,0
2023-07-19,1539.29,zs,0,0,0,0,0,0,50,0,0,0,0,0,2.5663568013888547,-7.85490457414691,-0.24068602516355186,7.469604368173703,0.006445769525371681,0.2563609580492747,1.078283,0,Future,0.01,50,0.1,1.5,0,0.003801184285218742,5.292287404070761,6.150318595330873,10.649434827326035,3.0158730158730163,0,0
2023-07-20,1532.9,zs,0,0,0,0,0,0,50,0,0,0,0,0,2.6955570315600177,-7.981986145388445,-0.2461675593610286,7.70815289445476,-0.004159904963434435,0.2506524424264503,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0039039612112864845,5.459616160458617,6.406800418718027,10.710007715909388,3.3333333333333326,0,0
2023-07-21,1532.97,zs,0,0,0,0,0,0,50,0,0,0,0,0,2.7920146769965895,-8.067835842120655,-0.2520831296450739,7.882645721878317,4.566403664263419e-5,0.24477044571318768,1.078283,0,Future,0.01,50,0.1,1.5,0,0.003997593446986555,5.534363462022852,6.65198072402177,10.500420145199023,3.8095238095238093,0,0
2023-07-24,1553.6,zs,0,0,0,0,0,0,50,0,0,0,0,0,3.208561663900237,-8.094047144975125,-0.2540877297521804,8.452149655897301,0.013367788328355168,0.24283935340041946,1.078283,0,Future,0.01,50,0.1,1.5,0,0.003975877350797104,6.074599367015815,7.050306262870252,10.99996716304604,4.285714285714286,0,0
2023-07-25,1548.69,zs,0,0,0,0,0,0,50,0,0,0,0,0,3.4580300590213318,-8.133331929786868,-0.25989343423182565,8.807319427371123,-0.003165406264253434,0.23741461642682826,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0040796162423544025,6.341621115962506,7.294934570115096,11.126609522639528,4.841269841269841,0,0
2023-07-26,1570.19,zs,0,0,0,0,0,0,50,0,0,0,0,0,3.9594118598307237,-8.155669976701901,-0.2613305353256995,9.487716069121433,0.013787218855606298,0.23610903304162068,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004046005318269792,6.992287135158713,7.6363385550825935,11.866031498215428,5.396825396825397,0,0
2023-07-27,1546.75,zs,0,0,0,0,0,0,50,0,0,0,0,0,3.7434657477839965,-8.253554965330189,-0.26182559795345667,9.248977945353818,-0.015040675717314933,0.23566259556855296,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004115100799263388,6.660343974542065,7.491345830991366,10.984930739073242,5.952380952380952,0,0
2023-07-28,1524.3,zs,0,0,0,0,0,0,50,0,0,0,0,0,2.8899535333032245,-8.373389278335502,-0.2625930396110107,8.17126253671089,-0.014620667143302235,0.2349738595181438,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004187947792434267,5.641502176553324,6.6757529935307325,8.720602096171037,6.428571428571428,0,0
2023-07-31,1452.24,zs,0,0,0,0,0,0,50,0,0,0,0,0,0.11952496627774367,-7.909509886601186,-0.22363990146941182,4.225941515738957,-0.04842809628561984,0.2759011231653548,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0037436858329707627,2.140163581637369,4.519529281292114,2.1483271713004393,5.396825396825395,0,0
2023-08-01,1469.59,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-1.262221034826759,-7.46975581917659,-0.22695306714820446,2.165393063393385,0.011876258322915945,0.27187339116112125,1.078283,0,Future,0.01,50,0.1,1.5,0,0.003754294754425506,0.8909991381882848,3.365932437989135,-1.025918477936349,4.047619047619047,0,0
2023-08-02,1455.29,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-2.6091657213008963,-7.180910156179661,-0.23093701280289347,0.22703595609008198,-0.009778256844862554,0.2671832429592547,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0038577359401585328,-0.3385904814790398,2.166626053829258,-3.7633021998718856,2.6984126984126995,0,0
2023-08-03,1458.06,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-3.5360053459279452,-6.909303743039625,-0.23646280276764545,-1.1417905216669582,0.0019015915250175652,0.2609395612240565,1.078283,0,Future,0.01,50,0.1,1.5,0,0.003942538431347667,-1.0337309547866174,1.3209502915556788,-5.474377019309725,1.3492063492063502,0,0
2023-08-04,1460.3,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-4.228545359640182,-6.639957109434691,-0.24210489916838773,-2.1970294752187027,0.0015351090611792628,0.2548585353371348,1.078283,0,Future,0.01,50,0.1,1.5,0,0.00403041708318205,-1.399517289929378,0.7243325074064859,-6.709788243422328,1.6653345369377348e-16,0,0
2023-08-07,1416.78,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-5.494141129209297,-6.339609494455099,-0.23151232940557423,-4.03996059368206,-0.03025520299590223,0.2665192828322619,1.078283,0,Future,0.01,50,0.1,1.5,0,0.003972466153496572,-2.9945702663627602,-0.2929809453245012,-8.942941913667937,-1.349206349206349,0,0
2023-08-08,1420.62,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-6.3530634503625,-6.062136335333387,-0.23697566536273296,-5.32119526680194,0.002706704972439411,0.2603748359796922,1.078283,0,Future,0.01,50,0.1,1.5,0,0.00405521911314064,-3.8895758787155574,-1.0300799238860598,-10.268302143698087,-2.6984126984126995,0,0
2023-08-09,1420.78,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-7.003349657812111,-5.775561571596833,-0.24266207273354753,-6.3286877215842905,1.1262053928984272e-4,0.25427335761592945,1.078283,0,Future,0.01,50,0.1,1.5,0,0.0041520594788296075,-4.44518544158863,-1.7088975813005205,-11.071197833976813,-4.0476190476190474,0,0
2023-08-10,1413.74,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-7.661225161125656,-5.563419224401603,-0.2479803467776846,-7.309267095911231,-0.004967341543323123,0.2488201214401743,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004264186740167295,-5.044149412177127,-2.3874068827912605,-11.740583336479263,-5.396825396825396,0,0
2023-08-11,1395.87,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-8.434919582477217,-5.400567976728609,-0.2504815456545224,-8.42103468211139,-0.012720798242016329,0.24633551281699376,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004362337468602275,-6.034627096544529,-3.092984916306858,-12.74981549004404,-6.428571428571429,0,0
2023-08-14,1406.96,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-8.480544076152345,-5.209899768330164,-0.25509522146566876,-8.574894606638544,0.007913471651194826,0.2418802659080937,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004407669994431765,-6.152005492289211,-3.4684142370478406,-12.694818911091295,-6.507936507936508,0,0
2023-08-15,1375.27,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-9.130640584533761,-5.060829653391192,-0.2497340198806929,-9.518905609409071,-0.022781272967888455,0.2470728658813787,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004414466615741048,-7.270481703316932,-4.1043797005400435,-13.716698067546066,-6.904761904761905,0,0
2023-08-16,1388.97,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-9.212301412957718,-4.854308413455952,-0.2536234914333695,-9.729102598165632,0.009912389788739873,0.24328385218295184,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004438999637637547,-7.392240847659482,-4.39957573500777,-13.609461991932443,-7.301587301587301,0,0
2023-08-17,1390,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-9.233998521870086,-4.688645723195863,-0.2597461061301011,-9.837802114497133,7.412818757774886e-4,0.2375492780981078,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004542790865488544,-7.482791396775849,-4.660184212549292,-13.226854093933198,-7.698412698412699,0,0
2023-08-18,1413.33,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-8.469204466462031,-4.453548931297059,-0.259307693037579,-8.935844309782057,0.01664487493980893,0.23795090410625827,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004460261505726125,-6.347825546762875,-4.483762009951922,-11.109625809499402,-8.095238095238095,0,0
2023-08-21,1418.71,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-7.854164427900507,-4.228423872752548,-0.2651991472694058,-8.2254077271897,0.0037993859351139747,0.23266477526535473,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004544299972176367,-5.567601693833802,-4.2931369762943605,-9.295627172899774,-8.492063492063492,0,0
2023-08-22,1413.34,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-7.537905834063673,-4.058241052838149,-0.2711608635494986,-7.885840153891074,-0.003792310471759208,0.22754943022497282,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004664110771278671,-5.28748455653249,-4.277197240348343,-8.053455041595232,-8.88888888888889,0,0
2023-08-23,1417.61,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-7.177422423035889,-3.9239278946677913,-0.27734180029897354,-7.469261716564469,0.003016657474106843,0.22247818371945707,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004756057106309971,-4.890403821819274,-4.159500710636926,-6.771143254315122,-9.285714285714285,0,0
2023-08-24,1428.11,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-6.602139644753838,-3.8137333742614015,-0.282194046439775,-6.754889149321196,0.0073795367431257475,0.2186527348059002,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004803686816509473,-4.153630132348959,-3.8092348937621887,-5.060105036966636,-9.682539682539682,0,0
2023-08-25,1442.12,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-5.480854569205092,-3.6907895300119615,-0.2857020174153692,-5.31956031855979,0.009762361390476038,0.21596802346093882,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004816154445517511,-3.0785256620700574,-2.813145679113581,-2.8622195522012794,-9.126984126984127,0,0
2023-08-28,1460.29,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-4.00499523892352,-3.564827199386261,-0.28710873918727975,-3.4140256826112565,0.012520792979405115,0.2149098636797389,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004779646737261771,-1.6483265053167995,-1.61500391827225,-0.11714806137875974,-8.095238095238095,0,0
2023-08-29,1445.95,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-3.472734861295705,-3.530732740227061,-0.29043053242580014,-2.7197315120678422,-0.009868501140753771,0.21245183653603603,1.078283,0,Future,0.01,50,0.1,1.5,0,0.004882896217521391,-1.3699217425033745,-1.0150176671324525,0.7033022075403712,-7.4603174603174605,0,0
2023-08-30,1438.51,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-3.3410842259771845,-3.5089065362322382,-0.2961849778084724,-2.5522332109492236,-0.0051586893210373574,0.20832420488219305,1.078283,0,Future,0.01,50,0.1,1.5,0,0.005005398289268223,-1.4992716425127581,-0.8157655518108369,0.5614988568658877,-6.825396825396825,0,0
2023-08-31,1418.63,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-4.131450860685058,-3.5358404409872874,-0.29574793478217415,-3.5928069596953476,-0.013916238498524969,0.2086320570435951,1.078283,0,Future,0.01,50,0.1,1.5,0,0.005068052198625018,-2.3914663995149414,-1.2727592867937985,-1.190214140865164,-7.222222222222222,0,0
2023-09-01,1418.98,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-4.743898533067008,-3.5632423100674484,-0.3025291613087616,-4.392312308401239,2.466864733170482e-4,0.20395554508884636,1.078283,0,Future,0.01,50,0.1,1.5,0,0.005182979218134421,-2.9479552649554055,-1.5971722664902988,-2.599899835729329,-7.619047619047619,0,0
2023-09-05,1414.82,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-5.363789176549098,-3.6063171697756218,-0.3090486343090961,-5.194036000023105,-0.002935989122928362,0.19965304211080262,1.078283,0,Future,0.01,50,0.1,1.5,0,0.005310239840599798,-3.4870772328382205,-1.964532070536233,-3.991462218645321,-8.015873015873016,0,0
2023-09-06,1422.02,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-5.564766501457956,-3.655538906350278,-0.31486641127985693,-5.43448600979554,0.0050760814568011625,0.19596405900900657,1.078283,0,Future,0.01,50,0.1,1.5,0,0.005382810960536268,-3.469996357519706,-2.024685414905666,-4.359799679735178,-8.412698412698411,0,0
2023-09-07,1414.62,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-5.9767128004248775,-3.6912560180113902,-0.32061684339934077,-5.963013969861138,-0.005217452187640248,0.1924493402960341,1.078283,0,Future,0.01,50,0.1,1.5,0,0.005509789898523075,-3.8170755305309423,-2.3015559307467934,-5.115589165706483,-8.80952380952381,0,0
2023-09-08,1409.29,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-6.472981524885505,-3.7701986607224858,-0.32701095754992987,-6.5820372240444645,-0.003774912323238233,0.18868633779826455,1.078283,0,Future,0.01,50,0.1,1.5,0,0.005640926401310811,-4.284952086914637,-2.672625424907773,-5.960568152566079,-9.206349206349206,0,0
2023-09-11,1413.83,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-6.824264399669777,-3.8062095587937885,-0.33364521096509037,-7.029091814680264,0.0032163024694007447,0.18493446922712162,1.078283,0,Future,0.01,50,0.1,1.5,0,0.005736885752217726,-4.335040982190074,-2.817417005631802,-5.998550913064167,-10.476190476190476,0,0
2023-09-12,1386.59,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-7.994084500203316,-3.8789992215932165,-0.32107379168005445,-8.558742826967787,-0.019454838323213153,0.19217544875629614,1.078283,0,Future,0.01,50,0.1,1.5,0,0.00562918201450116,-5.465695160549193,-3.752165495958239,-7.804991049453389,-11.746031746031745,0,0
2023-09-13,1392.49,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-8.68088321425934,-3.9430154790704073,-0.3272465448280072,-9.43937994039658,0.004246015849910023,0.18855050106771742,1.078283,0,Future,0.01,50,0.1,1.5,0,0.005713095491895695,-5.959597456436833,-4.485338284913234,-8.585659763250955,-12.698412698412698,0,0
2023-09-14,1402.76,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-8.745408204076353,-3.955565730123386,-0.33151535110018004,-9.517003731490021,0.0073482130125999134,0.18612260275499048,1.078283,0,Future,0.01,50,0.1,1.5,0,0.005745247845502365,-5.699767392449188,-4.683224082361646,-7.956143383605676,-13.65079365079365,0,0
2023-09-15,1378.15,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-9.386614401700053,-4.0243649446393555,-0.3223863543783704,-10.34211021942454,-0.01769970439946622,0.191393026292864,1.078283,0,Future,0.01,50,0.1,1.5,0,0.005686809236105499,-6.565726240097309,-5.453131914791352,-9.093743889862363,-13.65079365079365,0,0
2023-09-18,1353.14,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-10.515236629225207,-4.096651566443728,-0.31356981150180613,-11.81520481666084,-0.01831420248048321,0.19677436327331083,1.078283,0,Future,0.01,50,0.1,1.5,0,0.005633522211008839,-8.15432912724597,-6.142274074405704,-11.608847162474405,-13.809523809523808,0,0
2023-09-19,1351.72,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-11.387411417054704,-4.13317521298797,-0.32045258012631067,-12.956401326182464,-0.0010499620168538115,0.19254798939574505,1.078283,0,Future,0.01,50,0.1,1.5,0,0.005763224420394886,-9.34559742727253,-6.693853806324929,-13.543223625652653,-13.968253968253968,0,0
2023-09-20,1355.95,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-11.768393036721996,-4.183953126941661,-0.32698058018818327,-13.435723862064405,0.0031244601012625495,0.18870386725868887,1.078283,0,Future,0.01,50,0.1,1.5,0,0.005862283040245322,-9.822111002301233,-7.036282720776405,-14.176719165280772,-14.126984126984127,0,0
2023-09-21,1328.72,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-12.512758170357639,-4.235093457279341,-0.31407287880742246,-14.409094392433468,-0.020286242873423177,0.19645917926531192,1.078283,0,Future,0.01,50,0.1,1.5,0,0.005746262501110701,-11.005985686767554,-7.52125623888944,-15.620974519497524,-14.285714285714285,0,0
2023-09-22,1329.37,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-13.049796161501991,-4.264180484207177,-0.32096962762651443,-15.107153159419141,4.890729907227609e-4,0.19223781532313103,1.078283,0,Future,0.01,50,0.1,1.5,0,0.00586957373846843,-11.943716660736268,-7.927565570798682,-16.623350237100823,-14.285714285714285,0,0
2023-09-25,1331.67,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-13.330312290269633,-4.285318110932127,-0.3278101609318925,-15.467185584427503,0.0017286478765772273,0.18822631923486846,1.078283,0,Future,0.01,50,0.1,1.5,0,0.005984312900841414,-12.367712955201027,-8.253726637036502,-16.92465574290628,-14.444444444444443,0,0
2023-09-26,1335.64,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-12.877802788847148,-3.1609046800434526,-0.33440022217275067,-15.422751267354764,0.0029767840495438236,0.18451692286294172,1.078283,0,Future,0.01,50,0.1,1.5,0,0.006086472144518849,-12.362931656874801,-8.440010533774652,-16.593794095510358,-14.444444444444443,0,0
2023-09-27,1334.22,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-12.407542110714171,-2.1266252376158805,-0.3414808239205422,-15.309336450184018,-0.0010637262881916243,0.1806909661620042,1.078283,0,Future,0.01,50,0.1,1.5,0,0.006221962259942322,-12.442065110381437,-8.657296059326345,-15.916148840247837,-14.444444444444443,0,0
2023-09-28,1332.3,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-11.93870823706753,-1.1943441312418432,-0.34857488813836773,-15.146818139733266,-0.001440079453229437,0.1770136119946398,1.078283,0,Future,0.01,50,0.1,1.5,0,0.006360372733715494,-12.561378219251406,-8.907868412623701,-14.999983342951936,-14.444444444444443,0,0
2023-09-29,1304.42,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-12.093167604264922,-0.4072138169615254,-0.32959422443084063,-15.755819451657047,-0.02114827444852274,0.1872074673230421,1.078283,0,Future,0.01,50,0.1,1.5,0,0.006142577465690539,-13.321092942471868,-9.276710358374853,-15.759759748607408,-14.603174603174603,0,0
2023-10-02,1304.07,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-12.283199511141357,0.35382428405386007,-0.3367826211888245,-16.386120179620992,-2.6835449022311053e-4,0.18321165083338772,1.078283,0,Future,0.01,50,0.1,1.5,0,0.006278230652653722,-14.222922588391212,-9.596859312625561,-16.49770889882971,-14.761904761904761,0,0
2023-10-03,1301.02,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-12.343696770534834,1.039355390897366,-0.3437938587655856,-16.806043126779,-0.002341570842913754,0.17947528272188132,1.078283,0,Future,0.01,50,0.1,1.5,0,0.006423957219581929,-14.804804626087408,-9.879129669339246,-16.806966971057378,-15,0,0
2023-10-04,1298.35,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-12.334116978528844,1.6399681508693054,-0.3510029515329631,-17.089971904373296,-0.0020543446596859027,0.17578912009292735,1.078283,0,Future,0.01,50,0.1,1.5,0,0.006572150264042353,-15.223826567939756,-10.131267662614263,-16.852094243529898,-15.238095238095237,0,0
2023-10-05,1305.12,zs,0,0,0,0,0,0,50,0,0,0,-0,0,-11.916672355532187,2.2789069837086013,-0.3567726426848519,-16.84996364455479,0.00520076302744954,0.17294627619333383,1.078283,0,Future,0.01,50,0.1,1.5,0,0.006645529629735073,-15.060596943480196,-10.187265848324527,-15.914479991012508,-15.476190476190474,0,0
