Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-06-06,70.59457142857143,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.301041991833876,NA,NA,0.013829785864348949,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-07,70.796,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.5338443081849094,NA,NA,0.013790381287985091,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-08,70.89028571428572,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.7578435688647902,NA,NA,0.006441596266048464,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-09,70.98457142857143,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.9878476119849826,NA,NA,0.0064330344856654165,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-10,71.07885714285715,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.2405860832097484,NA,NA,0.006424495434683415,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-11,71.17314285714286,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.535870886993801,NA,NA,0.00641597902270334,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-12,71.26742857142858,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.836735441159659,NA,NA,0.006407485159816133,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-13,71.36171428571429,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.142517717272539,NA,NA,0.006399013756577005,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-14,71.456,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.578294075397686,NA,NA,0.00639056472402693,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-15,71.86828571428572,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.051080124806718,NA,NA,0.027845502264150567,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-16,72.28057142857143,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.547183413107688,NA,NA,0.027686217399775295,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-17,72.69285714285715,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.066737824366572,NA,NA,0.027528744492492905,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-18,73.10514285714285,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.61004813239473,NA,NA,0.027373052799011182,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-19,73.51742857142857,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.093918641377543,NA,NA,0.027219112267596123,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-20,73.92971428571428,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.527552665202179,NA,NA,0.027066893518774685,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-21,74.342,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.918798158516298,NA,NA,0.026916367826617885,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-22,74.49157142857143,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.234740254356701,NA,NA,0.009727992831784462,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-23,74.64114285714285,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.504439439554069,NA,NA,0.009708479597970906,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-24,74.79071428571429,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.736219792936212,NA,NA,0.009689044490069064,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-25,74.94028571428571,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.9376270555953505,NA,NA,0.00966968703982964,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-26,75.08985714285714,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.118761771241287,NA,NA,0.009650406782726079,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-27,75.23942857142856,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.285553620753795,NA,NA,0.009631203257937386,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-28,75.389,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.443573569152226,NA,NA,0.009612076008300824,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-29,75.30485714285714,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.536513587253603,NA,NA,-0.005405017545063089,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-06-30,75.22071428571428,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.559530373850663,NA,NA,-0.0054110602886281,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-01,75.13657142857143,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.52311082422646,NA,NA,-0.005417116558736836,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-02,75.05242857142856,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.436211690852566,NA,NA,-0.005423186400870428,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-03,74.96828571428571,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.3314708854717,NA,NA,-0.00542926986069915,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-04,74.88414285714285,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.21128349633947,NA,NA,-0.005435366984095324,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-05,74.8,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.077736597774082,NA,NA,-0.005441477817150506,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-06,74.32971428571429,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.068183880800513,NA,NA,-0.030526316146581536,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-07,73.85942857142857,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.099971588406664,NA,NA,-0.030720071049327585,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-08,73.38914285714286,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.131843822155643,NA,NA,-0.030916301251782484,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-09,72.91885714285714,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.138463999011162,NA,NA,-0.03111505449353242,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-10,72.44857142857143,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.16108844945106,NA,NA,-0.03131637974975003,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-11,71.9782857142857,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.185288996295574,NA,NA,-0.03152032727141386,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-12,71.508,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.198883290302602,NA,NA,-0.03172694862714404,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-13,71.64357142857142,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.235661577778108,NA,NA,0.009167428675904397,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-14,71.77914285714286,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.342968186248058,NA,NA,0.009150097500026107,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-15,71.91471428571428,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.51576911781762,NA,NA,0.009132831730272812,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-16,72.0502857142857,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.749938415706424,NA,NA,0.009115630997073793,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-17,72.18585714285713,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.958350422609957,NA,NA,0.009098494933661137,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-18,72.32142857142857,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.147494645498824,NA,NA,0.00908142317601385,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-19,72.457,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.323196471170517,NA,NA,0.009064415362814876,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-20,72.67999999999999,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.50811561459925,NA,NA,0.014873131583851026,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-21,72.90299999999999,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.694603925310425,NA,NA,0.014827567011901159,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-22,73.12599999999999,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.885217120484382,NA,NA,0.014782280766128118,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-23,73.349,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.082364143951295,NA,NA,0.014737270304102346,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-24,73.572,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.286305612208837,NA,NA,0.014692533114281047,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-25,73.795,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.499253554587883,NA,NA,0.014648066715509528,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-26,74.018,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.603465201639013,NA,NA,0.014603868656591317,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-27,73.15785714285714,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.726596813119711,NA,NA,-0.05657366511950744,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-28,72.29771428571429,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.921139002163578,NA,NA,-0.05724277062438538,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-29,71.43757142857143,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.167614555194445,NA,NA,-0.057927892980997306,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-30,70.57742857142857,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.450659622205674,NA,NA,-0.058629614273300344,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-07-31,69.71728571428571,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.75812026247964,NA,NA,-0.05934854513693803,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-01,68.85714285714286,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.08037025681346,NA,NA,-0.06008532653157285,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-02,67.997,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.409789330709453,NA,NA,-0.060840631646941076,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-03,68.01285714285714,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.734470653587891,NA,NA,0.0011285736694163972,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-04,68.02871428571429,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.051988263077689,NA,NA,0.001128310574044633,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-05,68.04457142857143,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.364251352637364,NA,NA,0.0011280476013042673,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-06,68.06042857142857,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.673167697308717,NA,NA,0.0011277847511265192,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-07,68.07628571428572,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.980656924160563,NA,NA,0.0011275220234039196,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-08,68.09214285714286,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.288664692207362,NA,NA,0.0011272594180719863,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-09,68.108,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.599178005206811,NA,NA,0.0011269969350318476,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-10,67.24357142857143,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.912564249841983,NA,NA,-0.06182257252361612,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-11,66.37914285714287,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.209975408897508,NA,NA,-0.06262247663994625,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-12,65.51471428571429,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.488457621222585,NA,NA,-0.0634433518404289,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-13,64.65028571428572,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.746115739057895,NA,NA,-0.06428603378977929,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-14,63.78585714285715,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.981844613123977,NA,NA,-0.06515140315099031,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-15,62.92142857142858,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.133333333333333,NA,NA,-0.06604038865550663,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-16,62.057,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.01385501439981,NA,NA,-0.0669539704282348,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-17,63.026857142857146,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.374283273040588,NA,NA,0.07505688984477896,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-18,63.99671428571429,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.572142296464808,NA,NA,0.07391068822036637,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-19,64.96657142857143,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,13.701400223214518,NA,NA,0.07279896821360961,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-20,65.93642857142858,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,12.82066423773819,NA,NA,0.07172019686893581,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-21,66.90628571428572,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,11.786716571890615,NA,NA,0.07067293077329431,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-22,67.87614285714287,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,10.781388567939766,NA,NA,0.06965580961222852,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-23,68.846,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,9.83475643827129,NA,NA,0.06866755027456282,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-24,68.9,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.978865906243206,NA,NA,0.0037948109330056567,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-25,68.95400000000001,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.203387496311862,NA,NA,0.0037918379353248355,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-26,69.00800000000001,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.4989515871896595,NA,NA,0.0037888695923066606,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-27,69.062,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.857317462693934,NA,NA,0.0037859058930451183,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-28,69.116,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.291885277036986,NA,NA,0.003782946826634195,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-29,69.17,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.79366492318831,NA,NA,0.0037799923822323576,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-30,69.224,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.35475660587849,NA,NA,0.0037770425490109717,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-08-31,69.30371428571429,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.971452992167781,NA,NA,0.005570252673724205,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-01,69.38342857142857,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.639893018645795,NA,NA,0.005563849357570554,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-02,69.46314285714286,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.354196475518124,NA,NA,0.005557460746454943,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-03,69.54285714285714,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.109179815898525,NA,NA,0.005551086789776391,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-04,69.62257142857143,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.927968225494042,NA,NA,0.005544727437170351,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-05,69.70228571428571,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.803252906758252,NA,NA,0.005538382638513006,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-06,69.782,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.728649546978211,NA,NA,0.005532052343882583,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-07,70.10885714285713,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.7233205329430965,NA,NA,0.022617510287676126,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-08,70.43571428571428,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.7905131276030795,NA,NA,0.022512309191191803,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-09,70.76257142857142,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.9227978478071863,NA,NA,0.022408082211767422,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-10,71.08942857142857,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.113747980381572,NA,NA,0.022304815881881553,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-11,71.4162857142857,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.308227535410116,NA,NA,0.022202496981111146,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-12,71.74314285714286,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.506979429651169,NA,NA,0.022101112530534515,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-13,72.07,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.710597607464605,NA,NA,0.022000649787198796,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-14,72.37214285714285,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.917767055102792,NA,NA,0.020248571955023883,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-15,72.67428571428572,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.111730181131524,NA,NA,0.020164213047622184,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-16,72.97642857142857,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.293910826098267,NA,NA,0.020080554131328938,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-17,73.27857142857142,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.4655665205331365,NA,NA,0.019997586529586896,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-18,73.58071428571428,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.620953515511763,NA,NA,0.019915301708635803,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-19,73.88285714285715,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.761945926297909,NA,NA,0.01983369127459351,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-20,74.185,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.890192306740622,NA,NA,0.01975274697061881,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-21,74.43385714285715,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.00278643625441,NA,NA,0.016208840793101125,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-22,74.68271428571428,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.101516456454524,NA,NA,0.01615473958527314,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-23,74.93157142857143,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.187964111842723,NA,NA,0.016100998329947165,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
2021-09-24,75.18042857142858,cl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.263523958660792,NA,NA,0.016047613446726564,NA,1.078283,0.0625,Future,1,8,0.01,0.025,0,NA,NA,NA,NA,NA,1906.25,NA
