Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-03-30,19.751285714285714,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-2.24885295241696,-20,-0.6511260975661322,7.327092445560453,0.034710851780886905,0.3611927104121541,1.078283,0,Future,0.01,5000,1,0.04,0,0.005606936571242951,2.9829156343311283,8.550478845047456,1.746281341366172,11.34920634920635,0,0
2022-03-31,19.89242857142857,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-1.8687549045503349,-20,-0.6355114364614711,7.826082512163622,0.03446368874727291,0.37006729778065645,1.078283,0,Future,0.01,5000,1,0.04,0,0.005433647679365463,3.2505011599726576,9.222983576895626,2.3247384599468788,11.50793650793651,0,0
2022-04-01,20.03357142857143,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-1.4787983990607838,-20,-0.6222550872230009,8.339396344863788,0.03422002075306503,0.377951108522985,1.078283,0,Future,0.01,5000,1,0.04,0,0.00528282213725078,3.572847968733684,9.73999418760667,3.0520755294762996,11.666666666666668,0,0
2022-04-02,20.174714285714288,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-1.0972375738082625,-20,-0.610903526358576,8.842468331434938,0.03397977418536929,0.38497404230395216,1.078283,0,Future,0.01,5000,1,0.04,0,0.005150165094834534,3.918358168054965,10.146136712267124,3.8326909209531483,11.825396825396826,0,0
2022-04-03,20.315857142857144,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-0.7353899032678126,-20,-0.6011168108109548,9.320038534381727,0.03374287748414783,0.39124176161821295,1.078283,0,Future,0.01,5000,1,0.04,0,0.0050324519314985695,4.269095021983644,10.472135568674751,4.602503044985131,11.984126984126986,0,0
2022-04-04,20.457,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-0.39915180959517205,-20,-0.5926342333792451,9.76411470389606,0.03350926107114503,0.3968417393962789,1.078283,0,Future,0.01,5000,1,0.04,0,0.004927205792465702,4.615032936848588,10.740520728663684,5.322142818171969,12.142857142857144,0,0
2022-04-05,20.43642857142857,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-0.15824997793424567,-20,-0.6060111756238608,10.092005617232935,-0.0048695218846960125,0.3880819520496316,1.078283,0,Future,0.01,5000,1,0.04,0,0.005043494406744975,4.914718319695842,10.911835920750564,5.794566415051791,12.301587301587302,0,0
2022-04-06,20.415857142857142,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-0.04965848931135408,-20,-0.6195828825740369,10.243580122205213,-0.004874426043020233,0.37958117729615776,1.078283,0,Future,0.01,5000,1,0.04,0,0.005161639922253569,5.065008939947004,11.001228196657546,5.905647494524079,12.460317460317462,0,0
2022-04-07,20.395285714285713,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-0.036389643720617926,-20,-0.6333462403817176,10.268153595230036,-0.004879340089387032,0.37133243241209707,1.078283,0,Future,0.01,5000,1,0.04,0,0.0052816219907012045,5.1187370645881725,11.033595438186536,5.743421878950904,12.61904761904762,0,0
2022-04-08,20.374714285714287,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-0.08966936426838856,-20,-0.6472978329369374,10.204089764110618,-0.004884264053730991,0.363328885148473,1.078283,0,Future,0.01,5000,1,0.04,0,0.005403417658441085,5.109675736249402,11.022243826961324,5.389764050979958,12.777777777777779,0,0
2022-04-09,20.354142857142858,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-0.18673177313283684,-20,-0.661433924877662,10.081741264928382,-0.004889197966109204,0.35556386080967795,1.078283,0,Future,0.01,5000,1,0.04,0,0.0055270012113327665,5.059574971477231,10.976519088759563,4.915603935787647,12.936507936507939,0,0
2022-04-10,20.333571428571428,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-0.31007469164623513,-20,-0.675750446565949,9.924442301087995,-0.004894141856696983,0.348030846587162,1.078283,0,Future,0.01,5000,1,0.04,0,0.005652344035110651,4.982554040582237,10.903213699261903,4.3784640845412754,13.095238095238097,0,0
2022-04-11,20.313,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-0.44680461116448233,-20,-0.6902429806843231,9.749382008789519,-0.004899095755796452,0.3407234938728895,1.078283,0,Future,0.01,5000,1,0.04,0,0.005779414488470154,4.887854036185508,10.807338963962698,3.8218707082012493,13.253968253968257,0,0
2022-04-12,20.177714285714284,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-0.8448717378105481,-20,-0.6730811240124758,9.210044911592174,-0.03234249161689629,0.34941107633207197,1.078283,0,Future,0.01,5000,1,0.04,0,0.005673503866202836,4.390384716728714,10.357725115501092,2.7973259116841325,13.412698412698415,0,0
2022-04-13,20.04242857142857,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-1.5679989107417869,-20,-0.6579017602971203,8.238285665826178,-0.032560069659252074,0.357472823744669,1.078283,0,Future,0.01,5000,1,0.04,0,0.0055829869913317865,3.801886080064858,9.645085756701398,1.625697067971596,12.619047619047619,0,0
2022-04-14,19.907142857142855,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-2.3570270169308674,-20,-0.6443497987599223,7.179472210138805,-0.03278059497088643,0.36499119027059124,1.078283,0,Future,0.01,5000,1,0.04,0,0.0055051439080998936,3.173892044753285,8.733343984213892,0.40004684358155745,11.825396825396826,0,0
2022-04-15,19.771857142857144,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-3.180565472293225,-20,-0.6321514609905999,6.075321767437667,-0.03300412784508875,0.37203425842196564,1.078283,0,Future,0.01,5000,1,0.04,0,0.005437879680832805,2.5358394124269252,7.6680295489630605,-0.8143653546900804,11.031746031746033,0,0
2022-04-16,19.63657142857143,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-4.018047486951038,-20,-0.6210915438086725,4.953149122636286,-0.03323073023103342,0.37865915635851566,1.078283,0,Future,0.01,5000,1,0.04,0,0.005379548987821136,1.9042534272892517,6.481966849510541,-1.9750747665377675,10.23809523809524,0,0
2022-04-17,19.501285714285714,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-4.940437131143632,-20,-0.6109980908207568,3.718249537218869,-0.0334604657910052,0.3849144596901748,1.078283,0,Future,0.01,5000,1,0.04,0,0.005328838029322136,1.288083303744279,5.140756636137286,-3.057506294701426,9.126984126984128,0,0
2022-04-18,19.366,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-5.797417313813867,-20,-0.6017317459776611,2.570976121237008,-0.03369339996006634,0.39084193508502535,1.078283,0,Future,0.01,5000,1,0.04,0,0.00528468260526339,0.6918285119552972,3.9846755896831403,-4.050440575538317,8.015873015873016,0,0
2022-04-19,19.368142857142857,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-6.472233338663963,-20,-0.616192518169025,1.6784518075325625,5.355186828462877e-4,0.3816696780071716,1.078283,0,Future,0.01,5000,1,0.04,0,0.005411084962165032,0.3510338316995053,3.095314724197717,-4.709255645423623,6.904761904761905,0,0
2022-04-20,19.370285714285714,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-6.996807519665319,-20,-0.6308995475987174,0.9863730809122673,5.35459437280057e-4,0.3727724974524583,1.078283,0,Future,0.01,5000,1,0.04,0,0.0055396216171517045,0.148486857174038,2.400662746190223,-5.027260629242726,5.793650793650793,0,0
2022-04-21,19.37242857142857,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-7.4128720528314,-20,-0.6458529371429469,0.4390970647962723,5.354002048251161e-4,0.36414172093166014,1.078283,0,Future,0.01,5000,1,0.04,0,0.005670292765181164,0.035524676280619526,1.8500990665988313,-5.092206905095531,4.6825396825396846,0,0
2022-04-22,19.37457142857143,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-7.753056258619978,-20,-0.6610526464438577,-0.006882021604706855,5.353409854685687e-4,0.35576894104450674,1.078283,0,Future,0.01,5000,1,0.04,0,0.0058030973437345704,-0.0190335285796027,1.4077022994330977,-4.9832301880121745,3.5714285714285725,0,0
2022-04-23,19.376714285714286,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-7.844040979057638,-20,-0.6764984923125258,-0.12047205925392243,5.352817792147136e-4,0.34764600760019376,1.078283,0,Future,0.01,5000,1,0.04,0,0.005938033037049134,-0.03533305089052137,0.9847182672392469,-4.767031727379651,3.412698412698413,0,0
2022-04-24,19.378857142857143,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-7.916833718605687,-20,-0.6921901495518413,-0.2096832166983289,5.352225860549531e-4,0.339765019990921,1.078283,0,Future,0.01,5000,1,0.04,0,0.006075096284033156,-0.026509182120594898,0.5639731782484627,-4.4962497852165555,3.2539682539682544,0,0
2022-04-25,19.381,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-7.979670074186129,-20,-0.7081271522013128,-0.28549652281418186,5.351634059828392e-4,0.3321183198086723,1.078283,0,Future,0.01,5000,1,0.04,0,0.006214282289878455,-0.0012107988080266806,0.15584799173816374,-4.209527465694894,3.095238095238095,0,0
2022-04-26,19.361857142857144,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-8.063841006121319,-20,-0.7234785832463163,-0.3900487165385993,-0.004782891244681497,0.32507112918908565,1.078283,0,Future,0.01,5000,1,0.04,0,0.006355278399452614,-0.007024435888406688,-0.23551414026693998,-4.005057483171413,2.9365079365079385,0,0
2022-04-27,19.342714285714287,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-8.157899078808299,-20,-0.7389947646972064,-0.5077013893957948,-0.004787622376707698,0.3182458269462339,1.078283,0,Future,0.01,5000,1,0.04,0,0.006498002242644841,-0.033261410910865874,-0.5704888334761173,-3.8805868254775007,2.7777777777777786,0,0
2022-04-28,19.32357142857143,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-8.296351010604846,-20,-0.754669205578795,-0.6844667446837305,-0.004792362877870318,0.3116358773638136,1.078283,0,Future,0.01,5000,1,0.04,0,0.0066424018223093535,-0.07328045630896193,-0.861059034831609,-3.826706522735648,2.460317460317461,0,0
2022-04-29,19.30442857142857,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-8.44191168393928,-20,-0.7704949803624432,-0.8706347550711518,-0.004797112776027621,0.3052349541451518,1.078283,0,Future,0.01,5000,1,0.04,0,0.006788421106433459,-0.12293733855574905,-1.1164177373646091,-3.8300054453272123,2.142857142857144,0,0
2022-04-30,19.285285714285713,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-8.592561026130866,-20,-0.7864647255029144,-1.0635156720896985,-0.0048018720991410465,0.29903693372847717,1.078283,0,Future,0.01,5000,1,0.04,0,0.006935999977569971,-0.1796300241655272,-1.3449758216730596,-3.8756335748177304,1.825396825396826,0,0
2022-05-01,19.266142857142857,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-8.745976875658624,-20,-0.8025706373356046,-1.2600171822103625,-0.0048066408752988465,0.29303588875461906,1.078283,0,Future,0.01,5000,1,0.04,0,0.0070850741939775695,-0.24171031188960482,-1.5523830359452355,-3.9491950330776766,1.5079365079365084,0,0
2022-05-02,19.247,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-8.900086763604289,-20,-0.8188044714644517,-1.4573801157401598,-0.004811419132692443,0.2872260816790256,1.078283,0,Future,0.01,5000,1,0.04,0,0.007235575363701996,-0.30812104413639047,-1.7431150127990676,-4.037996825104296,1.1904761904761914,0,0
2022-05-03,19.257142857142856,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-9.002072125423421,-20,-0.8361500606933042,-1.5846878035512404,0.002549929751148614,0.2812676947066127,1.078283,0,Future,0.01,5000,1,0.04,0,0.007384962348691438,-0.31116582804943343,-1.8740509308917082,-4.0144808066839435,0.8730158730158736,0,0
2022-05-04,19.267285714285716,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-9.061777845323652,-20,-0.8536825855104504,-1.6555291676763109,0.0025485870408038912,0.27549115325970414,1.078283,0,Future,0.01,5000,1,0.04,0,0.007535842215380836,-0.2741072099482122,-1.9453294616718475,-3.900922808897887,0.5555555555555565,0,0
2022-05-05,19.277428571428572,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-9.066334908004006,-20,-0.8713967901458074,-1.6527481489324376,0.002547245743768087,0.269890826612579,1.078283,0,Future,0.01,5000,1,0.04,0,0.007688166236673905,-0.21164517465873967,-1.9428923907267877,-3.7183787148728995,0.317460317460317,0,0
2022-05-06,19.28757142857143,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-9.027371817831114,-20,-0.8892871522292256,-1.5918521809935402,0.0025459058578165814,0.26446125912249624,1.078283,0,Future,0.01,5000,1,0.04,0,0.007841883437047708,-0.13316112513326966,-1.810464378492587,-3.4865032093309543,0.07936507936507908,0,0
2022-05-07,19.297714285714285,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-8.903989571570278,-20,-0.9073478868884134,-1.418312151982829,0.002544567380720455,0.259197165054866,1.078283,0,Future,0.01,5000,1,0.04,0,0.007996940634578696,-0.04467967427982193,-1.3415684074510164,-3.222457564523303,-0.15873015873015817,0,0
2022-05-08,19.307857142857145,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-8.741336452701482,-19.892917516046566,-0.9255729514685168,-1.2458700365111024,0.002543230310257236,0.25409342356738013,1.078283,0,Future,0.01,5000,1,0.04,0,0.008153282488312406,0.04990658183591725,-0.9005503784170898,-2.9403292486475556,-0.3968253968253972,0,0
2022-05-09,19.318,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-8.537696881215822,-19.67369953566975,-0.9439560508640038,-1.0747680483542212,0.0025418946442130517,0.24914507384611573,1.078283,0,Future,0.01,5000,1,0.04,0,0.008310851550874803,0.14806904150065625,-0.4748395650287948,-2.6509745503049116,-0.6349206349206351,0,0
2022-05-10,19.428857142857144,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-7.644869560995217,-19.415671248556517,-0.8967166965246687,-0.036965442119696504,0.027695151297628867,0.2622701249028545,1.078283,0,Future,0.01,5000,1,0.04,0,0.007849896185480442,0.47448404493515145,0.7702106632506345,-1.7657736919681462,0.3968253968253972,0,0
2022-05-11,19.539714285714286,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-6.741734537432785,-19.122989657130642,-0.859786377929418,1.0024086342863174,0.027537577034926135,0.27353538743702527,1.078283,0,Future,0.01,5000,1,0.04,0,0.007483904949064307,0.9073131676325215,1.7466115222581708,-0.713055330945086,1.4285714285714277,0,0
2022-05-12,19.65057142857143,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-5.845506838847525,-18.798180697975525,-0.830052377120763,2.0201074190847765,0.02738178570110975,0.28333392745140434,1.078283,0,Future,0.01,5000,1,0.04,0,0.0071843292227339465,1.3814863403184103,2.547660084088019,0.4008131542165368,2.46031746031746,0,0
2022-05-13,19.761428571428574,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-4.963692293716819,-18.444493641492805,-0.8055930408745009,3.0067869495612283,0.027227747205980177,0.2919364841393134,1.078283,0,Future,0.01,5000,1,0.04,0,0.006933512151082868,1.8631586196620926,3.247876936695669,1.5037478408601872,3.492063492063492,0,0
2022-05-14,19.872285714285717,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-4.124136611843657,-18.134054300433334,-0.7851441382650863,3.960750403557669,0.027075432132649926,0.29953990425207255,1.078283,0,Future,0.01,5000,1,0.04,0,0.006719817556272418,2.3349731758822485,3.904945490889641,2.549718544066212,4.523809523809525,0,0
2022-05-15,19.98314285714286,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-3.324469338779151,-17.860892933460452,-0.7678328607224396,4.881737112052577,0.02692481171882445,0.306293220869346,1.078283,0,Future,0.01,5000,1,0.04,0,0.006535198952883276,2.7884618491364264,4.552837723419094,3.5123452485362447,5.555555555555555,0,0
2022-05-16,20.094,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-2.560683554432741,-17.619813513332538,-0.753033345600303,5.772178690222765,0.026775857838691408,0.3123128628686657,1.078283,0,Future,0.01,5000,1,0.04,0,0.006373877640007672,3.219987705138846,5.215359255404001,4.379632763828724,6.587301587301588,0,0
2022-05-17,20.043,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-2.05676490053055,-17.480740592867512,-0.7631574478493588,6.379595819651036,-0.012299879554775899,0.3081696976983746,1.078283,0,Future,0.01,5000,1,0.04,0,0.006476007342938765,3.446718932633065,5.5882216770782644,4.790031333093273,7.6190476190476195,0,0
2022-05-18,19.992,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-1.7308115078162791,-17.431576567080608,-0.7730670890255702,6.794573150964717,-0.01233121686138702,0.304219392260561,1.078283,0,Future,0.01,5000,1,0.04,0,0.006576833597821355,3.4708699958175537,5.7414018456681415,4.737740617405978,8.88888888888889,0,0
2022-05-19,19.941,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-1.5758466089927157,-17.46172302846842,-0.7827499267255026,7.0211076656066735,-0.012362714256668584,0.3004561124442933,1.078283,0,Future,0.01,5000,1,0.04,0,0.006676241132783,3.365396868456382,5.7242668726018815,4.351968001410483,10.15873015873016,0,0
2022-05-20,19.89,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-1.7572821847271167,-17.562326611640955,-0.7921943648222595,6.834217575262119,-0.01239437297050042,0.29687411378237527,1.078283,0,Future,0.01,5000,1,0.04,0,0.006774119875148367,3.1768711127406726,5.572639943554683,3.746458384361629,10.476190476190476,0,0
2022-05-21,19.839,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-1.9838862306199965,-17.65470514769962,-0.8013896227290201,6.582865744387658,-0.012426194245390026,0.2934677382009523,1.078283,0,Future,0.01,5000,1,0.04,0,0.006870365612067794,2.9352707928973976,5.383342131096295,3.0150160954232725,10.793650793650794,0,0
2022-05-22,19.788,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-2.2424212626135254,-17.740074996215693,-0.810325797503609,6.285305380041617,-0.012458179336635932,0.2902314115193309,1.078283,0,Future,0.01,5000,1,0.04,0,0.006964880599829266,2.6600711800373436,5.12579982230233,2.2300947942521265,11.111111111111112,0,0
2022-05-23,19.737,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-2.530725351679062,-17.819495467357633,-0.8189939178692928,5.944944223708046,-0.012490329512499655,0.2871596416880031,1.078283,0,Future,0.01,5000,1,0.04,0,0.007057574112956237,2.364049068023586,4.746711311771774,1.4436739856098384,11.428571428571429,0,0
2022-05-24,19.686999999999998,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-3.045397537682078,-17.89361434036303,-0.8277276621320849,5.300140951004787,-0.012276792296659433,0.28412968511190184,1.078283,0,Future,0.01,5000,1,0.04,0,0.007150951623219352,2.058626892962168,4.269585438878006,0.6937367098192395,10.793650793650794,0,0
2022-05-25,19.637,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-3.566168265334011,-17.963266216892453,-0.8361773131356135,4.644830744568685,-0.012308011922106291,0.2812585277135563,1.078283,0,Future,0.01,5000,1,0.04,0,0.007242344047828146,1.7476555590356173,3.7089268401030138,-0.002436105537073685,10.158730158730158,0,0
2022-05-26,19.587,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-4.088906142928897,-18.030417440692748,-0.8443356305642021,3.985501678389946,-0.012339390734158257,0.27854089237338786,1.078283,0,Future,0.01,5000,1,0.04,0,0.007331673314423686,1.4344415003516695,3.0763413615436384,-0.6379480885957696,9.5238095238095255,0,0
2022-05-27,19.537,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-4.68227852238965,-18.09566149806656,-0.8521964397878732,3.230890939074349,-0.012370929953439873,0.27597158239541686,1.078283,0,Future,0.01,5000,1,0.04,0,0.007418869828840413,1.1212609827870297,2.381151716608211,-1.2137036604898677,8.571428571428573,0,0
2022-05-28,19.487,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-5.273435152175171,-18.20284807180255,-0.859754648778996,2.5000544907238775,-0.012402630813106635,0.2735454822303085,1.078283,0,Future,0.01,5000,1,0.04,0,0.007503872731520646,0.809688424938053,1.6308637986836185,-1.7354204153994863,7.698412698412698,0,0
2022-05-29,19.437,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-5.928449991746374,-18.342293031902134,-0.8670062545292135,1.7000496542205077,-0.012434494558965364,0.27125755872165463,1.078283,0,Future,0.01,5000,1,0.04,0,0.007586630066010232,0.5008143460235114,0.5994525230267294,-2.211211075218468,6.825396825396825,0,0
2022-05-30,19.387,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-6.549007360991424,-18.503684296679815,-0.8739483390970797,0.9568065032332147,-0.012466522449680538,0.2691028628110655,1.078283,0,Future,0.01,5000,1,0.04,0,0.007667098859092331,0.19539195197887155,-0.2818361179039122,-2.6497804730669547,5.9523809523809526,0,0
2022-05-31,19.325285714285716,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-7.191762730308568,-18.67829777415503,-0.8748261781588926,0.18754500241220412,-0.015431658987989944,0.26883283316344064,1.078283,0,Future,0.01,5000,1,0.04,0,0.007699309162347547,-0.1333246317781401,-1.0675203788051608,-3.089386540598833,4.920634920634921,0,0
2022-06-01,19.263571428571428,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-7.825913298034871,-18.852161401915225,-0.8755206684039123,-0.570710028886926,-0.015481018077824782,0.2686195865926734,1.078283,0,Future,0.01,5000,1,0.04,0,0.007730107033516066,-0.47114520230607,-1.7989731780499791,-3.5371235468082203,3.888888888888888,0,0
2022-06-02,19.201857142857143,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-8.443061347664973,-19.003641983831304,-0.8760396621858926,-1.317574307211365,-0.015530693937172088,0.26846044779887507,1.078283,0,Future,0.01,5000,1,0.04,0,0.007759548406500596,-0.8112348714744692,-2.4883354973332246,-3.9863936890456344,2.857142857142857,0,0
2022-06-03,19.140142857142855,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-8.804832230910327,-19.106033893898058,-0.8763908724567052,-1.748563924703053,-0.015580689625231087,0.2683528633071407,1.078283,0,Future,0.01,5000,1,0.04,0,0.007787688697865272,-1.1494075287233243,-3.0748735826402545,-4.4310224637353866,2.777777777777778,0,0
2022-06-04,19.07842857142857,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-9.141123964578473,-19.19688999182505,-0.8765818506518099,-2.151429364866202,-0.015631008240708972,0.26829439809314215,1.078283,0,Future,0.01,5000,1,0.04,0,0.007814582601320924,-1.483129555571588,-3.58137474612286,-4.865603740806325,2.698412698412698,0,0
2022-06-05,19.016714285714283,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-9.46523823719492,-19.304362935752877,-0.8766199679997958,-2.5298261977168925,-0.015681652922487216,0.26828273206760306,1.078283,0,Future,0.01,5000,1,0.04,0,0.007840283908832724,-1.8109035147982615,-4.02605517046556,-5.285706405101084,2.61904761904762,0,0
2022-06-06,18.955,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-9.796254908665714,-19.426532045406425,-0.876512400027798,-2.9101509888371733,-0.01573262685024275,0.268315656449973,1.078283,0,Future,0.01,5000,1,0.04,0,0.007864845356909412,-2.1318848271837036,-4.422498058622737,-5.68795470505614,2.46031746031746,0,0
