Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-01-10,475.8,zm,0,0,0,0,0,0,0.32162457319651466,0,0,0,0.9862721043441779,2.5729965855721173,7.666330455894297,-20,8.650126307104681,6.964559542609642,-0.006201830136312481,0.39963925118188054,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,3.648326618287423,7.440889132360814,2.6385287436512153,9.682539682539682,700,578.0213012531874
2023-01-11,481.73,zm,0,0,0,0,0,0,0.3228356373428505,0,0,0,1.0299362506179088,2.582685098742804,7.975701343684989,-20,8.790912377147723,7.304195101373659,0.012386193255064626,0.393239046380033,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,3.872130988108564,7.93074158842613,2.9077738893338143,9.841269841269842,700,587.4289497100388
2023-01-12,489.18,zm,0,0,0,0,0,0,0.3220113426692673,0,0,0,1.0926357132142261,2.5760907413541383,8.482897715317863,-20,8.904071747843187,8.008073174059122,0.015346728778952823,0.38824148074024273,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,4.437525115078617,8.6385059072113,3.841861999757557,10,700,594.9905186832757
2023-01-13,482.32,zm,0,0,0,0,0,0,0.3311235438483772,0,0,0,1.1565594976184135,2.6489883507870178,8.732084437251665,-20,9.027637682812152,8.268926958570917,-0.014122725721724905,0.38292741927178775,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,4.417577388107805,8.531114011528015,3.7349099550376628,11.111111111111112,700,603.2474781756089
2023-01-17,487.23,zm,0,0,0,0,0,0,0.3334805987964201,0,0,0,1.2065180787439278,2.667844790371361,9.044889591016888,-20,9.184454819328009,8.594247460868136,0.010128496673471155,0.37638924334682833,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,4.649555581381374,8.930048196349608,4.038781711648373,11.26984126984127,700,613.7263593028409
2023-01-18,484.28,zm,0,0,0,0,0,0,0.3421612165940277,0,0,0,1.254704641613923,2.7372897327522216,9.16749605714828,-20,9.366473388207233,8.571068359988091,-0.006073039015081605,0.3690748755398605,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,4.6449724179132525,8.879318632671739,3.857451335929604,11.428571428571429,700,625.8892580051869
2023-01-19,477.18,zm,0,0,0,0,0,0,0.3512861983516079,0,0,0,1.2389653541259242,2.8102895868128632,8.817350069115328,-20,9.47528121969829,7.851481923902682,-0.01476947364244019,0.36483666498608414,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,4.140825520623024,7.9279356598239,2.7354731109159656,11.587301587301587,700,633.1600471372881
2023-01-20,469.93,zm,0,0,0,0,0,0,0.36044875295450607,0,0,0,1.1510735608095395,2.8835900236360485,7.983614531708631,-20,9.574706864865128,6.337640638432974,-0.01531003075530002,0.36104812907488376,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,3.290704837247071,6.335070294755266,0.8835678169787179,10.793650793650793,700,639.8038970369213
2023-01-23,468.39,zm,0,0,0,0,0,0,0.3690148663548745,0,0,0,1.0834269493500972,2.952118930838996,7.3399952693788375,-20,9.77012827104737,5.020665110155518,-0.0032824652202601,0.35382647024647645,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,2.630390600363999,4.982568293125513,-0.7367736492692851,10.000000000000002,700,652.8624041018887
2023-01-24,464.59,zm,0,0,0,0,0,0,0.37852046473552853,0,0,0,1.0089746233768184,3.0281637178842282,6.663937074589791,-20,9.940494987753324,3.680943056291329,-0.008145986008392114,0.3477623603511629,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,1.9262346723492278,3.649555718603603,-2.409221761028663,9.206349206349207,700,664.246699288391
2023-01-25,472.62,zm,0,0,0,0,0,0,0.37422278976973256,0,0,0,0.9857310769631039,2.9937823181578604,6.585188715855907,-20,9.997493173726344,3.4784480592685822,0.017136386730141062,0.3457796809589124,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,2.0372361675972845,3.619094443733279,-2.3767666399329035,8.412698412698415,700,668.0554489477037
2023-01-26,482.97,zm,0,0,0,0,0,0,0.36505043709625684,0,0,0,1.0540325570953906,2.9204034967700547,7.218403609372082,-20,9.96602141985981,4.57314590746204,0.021662856979024703,0.34687162051560466,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,2.816316687331933,4.8247084629954005,-0.8405347050767789,8.571428571428573,700,665.9524340925666
2023-01-27,479.02,zm,0,0,0,0,0,0,0.37429571295198116,0,0,0,1.1389618336393337,2.9943657036158493,7.6073662763635,-20,10.134849121301235,5.010382392312622,-0.008212189729611907,0.34109338566612596,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,3.0811522349080387,5.223009383254694,-0.19269886155634644,8.730158730158731,700,677.2338887453855
2023-01-30,493.73,zm,0,0,0,0,0,0,0.3539344643948493,0,0,0,1.175091555638257,2.8314757151587946,8.300205785606433,-20,9.87782116518425,6.4863998528637445,0.030246458873113724,0.3499688789856238,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,4.05646212008899,6.743769533025845,2.113904173504661,8.88888888888889,700,660.0586905599945
2023-01-31,489.07,zm,0,0,0,0,0,0,0.3630436093808751,0,0,0,1.283164607679274,2.904348875047001,8.836160274708792,-20,10.036414941592867,7.181415114190237,-0.009483180551569603,0.34443872838236345,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,4.493490250926417,7.387998083528173,3.210103085792707,9.047619047619047,700,670.6562908441746
2023-02-01,489.57,zm,0,0,0,0,0,0,0.3700770622771388,0,0,0,1.3765145808291388,2.9606164982171106,9.298837466170163,-20,10.241315688410888,7.696417833103326,0.001021826296708106,0.33754745046204127,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,4.785162214843491,7.933521141350752,3.9452794815013448,9.206349206349207,700,684.3482292157825
2023-02-02,496.16,zm,0,0,0,0,0,0,0.36901150619762557,0,0,0,1.455915139864393,2.9520920495810046,9.863616143480577,-20,10.34928735116355,8.502751050179858,0.013371000541186007,0.3340258978905774,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.345733517121453,8.790657625224188,5.079205291498888,9.365079365079366,700,691.5631436328707
2023-02-03,501.35,zm,0,0,0,0,0,0,0.3703520739623249,0,0,0,1.5773891136351916,2.962816591698599,10.647902526635074,-20,10.495535180079994,9.627085235958464,0.010406004617795617,0.32937148422512863,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.054244076711634,9.449055871945458,6.38045994812206,10.476190476190476,700,701.3357593582972
2023-02-06,492.88,zm,0,0,0,0,0,0,0.3780251116064261,0,0,0,1.6261669919773691,3.024200892851409,10.754358255903533,-20,10.531994762156849,9.75893697380983,-0.017038723263619104,0.32823126844131234,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.900007255935143,9.247821513439996,6.068019135121018,11.587301587301589,700,703.7720723469182
2023-02-07,485.9,zm,0,0,0,0,0,0,0.3866233915907629,0,0,0,1.627538267056969,3.0929871327261034,10.524054560954387,-20,10.619004717239068,9.26633503837514,-0.014262895294458566,0.32554180848869596,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.259388501487998,8.53406788478918,4.655475582117318,12.698412698412698,700,709.586277327636
2023-02-08,485.64,zm,0,0,0,0,0,0,0.39457086086784504,0,0,0,1.6536587746090117,3.1565668869427603,10.47757791193606,-20,10.831491124596127,8.923265947481607,-5.352327360821363e-4,0.31915550317444386,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,4.818679860428485,8.000799765660231,3.3651678164264913,13.80952380952381,700,723.7851069537727
2023-02-09,498.78,zm,0,0,0,0,0,0,0.37554742739109115,0,0,0,1.5947209626965477,3.004379419128729,10.615975815458203,-20,10.588211567698746,9.458028566140236,0.026697508095277378,0.32648856493819883,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.22582695926046,8.726937995052662,3.8706737367278214,13.968253968253968,700,707.5286083717085
2023-02-10,502.69,zm,0,0,0,0,0,0,0.37871324035396964,0,0,0,1.6970871650554094,3.029705922831757,11.202982786324046,-20,10.761170767788276,10.220174517471401,0.007808561149549753,0.32124106889444864,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.909202754478594,9.491755714782187,4.825585193574929,14.126984126984127,700,719.0861392504596
2023-02-13,507.32,zm,0,0,0,0,0,0,0.38072026819459054,0,0,0,1.7982056480263124,3.0457621455567243,11.807919082910688,-20,10.917841116520005,11.032563742534473,0.009168290278626756,0.31663127930752255,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.629584365941509,10.074999673591618,6.014584469452958,14.365079365079366,700,729.5552116809196
2023-02-14,504.92,zm,0,0,0,0,0,0,0.3894737795887386,0,0,0,1.899649174611029,3.1157902367099086,12.19369104010639,-20,11.11602684836295,11.427784839723628,-0.004741967314568107,0.31098611465742365,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.954714405421875,10.347938131152997,6.5068950105820536,14.603174603174603,700,742.7984373336577
2023-02-15,495.94,zm,0,0,0,0,0,0,0.3958183876784243,0,0,0,1.8748585380136826,3.1665471014273945,11.841658929807467,-20,11.0961901771274,10.865860494936525,-0.017945049218855758,0.31154206487248,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.3879602117895695,9.88336763476052,5.411303135496121,14.841269841269842,700,741.4729054150445
2023-02-16,496.48,zm,0,0,0,0,0,0,0.4030202066063425,0,0,0,1.8983300462650683,3.22416165285074,11.775650545229965,-20,11.31038446839317,10.48810365655848,0.0010882490342654094,0.30564212999658663,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.06807160197341,9.595574556678606,4.511118699994599,15.07936507936508,700,755.7858597654053
2023-02-17,495.23,zm,0,0,0,0,0,0,0.4116508862004869,0,0,0,1.9220440438593394,3.293207089603895,11.672779704179014,-20,11.523510145985487,10.0502451578165,-0.0025208995814747226,0.29998932236843745,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.765742726411319,9.296435265814743,3.5614285139731865,15.15873015873016,700,770.0274068964796
2023-02-21,500.95,zm,0,0,0,0,0,0,0.4108087930764258,0,0,0,1.9443313518873617,3.2864703446114065,11.832337724120011,-20,11.63276353637966,10.179608453058774,0.01148399458667626,0.29717186197320944,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.91448022922643,9.51781484920858,3.54678095425555,15.238095238095239,700,777.3279692975274
2023-02-22,497.58,zm,0,0,0,0,0,0,0.4200972848671785,0,0,0,1.9907386748314735,3.360778278937428,11.846890866367314,-20,11.81575776172452,9.975120908456539,-0.0067499480141046675,0.292569471185186,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.804722810158172,9.337082587754939,3.070552464312416,15.317460317460318,700,789.5560636050959
2023-02-23,497.79,zm,0,0,0,0,0,0,0.4279558458086747,0,0,0,2.039166128686685,3.4236467664693975,11.912246021744561,-20,12.04186958499091,9.801406388335632,4.219536516387734e-4,0.2870758544261887,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.7279438083636105,9.12371359905681,2.697421022092443,15.396825396825397,700,804.6653748073869
2023-02-24,500.09,zm,0,0,0,0,0,0,0.4333417322561531,0,0,0,2.1012555830151034,3.4667338580492246,12.122393405748815,-20,12.249757003122923,9.891792755677706,0.004609780881329684,0.28220396528018465,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.8364769876485685,9.208933727053978,2.728122357603469,15.476190476190476,700,818.5568894138427
2023-02-27,500.21,zm,0,0,0,0,0,0,0.44145149541670076,0,0,0,2.1760112438017103,3.531611963333606,12.323048321241393,-20,12.481999200585793,9.93591486800341,2.3992802274452885e-4,0.2769532303637515,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.926513597807504,9.158495114258828,2.7574689021374765,15.555555555555555,700,834.0758462957939
2023-02-28,484.24,zm,0,0,0,0,0,0,0.42675415398974703,0,0,0,1.793145318917053,3.4140332319179763,10.504556910300948,-20,11.681193186836722,7.906103366955678,-0.03244735866344861,0.2959398020996295,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,4.289903766733947,7.3878283026402345,0.21486561600438608,14.682539682539682,700,780.5641497395906
2023-03-01,488.04,zm,0,0,0,0,0,0,0.4297554330866716,0,0,0,1.721698679344969,3.4380434646933726,10.015572502359397,-20,11.855655815105681,6.873051068383561,0.007816718123701882,0.2915848818414087,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,3.740392174031063,6.546495845007321,-0.9937191617266935,13.80952380952381,700,792.2221431412879
2023-03-02,490.07,zm,0,0,0,0,0,0,0.4357377253496187,0,0,0,1.714246168401295,3.4859018027969495,9.835309571978486,-20,12.07068920805087,6.3038211099005546,0.004150868337286617,0.28639044054703255,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,3.587781297513543,6.1632775303528,-1.4982521092463663,12.936507936507939,700,806.5911681925149
2023-03-03,499.62,zm,0,0,0,0,0,0,0.4230139033949745,0,0,0,1.728573374540976,3.384111227159796,10.215818916754259,-20,11.94657035847759,7.093151913160113,0.01929957143136285,0.2893658929942914,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,4.1558441411664315,6.9473132685162815,-0.27650298636207304,13.015873015873016,700,798.2972616767836
2023-03-06,511.12,zm,0,0,0,0,0,0,0.4053128270663175,0,0,0,1.786069884907632,3.24250261653054,11.016613376359997,-19.618994365694846,11.710137962297502,8.628098432485162,0.02275658681830528,0.2952083067791422,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.285623396556622,8.370409289351088,2.250740756619442,13.095238095238097,700,782.4983060955017
2023-03-07,504.66,zm,0,0,0,0,0,0,0.41360030123455455,0,0,0,1.8935358740534665,3.3088024098764364,11.445445448186666,-19.25033782704073,11.798546761551123,9.140143418465723,-0.0127194610916872,0.29299625367976473,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.61522571529852,8.759298644374875,3.1740436202300604,13.174603174603176,700,788.4059850556158
2023-03-08,503.06,zm,0,0,0,0,0,0,0.4227830563809094,0,0,0,1.9913264475487376,3.3822644510472752,11.775107927661592,-18.92074828218617,12.022260909542068,9.327540813054947,-0.003175487922232989,0.28754408392985675,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.695226169127233,8.889505538664684,3.5143784014497332,13.253968253968255,700,803.3550780907387
2023-03-09,503.84,zm,0,0,0,0,0,0,0.43032095060856096,0,0,0,2.082349388482164,3.4425676048684877,12.097652842240775,-18.61166372853587,12.255581498540932,9.496193796025759,0.0015493100725469944,0.2820698471477309,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.7912021869656,9.069981487957216,3.7254621380489237,13.333333333333334,700,818.946095571202
2023-03-10,502.04,zm,0,0,0,0,0,0,0.4397537050821987,0,0,0,2.1552800573741955,3.5180296406575895,12.252768040756651,-18.336927191592277,12.479483653533563,9.406157298908868,-0.003578959560469386,0.2770090571031896,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.706738646702334,9.029324875261175,3.4685735238552806,13.412698412698415,700,833.9077516658575
2023-03-13,494.01,zm,0,0,0,0,0,0,0.44532134844969873,0,0,0,2.0514428429147684,3.56257078759759,11.516643262536565,-18.097194568343845,12.435350882250653,8.174515476833589,-0.01612403789422867,0.277992155809144,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,4.879549323810243,8.202900602552331,1.8552304812946798,12.53968253968254,700,830.9586985562048
2023-03-14,496.24,zm,0,0,0,0,0,0,0.45101426199067723,0,0,0,2.062984681124304,3.608114095925418,11.435251914311678,-17.861126386139627,12.651174087067417,7.710067178220097,0.004503920766845582,0.2732497376297924,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,4.556657982798964,7.820010426019746,0.920476167831478,12.61904761904762,700,845.3805006501645
2023-03-15,492.54,zm,0,0,0,0,0,0,0.46064654985976866,0,0,0,2.0569311852250522,3.6851723988781493,11.163283356030934,-17.663013528578677,12.82502195261699,6.989948201424992,-0.007484005076632272,0.2695457374476152,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,4.036214903378041,7.149850965837988,-0.38885436115816463,12.6984126984127,700,856.9974141954059
2023-03-16,487.96,zm,0,0,0,0,0,0,0.46980940683141365,0,0,0,2.006433365583388,3.758475254651309,10.676847549283831,-17.549963921783792,12.958499588466205,5.984112410336244,-0.00934224030769304,0.26676931047456004,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,3.2718973692691193,6.163873452339547,-2.0988850352310036,12.777777777777779,700,865.9166962986504
2023-03-17,479.17,zm,0,0,0,0,0,0,0.4724183098013633,0,0,0,1.7772587627402872,3.7793464784109063,9.40511156038579,-17.495325376238874,12.795731830101683,4.054352490408929,-0.018177994779598805,0.2701627422253135,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,1.9177288263945107,4.826236559747172,-4.7031913754300625,11.587301587301587,700,855.0401809563656
2023-03-20,474.49,zm,0,0,0,0,0,0,0.4816672457018261,0,0,0,1.6142588322430558,3.853337965614609,8.378495977502876,-17.5030384268441,12.91882355902948,2.191390120428966,-0.00981489748862785,0.26758860698146264,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,0.6497799003691753,3.6205092502150964,-7.301097335883732,10.396825396825397,700,863.2654529122111
2023-03-21,474.05,zm,0,0,0,0,0,0,0.4910727298541589,0,0,0,1.5134762743581471,3.928581838833271,7.70494970677575,-17.54040956205184,13.158874863289903,0.7780916560268316,-9.277416483426393e-4,0.2627071110497451,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-0.17467505398553093,2.6439023453817416,-9.0601423598401,9.206349206349206,700,879.3062322407361
2023-03-22,463.59,zm,0,0,0,0,0,0,0.48767135231769576,0,0,0,1.2247726534767451,3.901370818541566,6.278678497598426,-17.579869838855693,12.779389053207467,-1.1148046941313685,-0.022312260450254584,0.2705082367871376,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-1.6864841065874348,1.4846650617524397,-11.323201402291922,7.777777777777779,700,853.9481190799135
2023-03-23,449.81,zm,0,0,0,0,0,0,0.47411988302123886,0,0,0,0.8578648753440893,3.792959064169911,4.523459709586046,-17.534455108011624,12.054968037391593,-3.145996753759841,-0.03017526953247085,0.286763929135062,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-3.812022769793427,0.4114007202415011,-13.443998224524103,6.26984126984127,700,805.5406434719413
2023-03-24,456.51,zm,0,0,0,0,0,0,0.46813814386384334,0,0,0,0.7344525199099786,3.7451051509107467,3.9221997263888406,-17.438577640163828,12.08017185151223,-4.203570860367929,0.014785334218890611,0.2861656309605605,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-4.364250338977744,-0.10802698204826269,-14.419277391695324,4.761904761904762,700,807.2248202015445
2023-03-27,455.92,zm,0,0,0,0,0,0,0.47777470005198536,0,0,0,0.6992399693411977,3.822197600415883,3.658837362386055,-17.336834405122897,12.312906478882763,-4.9588622266793045,-0.0012932500733890961,0.2807566195624733,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-4.810669381733567,-0.6291999539263384,-15.434924330115535,4.2063492063492065,700,822.7766823805857
2023-03-28,468.18,zm,0,0,0,0,0,0,0.44866307853433673,0,0,0,0.7129645158306358,3.589304628274694,3.972716666143455,-17.221672344372937,11.873588063134287,-3.9153725492521976,0.026535481829981222,0.29114451180374445,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-3.534943570095275,-0.37885774547202455,-12.977273546531592,3.7301587301587307,700,793.4204171284986
2023-03-29,468.35,zm,0,0,0,0,0,0,0.45728052430259175,0,0,0,0.8339702420599695,3.658244194420734,4.559401711519834,-17.109526813028367,12.106037587508773,-3.2561624285958173,3.6304229841466196e-4,0.2855542100387101,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-2.9169463133442495,-0.2456129969605255,-11.036492737262865,3.253968253968255,700,808.9532280707236
2023-03-30,469.75,zm,0,0,0,0,0,0,0.4644134424316572,0,0,0,0.9549511113800094,3.7153075394532578,5.140630223685544,-16.971318351068525,12.331626405818836,-2.603986380030508,0.002984758638435281,0.2803304192193824,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-2.349933651608637,-0.11433030393202981,-9.066409217297643,2.7777777777777786,700,824.0275908809698
2023-03-31,474.87,zm,0,0,0,0,0,0,0.4636216874267702,0,0,0,1.0902607005686953,3.7089734994141614,5.879042817323466,-16.805912318225644,12.444781203346048,-1.5560937290870394,0.010840444072181654,0.27778150081662584,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-1.4431798057192253,0.2467231489905887,-6.4944279601839145,2.4603174603174605,700,831.5888542646038
2023-04-03,473.08,zm,0,0,0,0,0,0,0.47365031797255586,0,0,0,1.2094940093235544,3.789202543780447,6.3838973786650905,-16.70013847684467,12.666050338592674,-1.0176993395878569,-0.0037765749828402306,0.2729288063435961,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-1.0453133908098076,0.4624235773211719,-4.980805445630211,2.142857142857143,700,846.3745659341981
2023-04-04,467.08,zm,0,0,0,0,0,0,0.48171602724144647,0,0,0,1.2098125561096804,3.8537282179315717,6.278660495467054,-16.657351098827384,12.718361235233473,-1.2691796102232384,-0.012763958175402657,0.2718062442214113,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-1.3463393487772717,0.22610345308913962,-4.8919458006738274,1.7460317460317463,700,849.8701001579241
2023-04-05,459.51,zm,0,0,0,0,0,0,0.4871305556354475,0,0,0,1.0992176968659413,3.89704444508358,5.641288994035921,-16.62160154461009,12.652872370420043,-2.2585417534793284,-0.01633984486294171,0.27321306172989074,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-2.241729426939041,-0.45914118669913195,-6.160707642688235,1.2698412698412689,700,845.4939838431874
2023-04-06,462.33,zm,0,0,0,0,0,0,0.4916058490777642,0,0,0,1.0901462158610113,3.932846792622114,5.543802102365586,-16.546239282328006,12.847478659828345,-2.683118333594122,0.006118217470823417,0.2690745858803542,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-2.4729434635089573,-0.8136613920347101,-6.605296172410431,0.8730158730158726,700,858.498022933744
2023-04-10,458.91,zm,0,0,0,0,0,0,0.5018978140335687,0,0,0,1.0535606282064824,4.01518251226855,5.247884124755405,-16.546993996067275,13.019419298278223,-3.391052082571951,-0.007424809412111877,0.26552105902735373,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-2.9549451161870106,-1.2959803876374463,-7.544394288200776,0.39682539682539736,700,869.987491185031
2023-04-11,465.53,zm,0,0,0,0,0,0,0.49415948982377234,0,0,0,1.0698101846262478,3.9532759185901787,5.412271779945804,-16.54714183995247,13.0035999949605,-3.097261567136168,0.014322429068594822,0.2658440740517796,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-2.453951105956322,-1.242310010161588,-6.714702134759965,1.1102230246251565e-16,700,868.9304090148992
2023-04-12,468.09,zm,0,0,0,0,0,0,0.4990732209654892,0,0,0,1.1643083597136357,3.9925857677239134,5.8323524024250695,-16.49176866430601,13.205122029654357,-2.6628730336163255,0.005484043649322423,0.2617870544654471,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-1.8974471987955264,-1.0020687513593103,-5.654492379461197,-0.39682539682539697,700,882.3965740845653
2023-04-13,469.89,zm,0,0,0,0,0,0,0.5054906731364532,0,0,0,1.2760922404531507,4.043925385091626,6.31115621053546,-16.462526266939282,13.426355365824524,-2.1487189563200677,0.003838039637479085,0.2574734472468439,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-1.3436527460805503,-0.626624805976769,-4.458656381418164,-0.7936507936507942,700,897.1798935776729
2023-04-14,466.33,zm,0,0,0,0,0,0,0.5154049862555439,0,0,0,1.3293353622884807,4.123239890044351,6.448013686994971,-16.443308782545284,13.585973389312228,-2.1249500626790128,-0.007605086749685519,0.2544484595207206,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-1.3525320668879177,-0.42341117657920696,-4.176269852372695,-1.1904761904761907,700,907.8459364034345
2023-04-17,472.13,zm,0,0,0,0,0,0,0.5097860109858999,0,0,0,1.4527592319322054,4.078288087887199,7.124358067037989,-16.35357121599644,13.604992270853137,-1.043917422837328,0.012360833383222136,0.25409275736275183,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-0.6987424881815318,0.44609681135954543,-2.780129974171833,-0.4761904761904765,700,909.1168217369384
2023-04-18,467.48,zm,0,0,0,0,0,0,0.5185358287598428,0,0,0,1.486501315813553,4.148286630078743,7.166820658124756,-16.275020296479177,13.70220918898596,-1.1143053152380615,-0.009897804327260395,0.2522899739976771,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-0.7831188642951984,0.563097081736489,-2.6525264292592388,-0.8730158730158726,700,915.6130794247372
2023-04-19,460.59,zm,0,0,0,0,0,0,0.5230200717006566,0,0,0,1.3772664740972518,4.1841605736052525,6.5832390983529585,-16.22950175395048,13.617006630180665,-1.9918176853166119,-0.014848290726038549,0.25386856993504564,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-1.5405953297154502,-0.07947597265039227,-3.8052729246554486,-1.2698412698412698,700,909.9196488131762
2023-04-20,457.68,zm,0,0,0,0,0,0,0.5333838256847829,0,0,0,1.3040007006588146,4.2670706054782634,6.111924649124286,-16.18573241168781,13.799093747898258,-3.0158930000770616,-0.006338026378644557,0.2505186255819536,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-2.318617898596122,-0.8646551784876989,-5.208150639328338,-1.7460317460317452,700,922.0871281062958
2023-04-21,451.97,zm,0,0,0,0,0,0,0.5400999716257773,0,0,0,1.1315532622035,4.320799773006218,5.237702840445282,-16.21766864795366,13.798521412190455,-4.464229869174184,-0.012554444012155663,0.25052901660506444,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-3.3930679037908247,-2.194508269811719,-7.1960162904750105,-2.2222222222222223,700,922.04888332017
2023-04-24,445.65,zm,0,0,0,0,0,0,0.5453335685515187,0,0,0,0.9226956088801382,4.36266854841215,4.229959707647126,-16.29118154047547,13.737412245645295,-6.049037075859207,-0.01408191537139114,0.25164346371681706,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-4.714046110817395,-3.2649055090222006,-9.655533415728236,-2.6984126984126977,700,917.9654284998721
2023-04-25,443.56,zm,0,0,0,0,0,0,0.5561892022199199,0,0,0,0.7994336878566265,4.449513617759359,3.5933531461319466,-16.341736800429675,13.945166901721564,-7.357102516824623,-0.004700810491710783,0.24789448734193595,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,-5.775488261176246,-4.095780256979213,-11.683884666315732,-3.174603174603174,700,931.8480716409302
