Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-06-01,104.11314285714285,he,0,0,0,0,0,0,1480.815490773565,0,0,0,14808.15490773565,14808.15490773565,20,-14.374544157689705,20,12.932386750154247,-0.00575051164389162,0.09803684972175367,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,12.864848231108232,7.064161117015975,7.799457819627569,12.063492063492063,2143.75,7216.036643444131
2022-06-02,103.51271428571428,he,0,0,0,0,0,0,1494.178441921195,0,0,0,14823.66495462887,14941.784419211946,19.84189376413275,-14.301469384568472,20,11.645190286363363,-0.005783771380746927,0.09772365237721452,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,11.174929670689963,6.727047344586455,5.548425331043086,12.38095238095238,2143.75,7239.163526853074
2022-06-03,102.91228571428572,he,0,0,0,0,0,0,1507.2720916473652,0,0,0,14197.969634134733,15072.720916473652,18.839292139506323,-14.269931221221624,20,9.966303037815946,-0.005817418091354831,0.09743993171180346,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,9.313051842497229,6.094583990090063,3.5118802300454144,11.746031746031743,2143.75,7260.242157110461
2022-06-04,102.31185714285715,he,0,0,0,0,0,0,1520.091097552221,0,0,0,13593.61888463244,15200.910975522209,17.885268727015156,-14.384473892244147,20,8.404899684752962,-0.005851458568855605,0.09718523058896261,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,7.3561633734963845,5.033352384475152,2.3606029301572353,11.11111111111111,2143.75,7279.269655613125
2022-06-05,101.71142857142857,he,0,0,0,0,0,0,1532.6327861185107,0,0,0,12835.958537817172,15326.327861185106,16.75020742617029,-14.629110690535287,20,6.574290049584304,-0.005885899766329139,0.0969589685981231,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,5.3535456333372835,3.869397410843523,0.8469115650407393,10.158730158730158,2143.75,7296.256449799883
2022-06-06,101.111,he,0,0,0,0,0,0,1544.8967228679544,0,0,0,12073.076492236924,15448.967228679545,15.629622761869026,-14.990171343452175,20,4.796914105644756,-0.005920748801520048,0.09676047583404955,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,3.336856742271855,2.986064974763922,-0.7695352137088116,9.206349206349206,2143.75,7311.223863897702
2022-06-07,101.68285714285715,he,0,0,0,0,0,0,1542.0783064983968,0,0,0,11559.053441118773,15420.783064983967,14.991525906834086,-15.306133143674279,20,3.812409797308717,0.005639802572780184,0.09639215384254532,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,2.793249974610526,2.6761030432925565,-1.9928295878445141,8.253968253968253,2143.75,7339.160624583461
2022-06-08,102.25471428571429,he,0,0,0,0,0,0,1539.3553017196023,0,0,0,11375.773744687178,15393.553017196022,14.779919531221136,-15.594487558765794,20,3.531821108393339,0.005608173498090174,0.096022639892842,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,3.178114994029565,2.76799770817462,-2.6980184492723005,7.619047619047619,2143.75,7367.403153979896
2022-06-09,102.82657142857143,he,0,0,0,0,0,0,1536.72381156093,0,0,0,11760.757069598767,15367.238115609298,15.306272969965576,-15.861941075420782,20,4.475940218797823,0.005576897209442322,0.09565213694967885,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,4.121730266980974,3.1541572500691526,-1.4402717034109125,7.936507936507935,2143.75,7395.940358051512
2022-06-10,103.39842857142858,he,0,0,0,0,0,0,1534.1802438448178,0,0,0,12377.35855655047,15341.802438448178,16.135468575102365,-16.111269425626105,20,5.920264981577131,0.005545967837169208,0.09528082932302068,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,5.3942018916865955,3.755137688757858,0.8128921089015397,8.253968253968253,2143.75,7424.762200606465
2022-06-11,103.97028571428572,he,0,0,0,0,0,0,1531.7212882609867,0,0,0,13255.650786427925,15317.212882609867,17.308175956054644,-16.30833550518407,20,7.924043803053754,0.005515379641100715,0.09490888410527003,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,6.851902636307514,4.516433992951035,4.441908039478277,8.571428571428571,2143.75,7453.859632522199
2022-06-12,104.54214285714286,he,0,0,0,0,0,0,1529.3438953879324,0,0,0,14139.992362161636,15293.438953879324,18.49157982688373,-16.460685464737967,20,9.934471077657378,0.00548512700700865,0.0945364524964818,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,8.404772481927523,5.386908130233367,7.887033814819075,8.888888888888888,2143.75,7483.224526817606
2022-06-13,105.114,he,0,0,0,0,0,0,1527.045257493992,0,0,0,15010.541054383948,15270.45257493992,19.659588975139467,-16.575084177969835,20,11.909752669724899,0.0054552044431748214,0.0941636710257585,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,9.996255733944437,6.339237799460245,10.15116913778792,10.158730158730158,2143.75,7512.849619111391
2022-06-14,105.025,he,0,0,0,0,0,0,1562.1397107704006,0,0,0,15621.397107704004,15621.397107704004,20,-16.75897430080362,20,13.454305644771559,-8.470584262934011e-4,0.09212622805778672,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,11.029723762481868,6.9844535942961254,11.955114737024605,11.428571428571427,2143.75,7679.002113885045
2022-06-15,104.936,he,0,0,0,0,0,0,1597.7565280695753,0,0,0,15977.565280695751,15977.565280695751,20,-16.973571767903966,20,14.597690793945809,-8.477765426020412e-4,0.09014896537781367,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,11.574700442704343,7.41524021198883,13.227618320573539,12.698412698412698,2143.75,7847.427832755867
2022-06-16,104.84700000000001,he,0,0,0,0,0,0,1633.8929963858875,0,0,0,16338.929963858873,16338.929963858873,20,-17.206770857994332,20,15.297522604005735,-8.484958775456519e-4,0.08822999067198749,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,11.80359500776328,7.694736654538307,13.920175006922415,13.650793650793648,2143.75,8018.106934070065
2022-06-17,104.758,he,0,0,0,0,0,0,1670.5460378376054,0,0,0,16705.460378376054,16705.460378376054,20,-17.455934868958497,20,15.55529785993437,-8.492164342328579e-4,0.08636747159902672,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,11.826350285183976,7.866167689345133,13.566762375940508,14.603174603174601,2143.75,8191.01783231978
2022-06-18,104.669,he,0,0,0,0,0,0,1707.7122094502952,0,0,0,17077.12209450295,17077.12209450295,20,-17.654373399560235,20,15.45141654628525,-8.499382157767243e-4,0.08455963399741043,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,11.713599019367104,7.953367146303852,12.320298421189646,15.555555555555554,2143.75,8366.137204681665
2022-06-19,104.58,he,0,0,0,0,0,0,1745.3877035925818,0,0,0,17453.87703592582,17453.87703592582,20,-17.81142427208764,20,14.888606525002338,-8.506612253045276e-4,0.0828047601361459,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,11.511093828822455,8.0470716819465,10.69737593368269,15.555555555555554,2143.75,8543.440000754132
2022-06-20,104.491,he,0,0,0,0,0,0,1783.568208424004,0,0,0,17835.68208424004,17835.68208424004,20,-17.93588553190016,20,14.247133728279351,-8.513854659515374e-4,0.08110119340419907,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,11.248730598895072,8.058299107467201,8.974749286634022,15.555555555555554,2143.75,8722.898767644669
2022-06-21,103.98957142857142,he,0,0,0,0,0,0,1793.3255282714224,0,0,0,17933.25528271422,17933.25528271422,20,-18.074647034990832,20,12.90400653146331,-0.0048103239057812885,0.08104886433130597,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,10.167184489793817,7.738179883639742,6.243715552436454,15.555555555555554,2143.75,8728.530693634222
2022-06-22,103.48814285714286,he,0,0,0,0,0,0,1802.8854673659328,0,0,0,16919.873072865237,18028.854673659327,18.769770325550027,-18.22751077699884,20,10.839828236833087,-0.004833575012264113,0.0810097182232499,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,8.704449697733821,7.142643427030298,2.903049923855395,14.603174603174601,2143.75,8732.7485580238
2022-06-23,102.98671428571429,he,0,0,0,0,0,0,1812.2594731166425,0,0,0,15710.238362151982,18122.594731166424,17.337736229497224,-18.396612348410017,20,8.495380136264547,-0.004857051983293559,0.0809830765940009,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,7.018244155666313,6.282769614401359,-0.812176232355021,13.650793650793648,2143.75,8735.621437879601
2022-06-24,102.48528571428571,he,0,0,0,0,0,0,1821.4587865896287,0,0,0,14526.639841525259,18214.587865896287,15.95055561891018,-18.584084179352462,20,6.230280409688411,-0.004880758126062368,0.08096829379052677,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,5.207746283659955,5.186660059377051,-3.6052651557173534,12.38095238095238,2143.75,8737.216345823132
2022-06-25,101.98385714285713,he,0,0,0,0,0,0,1830.4944143457462,0,0,0,13270.279340529838,18304.94414345746,14.499120277592207,-18.770908887489668,20,3.8579276845260937,-0.004904696812641163,0.08096475602323004,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,3.335534309083084,3.9880409370875656,-6.564139635663011,11.11111111111111,2143.75,8737.59811981679
2022-06-26,101.48242857142857,he,0,0,0,0,0,0,1839.3771052561378,0,0,0,12025.257807723465,18393.771052561377,13.0753587976718,-18.95870853671783,20,1.5319417969657882,-0.0049288714815878265,0.08097188034976152,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,1.441144087035596,2.5475260127347616,-9.116272873453157,9.84126984126984,2143.75,8736.82934055864
2022-06-27,100.981,he,0,0,0,0,0,0,1848.1173319151503,0,0,0,10975.303345147502,18481.1733191515,11.877279819430203,-19.149049049262118,20,-0.4172713719674606,-0.0049532856395870795,0.08098911362253275,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,-0.04851354577244327,1.3574121618717978,-11.0055089425438,8.412698412698413,2143.75,8734.970273871193
2022-06-28,101.78857142857143,he,0,0,0,0,0,0,1774.9652743864212,0,0,0,10060.660184391041,17749.65274386421,11.336176915200621,-19.177165027066447,20,-1.3120805512323548,0.00796545253615566,0.0836579027418683,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,-0.32006800189476775,1.0304553023382432,-11.890415370169402,7.142857142857142,2143.75,8456.31406972803
2022-06-29,102.59614285714285,he,0,0,0,0,0,0,1713.2322992275801,0,0,0,9958.636249062276,17132.3229922758,11.625552767773733,-19.095592979492622,20,-0.8501804755039551,0.007902505176064167,0.08599012215278956,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,0.9306946492210882,1.3361410111019671,-10.755791457966481,5.873015873015872,2143.75,8226.962379969713
2022-06-30,103.40371428571429,he,0,0,0,0,0,0,1660.2703036763426,0,0,0,10785.811946812157,16602.703036763425,12.992838482901362,-18.919871539819,20,1.3846986897903528,0.007840544909414326,0.0880401784119977,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,2.756144362364334,2.111862474264794,-6.4804113564439145,5.873015873015872,2143.75,8035.393757262012
2022-07-01,104.21128571428571,he,0,0,0,0,0,0,1614.226673890222,0,0,0,11856.352960019105,16142.266738902219,14.689824114287205,-18.665725795440974,20,4.149471639338917,0.007779548698426453,0.08984968926067345,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,4.849082261821944,3.241810598586823,-1.1963036893048937,5.873015873015872,2143.75,7873.56646217852
2022-07-02,105.01885714285714,he,0,0,0,0,0,0,1573.7583344985103,0,0,0,13006.742671801363,15737.583344985102,16.529529835273035,-18.334125582222676,20,7.132747787677392,0.007719494216698486,0.09145143447162474,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,7.036399711321399,4.6426313236926315,3.283758250635578,6.984126984126982,2143.75,7735.663241231076
2022-07-03,105.82642857142856,he,0,0,0,0,0,0,1537.8629899365328,0,0,0,13934.046827231778,15378.629899365327,18.121311090016977,-17.93735009174677,20,9.686522672964989,0.007660359821950458,0.09287184380565557,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,9.22146040015055,5.822884500535547,6.665102151660388,8.095238095238095,2143.75,7617.351729124598
2022-07-04,106.634,he,0,0,0,0,0,0,1505.774452191385,0,0,0,14782.532820963108,15057.74452191385,19.63445826757092,-17.486334978327125,20,12.095680857199978,0.007602124530030174,0.09413263764897124,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,11.25408245161043,6.752712294215149,10.004335608440535,9.206349206349206,2143.75,7515.32643372956
2022-07-05,106.32271428571428,he,0,0,0,0,0,0,1536.2046869293429,0,0,0,15362.04686929343,15362.04686929343,20,-17.140520923485106,20,13.403310736666436,-0.0029234667433160055,0.09253812851098543,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,12.18563325641151,7.294946972142139,11.442915566805835,10.317460317460316,2143.75,7644.821776528778
2022-07-06,106.01142857142857,he,0,0,0,0,0,0,1566.620093944405,0,0,0,15666.20093944405,15666.20093944405,20,-16.87131782463961,20,14.503057265048772,-0.002932038466386011,0.09100797967445587,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,12.793727638671257,7.5511718212544,12.533860378808052,11.746031746031745,2143.75,7773.356825748365
2022-07-07,105.70014285714285,he,0,0,0,0,0,0,1596.9854623688416,0,0,0,15969.854623688414,15969.854623688414,20,-16.679586176589076,20,15.183882023379832,-0.002940660602583911,0.08954045893175737,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,12.636702255102957,7.620419757374339,13.287911807934396,13.174603174603174,2143.75,7900.758030949657
2022-07-08,105.38885714285715,he,0,0,0,0,0,0,1627.2650497650682,0,0,0,16272.65049765068,16272.65049765068,20,-16.562797438446992,20,15.271503178676335,-0.0029493335979671187,0.0881338741752929,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,12.054942872824654,7.555666586678313,12.775456487095763,14.603174603174603,2143.75,8026.85127165691
2022-07-09,105.07757142857143,he,0,0,0,0,0,0,1657.4227562164915,0,0,0,16574.227562164913,16574.227562164913,20,-16.532758430971302,20,14.669892465748456,-0.0029580579038714916,0.08678657088894819,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,11.238121880503154,7.377890824024089,10.807832245028443,15.714285714285714,2143.75,8151.4627522872715
2022-07-10,104.76628571428571,he,0,0,0,0,0,0,1687.4223095594425,0,0,0,16874.223095594425,16874.223095594425,20,-16.572084390473705,20,13.304266104421986,-0.0029668339769841623,0.08549692974608815,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,10.266813926516694,7.097017630919708,7.699355967769216,15.873015873015873,2143.75,8274.419936493314
2022-07-11,104.455,he,0,0,0,0,0,0,1717.2274600729233,0,0,0,16666.74462362264,17172.274600729233,19.41122537478509,-16.66289521560663,20,11.517766095210137,-0.0029756622794341325,0.08426336432611982,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,9.19399656447594,6.733698425348727,4.43222022376452,15.079365079365079,2143.75,8395.55251155228
2022-07-12,104.883,he,0,0,0,0,0,0,1723.7097335170836,0,0,0,16484.92422719213,17237.097335170834,19.127262446393498,-16.66474612204302,20,11.044957274499914,0.0040890865143348165,0.0836039155360298,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,8.991287438919173,6.7170379145732,3.0380633299505915,15.238095238095237,2143.75,8461.774732250715
2022-07-13,105.31099999999999,he,0,0,0,0,0,0,1729.8191211534809,0,0,0,16718.17036097886,17298.19121153481,19.329385548508473,-16.569492471748944,20,11.35801569878469,0.004072433956454624,0.08297006356799616,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,9.408595084050306,6.953214640514216,3.1891054902552836,15.396825396825395,2143.75,8526.41868136254
2022-07-14,105.73899999999999,he,0,0,0,0,0,0,1735.5627978274915,0,0,0,17251.292018622302,17355.62797827491,19.879767001478466,-16.346053832469728,20,12.219458460581539,0.004055916481713773,0.08236075549482455,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,10.203234530452335,7.376407918995552,4.463135719862834,15.555555555555554,2143.75,8589.497458464359
2022-07-15,106.167,he,0,0,0,0,0,0,1740.9483446705635,0,0,0,17409.483446705635,17409.483446705635,20,-15.960392941048656,20,13.441480151265432,0.004039532453089301,0.08177497537292154,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,11.223219684418225,7.9400153361407835,6.480879730587372,15.714285714285714,2143.75,8651.026756949124
2022-07-16,106.595,he,0,0,0,0,0,0,1745.9836993054118,0,0,0,17459.83699305412,17459.83699305412,20,-15.609445904967808,20,14.827307110377038,0.00402328025990073,0.08121174349903047,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,12.37281367066194,8.610700884224666,8.924683147372415,15.714285714285714,2143.75,8711.024656285646
2022-07-17,107.023,he,0,0,0,0,0,0,1750.6771073011405,0,0,0,17506.771073011405,17506.771073011405,20,-15.28512779254671,20,16.252152029664575,0.004007158317284265,0.08067011564930643,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,13.591378566071372,9.155170791801059,11.54578655757901,15.714285714285714,2143.75,8769.5114145542
2022-07-18,107.451,he,0,0,0,0,0,0,1755.037075173311,0,0,0,17550.37075173311,17550.37075173311,20,-14.980036464760202,20,17.650020000472253,0.003991165065680313,0.0801491823015654,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,14.840334952524394,9.590052515320746,14.163080665476075,15.714285714285714,2143.75,8826.509262917121
2022-07-19,107.44392857142857,he,0,0,0,0,0,0,1791.7806007388144,0,0,0,17917.806007388142,17917.806007388142,20,-14.77162575193383,20,18.498635075554297,-6.581289396567769e-5,0.07851075309520852,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,15.756379867587421,9.93299003811069,15.515221535567859,15.714285714285714,2143.75,9010.70836936316
2022-07-20,107.43685714285714,he,0,0,0,0,0,0,1828.9311697665453,0,0,0,18289.311697665453,18289.311697665453,20,-14.641909888847952,20,19.044722865581065,-6.581722558873793e-5,0.07692104861625727,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,16.301496421032734,10.206180914671464,16.377184228721056,15.714285714285714,2143.75,9196.930004546024
2022-07-21,107.42978571428571,he,0,0,0,0,0,0,1866.4797865328592,0,0,0,18664.79786532859,18664.79786532859,20,-14.581864454183496,20,19.615187757234754,-6.582155778023235e-5,0.0753785627572717,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,16.608711775131084,10.426803627095973,16.652241799520898,16.666666666666668,2143.75,9385.128531543329
2022-07-22,107.42271428571428,he,0,0,0,0,0,0,1904.4170047536677,0,0,0,19044.170047536674,19044.170047536674,20,-14.582976543798985,20,19.562633796677595,-6.582589054371368e-5,0.07388183622140371,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,16.76277586397416,10.607954299725073,16.155322544026692,16.666666666666668,2143.75,9575.256059960431
2022-07-23,107.41564285714286,he,0,0,0,0,0,0,1942.7329369461536,0,0,0,19427.329369461535,19427.329369461535,20,-14.573072688408375,20,19.354701996424104,-6.583022387651738e-5,0.07242945507538022,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,16.818076494394745,10.758431046322421,15.309755012382634,16.666666666666668,2143.75,9767.262493742934
2022-07-24,107.40857142857142,he,0,0,0,0,0,0,1981.4172650192195,0,0,0,19814.172650192195,19814.172650192195,20,-14.553119784949692,20,19.053577376554383,-6.58345577804198e-5,0.07102004934625962,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,16.809792737233995,10.884689992245098,14.265242531713882,16.666666666666668,2143.75,9961.095585147721
2022-07-25,107.402,he,0,0,0,0,0,0,2020.45134970168,0,0,0,20204.5134970168,20204.5134970168,20,-14.523887959502966,20,18.810155379698415,-6.118347462802376e-5,0.06965223982327007,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,16.761626126963257,10.991940886487399,13.139707170725172,16.984126984126984,2143.75,10156.708553737746
2022-07-26,107.45028571428571,he,0,0,0,0,0,0,2058.1978178715704,0,0,0,20581.9781787157,20581.9781787157,20,-14.474205291863502,20,18.643600606537998,4.4947825375096784e-4,0.0683441214176965,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,16.76759060207968,11.128374224482052,12.167372815044814,17.3015873015873,2143.75,10351.109727146506
2022-07-27,107.49857142857142,he,0,0,0,0,0,0,2096.1522502517773,0,0,0,20961.52250251777,20961.52250251777,20,-14.406215395831753,20,18.54313519224615,4.492763138150835e-4,0.06707649120764256,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,16.817232135366655,11.24623350058221,11.373287336530137,17.61904761904762,2143.75,10546.727881308676
2022-07-28,107.54685714285714,he,0,0,0,0,0,0,2134.296825222459,0,0,0,21342.968252224593,21342.968252224593,20,-14.321424744771793,20,18.503018726349325,4.490745552505615e-4,0.06584810953950793,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,16.896071249784544,11.349256057444626,10.750530068106968,17.936507936507937,2143.75,10743.474717000761
2022-07-29,107.59514285714286,he,0,0,0,0,0,0,2172.6132803857854,0,0,0,21726.132803857854,21726.132803857854,20,-14.221548523049728,20,18.48843553833101,4.48872977814041e-4,0.06465777514002011,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,16.91424399547018,11.440729289603256,10.278552425053721,18.253968253968253,2143.75,10941.259554137205
2022-07-30,107.64342857142857,he,0,0,0,0,0,0,2211.082940808425,0,0,0,22110.829408084246,22110.829408084246,20,-14.084012371883103,20,18.507328219869184,4.486715812621611e-4,0.06350432394603314,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,16.921538413424145,11.523063275040329,9.929595032012124,18.571428571428573,2143.75,11139.989469082298
2022-07-31,107.69171428571428,he,0,0,0,0,0,0,2249.6867487762015,0,0,0,22496.867487762018,22496.867487762018,20,-13.919662087390135,20,18.4292547117784,4.4847036535067275e-4,0.06238662797077489,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,16.862142372856496,11.59805045797955,9.673777710899689,18.571428571428573,2143.75,11339.56943996717
2022-08-01,107.74,he,0,0,0,0,0,0,2288.405294957452,0,0,0,22884.05294957452,22884.05294957452,20,-13.739481516753473,20,18.373466938224343,4.482693298371032e-4,0.06130359420539259,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,16.812490139742454,11.667044092687568,9.482781621447078,18.571428571428573,2143.75,11539.90249951397
2022-08-02,107.85614285714286,he,0,0,0,0,0,0,2321.601275669805,0,0,0,23216.012756698052,23216.012756698052,20,-13.539184663798734,20,18.43078327596604,0.0010774113751645942,0.06036196013817172,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,16.873078914862997,11.732550758836092,9.533044142460147,18.571428571428573,2143.75,11719.92258668602
2022-08-03,107.9722857142857,he,0,0,0,0,0,0,2354.568886188977,0,0,0,23545.688861889772,23545.688861889772,20,-13.364357098039541,20,18.57448977869202,0.0010762518091098627,0.059452778618625586,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,17.016177941671316,11.795314071629022,9.769355657400373,18.571428571428573,2143.75,11899.149483626848
2022-08-04,108.08842857142857,he,0,0,0,0,0,0,2387.2809733062113,0,0,0,23872.80973306211,23872.80973306211,20,-13.229226514981592,20,18.77298360007294,0.001075094736344262,0.05857511005954467,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,17.21090085154558,11.85591099946182,10.124786039326914,18.571428571428573,2143.75,12077.442095812585
2022-08-05,108.20457142857143,he,0,0,0,0,0,0,2419.710520663875,0,0,0,24197.105206638746,24197.105206638746,20,-13.149935162052602,20,18.9861620452282,0.0010739401488315536,0.05772804246102905,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,17.38715107596311,11.914794479023163,10.545586012748835,18.571428571428573,2143.75,12254.65943137732
2022-08-06,108.32071428571429,he,0,0,0,0,0,0,2451.830729752305,0,0,0,24518.307297523046,24518.307297523046,20,-13.155025596040895,20,19.207534294009005,0.0010727880385745792,0.05691069035820889,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,17.56493161738182,11.97232390162209,10.991421429595219,18.571428571428573,2143.75,12430.661015482798
2022-08-07,108.43685714285714,he,0,0,0,0,0,0,2483.615102544447,0,0,0,24836.15102544447,24836.15102544447,20,-13.235724359231632,20,19.429762535808297,0.001071638397610819,0.05612219379388845,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,17.749321936249693,12.028787166988193,11.434347050897538,18.571428571428573,2143.75,12605.307315642354
2022-08-08,108.553,he,0,0,0,0,0,0,2515.0375253636666,0,0,0,25150.375253636663,25150.375253636663,20,-13.38434433892224,20,19.64569537072288,0.0010704912180070636,0.055361717316173245,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,17.935444083700986,12.084416828589582,11.857003964658945,18.571428571428573,2143.75,12778.46017600561
2022-08-09,107.35757142857143,he,0,0,0,0,0,0,2075.3438126823103,0,0,0,20753.4381268231,20753.4381268231,20,-12.957553379442448,20,15.602980084247198,-0.011073480830313898,0.06783801315191,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,14.307800790321378,9.95618903426805,6.126132046354332,17.61904761904762,2143.75,10428.334603724783
2022-08-10,106.16214285714285,he,0,0,0,0,0,0,1848.2726305297251,0,0,0,18346.149171505975,18482.72630529725,19.852211052054447,-12.231162341617358,20,11.144809005495086,-0.011197477160232339,0.07703004373143622,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,9.802223606888008,8.053705640320157,-0.23087589696688213,16.666666666666668,2143.75,9183.91663474147
2022-08-11,104.96671428571429,he,0,0,0,0,0,0,1703.007849149153,0,0,0,14866.231616689593,17030.078491491528,17.458794008632402,-11.375634071018403,20,6.941898532141942,-0.011324281887959309,0.08455272336773863,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,5.621573103309664,6.251759400367931,-5.910470109297017,15.396825396825397,2143.75,8366.82098249156
2022-08-12,103.77128571428571,he,0,0,0,0,0,0,1600.3029054743092,0,0,0,12481.55644949451,16003.02905474309,15.598992424243757,-10.488509640493733,20,3.6204481171963625,-0.011453991518684425,0.09101573101950473,1.068262,0.041666666666666664,Future,0.01,800,0.01,3,0.1,0,0.05,2.2206114410400173,4.632005069726771,-9.681030118416565,13.968253968253968,2143.75,7772.694808641329
