Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-10-13,157.27714285714288,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.857496380996978,NA,NA,-0.0034366008787012348,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-10-14,156.7357142857143,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.824982052375557,NA,NA,-0.003448451843038214,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-10-15,156.1942857142857,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.239626919376633,NA,NA,-0.00346038482533384,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-10-16,155.65285714285713,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.63818336275496,NA,NA,-0.0034724006799855545,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-10-17,155.11142857142858,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.046914176995717,NA,NA,-0.0034845002733039365,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-10-18,154.57,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.465476872089157,NA,NA,-0.0034966844837152067,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-10-19,154.62742857142857,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.880457016940031,NA,NA,3.7146862672354786e-4,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-10-20,154.68485714285714,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.259336525584285,NA,NA,3.7133068902139854e-4,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-10-21,154.7422857142857,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.602212708020824,NA,NA,3.7119285372089195e-4,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-10-22,154.7997142857143,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.911213325892003,NA,NA,3.710551207101176e-4,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-10-23,154.85714285714286,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.188334621470355,NA,NA,3.7091748987538864e-4,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-10-24,154.91457142857143,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.435449591327044,NA,NA,3.707799611003537e-4,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-10-25,154.972,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.654315733284403,NA,NA,3.706425342748787e-4,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-10-26,155.29085714285716,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.831162264763634,NA,NA,0.002055400753084413,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-10-27,155.6097142857143,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.999203236473653,NA,NA,0.0020511847449329323,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-10-28,155.92857142857144,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-13.167327120718904,NA,NA,0.002046985997014694,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-10-29,156.24742857142857,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-13.335555219309974,NA,NA,0.002042804403547649,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-10-30,156.56628571428573,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-13.503906925397276,NA,NA,0.0020386398596210498,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-10-31,156.88514285714285,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-13.672399873451466,NA,NA,0.0020344922611688077,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-01,157.204,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-13.84105007878294,NA,NA,0.002030361504978373,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-02,156.9262857142857,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-14.040574493099054,NA,NA,-0.001768147617065452,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-03,156.64857142857144,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-14.236586436679428,NA,NA,-0.0017712795015123461,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-04,156.37085714285715,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-14.421520863625501,NA,NA,-0.0017744225005378311,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-05,156.09314285714285,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-14.596144732039729,NA,NA,-0.0017775766734127174,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-06,155.81542857142855,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-14.761182869525507,NA,NA,-0.0017807420798297002,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-07,155.5377142857143,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-14.917320806290482,NA,NA,-0.0017839187799095768,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-08,155.26,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-15.065207437967556,NA,NA,-0.00178710683419947,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-09,155.81,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-15.164825088315881,NA,NA,0.0035361852517290515,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-10,156.35999999999999,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-15.252185997867723,NA,NA,0.003523724695490671,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-11,156.91,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-15.33389838583367,NA,NA,0.003511351646222849,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-12,157.46,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-15.41020039270601,NA,NA,0.0034990651853439303,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-13,158.01000000000002,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-15.481316625545285,NA,NA,0.003486864407086898,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-14,158.56,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-15.547458950084533,NA,NA,0.0034747484182702237,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-15,159.11,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-15.47163682696859,NA,NA,0.0034627163380873682,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-16,159.99685714285715,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-15.220223930774514,NA,NA,0.005558385263995547,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-17,160.8837142857143,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-14.939042383922107,NA,NA,0.005527660319661898,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-18,161.77057142857143,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-14.625707059073655,NA,NA,0.005497273183869389,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-19,162.6574285714286,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-14.281733502313315,NA,NA,0.005467218315956757,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-20,163.54428571428573,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-13.876090891334846,NA,NA,0.005437490295772562,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-21,164.43114285714287,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-13.420463793621906,NA,NA,0.005408083820418241,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-22,165.318,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.926241568883022,NA,NA,0.0053789937010950695,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-23,164.88485714285716,gf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-12.551838729982322,NA,NA,-0.002623497018316101,NA,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,NA,NA,NA,NA,1071.875,NA
2021-11-24,164.4517142857143,gf,0,0,0,0,0,0,777.870417575489,0,0,0,-1884.5058169624508,7778.70417575489,-4.845294985856864,-12.301966572379092,-20,20,-0.0026303978632356007,0.059077239885357846,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,19.903715686153998,NA,20,NA,1071.875,5987.394649553835
2021-11-25,164.01857142857145,gf,0,0,0,0,0,0,789.2674808806505,0,0,0,-1904.436007239819,7892.674808806504,-4.825831681586282,-12.172211210575208,-20,20,-0.002637335107878336,0.058377920774892594,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,20,NA,19.727563128340613,NA,1071.875,6059.11867543129
2021-11-26,163.58542857142857,gf,0,0,0,0,0,0,800.5284751354915,0,0,0,-1930.7607704994105,8005.284751354914,-4.823715409180478,-12.158102727869853,-20,20,-0.002644309041001769,0.05770912063147906,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,20,NA,17.159117175309323,NA,1071.875,6129.338761870757
2021-11-27,163.1522857142857,gf,0,0,0,0,0,0,811.6398483303905,0,0,0,-1961.8140202293857,8116.398483303904,-4.8341983806364315,-12.227989204242881,-20,20,-0.002651319954423137,0.05707019201562735,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,20,NA,14.78235912015519,NA,1071.875,6197.959696773795
2021-11-28,162.71914285714286,gf,0,0,0,0,0,0,822.5892693008991,0,0,0,-2086.827277048991,8225.892693008991,-5.073801360969711,-12.365335672248651,-20,19.634998316445976,-0.0026583681430674133,0.05646042846531544,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,19.215193958614957,NA,10.992495758994236,NA,1071.875,6264.896665056221
2021-11-29,162.286,gf,0,0,0,0,0,0,833.365531421741,0,0,0,-2767.7653236401047,8333.655314217409,-6.642380130405041,-12.552277186939019,-20,17.067435746059687,-0.002665453904998394,0.05587908261713414,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,18.03831506647165,NA,8.219278389004787,NA,1071.875,6330.074393374876
2021-11-30,162.4747142857143,gf,0,0,0,0,0,0,849.1857665695434,0,0,0,-3168.907946465296,8491.857665695432,-7.4634033475778505,-12.70318866625117,-20,15.736791587266373,0.0011621744789538369,0.05477436722773023,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,17.483812871260696,NA,6.726635724533724,NA,1071.875,6457.74233282106
2021-12-01,162.66342857142857,gf,0,0,0,0,0,0,865.0539575446458,0,0,0,-3438.027360168149,8650.539575446457,-7.948700379168455,-12.782040753076418,-20,14.947676222988344,0.0011608253971511218,0.05370722804157665,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,17.285673575058297,NA,5.710751383385309,NA,1071.875,6586.054855152344
2021-12-02,162.85214285714287,gf,0,0,0,0,0,0,880.9572789089526,0,0,0,-3622.1513647111465,8809.572789089525,-8.22321683793136,-12.748371312555435,-20,14.481731431586587,0.0011594794438138933,0.05267657522756912,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,17.294135713160607,NA,4.985451104664911,NA,1071.875,6714.915471856183
2021-12-03,163.04085714285713,gf,0,0,0,0,0,0,896.8824877798238,0,0,0,-3588.1178703172045,8968.824877798237,-8.001311028380908,-12.542861555079964,-20,14.800197008135143,0.0011581366080744004,0.05168135162156822,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,17.418606235576146,NA,5.350927623093306,NA,1071.875,6844.224055711079
2021-12-04,163.22957142857143,gf,0,0,0,0,0,0,912.8159515629584,0,0,0,-3449.9330104474834,9128.159515629584,-7.5588797600225455,-12.357910757494695,-20,15.491344756002764,0.001156796879110189,0.050720531529864936,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,17.604624526356304,NA,6.228213559801793,NA,1071.875,6973.877034228744
2021-12-05,163.4182857142857,gf,0,0,0,0,0,0,928.7436791896948,0,0,0,-3248.377192242249,9287.436791896947,-6.995207106176755,-12.191235673650604,-20,16.38913040811806,0.0011554602461547603,0.049793119560080354,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,17.819757716960076,NA,7.394289064760018,NA,1071.875,7103.767611370546
2021-12-06,163.607,gf,0,0,0,0,0,0,944.6513558687437,0,0,0,-3015.6486855189405,9446.513558687437,-6.38468079632536,-12.040957150848518,-20,17.369104627169865,0.0011541266984878007,0.048898149479133776,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,18.044969671503605,NA,8.676729754911571,NA,1071.875,7233.786017831652
2021-12-07,162.965,gf,0,0,0,0,0,0,934.1255289375214,0,0,0,-3221.6064257796984,9341.255289375213,-6.897587799455536,-11.943821582780023,-20,16.48997572993578,-0.003931756715460644,0.049643943782834064,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,17.38411184329547,NA,7.985081587374955,NA,1071.875,7125.11382148308
2021-12-08,162.323,gf,0,0,0,0,0,0,924.7489305481515,0,0,0,-3844.438328116628,9247.489305481515,-8.314555878075598,-11.915584563248098,-20,14.121303010686026,-0.003947276466287342,0.05034565077439422,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,15.804769219013712,NA,5.920312335887866,NA,1071.875,7025.805497778991
2021-12-09,161.681,gf,0,0,0,0,0,0,916.3664838952038,0,0,0,-4782.414572173323,9163.664838952038,-10.437777147511305,-11.95347471324718,-20,10.59207343245962,-0.003962919224471229,0.0510079270394783,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,13.963786823275576,NA,2.3317107651238365,NA,1071.875,6934.58390744314
2021-12-10,161.039,gf,0,0,0,0,0,0,908.8500102626529,0,0,0,-5828.526529447044,9088.500102626527,-12.826157151635243,-12.05690737704601,-20,6.637298258202764,-0.0039786864582422865,0.05163480910699575,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,12.035405543085597,NA,-1.8241774535428827,NA,1071.875,6850.393293156891
2021-12-11,160.397,gf,0,0,0,0,0,0,902.0924854273851,0,0,0,-6765.608017875173,9020.924854273851,-14.99981016839936,-12.170162048955598,-20,3.0428568982399615,-0.0039945796592872895,0.05222982263608965,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,10.072513415282193,NA,-5.391195110297637,NA,1071.875,6772.352118913538
2021-12-12,159.755,gf,0,0,0,0,0,0,896.0037380611387,0,0,0,-7559.95493948607,8960.037380611388,-16.874829017666926,-12.294020763279706,-20,-0.05120983862494826,-0.00401060034322942,0.05279606759606638,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,7.752608215534971,NA,-7.831392582650276,NA,1071.875,6699.717727203496
2021-12-13,159.113,gf,0,0,0,0,0,0,890.5071787780139,0,0,0,-8060.672256042999,8905.071787780138,-18.103553678487234,-12.429130197194013,-20,-2.0653069148468894,-0.004026750050096339,0.053336285669672794,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,6.361123781180894,NA,-9.538519034791493,NA,1071.875,6631.859447256669
2021-12-14,159.54057142857144,gf,0,0,0,0,0,0,894.9222052458705,0,0,0,-8481.978082826181,8949.222052458703,-18.955788633037322,-12.463481533941698,-20,-3.477110671576777,0.002683614580317517,0.052930918455510303,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,5.5553859106989805,NA,-10.904786943894022,NA,1071.875,6682.649013493106
2021-12-15,159.96814285714285,gf,0,0,0,0,0,0,899.208266758146,0,0,0,-8787.013437908638,8992.08266758146,-19.543889358552846,-12.39030520072436,-20,-4.475572630740317,0.0026764320639083294,0.052537821846738074,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,5.135137156316959,NA,-12.020633511302062,NA,1071.875,6732.649690576417
2021-12-16,160.3957142857143,gf,0,0,0,0,0,0,903.3645511693715,0,0,0,-8679.091291293658,9033.645511693714,-19.21503623328788,-12.216829130493585,-20,-3.9708531061897383,0.002669287891952976,0.052156693697927685,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,5.836465779698073,NA,-11.945470558451516,NA,1071.875,6781.847638744289
2021-12-17,160.8232857142857,gf,0,0,0,0,0,0,907.3913892053342,0,0,0,-8114.833196902748,9073.913892053342,-17.88607053899745,-11.955352814459928,-20,-1.8212793613807707,0.0026621817582110907,0.05178718120711961,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,6.981551381398048,NA,-9.783519629676157,NA,1071.875,6830.237555995254
2021-12-18,161.25085714285714,gf,0,0,0,0,0,0,911.2899621636395,0,0,0,-7333.403624416082,9112.899621636394,-16.094555912817633,-11.650420097458891,-20,1.0883451696686666,0.0026551133596965926,0.0514289004137994,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,8.317501281238648,NA,-6.643124097133008,NA,1071.875,6877.8205863621815
2021-12-19,161.67842857142855,gf,0,0,0,0,0,0,915.0621056615456,0,0,0,-6521.349311940767,9150.621056615457,-14.253347989372037,-11.305773287668071,-20,4.0708633396302885,0.0026480823966270606,0.05108144887021101,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,9.75112674641448,NA,-3.48826007006019,NA,1071.875,6924.602919912026
2021-12-20,162.106,gf,0,0,0,0,0,0,918.7101698800155,0,0,0,-5765.853474474619,9187.101698800156,-12.552061930973611,-10.924772069425517,-20,6.811089799067027,0.0026410885723953115,0.05074441425137595,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,11.223314763467064,NA,-0.744715072594716,NA,1071.875,6970.59479783844
2021-12-21,163.00071428571428,gf,0,0,0,0,0,0,876.9338987045402,0,0,0,-4621.952042414537,8769.338987045401,-10.541164047238603,-10.53813583309694,-20,10.065927212876561,0.005504140672712765,0.05287002202220488,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,12.980760916500694,NA,2.5052809494632444,NA,1071.875,6690.346182406386
2021-12-22,163.89542857142857,gf,0,0,0,0,0,0,842.519914292147,0,0,0,-3586.02378722318,8425.199142921469,-8.512614898215244,-10.132393538178059,-20,13.345406887519106,0.005474010871183488,0.0547291675159068,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,14.967455436972259,NA,5.563939774595595,NA,1071.875,6463.075651519697
2021-12-23,164.79014285714285,gf,0,0,0,0,0,0,813.58197081364915,0,0,0,-2829.812537400692,8135.819708136491,-6.956428826884268,-9.701181695013597,-20,15.831247378946285,0.005444209137170475,0.05636808894460278,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,16.643502845510103,NA,7.712262352868797,NA,1071.875,6275.159520622145
2021-12-24,165.68485714285714,gf,0,0,0,0,0,0,788.8536424854855,0,0,0,-2206.3714507531536,7888.536424854855,-5.593867688311397,-9.240129504165278,-20,17.98691956218899,0.005414730141441559,0.057821133940047245,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,17.659659861387862,NA,10.012524080441352,NA,1071.875,6117.4647727725105
2021-12-25,166.57957142857143,gf,0,0,0,0,0,0,767.4468469463566,0,0,0,-1657.0519853243095,7674.468469463565,-4.318349842513941,-8.788998950092939,-20,20,0.005385568669572294,0.059114743669083904,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,18.733250003257776,NA,12.40529109687459,NA,1071.875,5983.596105568321
2021-12-26,167.4742857142857,gf,0,0,0,0,0,0,748.7168440200188,0,0,0,-1591.4324519739043,7487.168440200187,-4.251092959066255,-8.340619727108363,-20,20,0.005356719618865746,0.060269851232671326,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,19.36385552350499,NA,14.67451323214203,NA,1071.875,5868.916925553231
2021-12-27,168.369,gf,0,0,0,0,0,0,732.1821123147713,0,0,0,-1531.5221619144988,7321.821123147712,-4.183445992890044,-7.889639952600293,-20,20,0.005328177995379768,0.06130340681428789,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,19.79682555843608,NA,15.897691306524901,NA,1071.875,5769.968887235796
2021-12-28,167.942,gf,0,0,0,0,0,0,744.4433629815794,0,0,0,-1539.7121763016698,7444.433629815794,-4.136546184346246,-7.576974562308308,-20,20,-0.002539317652090922,0.06044701705242859,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,20,NA,17.001446873785703,NA,1071.875,5851.715556008377
2021-12-29,167.515,gf,0,0,0,0,0,0,756.5652192342906,0,0,0,-1553.4984658579401,7565.652192342905,-4.106713939163672,-7.3780929277578124,-20,20,-0.0025457822052645795,0.05963013376344563,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,20,NA,17.88439678065373,NA,1071.875,5931.879197239637
2021-12-30,167.088,gf,0,0,0,0,0,0,768.5332205937256,0,0,0,-1572.4394295795548,7685.332205937255,-4.092053244919658,-7.2803549661310525,-20,20,-0.0025522797571726485,0.05885155624098034,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,20,NA,18.46676824656566,NA,1071.875,6010.355079679161
2021-12-31,166.661,gf,0,0,0,0,0,0,780.3334692374374,0,0,0,-1596.057741996009,7803.334692374374,-4.090706870629858,-7.271379137532388,-20,20,-0.0025588105611236145,0.05811010221126732,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,20,NA,16.371222777360114,NA,1071.875,6087.044017131591
2022-01-01,166.234,gf,0,0,0,0,0,0,791.9527166661352,0,0,0,-1619.3121766515721,7919.52716666135,-4.089416306236951,-7.262775374913007,-20,20,-0.0025653748730327663,0.057404607148580936,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,19.63904386138657,NA,14.114044825959736,NA,1071.875,6161.852986546291
2022-01-02,165.807,gf,0,0,0,0,0,0,803.3784448209609,0,0,0,-1862.1539015361773,8033.784448209609,-4.635807479129397,-7.255516160544643,-20,19.087533241587167,-0.0025719729514452894,0.05673392374498824,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,18.513497180245295,NA,10.851938576042652,NA,1071.875,6234.695692649792
2022-01-03,165.38,gf,0,0,0,0,0,0,814.5989404409628,0,0,0,-2539.189225231599,8145.989404409627,-6.234207041460358,-7.250404408386166,-20,16.422256032995943,-0.002578605057570016,0.05609692153233769,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,17.444337704912357,NA,7.820671576619862,NA,1071.875,6305.49307052607
2022-01-04,165.3385714285714,gf,0,0,0,0,0,0,833.1433971226692,0,0,0,-3034.0852728118925,8331.433971226692,-7.283464727177486,-7.2099296478010935,-20,14.66337453332113,-2.5053671141783695e-4,0.054862035855306045,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,16.44236384201137,NA,6.116673901559599,NA,1071.875,6447.422967184505
2022-01-05,165.29714285714286,gf,0,0,0,0,0,0,851.937528645605,0,0,0,-3483.3115636969023,8519.375286456048,-8.17738730029797,-7.140957200480635,-20,13.15626046629021,-2.5059949579198104e-4,0.053665201040083106,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,15.63240880906218,NA,4.607991908307371,NA,1071.875,6591.212613473743
2022-01-06,165.25571428571428,gf,0,0,0,0,0,0,870.9769493541937,0,0,0,-3916.3774322860454,8709.769493541937,-8.993067922612498,-7.05388655070038,-20,11.7750250999876,-2.5066231164139197e-4,0.052505247525637316,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,15.014213805646763,NA,3.1012094251033906,NA,1071.875,6736.82663484799
2022-01-07,165.21428571428572,gf,0,0,0,0,0,0,890.2569121592221,0,0,0,-4378.748782513191,8902.56912159222,-9.837045290427476,-6.951767982673641,-20,10.342866511622619,-2.5072515898916237e-4,0.05138104181495048,1.068262,0.020833333333333332,Future,0.01,300,0.01,3,0.2,0,0.1,14.524575583173787,NA,1.3875267423994728,NA,1071.875,6884.226895864099
