Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-08-27,493.91,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-3.486939876423378,12.008949785924507,-12.33067307207515,-3.824212501408539,-6.476815252618451e-4,0.2573663239184336,1.1045,0,Future,1,2,0.01,1,1,0.007866842609391814,1,-2.920445158302272,-1.4500834147360575,-0.15694,0.09694,0,0
2024-08-26,494.23,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-1.7961065310146647,12.0265354927626,-12.03841359319182,-2.0467541280878643,-0.019872846958785217,0.26361446842088354,1.1045,0,Future,1,2,0.01,1,1,0.007675411235219149,1,-1.94378015317296,-0.39536742178459916,-0.15694,0.09694,0,0
2024-08-23,504.15,lb,0,0,0,0,0,0,2,0,0,0,0,0,1.5542514114086288,12.116459224464045,-12.09235165717905,1.7642335436816499,-0.0248401574799626,0.26243861326311496,1.1045,0,Future,1,2,0.01,1,1,0.007558097572520258,1,0.6285798960346723,1.3876870110300703,-0.15694,0.09694,0,0
2024-08-22,516.83,lb,0,0,0,0,0,0,2,0,0,0,0,0,4.688068221364951,12.18151796753312,-12.35973834311109,5.4469024407775,0.021078521684276375,0.2567610989733293,1.1045,0,Future,1,2,0.01,1,1,0.00753569060666803,1,2.5427953594810564,3.682236001407516,-0.15694,0.09694,0,0
2024-08-21,506.05,lb,0,0,0,0,0,0,2,0,0,0,0,0,2.755246877105151,12.200948655633646,-12.488081303445679,3.2924198977404746,0.0010676579763835292,0.254122304530831,1.1045,0,Future,1,2,0.01,1,1,0.0077761348925492815,1,1.0243758029939642,2.738389794423721,-0.15694,0.09694,0,0
2024-08-20,505.51,lb,0,0,0,0,0,0,2,0,0,0,0,0,4.320166589983098,12.216728204726738,-12.192895551198315,4.925416918930758,-0.029164428847819224,0.26027451696558734,1.1045,0,Future,1,2,0.01,1,1,0.0076004376321220065,1,2.0779760619373615,3.5510718454120767,-0.15694,0.09694,0,0
2024-08-19,520.47,lb,0,0,0,0,0,0,2,0,0,0,0,0,8.063189727097601,12.272566857335526,-12.714506362343844,9.436043726329988,3.459010757422831e-4,0.2495967920075022,1.1045,0,Future,1,2,0.01,1,1,0.007697776528130912,1,5.200131198751909,5.583918774196649,-0.15694,0.09694,0,0
2024-08-16,520.29,lb,0,0,0,0,0,0,2,0,0,0,0,0,7.967237829440361,12.302096786611088,-12.414429902379885,9.161581220101953,0.0024920992224890526,0.25562994232958136,1.1045,0,Future,1,2,0.01,1,1,0.0075187007364543,1,5.200662241142588,5.269716296116788,-0.15694,0.09694,0,0
2024-08-15,518.995,lb,0,0,0,0,0,0,2,0,0,0,0,0,7.567131318625684,12.345606152289676,-12.12546414769803,8.538079076133531,0.005806863759304726,0.26172193998878596,1.1045,0,Future,1,2,0.01,1,1,0.0073620149549331665,1,4.87914495507021,4.878659703368112,-0.15694,0.09694,0,0
2024-08-14,515.99,lb,0,0,0,0,0,0,2,0,0,0,0,0,6.802871646758499,12.410715567503939,-11.866328700519693,7.502517019946161,0.012569214801978035,0.26743739197625754,1.1045,0,Future,1,2,0.01,1,1,0.007246638326711754,1,4.228868121757273,4.345437043895484,-0.15694,0.09694,0,0
2024-08-13,509.545,lb,0,0,0,0,0,0,2,0,0,0,0,0,5.714243416847605,12.527456177911757,-11.710283174082779,6.121977403054203,-0.009006605769568132,0.27100113232305056,1.1045,0,Future,1,2,0.01,1,1,0.007241797058750797,1,3.5168740049739493,3.4796715985165685,-0.15694,0.09694,0,0
