Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
09/15/2022,831.5,831.5,831.5,831.5,-29.75,-3.45%,0,0
09/14/2022,861.25,861.25,861.25,861.25,11.75,+1.38%,0,0
09/13/2022,849.5,849.5,849.5,849.5,-4.25,-0.50%,0,0
09/12/2022,853.75,853.75,853.75,853.75,-10.125,-1.17%,0,0
09/09/2022,863.875,863.875,863.875,863.875,41.625,+5.06%,0,0
09/08/2022,822.25,822.25,822.25,822.25,-18.125,-2.16%,0,0
09/07/2022,840.375,840.375,840.375,840.375,26.875,+3.30%,0,0
09/06/2022,813.5,813.5,813.5,813.5,12.5,+1.56%,0,0
09/02/2022,801,801,801,801,26.5,+3.42%,0,0
09/01/2022,774.5,774.5,774.5,774.5,-40.,-4.91%,0,0
08/31/2022,814.5,814.5,814.5,814.5,10.75,+1.34%,0,0
08/30/2022,803.75,803.75,803.75,803.75,-36.25,-4.32%,0,0
08/29/2022,840,840,840,840,35.25,+4.38%,0,0
08/26/2022,804.75,804.75,804.75,804.75,22.5,+2.88%,0,0
08/25/2022,782.25,782.25,782.25,782.25,-25.25,-3.13%,0,0
08/24/2022,807.5,807.5,807.5,807.5,12.25,+1.54%,0,0
08/23/2022,795.25,795.25,795.25,795.25,0.75,+0.09%,0,0
08/22/2022,794.5,794.5,794.5,794.5,17.25,+2.22%,0,0
08/19/2022,777.25,777.25,777.25,777.25,24.75,+3.29%,0,0
08/18/2022,752.5,752.5,752.5,752.5,-31.75,-4.05%,0,0
08/17/2022,784.25,784.25,784.25,784.25,-5.75,-0.73%,0,0
08/16/2022,790,790,790,790,-16.75,-2.08%,0,0
08/15/2022,806.75,806.75,806.75,806.75,-10.25,-1.25%,0,0
08/12/2022,817,817,817,817,-2.75,-0.34%,0,0
08/11/2022,819.75,819.75,819.75,819.75,-1.5,-0.18%,0,0
08/10/2022,821.25,821.25,821.25,821.25,18.25,+2.27%,0,0
08/09/2022,803,803,803,803,2.25,+0.28%,0,0
08/08/2022,800.75,800.75,800.75,800.75,4,+0.50%,0,0
08/05/2022,796.75,796.75,796.75,796.75,-6.75,-0.84%,0,0
08/04/2022,803.5,803.5,803.5,803.5,18.75,+2.39%,0,0
08/03/2022,784.75,784.75,784.75,784.75,-11.,-1.38%,0,0
08/02/2022,795.75,795.75,795.75,795.75,-26.,-3.16%,0,0
08/01/2022,821.75,821.75,821.75,821.75,-7.5,-0.90%,0,0
07/29/2022,829.25,829.25,829.25,829.25,-2.75,-0.33%,0,0
07/28/2022,832,832,832,832,26.75,+3.32%,0,0
07/27/2022,805.25,805.25,805.25,805.25,-6.,-0.74%,0,0
07/26/2022,811.25,811.25,811.25,811.25,33.75,+4.34%,0,0
07/25/2022,777.5,777.5,777.5,777.5,11,+1.44%,0,0
07/22/2022,766.5,766.5,766.5,766.5,-47.25,-5.81%,0,0
07/21/2022,813.75,813.75,813.75,813.75,-5.75,-0.70%,0,0
07/20/2022,819.5,819.5,819.5,819.5,9.75,+1.20%,0,0
07/19/2022,809.75,809.75,809.75,809.75,-0.5,-0.06%,0,0
07/18/2022,810.25,810.25,810.25,810.25,37,+4.78%,0,0
07/15/2022,773.25,773.25,773.25,773.25,-11.75,-1.50%,0,0
07/14/2022,785,785,785,785,-0.75,-0.10%,0,0
07/13/2022,785.75,785.75,785.75,785.75,-3.5,-0.44%,0,0
07/12/2022,789.25,789.25,789.25,789.25,-42.25,-5.08%,0,0
07/11/2022,831.5,831.5,831.5,831.5,-35.,-4.04%,0,0
07/08/2022,866.5,866.5,866.5,866.5,55,+6.78%,0,0
07/07/2022,811.5,811.5,811.5,811.5,36,+4.64%,0,0
07/06/2022,775.5,775.5,775.5,775.5,-2.5,-0.32%,0,0
07/05/2022,778,778,778,778,-39.,-4.77%,0,0
07/01/2022,817,817,817,817,-37.875,-4.43%,0,0
06/30/2022,854.875,854.875,854.875,854.875,-46.375,-5.15%,0,0
06/29/2022,901.25,901.25,901.25,901.25,-5.875,-0.65%,0,0
06/28/2022,907.125,907.125,907.125,907.125,10.375,+1.16%,0,0
06/27/2022,896.75,896.75,896.75,896.75,-19.375,-2.11%,0,0
06/24/2022,916.125,916.125,916.125,916.125,-13.125,-1.41%,0,0
06/23/2022,929.25,929.25,929.25,929.25,-39.375,-4.07%,0,0
06/22/2022,968.625,968.625,968.625,968.625,0.375,+0.04%,0,0
06/21/2022,968.25,968.25,968.25,968.25,-59.25,-5.77%,0,0
06/17/2022,1027.5,1027.5,1027.5,1027.5,-43.875,-4.10%,0,0
06/16/2022,1071.375,1071.375,1071.375,1071.375,27.625,+2.65%,0,0
06/15/2022,1043.75,1043.75,1043.75,1043.75,-1.,-0.10%,0,0
06/14/2022,1044.75,1044.75,1044.75,1044.75,-20.75,-1.95%,0,0
06/13/2022,1065.5,1065.5,1065.5,1065.5,0.75,+0.07%,0,0
06/10/2022,1064.75,1064.75,1064.75,1064.75,-0.25,-0.02%,0,0
06/09/2022,1065,1065,1065,1065,-3.5,-0.33%,0,0
06/08/2022,1068.5,1068.5,1068.5,1068.5,3.375,+0.32%,0,0
06/07/2022,1065.125,1065.125,1065.125,1065.125,-22.625,-2.08%,0,0
06/06/2022,1087.75,1087.75,1087.75,1087.75,52.875,+5.11%,0,0
06/03/2022,1034.875,1034.875,1034.875,1034.875,-18.125,-1.72%,0,0
06/02/2022,1053,1053,1053,1053,18.75,+1.81%,0,0
06/01/2022,1034.25,1034.25,1034.25,1034.25,-45.75,-4.24%,0,0
05/31/2022,1080,1080,1080,1080,-86.25,-7.40%,0,0
05/27/2022,1166.25,1166.25,1166.25,1166.25,14.25,+1.24%,0,0
05/26/2022,1152,1152,1152,1152,-4.75,-0.41%,0,0
05/25/2022,1156.75,1156.75,1156.75,1156.75,-6.5,-0.56%,0,0
05/24/2022,1163.25,1163.25,1163.25,1163.25,-34.25,-2.86%,0,0
05/23/2022,1197.5,1197.5,1197.5,1197.5,23,+1.96%,0,0
05/20/2022,1174.5,1174.5,1174.5,1174.5,-31.5,-2.61%,0,0
05/19/2022,1206,1206,1206,1206,-27.,-2.19%,0,0
05/18/2022,1233,1233,1233,1233,-45.75,-3.58%,0,0
05/17/2022,1278.75,1278.75,1278.75,1278.75,27.75,+2.22%,0,0
05/16/2022,1251,1251,1251,1251,70,+5.93%,0,0
05/13/2022,1181,1181,1181,1181,-0.75,-0.06%,0,0
05/12/2022,1181.75,1181.75,1181.75,1181.75,64.5,+5.77%,0,0
05/11/2022,1117.25,1117.25,1117.25,1117.25,20.75,+1.89%,0,0
05/10/2022,1096.5,1096.5,1096.5,1096.5,1,+0.09%,0,0
05/09/2022,1095.5,1095.5,1095.5,1095.5,-14.25,-1.28%,0,0
05/06/2022,1109.75,1109.75,1109.75,1109.75,2.5,+0.23%,0,0
05/05/2022,1107.25,1107.25,1107.25,1107.25,28,+2.59%,0,0
05/04/2022,1079.25,1079.25,1079.25,1079.25,29.75,+2.83%,0,0
05/03/2022,1049.5,1049.5,1049.5,1049.5,-8.75,-0.83%,0,0
05/02/2022,1058.25,1058.25,1058.25,1058.25,0,0.00%,0,0
04/29/2022,1058.25,1058.25,1058.25,1058.25,-26.5,-2.44%,0,0
04/28/2022,1084.75,1084.75,1084.75,1084.75,-5.,-0.46%,0,0
04/27/2022,1089.75,1089.75,1089.75,1089.75,-2.75,-0.25%,0,0
04/26/2022,1092.5,1092.5,1092.5,1092.5,21.25,+1.98%,0,0
04/25/2022,1071.25,1071.25,1071.25,1071.25,-2.,-0.19%,0,0
04/22/2022,1073.25,1073.25,1073.25,1073.25,-2.,-0.19%,0,0
04/21/2022,1075.25,1075.25,1075.25,1075.25,-20.,-1.83%,0,0
04/20/2022,1095.25,1095.25,1095.25,1095.25,-9.75,-0.88%,0,0
04/19/2022,1105,1105,1105,1105,-18.25,-1.62%,0,0
04/18/2022,1123.25,1123.25,1123.25,1123.25,22.25,+2.02%,0,0
04/14/2022,1101,1101,1101,1101,-17.5,-1.56%,0,0
04/13/2022,1118.5,1118.5,1118.5,1118.5,9.5,+0.86%,0,0
04/12/2022,1109,1109,1109,1109,23,+2.12%,0,0
04/11/2022,1086,1086,1086,1086,29.5,+2.79%,0,0
04/08/2022,1056.5,1056.5,1056.5,1056.5,32.25,+3.15%,0,0
04/07/2022,1024.25,1024.25,1024.25,1024.25,-12.5,-1.21%,0,0
04/06/2022,1036.75,1036.75,1036.75,1036.75,-0.75,-0.07%,0,0
04/05/2022,1037.5,1037.5,1037.5,1037.5,35,+3.49%,0,0
04/04/2022,1002.5,1002.5,1002.5,1002.5,28,+2.87%,0,0
04/01/2022,974.5,974.5,974.5,974.5,-14.5,-1.47%,0,0
03/31/2022,989,989,989,989,-19.25,-1.91%,0,0
03/30/2022,1008.25,1008.25,1008.25,1008.25,10.25,+1.03%,0,0
03/29/2022,998,998,998,998,-40.,-3.85%,0,0
03/28/2022,1038,1038,1038,1038,-31.75,-2.97%,0,0
03/25/2022,1069.75,1069.75,1069.75,1069.75,20.5,+1.95%,0,0
03/24/2022,1049.25,1049.25,1049.25,1049.25,-12.75,-1.20%,0,0
03/23/2022,1062,1062,1062,1062,-6.5,-0.61%,0,0
03/22/2022,1068.5,1068.5,1068.5,1068.5,14.5,+1.38%,0,0
03/21/2022,1054,1054,1054,1054,48.25,+4.80%,0,0
03/18/2022,1005.75,1005.75,1005.75,1005.75,-25.,-2.43%,0,0
03/17/2022,1030.75,1030.75,1030.75,1030.75,39,+3.93%,0,0
03/16/2022,991.75,991.75,991.75,991.75,-80.25,-7.49%,0,0
03/15/2022,1072,1072,1072,1072,43,+4.18%,0,0
03/14/2022,1029,1029,1029,1029,-15.5,-1.48%,0,0
03/11/2022,1044.5,1044.5,1044.5,1044.5,35.5,+3.52%,0,0
03/10/2022,1009,1009,1009,1009,-18.,-1.75%,0,0
03/09/2022,1027,1027,1027,1027,-73.5,-6.68%,0,0
03/08/2022,1100.5,1100.5,1100.5,1100.5,-41.,-3.59%,0,0
03/07/2022,1141.5,1141.5,1141.5,1141.5,71.5,+6.68%,0,0
03/04/2022,1070,1070,1070,1070,32.25,+3.11%,0,0
03/03/2022,1037.75,1037.75,1037.75,1037.75,-28.25,-2.65%,0,0
03/02/2022,1066,1066,1066,1066,86.5,+8.83%,0,0
03/01/2022,979.5,979.5,979.5,979.5,48,+5.15%,0,0
02/28/2022,931.5,931.5,931.5,931.5,79.625,+9.35%,0,0
02/25/2022,851.875,851.875,851.875,851.875,-79.,-8.49%,0,0
02/24/2022,930.875,930.875,930.875,930.875,50.375,+5.72%,0,0
02/23/2022,880.5,880.5,880.5,880.5,31.75,+3.74%,0,0
02/22/2022,848.75,848.75,848.75,848.75,47.25,+5.90%,0,0
02/18/2022,801.5,801.5,801.5,801.5,-1.,-0.12%,0,0
02/17/2022,802.5,802.5,802.5,802.5,17.5,+2.23%,0,0
02/16/2022,785,785,785,785,0.75,+0.10%,0,0
02/15/2022,784.25,784.25,784.25,784.25,-19.5,-2.43%,0,0
02/14/2022,803.75,803.75,803.75,803.75,1.5,+0.19%,0,0
02/11/2022,802.25,802.25,802.25,802.25,26.25,+3.38%,0,0
02/10/2022,776,776,776,776,-26.5,-3.30%,0,0
02/09/2022,802.5,802.5,802.5,802.5,6.25,+0.78%,0,0
02/08/2022,796.25,796.25,796.25,796.25,10,+1.27%,0,0
02/07/2022,786.25,786.25,786.25,786.25,17,+2.21%,0,0
02/04/2022,769.25,769.25,769.25,769.25,0,0.00%,0,0
02/03/2022,769.25,769.25,769.25,769.25,-3.25,-0.42%,0,0
02/02/2022,772.5,772.5,772.5,772.5,-14.,-1.78%,0,0
02/01/2022,786.5,786.5,786.5,786.5,7.75,+1.00%,0,0
01/31/2022,778.75,778.75,778.75,778.75,-25.,-3.11%,0,0
01/28/2022,803.75,803.75,803.75,803.75,9.25,+1.16%,0,0
01/27/2022,794.5,794.5,794.5,794.5,-18.,-2.22%,0,0
01/26/2022,812.5,812.5,812.5,812.5,-23.,-2.75%,0,0
01/25/2022,835.5,835.5,835.5,835.5,17.5,+2.14%,0,0
01/24/2022,818,818,818,818,20.5,+2.57%,0,0
01/21/2022,797.5,797.5,797.5,797.5,-10.25,-1.27%,0,0
01/20/2022,807.75,807.75,807.75,807.75,-6.25,-0.77%,0,0
01/19/2022,814,814,814,814,27.5,+3.50%,0,0
01/18/2022,786.5,786.5,786.5,786.5,22.5,+2.95%,0,0
01/14/2022,764,764,764,764,-5.25,-0.68%,0,0
01/13/2022,769.25,769.25,769.25,769.25,-11.,-1.41%,0,0
01/12/2022,780.25,780.25,780.25,780.25,-20.,-2.50%,0,0
01/11/2022,800.25,800.25,800.25,800.25,8.25,+1.04%,0,0
01/10/2022,792,792,792,792,3.5,+0.44%,0,0
01/07/2022,788.5,788.5,788.5,788.5,12.5,+1.61%,0,0
01/06/2022,776,776,776,776,-14.75,-1.87%,0,0
01/05/2022,790.75,790.75,790.75,790.75,-9.25,-1.16%,0,0
01/04/2022,800,800,800,800,12,+1.52%,0,0
01/03/2022,788,788,788,788,-6.75,-0.85%,0,0
12/31/2021,794.75,794.75,794.75,794.75,-7.,-0.87%,0,0
12/30/2021,801.75,801.75,801.75,801.75,-6.,-0.74%,0,0
12/29/2021,807.75,807.75,807.75,807.75,6.25,+0.78%,0,0
12/28/2021,801.5,801.5,801.5,801.5,-18.5,-2.26%,0,0
12/27/2021,820,820,820,820,-8.75,-1.06%,0,0
12/23/2021,828.75,828.75,828.75,828.75,2.75,+0.33%,0,0
12/22/2021,826,826,826,826,17,+2.10%,0,0
12/21/2021,809,809,809,809,23.25,+2.96%,0,0
12/20/2021,785.75,785.75,785.75,785.75,4.75,+0.61%,0,0
12/17/2021,781,781,781,781,6.5,+0.84%,0,0
12/16/2021,774.5,774.5,774.5,774.5,16.5,+2.18%,0,0
12/15/2021,758,758,758,758,27.5,+3.76%,0,0
12/14/2021,730.5,730.5,730.5,730.5,0,0.00%,0,0
12/13/2021,730.5,730.5,730.5,730.5,5.5,+0.76%,0,0
12/10/2021,725,725,725,725,10.5,+1.47%,0,0
12/09/2021,714.5,714.5,714.5,714.5,-15.75,-2.16%,0,0
12/08/2021,730.25,730.25,730.25,730.25,-6.,-0.81%,0,0
12/07/2021,736.25,736.25,736.25,736.25,4.25,+0.58%,0,0
12/06/2021,732,732,732,732,4.5,+0.62%,0,0
12/03/2021,727.5,727.5,727.5,727.5,-10.,-1.36%,0,0
12/02/2021,737.5,737.5,737.5,737.5,30,+4.24%,0,0
12/01/2021,707.5,707.5,707.5,707.5,6.75,+0.96%,0,0
11/30/2021,700.75,700.75,700.75,700.75,-31.75,-4.33%,0,0
11/29/2021,732.5,732.5,732.5,732.5,-16.,-2.14%,0,0
11/26/2021,748.5,748.5,748.5,748.5,-9.25,-1.22%,0,0
11/24/2021,757.75,757.75,757.75,757.75,-17.25,-2.23%,0,0
11/23/2021,775,775,775,775,12.25,+1.61%,0,0
11/22/2021,762.75,762.75,762.75,762.75,24.75,+3.35%,0,0
11/19/2021,738,738,738,738,5,+0.68%,0,0
11/18/2021,733,733,733,733,-0.25,-0.03%,0,0
11/17/2021,733.25,733.25,733.25,733.25,13,+1.80%,0,0
11/16/2021,720.25,720.25,720.25,720.25,-14.25,-1.94%,0,0
11/15/2021,734.5,734.5,734.5,734.5,11.5,+1.59%,0,0
11/12/2021,723,723,723,723,6.5,+0.91%,0,0
11/11/2021,716.5,716.5,716.5,716.5,11.5,+1.63%,0,0
11/10/2021,705,705,705,705,26.5,+3.91%,0,0
11/09/2021,678.5,678.5,678.5,678.5,12.5,+1.88%,0,0
11/08/2021,666,666,666,666,3.5,+0.53%,0,0
11/05/2021,662.5,662.5,662.5,662.5,-7.25,-1.08%,0,0
11/04/2021,669.75,669.75,669.75,669.75,-7.25,-1.07%,0,0
11/03/2021,677,677,677,677,-8.5,-1.24%,0,0
11/02/2021,685.5,685.5,685.5,685.5,-3.75,-0.54%,0,0
11/01/2021,689.25,689.25,689.25,689.25,26.5,+4.00%,0,0
10/29/2021,662.75,662.75,662.75,662.75,0.25,+0.04%,0,0
10/28/2021,662.5,662.5,662.5,662.5,12.75,+1.96%,0,0
10/27/2021,649.75,649.75,649.75,649.75,7.5,+1.17%,0,0
10/26/2021,642.25,642.25,642.25,642.25,-7.25,-1.12%,0,0
10/25/2021,649.5,649.5,649.5,649.5,3.5,+0.54%,0,0
10/22/2021,646,646,646,646,14.75,+2.34%,0,0
10/21/2021,631.25,631.25,631.25,631.25,-8.,-1.25%,0,0
10/20/2021,639.25,639.25,639.25,639.25,13.25,+2.12%,0,0
10/19/2021,626,626,626,626,-0.25,-0.04%,0,0
10/18/2021,626.25,626.25,626.25,626.25,2.25,+0.36%,0,0
10/15/2021,624,624,624,624,9.25,+1.50%,0,0
10/14/2021,614.75,614.75,614.75,614.75,1,+0.16%,0,0
10/13/2021,613.75,613.75,613.75,613.75,-10.25,-1.64%,0,0
10/12/2021,624,624,624,624,2.25,+0.36%,0,0
10/11/2021,621.75,621.75,621.75,621.75,-2.25,-0.36%,0,0
10/08/2021,624,624,624,624,-7.25,-1.15%,0,0
10/07/2021,631.25,631.25,631.25,631.25,-4.75,-0.75%,0,0
10/06/2021,636,636,636,636,1.25,+0.20%,0,0
10/05/2021,634.75,634.75,634.75,634.75,-11.75,-1.82%,0,0
10/04/2021,646.5,646.5,646.5,646.5,-13.5,-2.05%,0,0
10/01/2021,660,660,660,660,28.5,+4.51%,0,0
09/30/2021,631.5,631.5,631.5,631.5,15.25,+2.47%,0,0
09/29/2021,616.25,616.25,616.25,616.25,-4.75,-0.76%,0,0
09/28/2021,621,621,621,621,-17.25,-2.70%,0,0
09/27/2021,638.25,638.25,638.25,638.25,-1.5,-0.23%,0,0
09/24/2021,639.75,639.75,639.75,639.75,6,+0.95%,0,0
09/23/2021,633.75,633.75,633.75,633.75,12,+1.93%,0,0
09/22/2021,621.75,621.75,621.75,621.75,15.5,+2.56%,0,0
09/21/2021,606.25,606.25,606.25,606.25,-10.5,-1.70%,0,0
09/20/2021,616.75,616.75,616.75,616.75,-8.,-1.28%,0,0
09/17/2021,624.75,624.75,624.75,624.75,-4.25,-0.68%,0,0
09/16/2021,629,629,629,629,11.75,+1.90%,0,0
09/15/2021,617.25,617.25,617.25,617.25,11.5,+1.90%,0,0
09/14/2021,605.75,605.75,605.75,605.75,13.75,+2.32%,0,0
09/13/2021,592,592,592,592,-15.5,-2.55%,0,0
09/10/2021,607.5,607.5,607.5,607.5,-3.75,-0.61%,0,0
09/09/2021,611.25,611.25,611.25,611.25,-15.75,-2.51%,0,0
09/08/2021,627,627,627,627,-15.25,-2.37%,0,0
09/07/2021,642.25,642.25,642.25,642.25,-16.5,-2.50%,0,0
09/03/2021,658.75,658.75,658.75,658.75,-2.75,-0.42%,0,0
09/02/2021,661.5,661.5,661.5,661.5,5.25,+0.80%,0,0
09/01/2021,656.25,656.25,656.25,656.25,-12.5,-1.87%,0,0
08/31/2021,668.75,668.75,668.75,668.75,-4.,-0.59%,0,0
08/30/2021,672.75,672.75,672.75,672.75,-9.75,-1.43%,0,0
08/27/2021,682.5,682.5,682.5,682.5,-6.75,-0.98%,0,0
08/26/2021,689.25,689.25,689.25,689.25,16,+2.38%,0,0
08/25/2021,673.25,673.25,673.25,673.25,-6.75,-0.99%,0,0
08/24/2021,680,680,680,680,-5.25,-0.77%,0,0
08/23/2021,685.25,685.25,685.25,685.25,5.5,+0.81%,0,0
08/20/2021,679.75,679.75,679.75,679.75,-13.25,-1.91%,0,0
08/19/2021,693,693,693,693,-13.25,-1.88%,0,0
08/18/2021,706.25,706.25,706.25,706.25,2.25,+0.32%,0,0
08/17/2021,704,704,704,704,-27.5,-3.76%,0,0
08/16/2021,731.5,731.5,731.5,731.5,-1.75,-0.24%,0,0
08/13/2021,733.25,733.25,733.25,733.25,8.75,+1.21%,0,0
08/12/2021,724.5,724.5,724.5,724.5,22,+3.13%,0,0
08/11/2021,702.5,702.5,702.5,702.5,-7.,-0.99%,0,0
08/10/2021,709.5,709.5,709.5,709.5,13.25,+1.90%,0,0
08/09/2021,696.25,696.25,696.25,696.25,-5.75,-0.82%,0,0
08/06/2021,702,702,702,702,6.25,+0.90%,0,0
08/05/2021,695.75,695.75,695.75,695.75,-4.5,-0.64%,0,0
08/04/2021,700.25,700.25,700.25,700.25,-7.25,-1.02%,0,0
08/03/2021,707.5,707.5,707.5,707.5,-5.,-0.70%,0,0
08/02/2021,712.5,712.5,712.5,712.5,27.25,+3.98%,0,0
07/30/2021,685.25,685.25,685.25,685.25,-2.5,-0.36%,0,0
07/29/2021,687.75,687.75,687.75,687.75,17,+2.53%,0,0
07/28/2021,670.75,670.75,670.75,670.75,14.25,+2.17%,0,0
07/27/2021,656.5,656.5,656.5,656.5,-6.5,-0.98%,0,0
07/26/2021,663,663,663,663,-8.5,-1.27%,0,0
07/23/2021,671.5,671.5,671.5,671.5,-9.25,-1.36%,0,0
07/22/2021,680.75,680.75,680.75,680.75,-20.,-2.85%,0,0
07/21/2021,700.75,700.75,700.75,700.75,14.25,+2.08%,0,0
07/20/2021,686.5,686.5,686.5,686.5,2.75,+0.40%,0,0
07/19/2021,683.75,683.75,683.75,683.75,4.25,+0.63%,0,0
07/16/2021,679.5,679.5,679.5,679.5,20.5,+3.11%,0,0
07/15/2021,659,659,659,659,16.75,+2.61%,0,0
07/14/2021,642.25,642.25,642.25,642.25,20.5,+3.30%,0,0
07/13/2021,621.75,621.75,621.75,621.75,-7.,-1.11%,0,0
07/12/2021,628.75,628.75,628.75,628.75,19.75,+3.24%,0,0
07/09/2021,609,609,609,609,-3.,-0.49%,0,0
07/08/2021,612,612,612,612,-4.25,-0.69%,0,0
07/07/2021,616.25,616.25,616.25,616.25,-3.75,-0.60%,0,0
07/06/2021,620,620,620,620,-27.25,-4.21%,0,0
07/02/2021,647.25,647.25,647.25,647.25,-12.25,-1.86%,0,0
07/01/2021,659.5,659.5,659.5,659.5,-18.5,-2.73%,0,0
06/30/2021,678,678,678,678,31.25,+4.83%,0,0
06/29/2021,646.75,646.75,646.75,646.75,-8.25,-1.26%,0,0
06/28/2021,655,655,655,655,8,+1.24%,0,0
06/25/2021,647,647,647,647,-15.75,-2.38%,0,0
06/24/2021,662.75,662.75,662.75,662.75,-10.,-1.49%,0,0
06/23/2021,672.75,672.75,672.75,672.75,5.75,+0.86%,0,0
06/22/2021,667,667,667,667,-13.,-1.91%,0,0
06/21/2021,680,680,680,680,-1.25,-0.18%,0,0
06/18/2021,681.25,681.25,681.25,681.25,23.75,+3.61%,0,0
06/17/2021,657.5,657.5,657.5,657.5,-23.75,-3.49%,0,0
06/16/2021,681.25,681.25,681.25,681.25,3.75,+0.55%,0,0
06/15/2021,677.5,677.5,677.5,677.5,-10.5,-1.53%,0,0
06/14/2021,688,688,688,688,-6.25,-0.90%,0,0
06/11/2021,694.25,694.25,694.25,694.25,-3.,-0.43%,0,0
06/10/2021,697.25,697.25,697.25,697.25,1.5,+0.22%,0,0
06/09/2021,695.75,695.75,695.75,695.75,-2.75,-0.39%,0,0
06/08/2021,698.5,698.5,698.5,698.5,5,+0.72%,0,0
06/07/2021,693.5,693.5,693.5,693.5,-7.75,-1.11%,0,0
06/04/2021,701.25,701.25,701.25,701.25,11.5,+1.67%,0,0
06/03/2021,689.75,689.75,689.75,689.75,-11.25,-1.60%,0,0
06/02/2021,701,701,701,701,-6.,-0.85%,0,0
06/01/2021,707,707,707,707,30,+4.43%,0,0
05/28/2021,677,677,677,677,-12.75,-1.85%,0,0
05/27/2021,689.75,689.75,689.75,689.75,27.75,+4.19%,0,0
05/26/2021,662,662,662,662,-8.,-1.19%,0,0
05/25/2021,670,670,670,670,-5.75,-0.85%,0,0
05/24/2021,675.75,675.75,675.75,675.75,-12.,-1.74%,0,0
05/21/2021,687.75,687.75,687.75,687.75,-1.,-0.15%,0,0
05/20/2021,688.75,688.75,688.75,688.75,-5.5,-0.79%,0,0
05/19/2021,694.25,694.25,694.25,694.25,-17.25,-2.42%,0,0
05/18/2021,711.5,711.5,711.5,711.5,-8.25,-1.15%,0,0
05/17/2021,719.75,719.75,719.75,719.75,-7.5,-1.03%,0,0
05/14/2021,727.25,727.25,727.25,727.25,5.75,+0.80%,0,0
05/13/2021,721.5,721.5,721.5,721.5,-28.25,-3.77%,0,0
05/12/2021,749.75,749.75,749.75,749.75,-12.,-1.58%,0,0
05/11/2021,761.75,761.75,761.75,761.75,11.25,+1.50%,0,0
05/10/2021,750.5,750.5,750.5,750.5,-31.25,-4.00%,0,0
05/07/2021,781.75,781.75,781.75,781.75,8.5,+1.10%,0,0
05/06/2021,773.25,773.25,773.25,773.25,8.75,+1.14%,0,0
05/05/2021,764.5,764.5,764.5,764.5,15.25,+2.04%,0,0
05/04/2021,749.25,749.25,749.25,749.25,3.75,+0.50%,0,0
05/03/2021,745.5,745.5,745.5,745.5,-16.75,-2.20%,0,0
04/30/2021,762.25,762.25,762.25,762.25,5.75,+0.76%,0,0
04/29/2021,756.5,756.5,756.5,756.5,6.25,+0.83%,0,0
04/28/2021,750.25,750.25,750.25,750.25,-10.,-1.32%,0,0
04/27/2021,760.25,760.25,760.25,760.25,-6.75,-0.88%,0,0
04/26/2021,767,767,767,767,29.25,+3.96%,0,0
04/23/2021,737.75,737.75,737.75,737.75,0,0.00%,0,0
04/22/2021,737.75,737.75,737.75,737.75,37,+5.28%,0,0
04/21/2021,700.75,700.75,700.75,700.75,13.5,+1.96%,0,0
04/20/2021,687.25,687.25,687.25,687.25,7.5,+1.10%,0,0
04/19/2021,679.75,679.75,679.75,679.75,-0.25,-0.04%,0,0
04/16/2021,680,680,680,680,-1.25,-0.18%,0,0
04/15/2021,681.25,681.25,681.25,681.25,5.75,+0.85%,0,0
04/14/2021,675.5,675.5,675.5,675.5,18.25,+2.78%,0,0
04/13/2021,657.25,657.25,657.25,657.25,1.75,+0.27%,0,0
04/12/2021,655.5,655.5,655.5,655.5,-10.75,-1.61%,0,0
04/09/2021,666.25,666.25,666.25,666.25,10,+1.52%,0,0
04/08/2021,656.25,656.25,656.25,656.25,12.5,+1.94%,0,0
04/07/2021,643.75,643.75,643.75,643.75,0.75,+0.12%,0,0
04/06/2021,643,643,643,643,-2.5,-0.39%,0,0
04/05/2021,645.5,645.5,645.5,645.5,7,+1.10%,0,0
04/01/2021,638.5,638.5,638.5,638.5,-7.,-1.08%,0,0
03/31/2021,645.5,645.5,645.5,645.5,16.25,+2.58%,0,0
03/30/2021,629.25,629.25,629.25,629.25,-15.,-2.33%,0,0
03/29/2021,644.25,644.25,644.25,644.25,3.5,+0.55%,0,0
03/26/2021,640.75,640.75,640.75,640.75,-4.25,-0.66%,0,0
03/25/2021,645,645,645,645,-12.25,-1.86%,0,0
03/24/2021,657.25,657.25,657.25,657.25,-10.,-1.50%,0,0
03/23/2021,667.25,667.25,667.25,667.25,7.5,+1.14%,0,0
03/22/2021,659.75,659.75,659.75,659.75,0.25,+0.04%,0,0
03/19/2021,659.5,659.5,659.5,659.5,-13.,-1.93%,0,0
03/18/2021,672.5,672.5,672.5,672.5,0,0.00%,0,0
03/17/2021,672.5,672.5,672.5,672.5,-7.,-1.03%,0,0
03/16/2021,679.5,679.5,679.5,679.5,2,+0.30%,0,0
03/15/2021,677.5,677.5,677.5,677.5,6.5,+0.97%,0,0
03/12/2021,671,671,671,671,-4.,-0.59%,0,0
03/11/2021,675,675,675,675,-10.,-1.46%,0,0
03/10/2021,685,685,685,685,-4.,-0.58%,0,0
03/09/2021,689,689,689,689,10,+1.47%,0,0
03/08/2021,679,679,679,679,-6.5,-0.95%,0,0
03/05/2021,685.5,685.5,685.5,685.5,2,+0.29%,0,0
03/04/2021,683.5,683.5,683.5,683.5,-5.,-0.73%,0,0
