Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
07/16/2019,15.379,15.692,15.305,15.554,0.174,+1.13%,0,0
07/15/2019,15.224,15.408,15.154,15.38,0.159,+1.04%,0,0
07/12/2019,15.129,15.251,15.05,15.221,0.108,+0.71%,0,0
07/11/2019,15.239,15.315,15.092,15.113,-0.123,-0.81%,0,0
07/10/2019,15.113,15.277,15.032,15.236,0.128,+0.85%,0,0
07/09/2019,15.024,15.131,14.945,15.108,0.084,+0.56%,0,0
07/08/2019,14.987,15.122,14.953,15.024,0.027,+0.18%,0,0
07/05/2019,15.274,15.336,14.889,14.997,-0.263,-1.72%,0,0
07/04/2019,15.303,15.336,15.211,15.26,-0.043,-0.28%,0,0
07/03/2019,15.311,15.443,15.194,15.303,-0.008,-0.05%,0,0
07/02/2019,15.151,15.319,15.046,15.311,0.167,+1.10%,0,0
07/01/2019,15.318,15.318,15.116,15.144,-0.16,-1.05%,0,0
06/28/2019,15.248,15.33,15.2,15.304,0.059,+0.39%,0,0
06/27/2019,15.28,15.28,15.156,15.245,-0.027,-0.18%,0,0
06/26/2019,15.372,15.372,15.174,15.272,-0.095,-0.62%,0,0
06/25/2019,15.441,15.505,15.295,15.367,-0.075,-0.49%,0,0
06/24/2019,15.34,15.465,15.292,15.442,0.108,+0.70%,0,0
06/21/2019,15.417,15.549,15.166,15.334,-0.076,-0.49%,0,0
06/20/2019,15.159,15.514,15.108,15.41,0.254,+1.68%,0,0
06/19/2019,15.009,15.172,14.904,15.156,0.148,+0.99%,0,0
06/18/2019,14.843,15.088,14.805,15.008,0.171,+1.15%,0,0
06/17/2019,14.865,14.903,14.765,14.837,-0.002,-0.01%,0,0
06/14/2019,14.96,15.113,14.784,14.839,-0.064,-0.43%,0,0
06/13/2019,14.776,14.933,14.743,14.903,0.127,+0.86%,0,0
06/12/2019,14.745,14.875,14.73,14.776,0.036,+0.24%,0,0
06/11/2019,14.707,14.795,14.639,14.74,0.04,+0.27%,0,0
06/10/2019,14.98,15.004,14.634,14.7,-0.31,-2.07%,0,0
06/07/2019,14.887,15.149,14.85,15.01,0.122,+0.82%,0,0
06/06/2019,14.807,14.995,14.745,14.888,0.08,+0.54%,0,0
06/05/2019,14.821,15.038,14.762,14.808,-0.014,-0.09%,0,0
06/04/2019,14.78,14.852,14.66,14.822,0.042,+0.28%,0,0
06/03/2019,14.59,14.83,14.57,14.78,0.203,+1.39%,0,0
05/31/2019,14.523,14.678,14.48,14.577,0.055,+0.38%,0,0
05/30/2019,14.429,14.572,14.352,14.522,0.093,+0.64%,0,0
05/29/2019,14.358,14.478,14.332,14.429,0.076,+0.53%,0,0
05/28/2019,14.579,14.604,14.289,14.353,-0.231,-1.58%,0,0
05/27/2019,14.574,14.628,14.552,14.584,0.018,+0.12%,0,0
05/24/2019,14.593,14.611,14.522,14.566,-0.024,-0.16%,0,0
05/23/2019,14.442,14.647,14.405,14.59,0.147,+1.02%,0,0
05/22/2019,14.457,14.498,14.35,14.443,-0.007,-0.05%,0,0
05/21/2019,14.462,14.477,14.369,14.45,-0.013,-0.09%,0,0
05/20/2019,14.408,14.479,14.373,14.463,0.052,+0.36%,0,0
05/17/2019,14.559,14.56,14.391,14.411,-0.147,-1.01%,0,0
05/16/2019,14.796,14.819,14.515,14.558,-0.237,-1.60%,0,0
05/15/2019,14.789,14.852,14.752,14.795,0.007,+0.05%,0,0
05/14/2019,14.763,14.852,14.727,14.788,0.026,+0.18%,0,0
05/13/2019,14.774,14.803,14.617,14.762,-0.01,-0.07%,0,0
05/10/2019,14.765,14.841,14.726,14.772,0.03,+0.20%,0,0
05/09/2019,14.834,14.844,14.686,14.742,-0.075,-0.51%,0,0
05/08/2019,14.906,14.946,14.817,14.817,-0.082,-0.55%,0,0
05/07/2019,14.9,14.925,14.783,14.899,0.015,+0.10%,0,0
05/06/2019,14.913,14.956,14.751,14.884,-0.033,-0.22%,0,0
05/03/2019,14.616,14.954,14.579,14.917,0.295,+2.02%,0,0
05/02/2019,14.673,14.692,14.568,14.622,-0.042,-0.29%,0,0
05/01/2019,14.948,14.948,14.64,14.664,-0.271,-1.81%,0,0
04/30/2019,14.914,14.995,14.813,14.935,0.028,+0.19%,0,0
04/29/2019,15.059,15.061,14.869,14.907,-0.16,-1.06%,0,0
04/26/2019,14.943,15.073,14.921,15.067,0.133,+0.89%,0,0
04/25/2019,14.92,14.984,14.847,14.934,0.009,+0.06%,0,0
04/24/2019,14.831,14.974,14.776,14.925,0.107,+0.72%,0,0
04/23/2019,14.98,15.022,14.745,14.818,-0.178,-1.19%,0,0
04/22/2019,14.985,15.065,14.979,14.996,0.056,+0.37%,0,0
04/19/2019,14.98,14.98,14.94,14.94,-0.045,-0.30%,0,0
04/18/2019,14.983,15.016,14.921,14.985,0.011,+0.07%,0,0
04/17/2019,15.005,15.084,14.913,14.974,-0.023,-0.15%,0,0
04/16/2019,14.994,15.006,14.879,14.997,0.009,+0.06%,0,0
04/15/2019,14.959,15.02,14.844,14.988,0.021,+0.14%,0,0
04/12/2019,14.944,15.091,14.94,14.967,0.009,+0.06%,0,0
04/11/2019,15.166,15.232,14.897,14.958,-0.268,-1.76%,0,0
04/10/2019,15.185,15.276,15.131,15.226,0.017,+0.11%,0,0
04/09/2019,15.204,15.313,15.196,15.209,-0.031,-0.20%,0,0
04/08/2019,15.089,15.279,15.089,15.24,0.15,+0.99%,0,0
04/05/2019,15.085,15.185,15.061,15.09,-0.047,-0.31%,0,0
04/04/2019,15.12,15.157,14.904,15.137,-0.004,-0.03%,0,0
04/03/2019,15.118,15.181,15.026,15.141,0.031,+0.21%,0,0
04/02/2019,15.081,15.11,14.941,15.11,0.018,+0.12%,0,0
04/01/2019,15.118,15.189,15.049,15.092,-0.035,-0.23%,0,0
03/29/2019,14.993,15.183,14.972,15.127,0.131,+0.87%,0,0
03/28/2019,15.263,15.317,14.964,14.996,-0.27,-1.77%,0,0
03/27/2019,15.398,15.463,15.252,15.266,-0.15,-0.97%,0,0
03/26/2019,15.491,15.541,15.388,15.416,-0.117,-0.75%,0,0
03/25/2019,15.421,15.558,15.376,15.533,0.106,+0.69%,0,0
03/22/2019,15.428,15.527,15.36,15.427,-0.022,-0.14%,0,0
03/21/2019,15.472,15.619,15.371,15.449,-0.02,-0.13%,0,0
03/20/2019,15.341,15.513,15.257,15.469,0.109,+0.71%,0,0
03/19/2019,15.313,15.425,15.308,15.36,0.023,+0.15%,0,0
03/18/2019,15.272,15.405,15.214,15.337,0.06,+0.39%,0,0
03/15/2019,15.153,15.379,15.153,15.277,0.102,+0.67%,0,0
03/14/2019,15.448,15.457,15.121,15.175,-0.267,-1.73%,0,0
03/13/2019,15.397,15.517,15.397,15.442,0.012,+0.08%,0,0
03/12/2019,15.269,15.453,15.269,15.43,0.122,+0.80%,0,0
03/11/2019,15.321,15.339,15.205,15.308,-0.015,-0.10%,0,0
03/08/2019,14.9,15.346,14.9,15.323,0.321,+2.14%,0,0
03/07/2019,15.072,15.105,14.979,15.002,-0.064,-0.42%,0,0
03/06/2019,15.1,15.143,15.033,15.066,-0.015,-0.10%,0,0
03/05/2019,15.081,15.149,15.05,15.081,0.011,+0.07%,0,0
03/04/2019,15.189,15.263,15.052,15.07,-0.126,-0.83%,0,0
03/01/2019,15.594,15.621,15.131,15.196,-0.396,-2.54%,0,0
02/28/2019,15.737,15.807,15.565,15.592,-0.142,-0.90%,0,0
02/27/2019,15.928,15.928,15.69,15.734,-0.185,-1.16%,0,0
02/26/2019,15.846,15.925,15.779,15.919,0.047,+0.30%,0,0
02/25/2019,15.9,15.993,15.846,15.872,-0.036,-0.23%,0,0
02/22/2019,15.78,15.954,15.78,15.908,0.132,+0.84%,0,0
02/21/2019,16.01,16.082,15.773,15.776,-0.267,-1.66%,0,0
02/20/2019,15.994,16.195,15.951,16.043,0.06,+0.38%,0,0
02/19/2019,15.77,15.992,15.728,15.983,0.212,+1.34%,0,0
02/18/2019,15.766,15.84,15.749,15.771,0.056,+0.36%,0,0
02/15/2019,15.62,15.786,15.549,15.715,0.117,+0.75%,0,0
02/14/2019,15.536,15.669,15.487,15.598,0.063,+0.41%,0,0
02/13/2019,15.704,15.792,15.528,15.535,-0.157,-1.00%,0,0
02/12/2019,15.702,15.811,15.655,15.692,0.006,+0.04%,0,0
02/11/2019,15.811,15.821,15.657,15.686,-0.13,-0.82%,0,0
02/08/2019,15.69,15.846,15.643,15.816,0.153,+0.98%,0,0
02/07/2019,15.67,15.743,15.629,15.663,-0.002,-0.01%,0,0
02/06/2019,15.847,15.857,15.631,15.665,-0.12,-0.76%,0,0
02/05/2019,15.828,15.916,15.765,15.785,-0.074,-0.47%,0,0
02/04/2019,15.877,15.903,15.678,15.859,-0.032,-0.20%,0,0
02/01/2019,16.009,16.041,15.881,15.891,-0.154,-0.96%,0,0
01/31/2019,16.063,16.166,15.978,16.045,0,0.00%,0,0
01/30/2019,15.84,16.075,15.806,16.045,0.216,+1.36%,0,0
01/29/2019,15.691,15.893,15.691,15.829,0.1,+0.64%,0,0
01/28/2019,15.728,15.798,15.59,15.729,-0.011,-0.07%,0,0
01/25/2019,15.315,15.745,15.278,15.74,0.431,+2.82%,0,0
01/24/2019,15.357,15.379,15.238,15.309,-0.033,-0.22%,0,0
01/23/2019,15.33,15.419,15.26,15.342,0.018,+0.12%,0,0
01/22/2019,15.262,15.333,15.169,15.324,0.063,+0.41%,0,0
01/21/2019,15.336,15.348,15.177,15.261,-0.062,-0.40%,0,0
01/18/2019,15.497,15.555,15.309,15.323,-0.184,-1.19%,0,0
01/17/2019,15.588,15.602,15.444,15.507,-0.064,-0.41%,0,0
01/16/2019,15.576,15.628,15.476,15.571,0.002,+0.01%,0,0
01/15/2019,15.611,15.68,15.515,15.569,-0.07,-0.45%,0,0
01/14/2019,15.576,15.645,15.532,15.639,0.053,+0.34%,0,0
01/11/2019,15.535,15.722,15.535,15.586,0.044,+0.28%,0,0
01/10/2019,15.743,15.765,15.533,15.542,-0.197,-1.25%,0,0
01/09/2019,15.649,15.754,15.565,15.739,0.103,+0.66%,0,0
01/08/2019,15.629,15.663,15.485,15.636,-0.043,-0.27%,0,0
01/07/2019,15.684,15.796,15.604,15.679,-0.003,-0.02%,0,0
01/04/2019,15.694,15.841,15.567,15.682,-0.044,-0.28%,0,0
01/03/2019,15.493,15.733,15.463,15.726,0.229,+1.48%,0,0
01/02/2019,15.472,15.582,15.308,15.497,0.036,+0.23%,0,0
12/31/2018,15.362,15.491,15.312,15.461,0.095,+0.62%,0,0
12/28/2018,15.233,15.378,15.199,15.366,0.143,+0.94%,0,0
12/27/2018,15.059,15.247,15.055,15.223,0.188,+1.25%,0,0
12/26/2018,14.935,15.149,14.935,15.035,0.279,+1.89%,0,0
12/24/2018,14.61,14.769,14.61,14.756,0.138,+0.94%,0,0
12/21/2018,14.725,14.781,14.595,14.618,-0.135,-0.92%,0,0
12/20/2018,14.599,14.804,14.54,14.753,0.161,+1.10%,0,0
12/19/2018,14.636,14.797,14.56,14.592,-0.035,-0.24%,0,0
12/18/2018,14.619,14.711,14.6,14.627,-0.028,-0.19%,0,0
12/17/2018,14.548,14.681,14.527,14.655,0.101,+0.69%,0,0
12/14/2018,14.724,14.748,14.482,14.554,-0.183,-1.24%,0,0
12/13/2018,14.718,14.788,14.671,14.737,0.002,+0.01%,0,0
12/12/2018,14.556,14.774,14.528,14.735,0.185,+1.27%,0,0
12/11/2018,14.505,14.696,14.497,14.55,0.034,+0.23%,0,0
12/10/2018,14.606,14.626,14.468,14.516,-0.1,-0.68%,0,0
12/07/2018,14.433,14.635,14.425,14.616,0.146,+1.01%,0,0
12/06/2018,14.501,14.501,14.329,14.47,-0.011,-0.08%,0,0
12/05/2018,14.522,14.534,14.403,14.481,-0.039,-0.27%,0,0
12/04/2018,14.347,14.634,14.347,14.52,0.146,+1.02%,0,0
12/03/2018,14.162,14.543,14.162,14.374,0.21,+1.48%,0,0
11/30/2018,14.285,14.325,14.041,14.164,-0.137,-0.96%,0,0
11/29/2018,14.274,14.365,14.257,14.301,-0.01,-0.07%,0,0
11/28/2018,14.132,14.354,14.107,14.311,0.18,+1.27%,0,0
11/27/2018,14.181,14.29,14.084,14.131,-0.091,-0.64%,0,0
11/26/2018,14.264,14.419,14.206,14.222,-0.06,-0.42%,0,0
11/23/2018,14.48,14.498,14.178,14.282,-0.197,-1.36%,0,0
11/22/2018,14.483,14.524,14.428,14.479,0.003,+0.02%,0,0
11/21/2018,14.315,14.536,14.265,14.476,0.172,+1.20%,0,0
11/20/2018,14.396,14.466,14.243,14.304,-0.109,-0.76%,0,0
11/19/2018,14.395,14.422,14.335,14.413,0.018,+0.13%,0,0
11/16/2018,14.24,14.407,14.227,14.395,0.12,+0.84%,0,0
11/15/2018,14.097,14.329,14.085,14.275,0.158,+1.12%,0,0
11/14/2018,13.995,14.161,13.882,14.117,0.133,+0.95%,0,0
11/13/2018,13.987,14.105,13.942,13.984,0.006,+0.04%,0,0
11/12/2018,14.14,14.201,13.974,13.978,-0.156,-1.10%,0,0
11/09/2018,14.426,14.428,14.099,14.134,-0.285,-1.98%,0,0
11/08/2018,14.542,14.573,14.369,14.419,-0.139,-0.95%,0,0
11/07/2018,14.528,14.705,14.482,14.558,0.035,+0.24%,0,0
11/06/2018,14.61,14.696,14.48,14.523,-0.11,-0.75%,0,0
11/05/2018,14.725,14.75,14.593,14.633,-0.088,-0.60%,0,0
11/02/2018,14.702,14.882,14.632,14.721,-0.029,-0.20%,0,0
11/01/2018,14.236,14.797,14.229,14.75,0.568,+4.01%,0,0
10/31/2018,14.455,14.531,14.17,14.182,-0.278,-1.92%,0,0
10/30/2018,14.424,14.518,14.36,14.46,0.018,+0.12%,0,0
10/29/2018,14.687,14.74,14.41,14.442,-0.216,-1.47%,0,0
10/26/2018,14.624,14.745,14.568,14.658,0.048,+0.33%,0,0
10/25/2018,14.623,14.762,14.586,14.61,-0.04,-0.27%,0,0
10/24/2018,14.722,14.786,14.639,14.65,-0.095,-0.64%,0,0
10/23/2018,14.527,14.786,14.502,14.745,0.188,+1.29%,0,0
10/22/2018,14.619,14.671,14.502,14.557,-0.064,-0.44%,0,0
10/19/2018,14.563,14.703,14.546,14.621,0.063,+0.43%,0,0
10/18/2018,14.615,14.631,14.441,14.558,-0.038,-0.26%,0,0
10/17/2018,14.609,14.707,14.581,14.596,-0.052,-0.35%,0,0
10/16/2018,14.663,14.825,14.603,14.648,-0.026,-0.18%,0,0
10/15/2018,14.573,14.756,14.573,14.674,0.092,+0.63%,0,0
10/12/2018,14.592,14.682,14.498,14.582,0.013,+0.09%,0,0
10/11/2018,14.249,14.601,14.242,14.569,0.288,+2.02%,0,0
10/10/2018,14.342,14.409,14.236,14.281,-0.089,-0.62%,0,0
10/09/2018,14.337,14.416,14.26,14.37,0.021,+0.15%,0,0
10/08/2018,14.623,14.648,14.259,14.349,-0.273,-1.87%,0,0
10/05/2018,14.551,14.693,14.502,14.622,0.046,+0.32%,0,0
10/04/2018,14.615,14.745,14.521,14.576,-0.038,-0.26%,0,0
10/03/2018,14.656,14.802,14.607,14.614,-0.055,-0.37%,0,0
10/02/2018,14.46,14.893,14.432,14.669,0.202,+1.40%,0,0
10/01/2018,14.636,14.676,14.361,14.467,-0.171,-1.17%,0,0
09/28/2018,14.236,14.698,14.222,14.638,0.41,+2.88%,0,0
09/27/2018,14.318,14.439,14.172,14.228,-0.077,-0.54%,0,0
09/26/2018,14.412,14.498,14.304,14.305,-0.137,-0.95%,0,0
09/25/2018,14.25,14.532,14.207,14.442,0.202,+1.42%,0,0
09/24/2018,14.272,14.355,14.179,14.24,-0.028,-0.20%,0,0
09/21/2018,14.282,14.413,14.162,14.268,-0.033,-0.23%,0,0
09/20/2018,14.238,14.334,14.17,14.301,0.074,+0.52%,0,0
09/19/2018,14.116,14.305,14.116,14.227,0.097,+0.69%,0,0
09/18/2018,14.134,14.214,14.054,14.13,-0.024,-0.17%,0,0
09/17/2018,14.042,14.226,14.019,14.154,0.125,+0.89%,0,0
09/14/2018,14.102,14.258,14.022,14.029,-0.128,-0.90%,0,0
09/13/2018,14.205,14.321,14.151,14.157,-0.076,-0.53%,0,0
09/12/2018,14.085,14.25,14.047,14.233,0.117,+0.83%,0,0
09/11/2018,14.125,14.206,13.929,14.116,-0.032,-0.23%,0,0
09/10/2018,14.155,14.228,14.065,14.148,-0.002,-0.01%,0,0
09/07/2018,14.108,14.231,14.061,14.15,0.022,+0.16%,0,0
09/06/2018,14.164,14.28,14.104,14.128,-0.038,-0.27%,0,0
09/05/2018,14.121,14.203,14.07,14.166,0.03,+0.21%,0,0
09/04/2018,14.46,14.49,13.998,14.136,-0.323,-2.23%,0,0
09/03/2018,14.513,14.524,14.383,14.459,-0.049,-0.34%,0,0
08/31/2018,14.504,14.686,14.472,14.508,-0.008,-0.06%,0,0
08/30/2018,14.708,14.755,14.497,14.516,-0.22,-1.49%,0,0
08/29/2018,14.662,14.769,14.644,14.736,0.052,+0.35%,0,0
08/28/2018,14.843,14.974,14.658,14.684,-0.189,-1.27%,0,0
08/27/2018,14.797,14.887,14.728,14.873,0.081,+0.55%,0,0
08/24/2018,14.448,14.85,14.448,14.792,0.325,+2.25%,0,0
08/23/2018,14.712,14.746,14.463,14.467,-0.259,-1.76%,0,0
08/22/2018,14.737,14.852,14.675,14.726,-0.005,-0.03%,0,0
08/21/2018,14.71,14.824,14.7,14.731,-0.002,-0.01%,0,0
08/20/2018,14.784,14.821,14.628,14.733,-0.052,-0.35%,0,0
08/17/2018,14.608,14.796,14.574,14.785,0.159,+1.09%,0,0
08/16/2018,14.393,14.803,14.322,14.626,0.218,+1.51%,0,0
08/15/2018,15.013,15.053,14.359,14.408,-0.628,-4.18%,0,0
08/14/2018,14.944,15.085,14.944,15.036,0.062,+0.41%,0,0
08/13/2018,15.298,15.321,14.962,14.974,-0.31,-2.03%,0,0
08/10/2018,15.398,15.428,15.259,15.284,-0.135,-0.88%,0,0
08/09/2018,15.375,15.485,15.343,15.419,0.018,+0.12%,0,0
08/08/2018,15.354,15.442,15.264,15.401,0.04,+0.26%,0,0
08/07/2018,15.255,15.465,15.242,15.361,0.096,+0.63%,0,0
08/06/2018,15.394,15.463,15.257,15.265,-0.124,-0.81%,0,0
08/03/2018,15.266,15.521,15.218,15.389,0.101,+0.66%,0,0
08/02/2018,15.336,15.44,15.264,15.288,-0.08,-0.52%,0,0
08/01/2018,15.475,15.516,15.361,15.368,-0.121,-0.78%,0,0
07/31/2018,15.438,15.58,15.358,15.489,0.019,+0.12%,0,0
07/30/2018,15.485,15.522,15.373,15.47,0,0.00%,0,0
07/27/2018,15.343,15.507,15.306,15.47,0.109,+0.71%,0,0
07/26/2018,15.562,15.643,15.358,15.361,-0.225,-1.44%,0,0
07/25/2018,15.419,15.605,15.419,15.586,0.14,+0.91%,0,0
07/24/2018,15.346,15.571,15.313,15.446,0.084,+0.55%,0,0
07/23/2018,15.495,15.524,15.328,15.362,-0.123,-0.79%,0,0
07/20/2018,15.266,15.515,15.222,15.485,0.199,+1.30%,0,0
07/19/2018,15.508,15.552,15.16,15.286,-0.25,-1.61%,0,0
07/18/2018,15.52,15.593,15.379,15.536,-0.007,-0.05%,0,0
07/17/2018,15.757,15.841,15.533,15.543,-0.226,-1.43%,0,0
07/16/2018,15.794,15.854,15.727,15.769,-0.014,-0.09%,0,0
07/13/2018,15.881,15.961,15.712,15.783,-0.139,-0.87%,0,0
07/12/2018,15.758,15.97,15.743,15.922,0.144,+0.91%,0,0
07/11/2018,16.007,16.037,15.759,15.778,-0.279,-1.74%,0,0
07/10/2018,16.049,16.136,15.883,16.057,-0.035,-0.22%,0,0
07/09/2018,16.017,16.192,16.016,16.092,0.079,+0.49%,0,0
07/06/2018,16.006,16.053,15.921,16.013,-0.012,-0.07%,0,0
07/05/2018,16.037,16.083,15.909,16.025,-0.011,-0.07%,0,0
07/04/2018,15.979,16.122,15.968,16.036,0.036,+0.23%,0,0
07/03/2018,15.801,16.02,15.761,16,0.167,+1.05%,0,0
07/02/2018,16.088,16.107,15.748,15.833,-0.249,-1.55%,0,0
06/29/2018,15.959,16.129,15.941,16.082,0.099,+0.62%,0,0
06/28/2018,15.999,16.111,15.9,15.983,-0.001,-0.01%,0,0
06/27/2018,16.242,16.284,15.979,15.984,-0.285,-1.75%,0,0
06/26/2018,16.276,16.335,16.126,16.269,-0.036,-0.22%,0,0
06/25/2018,16.438,16.472,16.266,16.305,-0.119,-0.72%,0,0
06/22/2018,16.276,16.461,16.274,16.424,0.127,+0.78%,0,0
06/21/2018,16.233,16.337,16.173,16.297,0.042,+0.26%,0,0
06/20/2018,16.242,16.341,16.23,16.255,-0.015,-0.09%,0,0
06/19/2018,16.418,16.524,16.219,16.27,-0.162,-0.99%,0,0
06/18/2018,16.539,16.606,16.407,16.432,-0.101,-0.61%,0,0
06/15/2018,17.129,17.225,16.439,16.533,-0.618,-3.60%,0,0
06/14/2018,16.985,17.282,16.912,17.151,0.133,+0.78%,0,0
06/13/2018,16.808,17.082,16.778,17.018,0.186,+1.11%,0,0
06/12/2018,16.88,16.925,16.739,16.832,-0.078,-0.46%,0,0
06/11/2018,16.764,16.914,16.716,16.91,0.153,+0.91%,0,0
06/08/2018,16.648,16.792,16.599,16.757,0.072,+0.43%,0,0
06/07/2018,16.613,16.868,16.598,16.685,0.034,+0.20%,0,0
06/06/2018,16.437,16.709,16.437,16.651,0.195,+1.18%,0,0
06/05/2018,16.375,16.511,16.345,16.456,0.064,+0.39%,0,0
06/04/2018,16.386,16.52,16.352,16.392,0.015,+0.09%,0,0
06/01/2018,16.386,16.477,16.323,16.377,-0.004,-0.02%,0,0
05/31/2018,16.456,16.571,16.372,16.381,-0.109,-0.66%,0,0
05/30/2018,16.307,16.523,16.3,16.49,0.114,+0.70%,0,0
05/29/2018,16.44,16.484,16.306,16.376,-0.063,-0.38%,0,0
05/28/2018,16.485,16.487,16.411,16.439,-0.043,-0.26%,0,0
05/25/2018,16.607,16.686,16.454,16.482,-0.167,-1.00%,0,0
05/24/2018,16.41,16.671,16.39,16.649,0.228,+1.39%,0,0
05/23/2018,16.477,16.562,16.312,16.421,-0.104,-0.63%,0,0
05/22/2018,16.465,16.641,16.425,16.525,0.033,+0.20%,0,0
05/21/2018,16.429,16.499,16.246,16.492,0.066,+0.40%,0,0
05/18/2018,16.33,16.449,16.33,16.426,0.023,+0.14%,0,0
05/17/2018,16.332,16.466,16.309,16.403,0.039,+0.24%,0,0
05/16/2018,16.222,16.406,16.169,16.364,0.12,+0.74%,0,0
05/15/2018,16.41,16.533,16.186,16.244,-0.247,-1.50%,0,0
05/14/2018,16.648,16.714,16.48,16.491,-0.151,-0.91%,0,0
05/11/2018,16.673,16.809,16.615,16.642,-0.05,-0.30%,0,0
05/10/2018,16.457,16.729,16.443,16.692,0.222,+1.35%,0,0
05/09/2018,16.46,16.593,16.336,16.47,0.011,+0.07%,0,0
05/08/2018,16.433,16.501,16.305,16.459,0.002,+0.01%,0,0
05/07/2018,16.509,16.548,16.376,16.457,-0.042,-0.25%,0,0
05/04/2018,16.39,16.502,16.35,16.499,0.085,+0.52%,0,0
05/03/2018,16.328,16.56,16.328,16.414,0.059,+0.36%,0,0
05/02/2018,16.113,16.498,16.113,16.355,0.219,+1.36%,0,0
05/01/2018,16.28,16.322,16.046,16.136,-0.173,-1.06%,0,0
04/30/2018,16.503,16.524,16.179,16.309,-0.193,-1.17%,0,0
04/27/2018,16.473,16.534,16.417,16.502,0.001,+0.01%,0,0
04/26/2018,16.509,16.592,16.415,16.501,-0.04,-0.24%,0,0
04/25/2018,16.676,16.721,16.492,16.541,-0.156,-0.93%,0,0
04/24/2018,16.561,16.725,16.55,16.697,0.112,+0.68%,0,0
04/23/2018,17.103,17.103,16.579,16.585,-0.506,-2.96%,0,0
04/20/2018,17.161,17.234,17.029,17.091,-0.134,-0.78%,0,0
04/19/2018,17.139,17.331,17.105,17.225,0.05,+0.29%,0,0
04/18/2018,16.694,17.232,16.689,17.175,0.418,+2.49%,0,0
04/17/2018,16.584,16.78,16.554,16.757,0.111,+0.67%,0,0
04/16/2018,16.644,16.749,16.53,16.646,0.019,+0.11%,0,0
04/13/2018,16.378,16.665,16.378,16.627,0.187,+1.14%,0,0
04/12/2018,16.626,16.667,16.429,16.44,-0.205,-1.23%,0,0
04/11/2018,16.485,16.837,16.485,16.645,0.093,+0.56%,0,0
04/10/2018,16.408,16.62,16.407,16.552,0.09,+0.55%,0,0
04/09/2018,16.362,16.528,16.299,16.462,0.111,+0.68%,0,0
04/06/2018,16.306,16.465,16.241,16.351,-0.021,-0.13%,0,0
04/05/2018,16.231,16.4,16.181,16.372,0.069,+0.42%,0,0
04/04/2018,16.331,16.504,16.238,16.303,-0.09,-0.55%,0,0
04/03/2018,16.509,16.591,16.35,16.393,-0.195,-1.18%,0,0
04/02/2018,16.343,16.65,16.329,16.588,0.248,+1.52%,0,0
03/29/2018,16.19,16.348,16.19,16.34,0.07,+0.43%,0,0
03/28/2018,16.449,16.548,16.224,16.27,-0.23,-1.39%,0,0
03/27/2018,16.619,16.773,16.461,16.5,-0.16,-0.96%,0,0
03/26/2018,16.544,16.764,16.513,16.66,0.125,+0.76%,0,0
03/23/2018,16.337,16.626,16.335,16.535,0.172,+1.05%,0,0
03/22/2018,16.483,16.582,16.339,16.363,-0.18,-1.09%,0,0
03/21/2018,16.12,16.62,16.12,16.543,0.382,+2.36%,0,0
03/20/2018,16.271,16.326,16.106,16.161,-0.114,-0.70%,0,0
03/19/2018,16.321,16.336,16.195,16.275,-0.035,-0.21%,0,0
03/16/2018,16.317,16.473,16.199,16.31,-0.066,-0.40%,0,0
03/15/2018,16.463,16.554,16.349,16.376,-0.144,-0.87%,0,0
03/14/2018,16.508,16.632,16.48,16.52,-0.03,-0.18%,0,0
03/13/2018,16.449,16.669,16.449,16.55,0.027,+0.16%,0,0
03/12/2018,16.574,16.614,16.416,16.523,-0.046,-0.28%,0,0
03/09/2018,16.409,16.659,16.366,16.569,0.099,+0.60%,0,0
03/08/2018,16.412,16.547,16.384,16.47,0.017,+0.10%,0,0
03/07/2018,16.671,16.849,16.411,16.453,-0.303,-1.81%,0,0
03/06/2018,16.348,16.832,16.345,16.756,0.342,+2.08%,0,0
03/05/2018,16.498,16.576,16.337,16.414,-0.069,-0.42%,0,0
03/02/2018,16.393,16.536,16.363,16.483,0.036,+0.22%,0,0
03/01/2018,16.361,16.513,16.163,16.447,0.069,+0.42%,0,0
02/28/2018,16.357,16.466,16.247,16.378,0.02,+0.12%,0,0
02/27/2018,16.56,16.671,16.314,16.358,-0.285,-1.71%,0,0
02/26/2018,16.506,16.741,16.465,16.643,0.14,+0.85%,0,0
02/23/2018,16.535,16.61,16.48,16.503,-0.079,-0.48%,0,0
02/22/2018,16.435,16.657,16.381,16.582,0.11,+0.67%,0,0
02/21/2018,16.363,16.723,16.361,16.472,0.05,+0.30%,0,0
02/20/2018,16.62,16.674,16.398,16.422,-0.199,-1.20%,0,0
02/19/2018,16.639,16.71,16.594,16.621,-0.015,-0.09%,0,0
02/16/2018,16.82,16.928,16.61,16.636,-0.201,-1.19%,0,0
02/15/2018,16.817,16.961,16.64,16.837,-0.008,-0.05%,0,0
02/14/2018,16.528,16.903,16.386,16.845,0.283,+1.71%,0,0
02/13/2018,16.51,16.661,16.447,16.562,0.028,+0.17%,0,0
02/12/2018,16.338,16.599,16.315,16.534,0.2,+1.22%,0,0
02/09/2018,16.384,16.437,16.173,16.334,-0.065,-0.40%,0,0
02/08/2018,16.34,16.445,16.239,16.399,0.036,+0.22%,0,0
02/07/2018,16.629,16.763,16.286,16.363,-0.257,-1.55%,0,0
