Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
12/07/2022,19380.8,19737.31,18799.81,18814.82,-626.36,-3.22%,0,0
12/06/2022,19211.7,19569.67,19202.87,19441.18,-77.11,-0.40%,0,0
12/05/2022,19221.68,19539.6,19035.14,19518.29,842.94,+4.51%,0,0
12/02/2022,18785.28,18841.22,18530.82,18675.35,-61.09,-0.33%,0,0
12/01/2022,19058.9,19237.45,18679.35,18736.44,139.21,+0.75%,0,0
11/30/2022,18141.56,18645.35,18052.32,18597.23,392.55,+2.16%,0,0
11/29/2022,17558.6,18204.68,17536.45,18204.68,906.74,+5.24%,0,0
11/28/2022,17000.23,17364.21,16833.68,17297.94,-275.64,-1.57%,0,0
11/25/2022,17673.2,17673.2,17412.04,17573.58,-87.32,-0.49%,0,0
11/24/2022,17684.53,17759.24,17517.12,17660.9,137.09,+0.78%,0,0
11/23/2022,17460.9,17640.84,17375.96,17523.81,99.4,+0.57%,0,0
11/22/2022,17625.19,17751.93,17287.6,17424.41,-231.5,-1.31%,0,0
11/21/2022,17654.15,17746.34,17389.45,17655.91,-336.63,-1.87%,0,0
11/18/2022,18316.36,18378.06,17910.19,17992.54,-53.12,-0.29%,0,0
11/17/2022,18071.6,18220.81,17711.84,18045.66,-210.82,-1.15%,0,0
11/16/2022,18169.21,18414.09,18031.87,18256.48,-86.64,-0.47%,0,0
11/15/2022,17665.8,18356.78,17552.3,18343.12,723.41,+4.11%,0,0
11/14/2022,17999.26,18011.64,17518.88,17619.71,294.05,+1.70%,0,0
11/11/2022,17120.05,17368.04,16829,17325.66,1244.62,+7.74%,0,0
11/10/2022,16138.22,16138.22,15945.2,16081.04,-277.48,-1.70%,0,0
11/09/2022,16552.8,16730.2,16213.03,16358.52,-198.79,-1.20%,0,0
11/08/2022,16640.6,16719.01,16429.81,16557.31,-38.6,-0.23%,0,0
11/07/2022,16031.79,16821.89,15980.85,16595.91,434.77,+2.69%,0,0
11/04/2022,15442.76,16513.16,15442.76,16161.14,821.65,+5.36%,0,0
11/03/2022,15477.74,15623.18,15301.67,15339.49,-487.68,-3.08%,0,0
11/02/2022,15389.55,15867.24,15276.76,15827.17,371.9,+2.41%,0,0
11/01/2022,14859.92,15632.85,14859.92,15455.27,768.25,+5.23%,0,0
10/31/2022,14830.69,15113.15,14597.31,14687.02,-176.04,-1.18%,0,0
10/28/2022,15424.94,15441.99,14770.09,14863.06,-564.88,-3.66%,0,0
10/27/2022,15721.27,15833.28,15410.97,15427.94,110.27,+0.72%,0,0
10/26/2022,15096.32,15584.06,15041.4,15317.67,152.08,+1.00%,0,0
10/25/2022,15242.1,15435.37,14947.39,15165.59,-15.1,-0.10%,0,0
10/24/2022,15894.75,15993.88,15082.84,15180.69,-1030.43,-6.36%,0,0
10/21/2022,16331.11,16359.04,16137.18,16211.12,-69.1,-0.42%,0,0
10/20/2022,16230.79,16452.97,16010.72,16280.22,-231.06,-1.40%,0,0
10/19/2022,16805.91,16923.12,16508.37,16511.28,-403.3,-2.38%,0,0
10/18/2022,16860.2,16914.58,16558.41,16914.58,301.68,+1.82%,0,0
10/17/2022,16479.74,16754.52,16308.95,16612.9,25.21,+0.15%,0,0
10/14/2022,16671.68,17028.68,16535.37,16587.69,198.58,+1.21%,0,0
10/13/2022,16700.65,16736.59,16389.11,16389.11,-311.92,-1.87%,0,0
10/12/2022,16758.27,17040.7,16438.6,16701.03,-131.33,-0.78%,0,0
10/11/2022,17194.73,17206.51,16789.97,16832.36,-384.3,-2.23%,0,0
10/10/2022,17449.36,17449.36,17174.61,17216.66,-523.39,-2.95%,0,0
10/07/2022,17851.62,17881.87,17717.73,17740.05,-272.1,-1.51%,0,0
10/06/2022,18100.48,18143.85,17958.14,18012.15,-75.82,-0.42%,0,0
10/05/2022,17811.97,18164.2,17682.85,18087.97,1008.46,+5.90%,0,0
10/03/2022,17050.25,17252.11,16906.96,17079.51,-143.32,-0.83%,0,0
09/30/2022,17165.93,17344.81,17016.28,17222.83,56.96,+0.33%,0,0
09/29/2022,17570.17,17629.67,17046.83,17165.87,-85.01,-0.49%,0,0
09/28/2022,17703.39,17703.39,17184.54,17250.88,-609.43,-3.41%,0,0
09/27/2022,17838.65,17904.21,17648.42,17860.31,5.17,+0.03%,0,0
09/26/2022,17781.87,18077.64,17727.4,17855.14,-78.13,-0.44%,0,0
09/23/2022,18055.59,18165.95,17926.29,17933.27,-214.68,-1.18%,0,0
09/22/2022,18080.93,18195.09,17965.33,18147.95,-296.67,-1.61%,0,0
09/21/2022,18638.85,18638.85,18434.65,18444.62,-336.8,-1.79%,0,0
09/20/2022,18700.68,18861.47,18685.46,18781.42,215.45,+1.16%,0,0
09/19/2022,18695.35,18697.09,18494.54,18565.97,-195.72,-1.04%,0,0
09/16/2022,18732.44,18905.28,18678.22,18761.69,-168.69,-0.89%,0,0
09/15/2022,18833.9,19013.03,18833.9,18930.38,83.28,+0.44%,0,0
09/14/2022,18933.3,18989.22,18797.79,18847.1,-479.76,-2.48%,0,0
09/13/2022,19404.64,19492.06,19296.25,19326.86,-35.39,-0.18%,0,0
09/09/2022,18893.65,19417.56,18893.65,19362.25,507.63,+2.69%,0,0
09/08/2022,19043.84,19075.74,18803.76,18854.62,-189.68,-1.00%,0,0
09/07/2022,18915.87,19068.9,18818.78,19044.3,-158.43,-0.83%,0,0
09/06/2022,19261.7,19358.02,19107.6,19202.73,-22.97,-0.12%,0,0
09/05/2022,19299.09,19299.09,19064.79,19225.7,-226.39,-1.16%,0,0
09/02/2022,19572.47,19630.8,19342.49,19452.09,-145.22,-0.74%,0,0
09/01/2022,19761.72,19839.51,19532.86,19597.31,-357.08,-1.79%,0,0
08/31/2022,19589.85,20173.02,19564.84,19954.39,5.36,+0.03%,0,0
08/30/2022,20062.73,20062.73,19645.57,19949.03,-74.19,-0.37%,0,0
08/29/2022,19960.29,20073.94,19889.67,20023.22,-146.82,-0.73%,0,0
08/26/2022,20138.69,20185.15,20050.97,20170.04,201.66,+1.01%,0,0
08/25/2022,19418.46,19990.31,19418.46,19968.38,699.64,+3.63%,0,0
08/24/2022,19542.24,19542.24,19189.54,19268.74,-234.51,-1.20%,0,0
08/23/2022,19644.23,19701.55,19377.09,19503.25,-153.73,-0.78%,0,0
08/22/2022,19572.42,19825.93,19564.19,19656.98,-116.05,-0.59%,0,0
08/19/2022,19656.8,19898.18,19656.8,19773.03,9.12,+0.05%,0,0
08/18/2022,19991.94,19991.94,19675.46,19763.91,-158.54,-0.80%,0,0
08/17/2022,19995.77,20069.85,19800.58,19922.45,91.93,+0.46%,0,0
08/16/2022,20107.14,20173.4,19662.61,19830.52,-210.34,-1.05%,0,0
08/15/2022,20038.48,20260.66,19984.04,20040.86,-134.76,-0.67%,0,0
08/12/2022,20158.29,20208.02,20011.38,20175.62,93.19,+0.46%,0,0
08/11/2022,19840.57,20082.43,19789.96,20082.43,471.59,+2.40%,0,0
08/10/2022,19956.51,19956.51,19469.11,19610.84,-392.6,-1.96%,0,0
08/09/2022,20039.3,20250.87,19856.23,20003.44,-42.33,-0.21%,0,0
08/08/2022,20065.35,20171.89,19954.04,20045.77,-156.17,-0.77%,0,0
08/05/2022,20283.59,20283.59,20096.54,20201.94,27.9,+0.14%,0,0
08/04/2022,20011.25,20216.58,19995.46,20174.04,406.95,+2.06%,0,0
08/03/2022,19865.69,19921.91,19685.48,19767.09,77.88,+0.40%,0,0
08/02/2022,19943.16,19943.16,19515.54,19689.21,-476.63,-2.36%,0,0
08/01/2022,20026.6,20251.43,19883.92,20165.84,9.33,+0.05%,0,0
07/29/2022,20647.45,20647.45,20050.05,20156.51,-466.17,-2.26%,0,0
07/28/2022,20705.46,20772.63,20533.42,20622.68,-47.36,-0.23%,0,0
07/27/2022,20684.48,20770.1,20572.42,20670.04,-235.84,-1.13%,0,0
07/26/2022,20676.68,20952.45,20631.82,20905.88,342.94,+1.67%,0,0
07/25/2022,20516.34,20595.09,20353.68,20562.94,-46.2,-0.22%,0,0
07/22/2022,20717.47,20788.46,20513.8,20609.14,34.51,+0.17%,0,0
07/21/2022,20811.6,20827.61,20527.35,20574.63,-315.59,-1.51%,0,0
07/20/2022,20968.42,21111.78,20884.92,20890.22,229.16,+1.11%,0,0
07/19/2022,20719.2,20758.71,20549.44,20661.06,-185.12,-0.89%,0,0
07/18/2022,20479.58,20866.33,20294.14,20846.18,548.46,+2.70%,0,0
07/15/2022,20522.11,20656.96,20215.97,20297.72,-453.49,-2.19%,0,0
07/14/2022,20818.27,20888.8,20554.15,20751.21,-46.74,-0.22%,0,0
07/13/2022,20911.53,21040.34,20751.48,20797.95,-46.79,-0.22%,0,0
07/12/2022,20905.07,21084.09,20779.59,20844.74,-279.46,-1.32%,0,0
07/11/2022,21470.77,21470.77,21001.63,21124.2,-601.58,-2.77%,0,0
07/08/2022,21961.75,21961.75,21614.65,21725.78,82.2,+0.38%,0,0
07/07/2022,21352.7,21643.58,21200.93,21643.58,56.92,+0.26%,0,0
07/06/2022,21777.64,21833.4,21286.66,21586.66,-266.41,-1.22%,0,0
07/05/2022,22053.16,22198.51,21799.19,21853.07,22.72,+0.10%,0,0
07/04/2022,21690.68,21886.35,21458.63,21830.35,-29.44,-0.13%,0,0
06/30/2022,21917.45,22111.91,21719.17,21859.79,-137.1,-0.62%,0,0
06/29/2022,22125.61,22289.07,21844.05,21996.89,-422.08,-1.88%,0,0
06/28/2022,22144.63,22449.31,21952.44,22418.97,189.45,+0.85%,0,0
06/27/2022,21976.8,22414.43,21976.8,22229.52,510.46,+2.35%,0,0
06/24/2022,21450.68,21762.67,21408.66,21719.06,445.19,+2.09%,0,0
06/23/2022,21157.58,21443.59,21010.89,21273.87,265.53,+1.26%,0,0
06/22/2022,21469.74,21519.58,21008.34,21008.34,-551.25,-2.56%,0,0
06/21/2022,21264.98,21564.87,21175.95,21559.59,395.68,+1.87%,0,0
06/20/2022,20948.8,21175.98,20839.02,21163.91,88.91,+0.42%,0,0
06/17/2022,20716.74,21145.94,20697.17,21075,229.57,+1.10%,0,0
06/16/2022,21515.64,21545.84,20697.41,20845.43,-462.78,-2.17%,0,0
06/15/2022,21111.32,21431.07,21111.32,21308.21,240.22,+1.14%,0,0
06/14/2022,20783.54,21175.01,20717.64,21067.99,0.41,0.00%,0,0
06/13/2022,21162.53,21320.15,20993.76,21067.58,-738.6,-3.39%,0,0
06/10/2022,21522.5,21935.01,21487.91,21806.18,-62.87,-0.29%,0,0
06/09/2022,22121.53,22142.82,21737.94,21869.05,-145.54,-0.66%,0,0
06/08/2022,21788.89,22064.12,21734.49,22014.59,482.92,+2.24%,0,0
06/07/2022,21577.48,21744.46,21394.59,21531.67,-122.23,-0.56%,0,0
06/06/2022,21282.51,21691.92,21030.07,21653.9,571.77,+2.71%,0,0
06/02/2022,21057.04,21115.78,20884.16,21082.13,-212.81,-1.00%,0,0
06/01/2022,21407.79,21411.95,21154.04,21294.94,-120.26,-0.56%,0,0
05/31/2022,21106.41,21415.2,21029.72,21415.2,291.27,+1.38%,0,0
05/30/2022,20933.5,21169.08,20885.02,21123.93,426.57,+2.06%,0,0
05/27/2022,20646.06,20779.75,20494.15,20697.36,581.16,+2.89%,0,0
05/26/2022,20272.22,20272.22,19890.76,20116.2,-55.07,-0.27%,0,0
05/25/2022,20115.56,20370.74,20067.98,20171.27,59.17,+0.29%,0,0
05/24/2022,20420.14,20509.62,19989.62,20112.1,-357.96,-1.75%,0,0
05/23/2022,20608.65,20642.76,20303.55,20470.06,-247.18,-1.19%,0,0
05/20/2022,20470.95,20794.13,20408.68,20717.24,596.56,+2.96%,0,0
05/19/2022,20146.96,20277.94,19924.87,20120.68,-523.6,-2.54%,0,0
05/18/2022,20674.23,20711.93,20389.61,20644.28,41.76,+0.20%,0,0
05/17/2022,20193.6,20626.42,20169.24,20602.52,652.31,+3.27%,0,0
05/16/2022,20131.53,20173.22,19764.96,19950.21,51.44,+0.26%,0,0
05/13/2022,19615.99,19925.44,19608.26,19898.77,518.43,+2.68%,0,0
05/12/2022,19556.89,19731.27,19342.89,19380.34,-444.23,-2.24%,0,0
05/11/2022,19511.8,20083.49,19474.03,19824.57,190.88,+0.97%,0,0
05/10/2022,19300.68,19758.63,19178.89,19633.69,-368.27,-1.84%,0,0
05/06/2022,20287.06,20320.28,19973.47,20001.96,-791.44,-3.81%,0,0
05/05/2022,21163.15,21284.85,20776.97,20793.4,-76.12,-0.36%,0,0
05/04/2022,21025.7,21047.13,20772.8,20869.52,-232.37,-1.10%,0,0
05/03/2022,20927.62,21291.8,20648.53,21101.89,12.5,+0.06%,0,0
04/29/2022,20271.4,21176.58,20040.07,21089.39,813.22,+4.01%,0,0
04/28/2022,20118.79,20286.83,19956.67,20276.17,329.81,+1.65%,0,0
04/27/2022,19723.46,20053.11,19665.49,19946.36,11.65,+0.06%,0,0
04/26/2022,19989.04,20258.64,19858.36,19934.71,65.37,+0.33%,0,0
04/25/2022,20284.6,20284.6,19784.28,19869.34,-769.18,-3.73%,0,0
04/22/2022,20261.61,20709.49,20184.96,20638.52,-43.7,-0.21%,0,0
04/21/2022,20780.86,20920.6,20483.86,20682.22,-262.45,-1.25%,0,0
04/20/2022,20972.84,21214.98,20889.02,20944.67,-83.09,-0.40%,0,0
04/19/2022,21106,21191.8,20896.43,21027.76,-490.32,-2.28%,0,0
04/14/2022,21463.35,21587.47,21358.73,21518.08,143.71,+0.67%,0,0
04/13/2022,21192.62,21531.48,21141.06,21374.37,55.24,+0.26%,0,0
04/12/2022,21279.18,21519.13,20988.2,21319.13,110.83,+0.52%,0,0
04/11/2022,21688.03,21688.03,21132.54,21208.3,-663.71,-3.03%,0,0
04/08/2022,21667.53,21872.01,21568.22,21872.01,63.03,+0.29%,0,0
04/07/2022,21910.4,22236.93,21779.19,21808.98,-271.54,-1.23%,0,0
04/06/2022,22220.21,22244.99,22015.12,22080.52,-421.79,-1.87%,0,0
04/04/2022,22227.11,22523.64,22124.03,22502.31,462.76,+2.10%,0,0
04/01/2022,21693.1,22039.55,21558.05,22039.55,42.7,+0.19%,0,0
03/31/2022,22262.16,22262.16,21922.58,21996.85,-235.18,-1.06%,0,0
03/30/2022,22101.63,22391.35,22033.78,22232.03,304.4,+1.39%,0,0
03/29/2022,21771.29,21937.27,21722.17,21927.63,242.66,+1.12%,0,0
03/28/2022,21422.2,21790.97,21202.69,21684.97,280.09,+1.31%,0,0
03/25/2022,21735.61,21944.08,21289.26,21404.88,-541.07,-2.47%,0,0
03/24/2022,22002.87,22231.67,21900.13,21945.95,-208.13,-0.94%,0,0
03/23/2022,22088.79,22423.51,21983.1,22154.08,264.8,+1.21%,0,0
03/22/2022,21319.19,21906.32,21266.9,21889.28,667.94,+3.15%,0,0
03/21/2022,21823.07,21823.07,21096.31,21221.34,-191.06,-0.89%,0,0
03/18/2022,21232.88,21646.15,20922.37,21412.4,-88.83,-0.41%,0,0
03/17/2022,21430.71,21501.23,20786.69,21501.23,1413.73,+7.04%,0,0
03/16/2022,18956.02,20120.85,18584.04,20087.5,1672.42,+9.08%,0,0
03/15/2022,18931.18,19392.69,18235.48,18415.08,-1116.58,-5.72%,0,0
03/14/2022,20203.84,20203.84,19416.78,19531.66,-1022.13,-4.97%,0,0
03/11/2022,20460.03,20778.86,20079.15,20553.79,-336.47,-1.61%,0,0
03/10/2022,21106.57,21114.44,20709.62,20890.26,262.55,+1.27%,0,0
03/09/2022,20820.02,20957.72,20102.57,20627.71,-138.16,-0.67%,0,0
03/08/2022,21082.39,21303.52,20638.95,20765.87,-291.76,-1.39%,0,0
03/07/2022,21308.9,21327.19,20826.36,21057.63,-847.66,-3.87%,0,0
03/04/2022,21879.13,22017.94,21838.99,21905.29,-562.05,-2.50%,0,0
03/03/2022,22434.26,22543.42,22378.11,22467.34,123.42,+0.55%,0,0
03/02/2022,22568.36,22712.44,22299.14,22343.92,-417.79,-1.84%,0,0
03/01/2022,22739.84,22937.56,22591.73,22761.71,48.69,+0.21%,0,0
02/28/2022,22818.17,22818.17,22406.12,22713.02,-54.16,-0.24%,0,0
02/25/2022,22908.1,23046.86,22718.15,22767.18,-134.38,-0.59%,0,0
02/24/2022,23268.03,23376.37,22786.39,22901.56,-758.72,-3.21%,0,0
02/23/2022,23617.97,23745.07,23500.92,23660.28,140.28,+0.60%,0,0
02/22/2022,23692.54,23813.64,23336.78,23520,-650.07,-2.69%,0,0
02/21/2022,24109.59,24231.08,23998.77,24170.07,-157.64,-0.65%,0,0
02/18/2022,24633.66,24763.37,24284.53,24327.71,-465.06,-1.88%,0,0
02/17/2022,24722.88,24861.82,24523.95,24792.77,73.87,+0.30%,0,0
02/16/2022,24618.3,24728.93,24548.05,24718.9,363.19,+1.49%,0,0
02/15/2022,24458.5,24570.09,24219.9,24355.71,-200.86,-0.82%,0,0
02/14/2022,24725.1,24733.11,24482.86,24556.57,-350.09,-1.41%,0,0
02/11/2022,24837.2,24957.81,24732.65,24906.66,-17.69,-0.07%,0,0
02/10/2022,25050.59,25050.59,24649.74,24924.35,94.36,+0.38%,0,0
02/09/2022,24727.34,24896.43,24690.45,24829.99,500.5,+2.06%,0,0
02/08/2022,24548.05,24548.05,24149.75,24329.49,-250.06,-1.02%,0,0
02/07/2022,24609.43,24616.5,24365.89,24579.55,6.26,+0.03%,0,0
02/04/2022,24392.86,24609.33,24140.89,24573.29,771.03,+3.24%,0,0
01/31/2022,23624.14,23975.7,23469.76,23802.26,252.18,+1.07%,0,0
01/28/2022,23818.94,23848.02,23507.03,23550.08,-256.92,-1.08%,0,0
01/27/2022,23952.01,23952.01,23565,23807,-482.9,-1.99%,0,0
01/26/2022,24342.9,24487.3,24123.7,24289.9,46.29,+0.19%,0,0
01/25/2022,24251.52,24366.89,24001.96,24243.61,-412.85,-1.67%,0,0
01/24/2022,24693.43,24795.54,24570.87,24656.46,-309.09,-1.24%,0,0
01/21/2022,24897.59,24982.03,24723.92,24965.55,13.2,+0.05%,0,0
01/20/2022,24263.15,24952.35,24233.18,24952.35,824.5,+3.42%,0,0
01/19/2022,24229.78,24286.14,23951.6,24127.85,15.07,+0.06%,0,0
01/18/2022,24274.75,24385.05,24009.71,24112.78,-105.25,-0.43%,0,0
01/17/2022,24390.29,24408.88,24111.74,24218.03,-165.29,-0.68%,0,0
01/14/2022,24185.86,24383.32,24140.81,24383.32,-46.45,-0.19%,0,0
01/13/2022,24561.48,24561.48,24289.19,24429.77,27.6,+0.11%,0,0
01/12/2022,24069.52,24402.17,24069.52,24402.17,663.11,+2.79%,0,0
01/11/2022,23678.69,23863.83,23595.01,23739.06,-7.48,-0.03%,0,0
01/10/2022,23523.9,23790.52,23399.09,23746.54,253.16,+1.08%,0,0
01/07/2022,23318.92,23497.5,23162.85,23493.38,420.52,+1.82%,0,0
01/06/2022,22843.2,23082.95,22709.6,23072.86,165.61,+0.72%,0,0
01/05/2022,23323.77,23323.77,22851.5,22907.25,-382.59,-1.64%,0,0
01/04/2022,23400.62,23439.3,23146.89,23289.84,15.09,+0.06%,0,0
01/03/2022,23510.54,23605.03,23193.19,23274.75,-122.92,-0.53%,0,0
12/31/2021,23553.79,23590.12,23394.77,23397.67,285.66,+1.24%,0,0
12/30/2021,23130.45,23248.26,22990.24,23112.01,25.47,+0.11%,0,0
12/29/2021,23253.98,23253.98,23008.28,23086.54,-194.02,-0.83%,0,0
12/28/2021,23282.35,23319.44,23099.48,23280.56,56.8,+0.24%,0,0
12/24/2021,23375.99,23383.19,23186.57,23223.76,30.12,+0.13%,0,0
12/23/2021,23141.79,23264.75,23027.15,23193.64,91.31,+0.40%,0,0
12/22/2021,23221.13,23258.71,22979.76,23102.33,131,+0.57%,0,0
12/21/2021,22795.57,23100.18,22730.08,22971.33,226.47,+1.00%,0,0
12/20/2021,23079.83,23145.3,22665.25,22744.86,-447.77,-1.93%,0,0
12/17/2021,23463.78,23463.78,23158.7,23192.63,-282.87,-1.20%,0,0
12/16/2021,23287.93,23526.05,23155.62,23475.5,54.74,+0.23%,0,0
12/15/2021,23658.04,23745.75,23325.92,23420.76,-215.19,-0.91%,0,0
12/14/2021,23693.73,23817.58,23560.13,23635.95,-318.63,-1.33%,0,0
12/13/2021,24242.26,24385.44,23936.93,23954.58,-41.14,-0.17%,0,0
12/10/2021,24070.56,24214.68,23916.63,23995.72,-259.14,-1.07%,0,0
12/09/2021,24168.41,24324.84,24153.72,24254.86,257.99,+1.08%,0,0
12/08/2021,24090.02,24097.98,23907.3,23996.87,13.21,+0.06%,0,0
12/07/2021,23704.51,23989.78,23512.5,23983.66,634.28,+2.72%,0,0
12/06/2021,23420.44,23628.3,23314.97,23349.38,-417.31,-1.76%,0,0
12/03/2021,23675.26,23802.77,23451.93,23766.69,-22.24,-0.09%,0,0
12/02/2021,23524.05,23807,23517.52,23788.93,130.01,+0.55%,0,0
12/01/2021,23595.57,23864.3,23537.65,23658.92,183.66,+0.78%,0,0
11/30/2021,23782.86,23888.37,23175.37,23475.26,-376.98,-1.58%,0,0
11/29/2021,23910.49,24134.32,23774.31,23852.24,-228.28,-0.95%,0,0
11/26/2021,24502.68,24502.68,24062.26,24080.52,-659.64,-2.67%,0,0
11/25/2021,24699.69,24762.61,24532.82,24740.16,54.66,+0.22%,0,0
11/24/2021,24672.1,24851.53,24557.63,24685.5,33.92,+0.14%,0,0
11/23/2021,24688.99,24794.72,24618.74,24651.58,-299.76,-1.20%,0,0
11/22/2021,25057.06,25099.95,24869.94,24951.34,-98.63,-0.39%,0,0
11/19/2021,24934.4,25077.15,24825.43,25049.97,-269.75,-1.07%,0,0
11/18/2021,25369.88,25414.21,25222.6,25319.72,-330.36,-1.29%,0,0
11/17/2021,25667.81,25667.81,25520.67,25650.08,-63.7,-0.25%,0,0
11/16/2021,25446.65,25746.71,25410.87,25713.78,322.87,+1.27%,0,0
11/15/2021,25437.99,25483.26,25230.33,25390.91,62.94,+0.25%,0,0
11/12/2021,25522.83,25527.13,25210.56,25327.97,79.98,+0.32%,0,0
11/11/2021,24856.11,25324.66,24836.21,25247.99,251.85,+1.01%,0,0
11/10/2021,24787.44,25013.11,24481.26,24996.14,183.01,+0.74%,0,0
11/09/2021,24952.82,24956.37,24678.66,24813.13,49.36,+0.20%,0,0
11/08/2021,24743.54,24837.77,24633.57,24763.77,-106.74,-0.43%,0,0
11/05/2021,24950.68,25049.37,24724.39,24870.51,-354.68,-1.41%,0,0
11/04/2021,25141.1,25244.98,25010.36,25225.19,200.44,+0.80%,0,0
11/03/2021,25060.93,25187.09,24808.59,25024.75,-74.92,-0.30%,0,0
11/02/2021,25609.01,25639.66,25030.69,25099.67,-54.65,-0.22%,0,0
11/01/2021,25268.35,25270.41,24972.5,25154.32,-222.92,-0.88%,0,0
10/29/2021,25466.86,25516.22,25314.24,25377.24,-178.49,-0.70%,0,0
10/28/2021,25648.42,25736.38,25473.16,25555.73,-73.01,-0.28%,0,0
10/27/2021,25795.17,25795.17,25555.17,25628.74,-409.53,-1.57%,0,0
10/26/2021,26234.94,26234.94,25905.08,26038.27,-93.76,-0.36%,0,0
10/25/2021,26020.78,26212.9,25929.67,26132.03,5.1,+0.02%,0,0
10/22/2021,26114.84,26195.29,25976.03,26126.93,109.4,+0.42%,0,0
10/21/2021,26141.85,26229.8,25840.59,26017.53,-118.49,-0.45%,0,0
10/20/2021,26074.2,26214.63,25915.62,26136.02,348.81,+1.35%,0,0
10/19/2021,25471.25,25808.62,25458.03,25787.21,377.46,+1.49%,0,0
10/18/2021,25425.32,25425.32,25123.25,25409.75,78.79,+0.31%,0,0
10/15/2021,25187.05,25330.96,24929.56,25330.96,368.37,+1.48%,0,0
10/12/2021,24995.95,25188.78,24865.8,24962.59,-362.5,-1.43%,0,0
10/11/2021,25161.8,25437.16,25161.8,25325.09,487.24,+1.96%,0,0
10/08/2021,25064.8,25064.8,24595.58,24837.85,136.12,+0.55%,0,0
10/07/2021,24339.32,24741.28,24310.11,24701.73,735.24,+3.07%,0,0
10/06/2021,24259.2,24259.2,23812.35,23966.49,-137.66,-0.57%,0,0
10/05/2021,23771.65,24180.08,23681.44,24104.15,67.78,+0.28%,0,0
10/04/2021,24478.68,24478.68,23908.05,24036.37,-539.27,-2.19%,0,0
09/30/2021,24494.26,24660.68,24346.75,24575.64,-87.86,-0.36%,0,0
09/29/2021,24276.71,24694.46,24045.99,24663.5,163.11,+0.67%,0,0
09/28/2021,24323,24679.46,24232.98,24500.39,291.61,+1.20%,0,0
09/27/2021,24131.42,24509,24131.42,24208.78,16.62,+0.07%,0,0
09/24/2021,24487.24,24636.64,24095.79,24192.16,-318.82,-1.30%,0,0
09/23/2021,24614.14,24827.46,24313.68,24510.98,289.44,+1.19%,0,0
09/21/2021,23867.16,24284.87,23771.46,24221.54,122.4,+0.51%,0,0
09/20/2021,24640.43,24640.43,23871.84,24099.14,-821.62,-3.30%,0,0
09/17/2021,24589.17,24920.76,24424.74,24920.76,252.91,+1.03%,0,0
09/16/2021,25042.03,25045.55,24505.21,24667.85,-365.36,-1.46%,0,0
09/15/2021,25310.03,25411.91,24990.94,25033.21,-469.02,-1.84%,0,0
09/14/2021,25827.7,25900.68,25377.83,25502.23,-311.58,-1.21%,0,0
09/13/2021,25885.3,25886.9,25570.84,25813.81,-392.1,-1.50%,0,0
09/10/2021,25870.71,26205.91,25870.71,26205.91,489.91,+1.91%,0,0
09/09/2021,26076.93,26125.09,25624.52,25716,-604.93,-2.30%,0,0
09/08/2021,26396.11,26560.04,26164.79,26320.93,-32.7,-0.12%,0,0
09/07/2021,26207.22,26458.88,26135.4,26353.63,190,+0.73%,0,0
09/06/2021,25827.17,26176.43,25827.17,26163.63,261.64,+1.01%,0,0
09/03/2021,26022.67,26052.81,25811.77,25901.99,-188.44,-0.72%,0,0
09/02/2021,26203.52,26359.31,25967.98,26090.43,62.14,+0.24%,0,0
09/01/2021,25871.82,26101.95,25694.11,26028.29,149.3,+0.58%,0,0
08/31/2021,25524.23,25878.99,25110.72,25878.99,339.45,+1.33%,0,0
08/30/2021,25406.49,25583.59,25219.8,25539.54,131.65,+0.52%,0,0
08/27/2021,25337.55,25641.33,25304.62,25407.89,-7.8,-0.03%,0,0
08/26/2021,25673.78,25706.62,25255.83,25415.69,-278.26,-1.08%,0,0
08/25/2021,25930.05,25982.64,25548.47,25693.95,-33.97,-0.13%,0,0
08/24/2021,25428.68,25727.92,25361.75,25727.92,618.33,+2.46%,0,0
08/23/2021,25169.45,25458.33,25036.99,25109.59,259.87,+1.05%,0,0
08/20/2021,25241.32,25244.75,24581.6,24849.72,-466.61,-1.84%,0,0
08/19/2021,25787.84,25832.92,25183.67,25316.33,-550.68,-2.13%,0,0
08/18/2021,25800.03,26025.14,25708.95,25867.01,121.14,+0.47%,0,0
08/17/2021,26137.9,26258.79,25615.38,25745.87,-435.59,-1.66%,0,0
08/16/2021,26365.19,26449.71,26046.9,26181.46,-210.16,-0.80%,0,0
08/13/2021,26296.19,26521.95,26200.24,26391.62,-126.2,-0.48%,0,0
08/12/2021,26623.77,26713.24,26385.45,26517.82,-142.34,-0.53%,0,0
08/11/2021,26491.74,26822.47,26454.45,26660.16,54.54,+0.20%,0,0
08/10/2021,26456.61,26610.95,26138.87,26605.62,322.22,+1.23%,0,0
08/09/2021,25969.23,26527.24,25920.85,26283.4,104,+0.40%,0,0
08/06/2021,26262.97,26276.87,26002.41,26179.4,-25.29,-0.10%,0,0
08/05/2021,26390.01,26569.37,26126.37,26204.69,-221.86,-0.84%,0,0
08/04/2021,26161.83,26650.82,26009.83,26426.55,231.73,+0.88%,0,0
08/03/2021,26289.06,26289.06,25774.62,26194.82,-40.98,-0.16%,0,0
08/02/2021,26054.81,26300.55,25743.09,26235.8,274.77,+1.06%,0,0
