Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
07/22/2005,4420.39,4434.11,4396.62,4415.52,-10.14,-0.23%,0,0
07/21/2005,4435.2,4465.9,4403.57,4425.66,7.27,+0.16%,0,0
07/20/2005,4421.21,4435.29,4402.16,4418.39,-5.86,-0.13%,0,0
07/19/2005,4367.25,4424.25,4367.25,4424.25,60.78,+1.39%,0,0
07/18/2005,4381.19,4388.7,4357.5,4363.47,-10.3,-0.24%,0,0
07/15/2005,4369.96,4383.94,4361.77,4373.77,2.89,+0.07%,0,0
07/14/2005,4352.08,4389.49,4348.45,4370.88,27.26,+0.63%,0,0
07/13/2005,4318.06,4346.11,4316.15,4343.62,29.84,+0.69%,0,0
07/12/2005,4319.86,4330.52,4293.67,4313.78,-7.78,-0.18%,0,0
07/11/2005,4317.9,4332.99,4313.99,4321.56,21.25,+0.49%,0,0
07/08/2005,4264.71,4300.31,4252.07,4300.31,79.69,+1.89%,0,0
07/07/2005,4269.56,4269.77,4089.27,4220.62,-59.33,-1.39%,0,0
07/06/2005,4272.64,4292.07,4264,4279.95,27.2,+0.64%,0,0
07/05/2005,4264,4265.25,4231.93,4252.75,-11.85,-0.28%,0,0
07/04/2005,4276.71,4276.71,4258.56,4264.6,-5.02,-0.12%,0,0
07/01/2005,4224.66,4269.62,4220.75,4269.62,40.27,+0.95%,0,0
06/30/2005,4225.54,4254.8,4223.68,4229.35,-2.53,-0.06%,0,0
06/29/2005,4211.78,4245.36,4207.36,4231.88,37.55,+0.90%,0,0
06/28/2005,4167.56,4195.73,4165.19,4194.33,36.65,+0.88%,0,0
06/27/2005,4172.96,4178.22,4149.95,4157.68,-42.19,-1.00%,0,0
06/24/2005,4208.15,4212.07,4192.22,4199.87,-40.31,-0.95%,0,0
06/23/2005,4236.33,4244.84,4217.02,4240.18,10.63,+0.25%,0,0
06/22/2005,4224.12,4242.53,4220.93,4229.55,7.53,+0.18%,0,0
06/21/2005,4206.02,4224.97,4205.47,4222.02,28.62,+0.68%,0,0
06/20/2005,4213.4,4213.71,4182.67,4193.4,-27.51,-0.65%,0,0
06/17/2005,4193.06,4246.43,4192.58,4220.91,35.76,+0.85%,0,0
06/16/2005,4203.57,4209.22,4184.96,4185.15,0.79,+0.02%,0,0
06/15/2005,4205.29,4216.46,4180.01,4184.36,-13.38,-0.32%,0,0
06/14/2005,4195.52,4202.67,4187.13,4197.74,-5.75,-0.14%,0,0
06/13/2005,4192.65,4205.72,4179.74,4203.49,19.39,+0.46%,0,0
06/10/2005,4175.39,4195.1,4172.21,4184.1,30.39,+0.73%,0,0
06/09/2005,4163.98,4164.33,4140.88,4153.71,-17.64,-0.42%,0,0
06/08/2005,4167.48,4179.88,4161.65,4171.35,-9.39,-0.22%,0,0
06/07/2005,4153.94,4184.97,4150.28,4180.74,34.27,+0.83%,0,0
06/06/2005,4159.87,4167.46,4139.42,4146.47,-16.,-0.38%,0,0
06/03/2005,4184.15,4191.5,4157.93,4162.47,-21.25,-0.51%,0,0
06/02/2005,4180.23,4198.2,4163.64,4183.72,5.47,+0.13%,0,0
06/01/2005,4125.85,4178.25,4123.77,4178.25,57.52,+1.40%,0,0
05/31/2005,4134.96,4139.07,4120.69,4120.73,-14.14,-0.34%,0,0
05/30/2005,4108.95,4135.31,4097.96,4134.87,3.04,+0.07%,0,0
05/27/2005,4139.75,4142.54,4117.53,4131.83,-5.45,-0.13%,0,0
05/26/2005,4101.14,4140.48,4101.02,4137.28,37.01,+0.90%,0,0
05/25/2005,4097.41,4114.75,4092.32,4100.27,-1.79,-0.04%,0,0
05/24/2005,4110.09,4112.06,4083.53,4102.06,-16.31,-0.40%,0,0
05/23/2005,4113.33,4123.94,4100.96,4118.37,22.19,+0.54%,0,0
05/20/2005,4088.03,4112.06,4080.44,4096.18,10.2,+0.25%,0,0
05/19/2005,4076.64,4091.82,4074.65,4085.98,12.83,+0.31%,0,0
05/18/2005,4016.15,4073.15,4016.15,4073.15,66.96,+1.67%,0,0
05/17/2005,4022.51,4022.51,3994.79,4006.19,-4.79,-0.12%,0,0
05/16/2005,3990.46,4015.4,3990.46,4010.98,-6.91,-0.17%,0,0
05/13/2005,3996.98,4017.89,3990.48,4017.89,2.24,+0.06%,0,0
05/12/2005,4010.7,4022.85,4004.43,4015.65,36.12,+0.91%,0,0
05/11/2005,3977.99,4009.38,3977.11,3979.53,-20.72,-0.52%,0,0
05/10/2005,4021.25,4035.65,3990.58,4000.25,-19.94,-0.50%,0,0
05/09/2005,4028.51,4033.37,4011.46,4020.19,-13.27,-0.33%,0,0
05/06/2005,4020,4041.17,4004.27,4033.46,14.11,+0.35%,0,0
05/05/2005,3995.2,4025.97,3995.2,4019.35,31.72,+0.80%,0,0
05/04/2005,3968.03,3987.63,3950.54,3987.63,31.7,+0.80%,0,0
05/03/2005,3953.25,3956.58,3934.72,3955.93,17.16,+0.44%,0,0
05/02/2005,3928.71,3945.06,3920.88,3938.77,27.06,+0.69%,0,0
04/29/2005,3882.42,3930.59,3882.42,3911.71,0.26,+0.01%,0,0
04/28/2005,3940.16,3950.6,3895.42,3911.45,-16.23,-0.41%,0,0
04/27/2005,3960.04,3978.06,3917.28,3927.68,-65.36,-1.64%,0,0
04/26/2005,3997.89,4000.12,3970.73,3993.04,-0.03,0.00%,0,0
04/25/2005,3973.75,3997.05,3966.1,3993.07,12.89,+0.32%,0,0
04/22/2005,3977.75,3985.8,3967.79,3980.18,29.16,+0.74%,0,0
04/21/2005,3933.23,3972.57,3933.23,3951.02,1,+0.03%,0,0
04/20/2005,3979.75,3983.54,3944.31,3950.02,-12.37,-0.31%,0,0
04/19/2005,3971.73,3973.64,3954.42,3962.39,12.8,+0.32%,0,0
04/18/2005,3975.25,3975.25,3930.63,3949.59,-82.69,-2.05%,0,0
04/15/2005,4083.95,4084.91,4032.28,4032.28,-78.83,-1.92%,0,0
04/14/2005,4100.63,4126.14,4097.87,4111.11,-5.74,-0.14%,0,0
04/13/2005,4122.97,4126.52,4114.27,4116.85,20.04,+0.49%,0,0
04/12/2005,4112.71,4116.32,4089.17,4096.81,-20.81,-0.51%,0,0
04/11/2005,4107,4123.88,4102,4117.62,-6.67,-0.16%,0,0
04/08/2005,4134.32,4143.93,4122.61,4124.29,-0.08,0.00%,0,0
04/07/2005,4111.51,4130.93,4099.91,4124.37,17.38,+0.42%,0,0
04/06/2005,4094.14,4108.51,4093.06,4106.99,19.05,+0.47%,0,0
04/05/2005,4074.89,4090.63,4069.55,4087.94,35.62,+0.88%,0,0
04/04/2005,4067.81,4067.81,4029.95,4052.32,-27.76,-0.68%,0,0
04/01/2005,4068,4097.05,4062.23,4080.08,12.3,+0.30%,0,0
03/31/2005,4091.46,4097.07,4064.61,4067.78,3.17,+0.08%,0,0
03/30/2005,4060.15,4074.01,4053.65,4064.61,-17.04,-0.42%,0,0
03/29/2005,4056.43,4082.19,4043.9,4081.65,3.34,+0.08%,0,0
03/24/2005,4042.24,4080.9,4036.3,4078.31,45.9,+1.14%,0,0
03/23/2005,4009.22,4036.7,4009.01,4032.41,-14.77,-0.36%,0,0
03/22/2005,4036.26,4051.8,4010.67,4047.18,14.18,+0.35%,0,0
03/21/2005,4045.97,4059.79,4032.19,4033,-17.77,-0.44%,0,0
03/18/2005,4040.09,4060.78,4034.94,4050.77,18.7,+0.46%,0,0
03/17/2005,4020.59,4036.17,4011.21,4032.07,12.67,+0.32%,0,0
03/16/2005,4064.18,4074.51,4019.4,4019.4,-58.34,-1.43%,0,0
03/15/2005,4060.47,4083.41,4059.77,4077.74,29.19,+0.72%,0,0
03/14/2005,4046.42,4055.77,4035.78,4048.55,-0.63,-0.02%,0,0
03/11/2005,4063.45,4067.16,4047.69,4049.18,10.97,+0.27%,0,0
03/10/2005,4048.4,4057.6,4033.7,4038.21,-28.48,-0.70%,0,0
03/09/2005,4091.68,4104.74,4062.86,4066.69,-18.69,-0.46%,0,0
03/08/2005,4098.38,4103.65,4079.28,4085.38,-22.62,-0.55%,0,0
03/07/2005,4094.37,4108,4090.04,4108,16.42,+0.40%,0,0
03/04/2005,4080.15,4091.58,4059.45,4091.58,30.23,+0.74%,0,0
03/03/2005,4051.42,4073.68,4050.02,4061.35,-1.37,-0.03%,0,0
03/02/2005,4060.47,4062.72,4032.99,4062.72,7.74,+0.19%,0,0
03/01/2005,4025.84,4067.09,4023.61,4054.98,27.82,+0.69%,0,0
02/28/2005,4043.73,4056.69,4027.16,4027.16,-7.41,-0.18%,0,0
02/25/2005,4000.03,4034.57,4000.03,4034.57,56.9,+1.43%,0,0
02/24/2005,3983.59,3985.79,3969.03,3977.67,0.48,+0.01%,0,0
02/23/2005,3974.94,3978.66,3951.6,3977.19,-25.14,-0.63%,0,0
02/22/2005,4019.88,4024.68,3980.55,4002.33,-20.29,-0.50%,0,0
02/21/2005,4034.19,4040.38,4008.65,4022.62,-6.4,-0.16%,0,0
02/18/2005,4000.87,4042.27,3999.9,4029.02,23.52,+0.59%,0,0
02/17/2005,4011.04,4024.65,4004.2,4005.5,-3.52,-0.09%,0,0
02/16/2005,4026.75,4030.45,3995.1,4009.02,-21.43,-0.53%,0,0
02/15/2005,4009.82,4034.01,4003.56,4030.45,18.34,+0.46%,0,0
02/14/2005,4013.9,4020.7,3999.54,4012.11,-4.64,-0.12%,0,0
02/11/2005,3978.3,4016.75,3978.3,4016.75,46.38,+1.17%,0,0
02/10/2005,3970.84,3986.81,3956.88,3970.37,0.75,+0.02%,0,0
02/09/2005,3986.69,3991.09,3955.67,3969.62,-11.15,-0.28%,0,0
02/08/2005,3980.72,3984.68,3968.53,3980.77,-1.13,-0.03%,0,0
02/07/2005,3968.97,3982.67,3968.25,3981.9,23.89,+0.60%,0,0
02/04/2005,3942.72,3960.27,3928.42,3958.01,29.07,+0.74%,0,0
02/03/2005,3946.02,3953.58,3921.23,3928.94,-22.78,-0.58%,0,0
02/02/2005,3947.41,3951.72,3935.25,3951.72,12.54,+0.32%,0,0
02/01/2005,3914.21,3939.18,3908.8,3939.18,25.49,+0.65%,0,0
01/31/2005,3895.9,3913.92,3893.75,3913.69,43.34,+1.12%,0,0
01/28/2005,3897.57,3899.42,3868.88,3870.35,-21.05,-0.54%,0,0
01/27/2005,3892.04,3892.94,3861.66,3891.4,11.58,+0.30%,0,0
01/26/2005,3885.72,3892.35,3877.57,3879.82,-2.22,-0.06%,0,0
01/25/2005,3846.81,3887.18,3844.03,3882.04,33.33,+0.87%,0,0
01/24/2005,3840.57,3854.44,3819.95,3848.71,-5.48,-0.14%,0,0
01/21/2005,3829.16,3857.82,3829.16,3854.19,11.75,+0.31%,0,0
01/20/2005,3847.32,3852.63,3834.11,3842.44,-26.57,-0.69%,0,0
01/19/2005,3883.44,3892.19,3864.66,3869.01,-6.01,-0.16%,0,0
01/18/2005,3875.16,3877.54,3847.32,3875.02,-6.42,-0.17%,0,0
01/17/2005,3865.4,3881.44,3861.35,3881.44,26.84,+0.70%,0,0
01/14/2005,3821.62,3861.96,3820.93,3854.6,20.49,+0.53%,0,0
01/13/2005,3834.9,3844.57,3821.61,3834.11,17.97,+0.47%,0,0
01/12/2005,3852.26,3856.7,3804.92,3816.14,-32.85,-0.85%,0,0
01/11/2005,3897.36,3897.36,3841.25,3848.99,-28.83,-0.74%,0,0
01/10/2005,3890.39,3890.39,3860.15,3877.82,-0.14,0.00%,0,0
01/07/2005,3851.88,3883.92,3848.95,3877.96,21.48,+0.56%,0,0
01/06/2005,3831.84,3864.36,3831.05,3856.48,27.12,+0.71%,0,0
01/05/2005,3834.07,3845.28,3828.81,3829.36,-33.94,-0.88%,0,0
01/04/2005,3848.26,3874.47,3845.03,3863.3,7.62,+0.20%,0,0
01/03/2005,3830.58,3884.73,3824.05,3855.68,34.52,+0.90%,0,0
12/31/2004,3820.87,3821.16,3801.78,3821.16,-6.79,-0.18%,0,0
12/30/2004,3838.88,3838.88,3826.3,3827.95,0.79,+0.02%,0,0
12/29/2004,3832.21,3838.18,3818.21,3827.16,2.33,+0.06%,0,0
12/28/2004,3820.87,3825.31,3808.19,3824.83,7.14,+0.19%,0,0
12/27/2004,3812.68,3833.63,3812.02,3817.69,-5.07,-0.13%,0,0
12/24/2004,3816.63,3823.53,3808.19,3822.76,3.08,+0.08%,0,0
12/23/2004,3800.43,3822.01,3799.96,3819.68,13.53,+0.36%,0,0
12/22/2004,3793.39,3811.3,3789.49,3806.15,36.12,+0.96%,0,0
12/21/2004,3758.53,3773.44,3755.55,3770.03,5.99,+0.16%,0,0
12/20/2004,3742.82,3776.03,3742.61,3764.04,19.12,+0.51%,0,0
12/17/2004,3812.49,3814.77,3742.94,3744.92,-65.75,-1.73%,0,0
12/16/2004,3805.33,3818.11,3804.12,3810.67,7.68,+0.20%,0,0
12/15/2004,3821.75,3825.73,3802.06,3802.99,-11.4,-0.30%,0,0
12/14/2004,3827.74,3829.8,3803.92,3814.39,8.45,+0.22%,0,0
12/13/2004,3777.07,3813.69,3775,3805.94,37.52,+1.00%,0,0
12/10/2004,3768.23,3779.17,3753.68,3768.42,20.96,+0.56%,0,0
12/09/2004,3760.34,3786,3735.55,3747.46,-27.58,-0.73%,0,0
12/08/2004,3763.51,3782.44,3755.15,3775.04,-12.41,-0.33%,0,0
12/07/2004,3770.57,3800.49,3763.08,3787.45,20.06,+0.53%,0,0
12/06/2004,3765.09,3771.09,3755.68,3767.39,-16.12,-0.43%,0,0
12/03/2004,3812.42,3824.47,3771.61,3783.51,-27.94,-0.73%,0,0
12/02/2004,3808.47,3822.25,3796.08,3811.45,14.74,+0.39%,0,0
12/01/2004,3751.74,3805.85,3744.36,3796.71,42.96,+1.14%,0,0
11/30/2004,3796.13,3796.13,3745.75,3753.75,-26.86,-0.71%,0,0
11/29/2004,3787.09,3824.6,3780.61,3780.61,-1.59,-0.04%,0,0
11/26/2004,3783.6,3791.9,3764.31,3782.2,-15.39,-0.41%,0,0
11/25/2004,3771.36,3802.85,3769.43,3797.59,36.89,+0.98%,0,0
11/24/2004,3798,3798,3754.14,3760.7,-19.39,-0.51%,0,0
11/23/2004,3795.18,3807.38,3772.98,3780.09,5.84,+0.15%,0,0
11/22/2004,3776.52,3783.11,3754.16,3774.25,-24.53,-0.65%,0,0
11/19/2004,3837.92,3844.38,3792.95,3798.78,-31.61,-0.83%,0,0
11/18/2004,3826.68,3839.87,3819.76,3830.39,-13.75,-0.36%,0,0
11/17/2004,3801.5,3844.14,3793.98,3844.14,49.87,+1.31%,0,0
11/16/2004,3827.26,3832.74,3781.81,3794.27,-26.7,-0.70%,0,0
11/15/2004,3848.09,3856.01,3820.56,3820.97,-14.14,-0.37%,0,0
11/12/2004,3844.41,3850.16,3826.32,3835.11,1.32,+0.03%,0,0
11/11/2004,3780.12,3839.5,3776.54,3833.79,48.88,+1.29%,0,0
11/10/2004,3782.03,3798.76,3780.07,3784.91,14.97,+0.40%,0,0
11/09/2004,3784.16,3785.74,3767.12,3769.94,-7.05,-0.19%,0,0
11/08/2004,3782.35,3787.29,3770.51,3776.99,-4.,-0.11%,0,0
11/05/2004,3796.19,3811.6,3776.01,3780.99,18.54,+0.49%,0,0
11/04/2004,3748.71,3768.01,3741.46,3762.45,-7.48,-0.20%,0,0
11/03/2004,3790.2,3798.2,3765.21,3769.93,4.09,+0.11%,0,0
11/02/2004,3738.93,3766.39,3731.53,3765.84,31.77,+0.85%,0,0
11/01/2004,3697.94,3741.54,3697.94,3734.07,27.25,+0.74%,0,0
10/29/2004,3708.51,3738.59,3706.82,3706.82,-15.,-0.40%,0,0
10/28/2004,3699.9,3724.09,3699.01,3721.82,43.43,+1.18%,0,0
10/27/2004,3637.06,3680.4,3628.74,3678.39,58.91,+1.63%,0,0
10/26/2004,3612.39,3623.3,3600.75,3619.48,10.42,+0.29%,0,0
10/25/2004,3636.27,3636.27,3599.37,3609.06,-78.11,-2.12%,0,0
10/22/2004,3689.05,3712.17,3679.15,3687.17,-0.36,-0.01%,0,0
10/21/2004,3696.02,3696.02,3651.92,3687.53,21.85,+0.60%,0,0
10/20/2004,3662.95,3673.67,3650.62,3665.68,-34.88,-0.94%,0,0
10/19/2004,3689.19,3723.44,3689.19,3700.56,40.75,+1.11%,0,0
10/18/2004,3679.77,3683.5,3653.17,3659.81,-10.95,-0.30%,0,0
10/15/2004,3647.59,3670.76,3638.14,3670.76,5.81,+0.16%,0,0
10/14/2004,3675.23,3685.42,3662.87,3664.95,-29.37,-0.80%,0,0
10/13/2004,3701.45,3717.61,3685.58,3694.32,4.47,+0.12%,0,0
10/12/2004,3719.71,3719.86,3671.28,3689.85,-37.79,-1.01%,0,0
10/11/2004,3733.83,3735.41,3714.58,3727.64,-10.23,-0.27%,0,0
10/08/2004,3741.46,3771.28,3717.02,3737.87,-20.83,-0.55%,0,0
10/07/2004,3773.24,3787.39,3749.68,3758.7,-5.89,-0.16%,0,0
10/06/2004,3771.3,3778.68,3750.11,3764.59,-5.65,-0.15%,0,0
10/05/2004,3764.88,3782.38,3752.25,3770.24,3.18,+0.08%,0,0
10/04/2004,3749.05,3779.33,3749.05,3767.06,36.9,+0.99%,0,0
10/01/2004,3656.3,3730.16,3656.3,3730.16,89.55,+2.46%,0,0
09/30/2004,3700.73,3709.25,3634.07,3640.61,-42.06,-1.14%,0,0
09/29/2004,3668.17,3695.8,3668.17,3682.67,15.2,+0.41%,0,0
09/28/2004,3647.02,3682.57,3643.51,3667.47,10.54,+0.29%,0,0
09/27/2004,3678.42,3678.42,3646.08,3656.93,-16.58,-0.45%,0,0
09/24/2004,3648.77,3676.2,3644.91,3673.51,20.41,+0.56%,0,0
09/23/2004,3682.04,3685.51,3642.04,3653.1,-39.01,-1.06%,0,0
09/22/2004,3723.46,3740.51,3690.12,3692.11,-39.03,-1.05%,0,0
09/21/2004,3696.56,3734.48,3695.35,3731.14,27.45,+0.74%,0,0
09/20/2004,3716.7,3719.88,3685.27,3703.69,-22.53,-0.60%,0,0
09/17/2004,3701.28,3736.67,3684.71,3726.22,34.54,+0.94%,0,0
09/16/2004,3692.59,3703.84,3677.48,3691.68,-0.17,0.00%,0,0
09/15/2004,3708.49,3720.75,3686.16,3691.85,-16.18,-0.44%,0,0
09/14/2004,3716.6,3716.72,3699.09,3708.03,-17.37,-0.47%,0,0
09/13/2004,3691.11,3725.4,3691.11,3725.4,47.79,+1.30%,0,0
09/10/2004,3656.77,3683.72,3655.98,3677.61,25.59,+0.70%,0,0
09/09/2004,3663.69,3664.54,3635.52,3652.02,-25.53,-0.69%,0,0
09/08/2004,3682.26,3686.13,3670.85,3677.55,-4.59,-0.12%,0,0
09/07/2004,3673.58,3688.63,3664.3,3682.14,9.11,+0.25%,0,0
09/06/2004,3671.27,3681.84,3664.29,3673.03,7.09,+0.19%,0,0
09/03/2004,3633.85,3674.3,3624.75,3665.94,32.56,+0.90%,0,0
09/02/2004,3610.69,3640.82,3601.38,3633.38,20.15,+0.56%,0,0
09/01/2004,3606.08,3627.81,3601.07,3613.23,18.95,+0.53%,0,0
08/31/2004,3621.14,3630.85,3583.74,3594.28,-42.43,-1.17%,0,0
08/30/2004,3650.78,3656.57,3631.88,3636.71,-12.53,-0.34%,0,0
08/27/2004,3635.16,3649.24,3622.73,3649.24,19.4,+0.53%,0,0
08/26/2004,3624.26,3633.63,3614.91,3629.84,34.58,+0.96%,0,0
08/25/2004,3607.12,3612.03,3586.16,3595.26,0.88,+0.02%,0,0
08/24/2004,3592.55,3612.78,3584.57,3594.38,4.69,+0.13%,0,0
08/23/2004,3567.09,3595.52,3555.27,3589.69,51.67,+1.46%,0,0
08/20/2004,3545.4,3545.41,3511.3,3538.02,-6.4,-0.18%,0,0
08/19/2004,3557.31,3572.15,3534.47,3544.42,2.94,+0.08%,0,0
08/18/2004,3527.86,3545.79,3510.78,3541.48,8.35,+0.24%,0,0
08/17/2004,3512.74,3553.77,3507.16,3533.13,16.45,+0.47%,0,0
08/16/2004,3470.33,3521.5,3452.41,3516.68,31.84,+0.91%,0,0
08/13/2004,3467.02,3495.92,3460.9,3484.84,-9.39,-0.27%,0,0
08/12/2004,3513.38,3535.07,3477.24,3494.23,-8.72,-0.25%,0,0
08/11/2004,3539.53,3542.35,3477.14,3502.95,-30.11,-0.85%,0,0
08/10/2004,3494.61,3533.06,3494.61,3533.06,35.76,+1.02%,0,0
08/09/2004,3529.34,3532.39,3482.03,3497.3,-31.34,-0.89%,0,0
08/06/2004,3576.32,3595.62,3525.87,3528.64,-94.34,-2.60%,0,0
08/05/2004,3624.82,3652.6,3622.98,3622.98,15.4,+0.43%,0,0
08/04/2004,3623.09,3631.16,3592.87,3607.58,-43.22,-1.18%,0,0
08/03/2004,3637.28,3655.11,3626.52,3650.8,27.01,+0.75%,0,0
08/02/2004,3622.85,3628.36,3607.26,3623.79,-23.31,-0.64%,0,0
07/30/2004,3638.1,3662.06,3620.98,3647.1,3.31,+0.09%,0,0
07/29/2004,3588.06,3646.56,3588.06,3643.79,67.87,+1.90%,0,0
07/28/2004,3589.97,3602.66,3564.62,3575.92,10.82,+0.30%,0,0
07/27/2004,3538.21,3567.61,3536.36,3565.1,32.49,+0.92%,0,0
07/26/2004,3568.33,3582.01,3530.96,3532.61,-34.68,-0.97%,0,0
07/23/2004,3581.36,3587.76,3560.66,3567.29,-5.55,-0.16%,0,0
07/22/2004,3596.73,3599.25,3568.59,3572.84,-64.63,-1.78%,0,0
07/21/2004,3639.45,3657.51,3633.18,3637.47,30.08,+0.83%,0,0
07/20/2004,3586.84,3610.08,3564.25,3607.39,14.76,+0.41%,0,0
07/19/2004,3601.05,3615.95,3588.69,3592.63,-17.77,-0.49%,0,0
07/16/2004,3611.61,3637.32,3607.9,3610.4,-0.15,0.00%,0,0
07/15/2004,3640.04,3645.88,3610.37,3610.55,-38.2,-1.05%,0,0
07/14/2004,3636.77,3651.49,3617.42,3648.75,-7.43,-0.20%,0,0
07/13/2004,3670.33,3670.99,3656.18,3656.18,4.55,+0.12%,0,0
07/12/2004,3650.86,3680.83,3644.85,3651.63,-16.85,-0.46%,0,0
07/09/2004,3648.49,3676.02,3635.28,3668.48,-1.93,-0.05%,0,0
07/08/2004,3651.08,3670.41,3627.96,3670.41,10.01,+0.27%,0,0
07/07/2004,3663.17,3680.92,3657.28,3660.4,-0.28,-0.01%,0,0
07/06/2004,3682.81,3689.95,3650.52,3660.68,-27.5,-0.75%,0,0
07/05/2004,3683.7,3702.6,3683.7,3688.18,3.12,+0.08%,0,0
07/02/2004,3708.25,3717.83,3673.33,3685.06,-31.14,-0.84%,0,0
07/01/2004,3749.31,3773.64,3708.38,3716.2,-16.79,-0.45%,0,0
06/30/2004,3763.06,3770.53,3732.99,3732.99,-23.49,-0.63%,0,0
06/29/2004,3756.18,3763.94,3746.17,3756.48,-15.1,-0.40%,0,0
06/28/2004,3739.15,3778.76,3732.69,3771.58,29.2,+0.78%,0,0
06/25/2004,3741.6,3756.8,3731.57,3742.38,-13.37,-0.36%,0,0
06/24/2004,3752.55,3768.05,3740.56,3755.75,35.61,+0.96%,0,0
06/23/2004,3721.7,3737.18,3715.4,3720.14,19.82,+0.54%,0,0
06/22/2004,3731.69,3732.48,3693.8,3700.32,-39.96,-1.07%,0,0
06/21/2004,3753.3,3756.32,3726.21,3740.28,-0.62,-0.02%,0,0
06/18/2004,3709.2,3744.17,3699.99,3740.9,22.82,+0.61%,0,0
06/17/2004,3704.99,3736.2,3704.99,3718.08,3.58,+0.10%,0,0
06/16/2004,3695.04,3720.25,3692.6,3714.5,31.07,+0.84%,0,0
06/15/2004,3650.92,3694.91,3640.8,3683.43,36.33,+1.00%,0,0
06/14/2004,3689.4,3695.99,3636.76,3647.1,-52.28,-1.41%,0,0
06/11/2004,3708.56,3708.56,3686.43,3699.38,-12.,-0.32%,0,0
06/10/2004,3691.92,3716.77,3691.92,3711.38,12.09,+0.33%,0,0
06/09/2004,3722.3,3735.02,3695.07,3699.29,-24.17,-0.65%,0,0
06/08/2004,3738.11,3738.12,3711.51,3723.46,1.23,+0.03%,0,0
06/07/2004,3711.99,3729.52,3706.46,3722.23,23.36,+0.63%,0,0
06/04/2004,3665,3704.64,3654.6,3698.87,44.5,+1.22%,0,0
06/03/2004,3642.87,3654.37,3618.23,3654.37,8.14,+0.22%,0,0
06/02/2004,3641.63,3673.71,3636.31,3646.23,21.76,+0.60%,0,0
06/01/2004,3668.14,3669.17,3613.42,3624.47,-45.16,-1.23%,0,0
05/31/2004,3645.82,3677.73,3644.62,3669.63,17.6,+0.48%,0,0
05/28/2004,3689.86,3696.69,3652.03,3652.03,-27.34,-0.74%,0,0
05/27/2004,3670.47,3694.82,3668.93,3679.37,19.45,+0.53%,0,0
05/26/2004,3664.15,3668.04,3640.1,3659.92,49.39,+1.37%,0,0
05/25/2004,3611.19,3621.3,3598.31,3610.53,-18.29,-0.50%,0,0
05/24/2004,3605,3644.2,3593.59,3628.82,21.8,+0.60%,0,0
05/21/2004,3627.08,3639.57,3591.48,3607.02,-2.95,-0.08%,0,0
05/20/2004,3615.39,3619.46,3594.51,3609.97,-33.35,-0.92%,0,0
05/19/2004,3598.02,3652.49,3597,3643.32,74.18,+2.08%,0,0
05/18/2004,3570.68,3572.93,3542.72,3569.14,16.12,+0.45%,0,0
05/17/2004,3553.07,3557.68,3520.61,3553.02,-50.24,-1.39%,0,0
05/14/2004,3603.98,3621.48,3575.36,3603.26,-10.98,-0.30%,0,0
05/13/2004,3591.15,3614.24,3578.54,3614.24,49.9,+1.40%,0,0
05/12/2004,3613.44,3613.53,3563.85,3564.34,-42.07,-1.17%,0,0
05/11/2004,3570.35,3608.05,3570.35,3606.41,53.06,+1.49%,0,0
05/10/2004,3593.3,3598.25,3553.35,3553.35,-99.83,-2.73%,0,0
05/07/2004,3655.37,3666.1,3623.6,3653.18,-1.96,-0.05%,0,0
05/06/2004,3700.06,3719.85,3655.14,3655.14,-74.24,-1.99%,0,0
05/05/2004,3684.63,3734.69,3681.59,3729.38,28.59,+0.77%,0,0
05/04/2004,3702.48,3712.52,3673.24,3700.79,-4.69,-0.13%,0,0
05/03/2004,3652.3,3709.56,3651.95,3705.48,31.2,+0.85%,0,0
04/30/2004,3680.65,3696.3,3661.91,3674.28,-15.11,-0.41%,0,0
04/29/2004,3717.42,3723.66,3667.25,3689.39,-33.2,-0.89%,0,0
04/28/2004,3779.15,3781.44,3722.59,3722.59,-59.5,-1.57%,0,0
04/27/2004,3782.09,3801.48,3777.54,3782.09,-3.46,-0.09%,0,0
04/26/2004,3790.14,3831.54,3785.02,3785.55,-25.88,-0.68%,0,0
04/23/2004,3808.92,3829.22,3808.92,3811.43,25.88,+0.68%,0,0
04/22/2004,3761.84,3785.95,3737.11,3785.55,42.4,+1.13%,0,0
04/21/2004,3733.69,3758.51,3729.89,3743.15,-30.28,-0.80%,0,0
04/20/2004,3767.4,3789.25,3765.32,3773.43,30,+0.80%,0,0
04/19/2004,3741.95,3754.96,3721.98,3743.43,-8.16,-0.22%,0,0
04/16/2004,3721.85,3754.55,3721.85,3751.59,28.83,+0.77%,0,0
04/15/2004,3719.46,3747.47,3713.84,3722.76,-8.67,-0.23%,0,0
04/14/2004,3745.74,3751.01,3696.81,3731.43,-43.26,-1.15%,0,0
04/13/2004,3765.8,3794.25,3764.55,3774.69,34.58,+0.92%,0,0
04/08/2004,3756.63,3765.95,3731.79,3740.11,5.55,+0.15%,0,0
04/07/2004,3752.78,3769.23,3727.23,3734.56,-11.55,-0.31%,0,0
04/06/2004,3766.67,3785.63,3742.76,3746.11,-35.09,-0.93%,0,0
04/05/2004,3753.19,3794.2,3747.5,3781.2,41.29,+1.10%,0,0
04/02/2004,3674.9,3751.93,3669.31,3739.91,69.93,+1.91%,0,0
