Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
05/24/2002,3.205,3.205,3.205,3.205,-0.135,-4.04%,0,0
05/23/2002,3.34,3.34,3.34,3.34,-0.07,-2.05%,0,0
05/22/2002,3.41,3.41,3.41,3.41,0.06,+1.79%,0,0
05/21/2002,3.35,3.35,3.35,3.35,-0.07,-2.05%,0,0
05/20/2002,3.42,3.42,3.42,3.42,0.005,+0.15%,0,0
05/17/2002,3.415,3.415,3.415,3.415,-0.055,-1.59%,0,0
05/16/2002,3.47,3.47,3.47,3.47,-0.155,-4.28%,0,0
05/15/2002,3.625,3.625,3.625,3.625,-0.08,-2.16%,0,0
05/14/2002,3.705,3.705,3.705,3.705,0.09,+2.49%,0,0
05/13/2002,3.615,3.615,3.615,3.615,-0.065,-1.77%,0,0
05/10/2002,3.68,3.68,3.68,3.68,-0.005,-0.14%,0,0
05/09/2002,3.685,3.685,3.685,3.685,-0.095,-2.51%,0,0
05/08/2002,3.78,3.78,3.78,3.78,0.265,+7.54%,0,0
05/07/2002,3.515,3.515,3.515,3.515,-0.105,-2.90%,0,0
05/06/2002,3.62,3.62,3.62,3.62,-0.035,-0.96%,0,0
05/03/2002,3.655,3.655,3.655,3.655,0.045,+1.25%,0,0
05/02/2002,3.61,3.61,3.61,3.61,-0.195,-5.12%,0,0
05/01/2002,3.805,3.805,3.805,3.805,0.17,+4.68%,0,0
04/30/2002,3.635,3.635,3.635,3.635,0.17,+4.91%,0,0
04/29/2002,3.465,3.465,3.465,3.465,0.165,+5.00%,0,0
04/26/2002,3.3,3.3,3.3,3.3,-0.13,-3.79%,0,0
04/25/2002,3.43,3.43,3.43,3.43,-0.1,-2.83%,0,0
04/24/2002,3.53,3.53,3.53,3.53,-0.11,-3.02%,0,0
04/23/2002,3.64,3.64,3.64,3.64,0.07,+1.96%,0,0
04/22/2002,3.57,3.57,3.57,3.57,0.16,+4.69%,0,0
04/19/2002,3.41,3.41,3.41,3.41,-0.075,-2.15%,0,0
04/18/2002,3.485,3.485,3.485,3.485,0.09,+2.65%,0,0
04/17/2002,3.395,3.395,3.395,3.395,-0.06,-1.74%,0,0
04/16/2002,3.455,3.455,3.455,3.455,0.215,+6.64%,0,0
04/15/2002,3.24,3.24,3.24,3.24,0.105,+3.35%,0,0
04/12/2002,3.135,3.135,3.135,3.135,0.025,+0.80%,0,0
04/11/2002,3.11,3.11,3.11,3.11,-0.145,-4.45%,0,0
04/10/2002,3.255,3.255,3.255,3.255,0.02,+0.62%,0,0
04/09/2002,3.235,3.235,3.235,3.235,-0.135,-4.01%,0,0
04/08/2002,3.37,3.37,3.37,3.37,0.04,+1.20%,0,0
04/05/2002,3.33,3.33,3.33,3.33,-0.175,-4.99%,0,0
04/04/2002,3.505,3.505,3.505,3.505,-0.155,-4.23%,0,0
04/03/2002,3.66,3.66,3.66,3.66,-0.04,-1.08%,0,0
04/02/2002,3.7,3.7,3.7,3.7,0.24,+6.94%,0,0
04/01/2002,3.46,3.46,3.46,3.46,0.255,+7.96%,0,0
03/28/2002,3.205,3.205,3.205,3.205,-0.125,-3.75%,0,0
03/27/2002,3.33,3.33,3.33,3.33,-0.255,-7.11%,0,0
03/26/2002,3.585,3.585,3.585,3.585,0.135,+3.91%,0,0
03/25/2002,3.45,3.45,3.45,3.45,-0.075,-2.13%,0,0
03/22/2002,3.525,3.525,3.525,3.525,0.34,+10.68%,0,0
03/21/2002,3.185,3.185,3.185,3.185,-0.105,-3.19%,0,0
03/20/2002,3.29,3.29,3.29,3.29,-0.02,-0.60%,0,0
03/19/2002,3.31,3.31,3.31,3.31,0.125,+3.92%,0,0
03/18/2002,3.185,3.185,3.185,3.185,0.18,+5.99%,0,0
03/15/2002,3.005,3.005,3.005,3.005,0.22,+7.90%,0,0
03/14/2002,2.785,2.785,2.785,2.785,-0.195,-6.54%,0,0
03/13/2002,2.98,2.98,2.98,2.98,0.035,+1.19%,0,0
03/12/2002,2.945,2.945,2.945,2.945,0.07,+2.43%,0,0
03/11/2002,2.875,2.875,2.875,2.875,0.085,+3.05%,0,0
03/08/2002,2.79,2.79,2.79,2.79,0.065,+2.39%,0,0
03/07/2002,2.725,2.725,2.725,2.725,0.165,+6.45%,0,0
03/06/2002,2.56,2.56,2.56,2.56,-0.065,-2.48%,0,0
03/05/2002,2.625,2.625,2.625,2.625,-0.025,-0.94%,0,0
03/04/2002,2.65,2.65,2.65,2.65,0.125,+4.95%,0,0
03/01/2002,2.525,2.525,2.525,2.525,0.035,+1.41%,0,0
02/28/2002,2.49,2.49,2.49,2.49,0.03,+1.22%,0,0
02/27/2002,2.46,2.46,2.46,2.46,0.004,+0.16%,0,0
02/26/2002,2.456,2.456,2.456,2.456,0.061,+2.55%,0,0
02/25/2002,2.395,2.395,2.395,2.395,-0.005,-0.21%,0,0
02/22/2002,2.4,2.4,2.4,2.4,0.005,+0.21%,0,0
02/21/2002,2.395,2.395,2.395,2.395,0,0.00%,0,0
02/20/2002,2.395,2.395,2.395,2.395,0.06,+2.57%,0,0
02/19/2002,2.335,2.335,2.335,2.335,0.13,+5.90%,0,0
02/15/2002,2.205,2.205,2.205,2.205,-0.06,-2.65%,0,0
02/14/2002,2.265,2.265,2.265,2.265,-0.1,-4.23%,0,0
02/13/2002,2.365,2.365,2.365,2.365,-0.02,-0.84%,0,0
02/12/2002,2.385,2.385,2.385,2.385,0.17,+7.67%,0,0
02/11/2002,2.215,2.215,2.215,2.215,0.015,+0.68%,0,0
02/08/2002,2.2,2.2,2.2,2.2,0.06,+2.80%,0,0
02/07/2002,2.14,2.14,2.14,2.14,0,0.00%,0,0
02/06/2002,2.14,2.14,2.14,2.14,-0.045,-2.06%,0,0
02/05/2002,2.185,2.185,2.185,2.185,-0.015,-0.68%,0,0
02/04/2002,2.2,2.2,2.2,2.2,0.02,+0.92%,0,0
02/01/2002,2.18,2.18,2.18,2.18,0.03,+1.40%,0,0
01/31/2002,2.15,2.15,2.15,2.15,0.085,+4.12%,0,0
01/30/2002,2.065,2.065,2.065,2.065,0.085,+4.29%,0,0
01/29/2002,1.98,1.98,1.98,1.98,-0.03,-1.49%,0,0
01/28/2002,2.01,2.01,2.01,2.01,-0.025,-1.23%,0,0
01/25/2002,2.035,2.035,2.035,2.035,-0.08,-3.78%,0,0
01/24/2002,2.115,2.115,2.115,2.115,0.005,+0.24%,0,0
01/23/2002,2.11,2.11,2.11,2.11,-0.09,-4.09%,0,0
01/22/2002,2.2,2.2,2.2,2.2,-0.08,-3.51%,0,0
01/18/2002,2.28,2.28,2.28,2.28,-0.105,-4.40%,0,0
01/17/2002,2.385,2.385,2.385,2.385,0.015,+0.63%,0,0
01/16/2002,2.37,2.37,2.37,2.37,0.02,+0.85%,0,0
01/15/2002,2.35,2.35,2.35,2.35,0.05,+2.17%,0,0
01/14/2002,2.3,2.3,2.3,2.3,0.005,+0.22%,0,0
01/11/2002,2.295,2.295,2.295,2.295,-0.025,-1.08%,0,0
01/10/2002,2.32,2.32,2.32,2.32,0.01,+0.43%,0,0
01/09/2002,2.31,2.31,2.31,2.31,-0.07,-2.94%,0,0
01/08/2002,2.38,2.38,2.38,2.38,0.095,+4.16%,0,0
01/07/2002,2.285,2.285,2.285,2.285,-0.065,-2.77%,0,0
01/04/2002,2.35,2.35,2.35,2.35,-0.135,-5.43%,0,0
01/03/2002,2.485,2.485,2.485,2.485,-0.07,-2.74%,0,0
01/02/2002,2.555,2.555,2.555,2.555,-0.165,-6.07%,0,0
12/31/2001,2.72,2.72,2.72,2.72,0.05,+1.87%,0,0
12/28/2001,2.67,2.67,2.67,2.67,0.05,+1.91%,0,0
12/27/2001,2.62,2.62,2.62,2.62,-0.33,-11.19%,0,0
12/26/2001,2.95,2.95,2.95,2.95,0.275,+10.28%,0,0
12/24/2001,2.675,2.675,2.675,2.675,0,0.00%,0,0
12/21/2001,2.675,2.675,2.675,2.675,0.1,+3.88%,0,0
12/20/2001,2.575,2.575,2.575,2.575,-0.03,-1.15%,0,0
12/19/2001,2.605,2.605,2.605,2.605,0.08,+3.17%,0,0
12/18/2001,2.525,2.525,2.525,2.525,-0.01,-0.39%,0,0
12/17/2001,2.535,2.535,2.535,2.535,0.15,+6.29%,0,0
12/14/2001,2.385,2.385,2.385,2.385,-0.025,-1.04%,0,0
12/13/2001,2.41,2.41,2.41,2.41,-0.045,-1.83%,0,0
12/12/2001,2.455,2.455,2.455,2.455,-0.06,-2.39%,0,0
12/11/2001,2.515,2.515,2.515,2.515,0.205,+8.87%,0,0
12/10/2001,2.31,2.31,2.31,2.31,0.205,+9.74%,0,0
12/07/2001,2.105,2.105,2.105,2.105,0.28,+15.34%,0,0
12/06/2001,1.825,1.825,1.825,1.825,-0.025,-1.35%,0,0
12/05/2001,1.85,1.85,1.85,1.85,-0.26,-12.32%,0,0
12/04/2001,2.11,2.11,2.11,2.11,0,0.00%,0,0
12/03/2001,2.11,2.11,2.11,2.11,0.26,+14.05%,0,0
11/30/2001,1.85,1.85,1.85,1.85,-0.335,-15.33%,0,0
11/29/2001,2.185,2.185,2.185,2.185,-0.105,-4.59%,0,0
11/28/2001,2.29,2.29,2.29,2.29,0.385,+20.21%,0,0
11/27/2001,1.905,1.905,1.905,1.905,0.095,+5.25%,0,0
11/26/2001,1.81,1.81,1.81,1.81,-0.145,-7.42%,0,0
11/23/2001,1.955,1.955,1.955,1.955,0,0.00%,0,0
11/21/2001,1.955,1.955,1.955,1.955,-0.565,-22.42%,0,0
11/20/2001,2.52,2.52,2.52,2.52,0.341,+15.65%,0,0
11/19/2001,2.179,2.179,2.179,2.179,0.484,+28.55%,0,0
11/16/2001,1.695,1.695,1.695,1.695,-0.355,-17.32%,0,0
11/15/2001,2.05,2.05,2.05,2.05,-0.28,-12.02%,0,0
11/14/2001,2.33,2.33,2.33,2.33,-0.085,-3.52%,0,0
11/13/2001,2.415,2.415,2.415,2.415,-0.045,-1.83%,0,0
11/12/2001,2.46,2.46,2.46,2.46,-0.165,-6.29%,0,0
11/09/2001,2.625,2.625,2.625,2.625,-0.105,-3.85%,0,0
11/08/2001,2.73,2.73,2.73,2.73,0,0.00%,0,0
11/07/2001,2.73,2.73,2.73,2.73,0.03,+1.11%,0,0
11/06/2001,2.7,2.7,2.7,2.7,-0.195,-6.74%,0,0
11/05/2001,2.895,2.895,2.895,2.895,-0.08,-2.69%,0,0
11/02/2001,2.975,2.975,2.975,2.975,-0.045,-1.49%,0,0
11/01/2001,3.02,3.02,3.02,3.02,-0.04,-1.31%,0,0
10/31/2001,3.06,3.06,3.06,3.06,-0.025,-0.81%,0,0
10/30/2001,3.085,3.085,3.085,3.085,0.025,+0.82%,0,0
10/29/2001,3.06,3.06,3.06,3.06,0.01,+0.33%,0,0
10/26/2001,3.05,3.05,3.05,3.05,-0.015,-0.49%,0,0
10/25/2001,3.065,3.065,3.065,3.065,0.38,+14.15%,0,0
10/24/2001,2.685,2.685,2.685,2.685,-0.13,-4.62%,0,0
10/23/2001,2.815,2.815,2.815,2.815,0.145,+5.43%,0,0
10/22/2001,2.67,2.67,2.67,2.67,0.345,+14.84%,0,0
10/19/2001,2.325,2.325,2.325,2.325,-0.055,-2.31%,0,0
10/18/2001,2.38,2.38,2.38,2.38,-0.23,-8.81%,0,0
10/17/2001,2.61,2.61,2.61,2.61,0.1,+3.98%,0,0
10/16/2001,2.51,2.51,2.51,2.51,0.24,+10.57%,0,0
10/15/2001,2.27,2.27,2.27,2.27,-0.025,-1.09%,0,0
10/12/2001,2.295,2.295,2.295,2.295,-0.065,-2.75%,0,0
10/11/2001,2.36,2.36,2.36,2.36,0.135,+6.07%,0,0
10/10/2001,2.225,2.225,2.225,2.225,0.095,+4.46%,0,0
10/09/2001,2.13,2.13,2.13,2.13,0.11,+5.45%,0,0
10/08/2001,2.02,2.02,2.02,2.02,-0.055,-2.65%,0,0
10/05/2001,2.075,2.075,2.075,2.075,-0.03,-1.43%,0,0
10/04/2001,2.105,2.105,2.105,2.105,0.14,+7.12%,0,0
10/03/2001,1.965,1.965,1.965,1.965,0.145,+7.97%,0,0
10/02/2001,1.82,1.82,1.82,1.82,0.045,+2.54%,0,0
10/01/2001,1.775,1.775,1.775,1.775,-0.045,-2.47%,0,0
09/28/2001,1.82,1.82,1.82,1.82,-0.05,-2.67%,0,0
09/27/2001,1.87,1.87,1.87,1.87,-0.015,-0.80%,0,0
09/26/2001,1.885,1.885,1.885,1.885,-0.065,-3.33%,0,0
09/25/2001,1.95,1.95,1.95,1.95,-0.025,-1.27%,0,0
09/24/2001,1.975,1.975,1.975,1.975,-0.07,-3.42%,0,0
09/21/2001,2.045,2.045,2.045,2.045,-0.01,-0.49%,0,0
09/20/2001,2.055,2.055,2.055,2.055,-0.045,-2.14%,0,0
09/19/2001,2.1,2.1,2.1,2.1,-0.09,-4.11%,0,0
09/18/2001,2.19,2.19,2.19,2.19,-0.15,-6.41%,0,0
09/17/2001,2.34,2.34,2.34,2.34,-0.075,-3.11%,0,0
09/14/2001,2.415,2.415,2.415,2.415,0.03,+1.26%,0,0
09/10/2001,2.385,2.385,2.385,2.385,0.045,+1.92%,0,0
09/07/2001,2.34,2.34,2.34,2.34,-0.07,-2.90%,0,0
09/06/2001,2.41,2.41,2.41,2.41,0.07,+2.99%,0,0
09/05/2001,2.34,2.34,2.34,2.34,0.105,+4.70%,0,0
09/04/2001,2.235,2.235,2.235,2.235,0.055,+2.52%,0,0
08/31/2001,2.18,2.18,2.18,2.18,-0.3,-12.10%,0,0
08/30/2001,2.48,2.48,2.48,2.48,0.025,+1.02%,0,0
08/29/2001,2.455,2.455,2.455,2.455,-0.1,-3.91%,0,0
08/28/2001,2.555,2.555,2.555,2.555,-0.125,-4.66%,0,0
08/27/2001,2.68,2.68,2.68,2.68,-0.09,-3.25%,0,0
08/24/2001,2.77,2.77,2.77,2.77,-0.085,-2.98%,0,0
08/23/2001,2.855,2.855,2.855,2.855,-0.335,-10.50%,0,0
08/22/2001,3.19,3.19,3.19,3.19,0.035,+1.11%,0,0
08/21/2001,3.155,3.155,3.155,3.155,0.06,+1.94%,0,0
08/20/2001,3.095,3.095,3.095,3.095,0,0.00%,0,0
08/17/2001,3.095,3.095,3.095,3.095,-0.26,-7.75%,0,0
08/16/2001,3.355,3.355,3.355,3.355,0.21,+6.68%,0,0
08/15/2001,3.145,3.145,3.145,3.145,0.1,+3.28%,0,0
08/14/2001,3.045,3.045,3.045,3.045,0.065,+2.18%,0,0
08/13/2001,2.98,2.98,2.98,2.98,-0.025,-0.83%,0,0
08/10/2001,3.005,3.005,3.005,3.005,-0.09,-2.91%,0,0
08/09/2001,3.095,3.095,3.095,3.095,-0.005,-0.16%,0,0
08/08/2001,3.1,3.1,3.1,3.1,-0.02,-0.64%,0,0
08/07/2001,3.12,3.12,3.12,3.12,0.06,+1.96%,0,0
08/06/2001,3.06,3.06,3.06,3.06,-0.015,-0.49%,0,0
08/03/2001,3.075,3.075,3.075,3.075,-0.075,-2.38%,0,0
08/02/2001,3.15,3.15,3.15,3.15,-0.095,-2.93%,0,0
08/01/2001,3.245,3.245,3.245,3.245,-0.065,-1.96%,0,0
07/31/2001,3.31,3.31,3.31,3.31,0.045,+1.38%,0,0
07/30/2001,3.265,3.265,3.265,3.265,0.195,+6.35%,0,0
07/27/2001,3.07,3.07,3.07,3.07,-0.19,-5.83%,0,0
07/26/2001,3.26,3.26,3.26,3.26,0.19,+6.19%,0,0
07/25/2001,3.07,3.07,3.07,3.07,0.075,+2.50%,0,0
07/24/2001,2.995,2.995,2.995,2.995,-0.005,-0.17%,0,0
07/23/2001,3,3,3,3,0.04,+1.35%,0,0
07/20/2001,2.96,2.96,2.96,2.96,-0.05,-1.66%,0,0
07/19/2001,3.01,3.01,3.01,3.01,-0.14,-4.44%,0,0
07/18/2001,3.15,3.15,3.15,3.15,0.035,+1.12%,0,0
07/17/2001,3.115,3.115,3.115,3.115,0.07,+2.30%,0,0
07/16/2001,3.045,3.045,3.045,3.045,-0.105,-3.33%,0,0
07/13/2001,3.15,3.15,3.15,3.15,-0.145,-4.40%,0,0
07/12/2001,3.295,3.295,3.295,3.295,0.09,+2.81%,0,0
07/11/2001,3.205,3.205,3.205,3.205,0.035,+1.10%,0,0
07/10/2001,3.17,3.17,3.17,3.17,0.035,+1.12%,0,0
07/09/2001,3.135,3.135,3.135,3.135,0.155,+5.20%,0,0
07/06/2001,2.98,2.98,2.98,2.98,-0.11,-3.56%,0,0
07/05/2001,3.09,3.09,3.09,3.09,0.095,+3.17%,0,0
07/03/2001,2.995,2.995,2.995,2.995,0.065,+2.22%,0,0
07/02/2001,2.93,2.93,2.93,2.93,-0.025,-0.85%,0,0
06/29/2001,2.955,2.955,2.955,2.955,-0.255,-7.94%,0,0
06/28/2001,3.21,3.21,3.21,3.21,-0.175,-5.17%,0,0
06/27/2001,3.385,3.385,3.385,3.385,-0.06,-1.74%,0,0
06/26/2001,3.445,3.445,3.445,3.445,-0.095,-2.68%,0,0
06/25/2001,3.54,3.54,3.54,3.54,-0.12,-3.28%,0,0
06/22/2001,3.66,3.66,3.66,3.66,-0.035,-0.95%,0,0
06/21/2001,3.695,3.695,3.695,3.695,-0.115,-3.02%,0,0
06/20/2001,3.81,3.81,3.81,3.81,-0.095,-2.43%,0,0
06/19/2001,3.905,3.905,3.905,3.905,-0.05,-1.26%,0,0
06/18/2001,3.955,3.955,3.955,3.955,0.13,+3.40%,0,0
06/15/2001,3.825,3.825,3.825,3.825,-0.17,-4.26%,0,0
06/14/2001,3.995,3.995,3.995,3.995,-0.115,-2.80%,0,0
06/13/2001,4.11,4.11,4.11,4.11,0.25,+6.48%,0,0
06/12/2001,3.86,3.86,3.86,3.86,-0.02,-0.52%,0,0
06/11/2001,3.88,3.88,3.88,3.88,0.25,+6.89%,0,0
06/08/2001,3.63,3.63,3.63,3.63,-0.05,-1.36%,0,0
06/07/2001,3.68,3.68,3.68,3.68,-0.085,-2.26%,0,0
06/06/2001,3.765,3.765,3.765,3.765,-0.18,-4.56%,0,0
06/05/2001,3.945,3.945,3.945,3.945,0,0.00%,0,0
06/04/2001,3.945,3.945,3.945,3.945,0.26,+7.06%,0,0
06/01/2001,3.685,3.685,3.685,3.685,-0.045,-1.21%,0,0
05/31/2001,3.73,3.73,3.73,3.73,0.07,+1.91%,0,0
05/30/2001,3.66,3.66,3.66,3.66,-0.21,-5.43%,0,0
05/29/2001,3.87,3.87,3.87,3.87,-0.26,-6.30%,0,0
05/25/2001,4.13,4.13,4.13,4.13,0.005,+0.12%,0,0
05/24/2001,4.125,4.125,4.125,4.125,0.02,+0.49%,0,0
05/23/2001,4.105,4.105,4.105,4.105,0.07,+1.73%,0,0
05/22/2001,4.035,4.035,4.035,4.035,-0.115,-2.77%,0,0
05/21/2001,4.15,4.15,4.15,4.15,-0.02,-0.48%,0,0
05/18/2001,4.17,4.17,4.17,4.17,-0.04,-0.95%,0,0
05/17/2001,4.21,4.21,4.21,4.21,-0.265,-5.92%,0,0
05/16/2001,4.475,4.475,4.475,4.475,0.03,+0.67%,0,0
05/15/2001,4.445,4.445,4.445,4.445,0.165,+3.86%,0,0
05/14/2001,4.28,4.28,4.28,4.28,0.03,+0.71%,0,0
05/11/2001,4.25,4.25,4.25,4.25,0.055,+1.31%,0,0
05/10/2001,4.195,4.195,4.195,4.195,0.05,+1.21%,0,0
05/09/2001,4.145,4.145,4.145,4.145,-0.085,-2.01%,0,0
05/08/2001,4.23,4.23,4.23,4.23,-0.08,-1.86%,0,0
05/07/2001,4.31,4.31,4.31,4.31,-0.185,-4.12%,0,0
05/04/2001,4.495,4.495,4.495,4.495,0.035,+0.78%,0,0
05/03/2001,4.46,4.46,4.46,4.46,-0.09,-1.98%,0,0
05/02/2001,4.55,4.55,4.55,4.55,-0.005,-0.11%,0,0
05/01/2001,4.555,4.555,4.555,4.555,-0.16,-3.39%,0,0
04/30/2001,4.715,4.715,4.715,4.715,-0.08,-1.67%,0,0
04/27/2001,4.795,4.795,4.795,4.795,-0.1,-2.04%,0,0
04/26/2001,4.895,4.895,4.895,4.895,-0.09,-1.81%,0,0
04/25/2001,4.985,4.985,4.985,4.985,-0.12,-2.35%,0,0
04/24/2001,5.105,5.105,5.105,5.105,0.03,+0.59%,0,0
04/23/2001,5.075,5.075,5.075,5.075,0.075,+1.50%,0,0
04/20/2001,5,5,5,5,-0.065,-1.28%,0,0
04/19/2001,5.065,5.065,5.065,5.065,-0.09,-1.75%,0,0
04/18/2001,5.155,5.155,5.155,5.155,-0.185,-3.46%,0,0
04/17/2001,5.34,5.34,5.34,5.34,-0.125,-2.29%,0,0
04/16/2001,5.465,5.465,5.465,5.465,0.13,+2.44%,0,0
04/12/2001,5.335,5.335,5.335,5.335,-0.115,-2.11%,0,0
04/11/2001,5.45,5.45,5.45,5.45,-0.095,-1.71%,0,0
04/10/2001,5.545,5.545,5.545,5.545,0.095,+1.74%,0,0
04/09/2001,5.45,5.45,5.45,5.45,0.12,+2.25%,0,0
04/06/2001,5.33,5.33,5.33,5.33,0.07,+1.33%,0,0
04/05/2001,5.26,5.26,5.26,5.26,0.035,+0.67%,0,0
04/04/2001,5.225,5.225,5.225,5.225,0.19,+3.77%,0,0
04/03/2001,5.035,5.035,5.035,5.035,0,0.00%,0,0
04/02/2001,5.035,5.035,5.035,5.035,-0.32,-5.98%,0,0
03/30/2001,5.355,5.355,5.355,5.355,0.045,+0.85%,0,0
03/29/2001,5.31,5.31,5.31,5.31,-0.305,-5.43%,0,0
03/28/2001,5.615,5.615,5.615,5.615,0.195,+3.60%,0,0
03/27/2001,5.42,5.42,5.42,5.42,0.22,+4.23%,0,0
03/26/2001,5.2,5.2,5.2,5.2,-0.015,-0.29%,0,0
03/23/2001,5.215,5.215,5.215,5.215,0.165,+3.27%,0,0
03/22/2001,5.05,5.05,5.05,5.05,-0.19,-3.63%,0,0
03/21/2001,5.24,5.24,5.24,5.24,0.16,+3.15%,0,0
03/20/2001,5.08,5.08,5.08,5.08,0.025,+0.49%,0,0
03/19/2001,5.055,5.055,5.055,5.055,0.04,+0.80%,0,0
03/16/2001,5.015,5.015,5.015,5.015,0.1,+2.03%,0,0
03/15/2001,4.915,4.915,4.915,4.915,-0.085,-1.70%,0,0
03/14/2001,5,5,5,5,-0.035,-0.70%,0,0
03/13/2001,5.035,5.035,5.035,5.035,0.365,+7.82%,0,0
03/12/2001,4.67,4.67,4.67,4.67,-0.46,-8.97%,0,0
03/09/2001,5.13,5.13,5.13,5.13,-0.11,-2.10%,0,0
03/08/2001,5.24,5.24,5.24,5.24,0.03,+0.58%,0,0
03/07/2001,5.21,5.21,5.21,5.21,-0.06,-1.14%,0,0
03/06/2001,5.27,5.27,5.27,5.27,-0.045,-0.85%,0,0
03/05/2001,5.315,5.315,5.315,5.315,0.21,+4.11%,0,0
03/02/2001,5.105,5.105,5.105,5.105,-0.01,-0.20%,0,0
03/01/2001,5.115,5.115,5.115,5.115,-0.055,-1.06%,0,0
02/28/2001,5.17,5.17,5.17,5.17,0.06,+1.17%,0,0
02/27/2001,5.11,5.11,5.11,5.11,0.025,+0.49%,0,0
02/26/2001,5.085,5.085,5.085,5.085,0.05,+0.99%,0,0
02/23/2001,5.035,5.035,5.035,5.035,-0.155,-2.99%,0,0
02/22/2001,5.19,5.19,5.19,5.19,0,0.00%,0,0
02/21/2001,5.19,5.19,5.19,5.19,-0.32,-5.81%,0,0
02/20/2001,5.51,5.51,5.51,5.51,0.105,+1.94%,0,0
02/16/2001,5.405,5.405,5.405,5.405,-0.45,-7.69%,0,0
02/15/2001,5.855,5.855,5.855,5.855,0,0.00%,0,0
02/14/2001,5.855,5.855,5.855,5.855,0.205,+3.63%,0,0
02/13/2001,5.65,5.65,5.65,5.65,0.025,+0.44%,0,0
02/12/2001,5.625,5.625,5.625,5.625,-0.415,-6.87%,0,0
02/09/2001,6.04,6.04,6.04,6.04,-0.2,-3.21%,0,0
02/08/2001,6.24,6.24,6.24,6.24,0.55,+9.67%,0,0
02/07/2001,5.69,5.69,5.69,5.69,0.14,+2.52%,0,0
02/06/2001,5.55,5.55,5.55,5.55,-0.35,-5.93%,0,0
02/05/2001,5.9,5.9,5.9,5.9,-0.825,-12.27%,0,0
02/02/2001,6.725,6.725,6.725,6.725,0.84,+14.27%,0,0
02/01/2001,5.885,5.885,5.885,5.885,0.055,+0.94%,0,0
01/31/2001,5.83,5.83,5.83,5.83,-0.12,-2.02%,0,0
01/30/2001,5.95,5.95,5.95,5.95,-0.645,-9.78%,0,0
01/29/2001,6.595,6.595,6.595,6.595,-0.695,-9.53%,0,0
01/26/2001,7.29,7.29,7.29,7.29,0,0.00%,0,0
01/25/2001,7.29,7.29,7.29,7.29,0.425,+6.19%,0,0
01/24/2001,6.865,6.865,6.865,6.865,-0.215,-3.04%,0,0
01/23/2001,7.08,7.08,7.08,7.08,-0.615,-7.99%,0,0
01/22/2001,7.695,7.695,7.695,7.695,0.095,+1.25%,0,0
01/19/2001,7.6,7.6,7.6,7.6,0.515,+7.27%,0,0
01/18/2001,7.085,7.085,7.085,7.085,-0.74,-9.46%,0,0
01/17/2001,7.825,7.825,7.825,7.825,-0.275,-3.40%,0,0
01/16/2001,8.1,8.1,8.1,8.1,-0.825,-9.24%,0,0
01/12/2001,8.925,8.925,8.925,8.925,0.025,+0.28%,0,0
01/11/2001,8.9,8.9,8.9,8.9,-1.,-10.10%,0,0
01/10/2001,9.9,9.9,9.9,9.9,0,0.00%,0,0
01/09/2001,9.9,9.9,9.9,9.9,-0.395,-3.84%,0,0
01/08/2001,10.295,10.295,10.295,10.295,0.42,+4.25%,0,0
01/05/2001,9.875,9.875,9.875,9.875,0.45,+4.77%,0,0
01/04/2001,9.425,9.425,9.425,9.425,-0.195,-2.03%,0,0
01/03/2001,9.62,9.62,9.62,9.62,-0.005,-0.05%,0,0
01/02/2001,9.625,9.625,9.625,9.625,-0.79,-7.59%,0,0
12/29/2000,10.415,10.415,10.415,10.415,1.215,+13.21%,0,0
12/28/2000,9.2,9.2,9.2,9.2,-0.95,-9.36%,0,0
12/27/2000,10.15,10.15,10.15,10.15,0,0.00%,0,0
12/26/2000,10.15,10.15,10.15,10.15,-0.35,-3.33%,0,0
12/22/2000,10.5,10.5,10.5,10.5,0,0.00%,0,0
12/21/2000,10.5,10.5,10.5,10.5,0.62,+6.28%,0,0
12/20/2000,9.88,9.88,9.88,9.88,0.635,+6.87%,0,0
12/19/2000,9.245,9.245,9.245,9.245,0.025,+0.27%,0,0
12/18/2000,9.22,9.22,9.22,9.22,1.205,+15.03%,0,0
12/15/2000,8.015,8.015,8.015,8.015,0.575,+7.73%,0,0
12/14/2000,7.44,7.44,7.44,7.44,-0.225,-2.94%,0,0
12/13/2000,7.665,7.665,7.665,7.665,-0.885,-10.35%,0,0
12/12/2000,8.55,8.55,8.55,8.55,-1.455,-14.54%,0,0
12/11/2000,10.005,10.005,10.005,10.005,1.705,+20.54%,0,0
12/08/2000,8.3,8.3,8.3,8.3,-0.56,-6.32%,0,0
12/07/2000,8.86,8.86,8.86,8.86,-0.055,-0.62%,0,0
12/06/2000,8.915,8.915,8.915,8.915,0.85,+10.54%,0,0
12/05/2000,8.065,8.065,8.065,8.065,0.7,+9.50%,0,0
12/04/2000,7.365,7.365,7.365,7.365,0.815,+12.44%,0,0
12/01/2000,6.55,6.55,6.55,6.55,0.2,+3.15%,0,0
11/30/2000,6.35,6.35,6.35,6.35,0.335,+5.57%,0,0
11/29/2000,6.015,6.015,6.015,6.015,0.05,+0.84%,0,0
11/28/2000,5.965,5.965,5.965,5.965,-0.285,-4.56%,0,0
11/27/2000,6.25,6.25,6.25,6.25,-0.1,-1.57%,0,0
11/22/2000,6.35,6.35,6.35,6.35,0,0.00%,0,0
